name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,410,141128103,,,0,,,,-106.6149721,35.1508972,,
,411,141128112,,,0,,,,-106.613795,35.151141,,
,412,141128127,,,0,,,,-106.6099935,35.1522478,,
,413,143697803,,,0,,,,-106.5483519,35.3059311,,
,414,143705305,,,0,,,,-106.5651778,35.2772407,,
,415,143705342,,,0,,,,-106.5932803,35.2182699,,
,416,143727457,,,0,,,,-106.5445368,35.3195315,,
,417,349692585,traffic_signals,,1,,,,-106.64806,35.084089,,
,418,388736641,,,0,,,,-106.6239833,35.1050599,,
,419,440449406,motorway_junction,,0,,,,-106.658084,34.961259,,
,420,447843269,,,0,,,,-106.6285967,35.108709,,
,421,447843283,traffic_signals,,1,,,,-106.634079,35.0937225,,
,422,447843381,,,0,,,,-106.6316744,35.1005165,,
,423,447843393,,,0,,,,-106.6333739,35.09567,,
,424,457465761,motorway_junction,,0,,,,-106.6349779,35.090509,,
,425,457475641,traffic_signals,,1,,,,-106.633632,35.0917975,,
,426,457784714,traffic_signals,,1,,,,-106.5422015,35.174482,,121
,427,490384066,,,0,,,,-106.5445488,35.3194671,,
,428,490384128,,,0,,,,-106.5449363,35.3179635,,
,429,490384241,,,0,,,,-106.5443424,35.318273,,
,430,504887372,,,0,,,,-106.6201291,35.1265363,,
,431,506060354,traffic_signals,,1,,,,-106.550773,35.0893484,,
,432,506060355,traffic_signals,,1,,,,-106.550795,35.0909445,,
,433,506060356,,,0,,,,-106.5508146,35.0913593,,
,434,506060357,,,0,,,,-106.5501396,35.0893404,,
,435,506060363,,,0,,,,-106.545994,35.0881816,,
,436,506060364,motorway_junction,,0,,,,-106.5467421,35.0887833,,
,437,506421535,,,0,,,,-106.4939891,35.0674935,,
,438,506421548,,,0,,,,-106.4956654,35.0679258,,
,439,515410040,motorway_junction,,0,,,,-106.5884652,35.1533845,,
,440,522314618,,,0,,,,-106.668877,35.0271663,,
,441,524998683,,,0,,,,-106.7915253,35.0633435,,
,442,524998827,motorway_junction,,0,,,,-106.7911155,35.0631056,,
,443,599675552,,,0,,,,-106.7867669,35.0629017,,
,444,614166559,traffic_signals,,1,,,,-106.4975548,35.1091935,,
,445,614269597,,,0,,,,-106.6043525,35.1061244,,
,446,614269633,,,0,,,,-106.6052034,35.1058168,,
,447,614269644,traffic_signals,,1,,,,-106.604042,35.1056337,,
,448,614269645,traffic_signals,,1,,,,-106.6043358,35.1056991,,
,449,614269662,,,0,,,,-106.6043321,35.1046099,,
,450,614269686,traffic_signals,,1,,,,-106.6043309,35.1044729,,
,451,614269691,traffic_signals,,1,,,,-106.6040383,35.1044391,,
,452,614269725,,,0,,,,-106.6040461,35.1045903,,
