name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Hall Road,193,489545094;489545093;489545092;489545091;489545972,11,166,,413.0761939173874,,50,,trunk,2,"LINESTRING (-82.9132617 42.6289778, -82.9143036 42.6290595, -82.9145623 42.6290686, -82.9148769 42.6290776, -82.9153782 42.6290818, -82.915911 42.6290771, -82.9183022 42.6290037)",auto
Hall Road,194,489545968;489545966;489545965;489545964;489545967,141,77,,233.36661105038723,,50,,trunk,2,"LINESTRING (-82.9196856 42.628323, -82.9196389 42.6283244, -82.9191266 42.6283396, -82.9187136 42.6283475, -82.9178298 42.6283682, -82.9173792 42.628378, -82.9168344 42.6283779)",auto
Hall Road,195,489548838;489545968,139,141,,159.5450601533786,,50,,trunk,2,"LINESTRING (-82.9216357 42.6283209, -82.92102 42.6283206, -82.9201391 42.6283201, -82.9196856 42.628323)",auto
Hall Road,196,489545971;489545959;489548844,166,140,,206.51689500425144,,50,,trunk,2,"LINESTRING (-82.9183022 42.6290037, -82.9188491 42.6289884, -82.91952 42.6289827, -82.9195734 42.6289823, -82.9202655 42.6289637, -82.9208252 42.6289486)",auto
Hall Road,197,30253104;489548836;489548835;489548837;489548838,138,139,,336.33556557837085,,50,,trunk,2,"LINESTRING (-82.9257439 42.6282129, -82.9245056 42.6282415, -82.9238651 42.628257, -82.9223156 42.6283027, -82.9219213 42.6283077, -82.9216357 42.6283209)",auto
Hall Road,198,489548844;489548842;489548840;489548839;42433578,140,88,,276.1769996252601,,50,,trunk,2,"LINESTRING (-82.9208252 42.6289486, -82.9215138 42.6289381, -82.9218321 42.6289332, -82.9222567 42.6289262, -82.9223786 42.6289247, -82.9231383 42.6289124, -82.9233421 42.6289086, -82.9235494 42.6289048, -82.9237467 42.6289005, -82.9242 42.6288906)",auto
Hall Road,199,489562861;489562860;30253104,167,138,,186.21089197666794,,50,,trunk,2,"LINESTRING (-82.9280189 42.6281622, -82.9271222 42.6281804, -82.92654 42.628194, -82.9257439 42.6282129)",auto
Hall Road,200,489564101;489580689,87,135,,172.36943827776722,,50,,trunk,2,"LINESTRING (-82.9317701 42.6287306, -82.9323188 42.6287268, -82.9338767 42.6287059)",auto
Hall Road,201,489564102;489564103;30253102;489563466;489563462;489563460;489562861,136,167,,389.8187033065439,,50,,trunk,2,"LINESTRING (-82.9327814 42.6280599, -82.9326044 42.6280652, -82.9315715 42.6280811, -82.9309364 42.6280874, -82.9295119 42.6281284, -82.9289566 42.6281402, -82.9285144 42.6281494, -82.9284331 42.6281515, -82.9280189 42.6281622)",auto
Hall Road,202,42433583;489580687;489580688;489564102,54,136,,244.65369896977137,,50,,trunk,2,"LINESTRING (-82.9357706 42.627999, -82.9355519 42.6280038, -82.9350426 42.6280149, -82.934647 42.6280263, -82.9346199 42.6280268, -82.9343765 42.628031, -82.9335581 42.6280451, -82.9332791 42.6280499, -82.9327814 42.6280599)",auto
Hall Road,203,25095402;489580690,135,55,,156.9986099341634,,50,,trunk,2,"LINESTRING (-82.9338767 42.6287059, -82.9341088 42.6287003, -82.9344237 42.6286928, -82.9347227 42.6286844, -82.9350706 42.6286788, -82.9352477 42.6286759, -82.9355746 42.62867, -82.9357949 42.6286659)",auto
Hall Road,204,489586400;42433478,122,123,,270.2090989498294,,50,,trunk,2,"LINESTRING (-82.9617387 42.6274231, -82.9591795 42.6274445, -82.9584365 42.6274613)",auto
Hall Road,205,42433477;489586402;489586401;489586403,124,121,,300.4493678385896,,50,,trunk,2,"LINESTRING (-82.9572779 42.628121, -82.9591179 42.6280846, -82.9595457 42.628076, -82.9596281 42.6280747, -82.9601948 42.6280661, -82.9609486 42.628042)",auto
Hall Road,206,489587134;489587363,126,51,,193.26826809000755,,50,,trunk,2,"LINESTRING (-82.9558034 42.6275296, -82.9550597 42.6275352, -82.9534412 42.6275443)",auto
Hall Road,207,42433478;489587126;489587130,123,126,,215.56928706093558,,50,,trunk,2,"LINESTRING (-82.9584365 42.6274613, -82.9582381 42.6274651, -82.9578819 42.6274701, -82.9576563 42.6274729, -82.9558034 42.6275296)",auto
Hall Road,208,489751176;489751173;489751168;489751163;489751158;489751179,43,54,,260.2612072416152,,50,,trunk,2,"LINESTRING (-82.93895 42.627922, -82.9386991 42.6279278, -82.9383484 42.6279368, -82.9379327 42.627947, -82.9373808 42.6279634, -82.9369141 42.6279722, -82.9364175 42.6279841, -82.9360063 42.6279936, -82.9357706 42.627999)",auto
,209,30253055;489753726,132,133,,188.83392527855065,,,,trunk,2,"LINESTRING (-82.9414328 42.6278364, -82.9410816 42.6278917, -82.9402576 42.6279232, -82.9401117 42.6279548, -82.9400344 42.6280306, -82.9399866 42.6281258, -82.9399976 42.6282342, -82.9400081 42.6283868, -82.9400481 42.6284361, -82.9400816 42.6284578, -82.940287 42.6285288)",auto
Hall Road,210,489751142;489751134;489753734;489753733,134,133,,230.3766479996692,,50,,trunk,2,"LINESTRING (-82.9374738 42.6286184, -82.9380019 42.6285966, -82.9384005 42.6285835, -82.9397941 42.6285411, -82.940114 42.6285331, -82.940244 42.6285298, -82.940287 42.6285288)",auto
Hall Road,211,725797085;489758759;489758757;118727360,129,76,,252.44947754291138,,50,,trunk,2,"LINESTRING (-82.9483855 42.6276443, -82.9460129 42.6276913, -82.9458332 42.6276935, -82.9456186 42.6276991, -82.9453009 42.6277026)",auto
Hall Road,212,118727360;489758764;489758762;489758761,76,131,,230.27698626372228,,50,,trunk,2,"LINESTRING (-82.9453009 42.6277026, -82.945022 42.6277126, -82.9443746 42.627732, -82.9438716 42.6277523, -82.9429686 42.6277823, -82.9424894 42.6278)",auto
Hall Road,213,489758766;489758765;489759767;489759766,128,86,,256.7921320698867,,50,,trunk,2,"LINESTRING (-82.9438707 42.628417, -82.9443008 42.62841, -82.9446328 42.6284, -82.9448994 42.6283922, -82.9456332 42.6283707, -82.9462781 42.6283628, -82.9470078 42.6283449)",auto
Hall Road,214,489753725;489758768;489758767,130,128,,231.9673320860593,,50,,trunk,2,"LINESTRING (-82.9410382 42.6285094, -82.9413143 42.6285014, -82.9416922 42.6284905, -82.9425709 42.628465, -82.9429282 42.628454, -82.9438707 42.628417)",auto
Hall Road,215,42433581;489762421,51,127,,210.3951771905576,,50,,trunk,2,"LINESTRING (-82.9534412 42.6275443, -82.9525026 42.6275681, -82.9515501 42.6275923, -82.9508711 42.6276095)",auto
Hall Road,216,489762420;489762422;489762423;489759762;489758760,127,129,,203.41807067558838,,50,,trunk,2,"LINESTRING (-82.9508711 42.6276095, -82.9505803 42.6276056, -82.9503101 42.6276063, -82.9497607 42.6276171, -82.9493959 42.6276243, -82.9487618 42.6276381, -82.9483855 42.6276443)",auto
Hall Road,217,489762426;118727305;489762425;518499795;489762424;42433477,85,125,,438.12989167579934,,50,,trunk,2,"LINESTRING (-82.949418 42.628279, -82.949868 42.628274, -82.9508137 42.6282529, -82.950902 42.628252, -82.9511841 42.628247, -82.9513356 42.6282436, -82.952165 42.628225, -82.9528307 42.6282124, -82.953491 42.628196, -82.9547709 42.6281644)",auto
Hall Road,218,489297549;492998791;489297546,94,93,,255.0597902448382,,50,,trunk,2,"LINESTRING (-82.879098 42.629942, -82.8795317 42.6298995, -82.8805242 42.6298073, -82.8814293 42.6297102, -82.8820019 42.6296496, -82.8821866 42.6296301)",auto
Hall Road,219,495163392;495163391;489281219,24,95,,104.7179483960656,,50,,trunk,2,"LINESTRING (-82.8629979 42.630503, -82.8633288 42.630496, -82.8638005 42.6304837, -82.863848 42.630482, -82.864277 42.630468)",auto
Hall Road,220,487618774;487618773;505828626;487618772,164,122,,223.3983783191398,,50,,trunk,2,"LINESTRING (-82.9644677 42.6273624, -82.9639499 42.6273715, -82.9635441 42.627383, -82.9632799 42.6273833, -82.9629886 42.6273939, -82.9627152 42.6274044, -82.9622878 42.6274161, -82.9617387 42.6274231)",auto
Hall Road,221,487618777;487618776;505828627;487618775,119,164,,299.0326949805884,,50,,trunk,2,"LINESTRING (-82.9681194 42.6272563, -82.9673525 42.6272738, -82.966554 42.6272921, -82.9662174 42.6272995, -82.9656954 42.6273105, -82.9655597 42.6273133, -82.965363 42.6273179, -82.9644677 42.6273624)",auto
Hall Road,222,489297554;503531856;489297558,149,79,,238.96847321773376,,50,,trunk,2,"LINESTRING (-82.8834826 42.6289111, -82.8833183 42.6289244, -82.882733 42.628972, -82.8805824 42.6291665)",auto
Hall Road,223,489545090;489535777;489535780;489535782;489535776;489535775;489534329;503531996;489534330,53,78,,653.5208724307986,,50,,trunk,2,"LINESTRING (-82.912277 42.628428, -82.911053 42.628352, -82.909842 42.628293, -82.909255 42.628282, -82.9085275 42.6282949, -82.907985 42.6283076, -82.907782 42.628314, -82.9075867 42.6283202, -82.9072704 42.6283259, -82.9064092 42.628355, -82.9059309 42.6283745, -82.9052223 42.6283998, -82.9051364 42.6284035, -82.9047019 42.6284206, -82.9043014 42.6284414)",auto
Hall Road,224,257560816;487590464;503533649;487590465,115,116,,162.23400549395132,,50,,trunk,2,"LINESTRING (-82.9770703 42.627726, -82.9779853 42.6277117, -82.9781738 42.6277066, -82.9784588 42.6276989, -82.9790523 42.6276821)",auto
Hall Road,225,489296106;489296107;518511688,16,35,,183.73447565453023,,50,,trunk,2,"LINESTRING (-82.878295 42.62937, -82.877838 42.6294057, -82.8774516 42.6294451, -82.8769439 42.6294823, -82.8760638 42.6295571)",auto
Hall Road,226,489296113;518568191;489296112;489296111;489296110,48,17,,174.0309732981613,,50,,trunk,2,"LINESTRING (-82.8761036 42.6301694, -82.8762017 42.630164, -82.8768053 42.630121, -82.8773364 42.6300786, -82.8778621 42.6300391, -82.87822 42.630012)",auto
William P Rosso Highway,227,518573010;484879729,152,45,,200.99763479066195,,50,,trunk,2,"LINESTRING (-82.8544909 42.6298969, -82.8541618 42.6299001, -82.8541344 42.6299003, -82.8538066 42.6299035, -82.853176 42.629908, -82.8520374 42.6299715)",auto
Hall Road,228,42433476;489759765;489759764,86,85,,197.32658677551657,,50,,trunk,2,"LINESTRING (-82.9470078 42.6283449, -82.9476111 42.6283237, -82.9488225 42.6282915, -82.949418 42.628279)",auto
Hall Road,229,489751153;582635276;489751146;489751142,55,134,,137.45780665049534,,50,,trunk,2,"LINESTRING (-82.9357949 42.6286659, -82.9360047 42.6286596, -82.9360348 42.6286587, -82.9361581 42.628655, -82.936584 42.6286421, -82.9369461 42.6286312, -82.9373287 42.6286215, -82.9374738 42.6286184)",auto
,230,42433568;644793050,143,58,,85.69564111092077,,,,trunk,2,"LINESTRING (-83.0202666 42.6253535, -83.0200998 42.6254741, -83.0200502 42.6255405, -83.0200405 42.6256832, -83.0200373 42.6257411, -83.0200611 42.6259394, -83.020125 42.626053)",auto
,231,644793065;42433567,146,72,,91.54632105912377,,,,trunk,2,"LINESTRING (-83.0190695 42.6260805, -83.0192631 42.6259514, -83.0193099 42.6258892, -83.019311 42.6258085, -83.0193128 42.6256546, -83.0193039 42.6255185, -83.0192467 42.6254463, -83.019133 42.625382)",auto
