name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,396,80773781,,,0,,,,-97.1267499,43.6737472,,
,397,80776837,,,0,,,,-96.5717253,43.6280102,,
,398,80776884,,,0,,,,-96.5717458,43.6455833,,
,399,80777345,,,0,,,,-96.571213,43.698284,,
,400,80778602,traffic_signals,,1,,,,-96.5723638,43.5945646,,
,401,80783705,traffic_signals,,1,,,,-96.711298,43.6019898,,
,402,80785752,,,0,,,,-96.8007667,43.6019881,,
,403,80785777,,,0,,,,-96.7570436,43.6019537,,
,404,80785780,,,0,,,,-96.7398408,43.6020229,,
,405,80801822,,,0,,,,-96.6914884,43.6453031,,
,406,80807982,,,0,,,,-96.634387,43.596201,,
,407,80808136,traffic_signals,,1,,,,-96.711471,43.562103,,
,408,80808364,traffic_signals,,1,,,,-96.7113864,43.548613,,
,409,80828330,,,0,,,,-96.4913295,43.8482156,,
,410,81204622,,,0,,,,-97.0823897,43.3730015,,
,411,81213972,,,0,,,,-96.9927485,43.3736129,,
,412,81214008,,,0,,,,-96.9842396,43.3730046,,
,413,81214570,,,0,,,,-96.95197,43.120109,,
,414,81214678,,,0,,,,-96.952804,43.127265,,
,415,81216161,,,0,,,,-96.9840156,43.49857,,
,416,81218048,,,0,,,,-96.979736,43.126506,,
,417,81218085,,,0,,,,-96.981454,43.127815,,
,418,81218126,,,0,,,,-96.5671525,42.8418391,,
,419,81218291,,,0,,,,-97.157885,43.083146,,
,420,81219565,motorway_junction,,0,,,,-96.7955151,43.0079102,,
,421,81219569,,,0,,,,-96.7967992,43.0111829,,
,422,81219579,,,0,,,,-96.7955055,43.014634,,
,423,81219741,,,0,,,,-96.7945324,43.0111755,,
,424,81221157,,,0,,,,-96.5195386,42.9695309,,
,425,81221265,motorway_junction,,0,,,,-96.7947362,42.9497836,,
,426,81221275,,,0,,,,-96.7967532,42.9535529,,
,427,81221281,,,0,,,,-96.7947019,42.9572717,,
,428,81221292,,,0,,,,-96.7930657,42.9535623,,
,429,81228721,,,0,,,,-96.489891,43.079942,,
,430,81229325,,,0,,,,-97.081526,43.165898,,
,431,81229369,,,0,,,,-97.081547,43.170286,,
,432,81232206,,,0,,,,-96.785331,42.939049,,
,433,81232423,,,0,,,,-96.785514,42.953541,,
,434,81233058,,,0,,,,-96.7858117,43.0111658,,
,435,81241649,,,0,,,,-97.089309,43.083316,,
,436,81250210,,,0,,,,-96.971477,43.112769,,
,437,81250962,,,0,,,,-97.080826,43.113183,,
