name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,339,111263889,,,0,,,,-77.349481,40.128285,,
,340,111292644,,,0,,,,-76.953737,40.2317302,,
,341,111300296,motorway_junction,,0,,,,-77.480912,40.058077,,
,342,111311924,,,0,,,,-77.1559824,40.1990592,,
,343,111316200,,,0,,,,-76.980085,40.293995,,
,344,111316244,traffic_signals,,1,,,,-76.9809223,40.2891485,,
,345,111316270,motorway_junction,,0,,,,-76.98238,40.284957,,
,346,111317482,,,0,,,,-77.4780804,40.0607466,,
,347,111317484,,,0,,,,-77.477984,40.061103,,
,348,111317502,,,0,,,,-77.477164,40.062754,,
,349,111339620,,,0,,,,-76.8926514,40.2375988,,
,350,111350166,traffic_signals,,1,,,,-76.89136,40.229898,,
,351,111357545,,,0,,,,-76.9334851,40.2617465,,
,352,111391612,,,0,,,,-76.9348194,40.2232911,,
,353,111391790,traffic_signals,,1,,,,-76.889386,40.2294885,,
,354,111391830,,,0,,,,-76.8914105,40.2324018,,
,355,111410913,,,0,,,,-76.9617462,40.2064904,,
,356,111458536,,,0,,,,-77.157159,40.198419,,
,357,111458557,,,0,,,,-77.1581421,40.1991024,,
,358,111458780,,,0,,,,-77.1570738,40.1991386,,
,359,111466756,motorway_junction,,0,,,,-76.8972176,40.2371146,,
,360,111466863,,,0,,,,-76.8900031,40.2394286,,
,361,111471753,motorway_junction,,0,,,,-76.980537,40.294029,,
,362,111471778,traffic_signals,,1,,,,-76.9834374,40.2891739,,
,363,111472296,,,0,,,,-76.890689,40.229513,,
,364,111472303,,,0,,,,-76.8911094,40.2298408,,
,365,111475139,,,0,,,,-77.279954,40.201894,,
,366,111486971,motorway_junction,,0,,,,-76.8932463,40.2355578,,
,367,111503381,,,0,,,,-77.3505561,40.1294323,,
,368,111524147,motorway_junction,,0,,,,-77.2435699,40.1828991,,
,369,111592963,,,0,,,,-77.1597488,40.1994648,,
,370,111592992,motorway_junction,,0,,,,-77.1578176,40.2024,,
,371,111607565,,,0,,,,-76.983134,40.284769,,
,372,111617642,motorway_junction,,0,,,,-76.8882631,40.2270467,,
,373,111679327,,,0,,,,-77.050436,40.200745,,
,374,111702610,,,0,,,,-76.89054,40.229724,,
,375,111712046,,,0,,,,-77.3967,40.169257,,
,376,111734591,,,0,,,,-77.556864,40.136839,,
,377,111739682,traffic_signals,,1,,,,-77.159728,40.199171,,1
,378,111745835,,,0,,,,-77.477702,40.06084,,
,379,111747266,,,0,,,,-77.3495621,40.1283479,,
,380,111779306,,,0,,,,-77.169876,40.26213,,
,381,111791496,,,0,,,,-77.147844,40.198621,,
,382,111792816,traffic_signals,,1,,,,-77.5278004,40.0472957,,
,383,111793340,traffic_signals,,1,,,,-76.9241195,40.2537839,,
,384,111798171,,,0,,,,-77.43784,40.232327,,
,385,111799996,,,0,,,,-77.259976,40.265716,,
,386,111800490,,,0,,,,-77.166906,40.268249,,
,387,111800615,,,0,,,,-77.608837,40.1535373,,
,388,111800817,,,0,,,,-77.584395,40.157705,,
,389,111801181,,,0,,,,-77.535897,40.180206,,
,390,111802960,,,0,,,,-77.425711,40.074365,,
,391,111803127,,,0,,,,-77.404729,40.089622,,
,392,111803146,traffic_signals,,1,,,,-77.008041,40.213275,,
,393,111803160,traffic_signals,,1,,,,-77.013277,40.211739,,
,394,111803291,,,0,,,,-77.557541,40.136637,,
,395,111803296,,,0,,,,-77.556054,40.137032,,
,396,111803299,,,0,,,,-77.554655,40.137323,,
,397,111803329,,,0,,,,-77.285471,40.202572,,
,398,111803347,,,0,,,,-77.290476,40.203352,,
,399,111803359,,,0,,,,-76.9651008,40.2209204,,
,400,111803401,,,0,,,,-76.955029,40.223074,,
,401,111806379,,,0,,,,-77.050139,40.200816,,
,402,111806649,,,0,,,,-77.069367,40.175033,,
,403,111807030,,,0,,,,-77.123544,40.150747,,
,404,111812099,,,0,,,,-77.1866688,40.2194247,,
,405,111815965,traffic_signals,,1,,,,-77.1964563,40.2020965,,
,406,111816077,,,0,,,,-77.13172,40.151898,,
,407,111816942,traffic_signals,,1,,,,-76.9371955,40.2374969,,
,408,111817148,traffic_signals,,1,,,,-76.9820811,40.2212893,,
,409,111818440,,,0,,,,-77.535309,40.100713,,
,410,111819314,,,0,,,,-77.208129,40.203315,,
,411,111821869,crossing,,0,,,,-76.9906329,40.1629284,,
,412,111823035,,,0,,,,-77.013842,40.218235,,
,413,111825151,,,0,,,,-77.179026,40.2004683,,
,414,111828250,,,0,,,,-77.558567,40.138486,,
,415,111829032,,,0,,,,-76.926332,40.278452,,
,416,111832755,traffic_signals,,1,,,,-77.007082,40.211414,,
,417,111832801,,,0,,,,-76.9955726,40.2150284,,
,418,111837418,,,0,,,,-77.449761,40.122182,,
,419,111839565,traffic_signals,,1,,,,-76.9605598,40.2104481,,
,420,111839614,traffic_signals,,1,,,,-76.91791,40.231035,,
,421,111844274,,,0,,,,-77.506982,40.146662,,
,422,111844644,,,0,,,,-77.403709,40.17163,,
,423,111846105,,,0,,,,-77.236843,40.182928,,
,424,111854926,,,0,,,,-76.872506,40.228713,,
,425,111854960,,,0,,,,-76.878306,40.230259,,
,426,111855110,,,0,,,,-76.8919609,40.2380567,,
,427,111859608,,,0,,,,-77.6117747,40.1597864,,
,428,111861341,,,0,,,,-77.0430082,40.2027891,,
,429,111861535,,,0,,,,-76.9945622,40.196711,,
,430,111862061,motorway_junction,,0,,,,-77.6102191,40.1608462,,
,431,111864233,,,0,,,,-77.0425231,40.2029511,,
,432,111865998,,,0,,,,-77.292581,40.12756,,
,433,111866002,,,0,,,,-77.292414,40.127415,,
,434,111869642,,,0,,,,-77.195797,40.143632,,
,435,111869923,,,0,,,,-77.1475496,40.1516351,,
,436,111870045,,,0,,,,-77.554443,40.13414,,
,437,111871147,,,0,,,,-77.104492,40.194867,,
,438,111887207,,,0,,,,-77.331955,40.114836,,
,439,111887722,,,0,,,,-77.232647,40.169929,,
,440,111889828,,,0,,,,-77.400648,40.169448,,
,441,111898947,traffic_signals,,1,,,,-76.9097046,40.2371395,,
,442,111898953,traffic_signals,,1,,,,-76.908997,40.236503,,
,443,111905279,traffic_signals,,1,,,,-76.90769,40.230998,,
,444,111905666,,,0,,,,-76.907273,40.238423,,
,445,111905979,,,0,,,,-77.035445,40.163125,,
,446,111915666,,,0,,,,-77.1633171,40.2718459,,
,447,111915689,,,0,,,,-77.161377,40.2735,,
,448,111915875,,,0,,,,-77.132826,40.294217,,
,449,111917871,,,0,,,,-76.978062,40.166286,,
,450,111919883,,,0,,,,-76.901514,40.231542,,
,451,111920680,,,0,,,,-76.9780492,40.2185151,,
,452,111920748,traffic_signals,,1,,,,-76.938873,40.2263082,,
,453,111920789,traffic_signals,,1,,,,-76.9469787,40.2247853,,
,454,111920874,,,0,,,,-76.889017,40.229428,,
,455,111920896,,,0,,,,-76.8904022,40.2296944,,
,456,111923604,traffic_signals,,1,,,,-76.9768751,40.2884629,,
,457,111929268,,,0,,,,-77.410533,40.201482,,
,458,111929774,,,0,,,,-77.444007,40.238957,,
,459,111930802,,,0,,,,-77.410641,40.200964,,
,460,111931570,,,0,,,,-77.527968,40.065429,,
,461,111939705,,,0,,,,-76.912848,40.234423,,
,462,111940024,traffic_signals,,1,,,,-76.9197356,40.2400055,,
,463,111946350,,,0,,,,-77.279804,40.201893,,
,464,111946503,,,0,,,,-77.339803,40.198476,,
,465,111946527,,,0,,,,-77.550401,40.13821,,
,466,111946808,,,0,,,,-77.559122,40.136148,,
,467,111953871,,,0,,,,-77.3041865,40.0331855,,
,468,111963190,,,0,,,,-76.928011,40.170774,,
,469,111963523,,,0,,,,-76.972219,40.168402,,
,470,111971863,,,0,,,,-77.553117,40.132515,,
,471,111974044,,,0,,,,-77.128702,40.149907,,
,472,111978578,traffic_signals,,1,,,,-77.013181,40.210341,,
,473,111979959,traffic_signals,,1,,,,-76.9707538,40.2132439,,
,474,111980873,traffic_signals,,1,,,,-76.9458329,40.2876931,,
,475,111981113,,,0,,,,-76.9449152,40.2860452,,
,476,111987325,,,0,,,,-77.3974173,40.1701995,,
,477,111987344,,,0,,,,-77.399285,40.173133,,
,478,111992404,,,0,,,,-76.9979421,40.215893,,
,479,111994180,traffic_signals,,1,,,,-77.0027845,40.2147858,,
