name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1353,639160477,1512,1513,,77.2456043709644,,,,secondary,4,"LINESTRING (-115.1178389 36.0205571, -115.1179342 36.0206022, -115.1182009 36.0206048, -115.1182809 36.0206153, -115.1183148 36.0206272, -115.1183496 36.0206466, -115.1183603 36.0206544, -115.1183876 36.0206741, -115.1184208 36.0207114, -115.1184482 36.0207545, -115.1185046 36.0208702)",auto
East Windmill Lane,1354,639160508,1515,713,,65.12411961026811,,,,primary,3,"LINESTRING (-115.1305875 36.0425497, -115.1308314 36.042629, -115.1312926 36.0426412)",auto
North Nellis Boulevard,1355,639410860,1017,1014,,415.70587478404985,,,,primary,3,"LINESTRING (-115.0620773 36.2366526, -115.0620742 36.2372398, -115.0620705 36.2379499, -115.062067 36.2386313, -115.0620615 36.2397022, -115.0620579 36.2403911)",auto
North Nellis Boulevard,1356,639410861,247,608,,18.41773243689713,,,,primary,3,"LINESTRING (-115.0620759 36.2359384, -115.0620801 36.236104)",auto
North Nellis Boulevard,1357,639410863,951,1403,,3474.2988058286824,,,,primary,3,"LINESTRING (-115.0622306 36.1962912, -115.0622312 36.1961754, -115.0622322 36.1959689, -115.0622336 36.1957113, -115.0622356 36.1953067, -115.0622369 36.1950612, -115.0622389 36.1947335, -115.0622408 36.1944277, -115.0622437 36.193971, -115.0622474 36.1933714, -115.0622526 36.1925343, -115.062255 36.1921462, -115.0622572 36.1917912, -115.0622612 36.1911613, -115.0622643 36.1906615, -115.0622655 36.1902781, -115.0622663 36.1900313, -115.0622689 36.1892022, -115.0622697 36.1889568, -115.0622699 36.1888889, -115.0622705 36.1887623, -115.06227 36.1882562, -115.0622689 36.1869439, -115.0622677 36.1854377, -115.0622674 36.1851196, -115.0622672 36.1849116, -115.062267 36.1846432, -115.0622667 36.1841712, -115.0622664 36.1838054, -115.062266 36.1832633, -115.0622652 36.1821893, -115.0622646 36.1814142, -115.0622632 36.1808755, -115.0622617 36.18028, -115.0622611 36.180042, -115.0622599 36.1795433, -115.0622582 36.1788603, -115.0622569 36.1783612, -115.0622553 36.1777332, -115.0622546 36.1772848, -115.0622538 36.176748, -115.0622533 36.176423, -115.0622525 36.175927, -115.0622519 36.1755046, -115.0622508 36.174788, -115.0622497 36.1740443, -115.0622432 36.1734703, -115.0622393 36.173134, -115.0622388 36.1730146, -115.0622291 36.1722322, -115.0622282 36.1721606, -115.0622175 36.171221, -115.0622097 36.1705435, -115.0622062 36.1703798, -115.0622052 36.1702485, -115.0622031 36.1699465, -115.0622009 36.1696479, -115.0621999 36.1694969, -115.0621978 36.169203, -115.0621953 36.1688576, -115.0621928 36.1685102, -115.0621909 36.1682435, -115.0621864 36.1676092, -115.0621824 36.1670225, -115.0621809 36.1667951, -115.0621796 36.1666051, -115.0621786 36.1664645, -115.0621895 36.1660248, -115.0621992 36.1655832, -115.0622143 36.1650467)",auto
North Nellis Boulevard,1358,639410863,1403,1006,,55.122330769549826,,,,primary,3,"LINESTRING (-115.0622143 36.1650467, -115.0622282 36.1645511)",auto
North Nellis Boulevard,1359,639410863,1006,572,,127.4206703690168,,,,primary,3,"LINESTRING (-115.0622282 36.1645511, -115.0622667 36.1634056)",auto
North Nellis Boulevard,1360,639410863,572,1442,,189.5107684146543,,,,primary,3,"LINESTRING (-115.0622667 36.1634056, -115.0622972 36.1623297, -115.062313 36.1617017)",auto
North Nellis Boulevard,1361,639410863,1442,1402,,24.53456972689498,,,,primary,3,"LINESTRING (-115.062313 36.1617017, -115.0623185 36.1614811)",auto
North Nellis Boulevard,1362,639410863,1402,1002,,266.44916941019284,,,,primary,3,"LINESTRING (-115.0623185 36.1614811, -115.0623304 36.1610046, -115.0623601 36.1599587, -115.0623729 36.1595078, -115.0623799 36.1593342, -115.0623868 36.1591755, -115.0623907 36.1590856)",auto
East Windmill Lane,1363,639850793,1521,1074,,122.3620474220718,,,,primary,3,"LINESTRING (-115.1183433 36.0423155, -115.1184755 36.0423193, -115.1191774 36.0423383, -115.1195123 36.0423471, -115.1196802 36.042273)",auto
East Windmill Lane,1364,639850799,1074,1520,,122.0359319494614,,,,primary,3,"LINESTRING (-115.1196802 36.042273, -115.119531 36.0422086, -115.1190418 36.0421956, -115.118465 36.0421803, -115.1183434 36.0421811)",auto
South Eastern Avenue,1365,639850804,1516,1518,,94.15015905646905,,,,primary,3,"LINESTRING (-115.1182652 36.0413577, -115.1181717 36.0414785, -115.118165 36.0416739, -115.1181594 36.0420959, -115.1181582 36.0421826)",auto
South Eastern Avenue,1366,639850805,1517,1521,,93.41690174916906,,,,primary,3,"LINESTRING (-115.118236 36.0431278, -115.1183353 36.0430257, -115.1183424 36.0423962, -115.1183433 36.0423155)",auto
North Fifth Street,1367,642317536,1504,187,,268.91059676153736,,,,primary,3,"LINESTRING (-115.1347797 36.2518352, -115.134703 36.2523554, -115.1346971 36.2541315, -115.1346967 36.2542499)",auto
North Fifth Street,1368,642317547,187,1505,,72.54025759092353,,,,primary,3,"LINESTRING (-115.1346967 36.2542499, -115.134695 36.254763, -115.1347642 36.2548906)",auto
North Nellis Boulevard,1369,642327901,1014,1260,,24.162858948426713,,,,primary,3,"LINESTRING (-115.0620579 36.2403911, -115.0620568 36.2406084)",auto
North Nellis Boulevard,1370,642327903,1259,1015,,23.8624733906446,,,,primary,3,"LINESTRING (-115.0622287 36.2406034, -115.0622282 36.2403888)",auto
,1371,643239709,1522,378,,112.07136587846925,,,,motorway,1,"LINESTRING (-115.1792022 36.0436092, -115.1795525 36.0436764, -115.1797288 36.0436792, -115.1798549 36.0436984, -115.1799186 36.0437294, -115.1799485 36.0437508, -115.1799783 36.0437722, -115.1800048 36.0438158, -115.1800313 36.0438595, -115.1800635 36.0441067)",auto
,1372,645496973,1455,1523,,59.397371061579705,,,,secondary,4,"LINESTRING (-115.2065092 36.1590058, -115.2063467 36.1589536, -115.206183 36.158938, -115.2061027 36.1589241, -115.2060784 36.1589106, -115.206054 36.158897, -115.2060174 36.1588552, -115.2059669 36.1587698)",auto
,1373,645531744,1524,1525,,32.63675859104134,,,,secondary,4,"LINESTRING (-115.2124997 36.2174094, -115.2125217 36.2173249, -115.2125378 36.2172901, -115.2125691 36.2172571, -115.2126176 36.2172258, -115.2126972 36.2171809)",auto
,1374,646702900,1526,1527,,44.806937503494495,,,,primary,3,"LINESTRING (-115.2023781 36.207139, -115.2025378 36.2070914, -115.2026089 36.2070799, -115.2026557 36.2070774, -115.2027238 36.207084, -115.2028575 36.2071205)",auto
,1375,646702906,1528,1529,,41.686522847472176,,,,secondary,4,"LINESTRING (-115.1787717 36.1807229, -115.1788198 36.1808511, -115.1788298 36.1809132, -115.1788275 36.1809512, -115.1788075 36.1809816, -115.1787697 36.1810059, -115.1786935 36.1810321)",auto
,1376,646944185,1530,1531,,29.581337076005525,,,,primary,3,"LINESTRING (-115.1779891 36.1792244, -115.1778946 36.1792394, -115.1778407 36.1792363, -115.1778007 36.1792295, -115.1777444 36.1792158, -115.1776686 36.1791963)",auto
South Rancho Drive,1377,646944221,780,576,,93.50383422953038,,,,primary,3,"LINESTRING (-115.1731415 36.145231, -115.1731971 36.1451407, -115.1732101 36.144522, -115.1731569 36.1444086)",auto
South Rancho Drive,1378,646944239,576,1532,,27.39425228717009,,,,primary,3,"LINESTRING (-115.1731569 36.1444086, -115.1730849 36.1445024, -115.1730836 36.1446384)",auto
,1379,647950378,1533,1087,,65.62144629217978,,,,primary,3,"LINESTRING (-115.2305049 36.2374287, -115.2307585 36.2375755, -115.2308962 36.2377233, -115.2309348 36.2377535, -115.2309838 36.2377817, -115.23102 36.2377827, -115.2310589 36.2377748)",auto
North Rancho Drive,1380,648931302,656,659,,57.2829863646039,,,,primary,3,"LINESTRING (-115.1741142 36.1753359, -115.1744042 36.1757948)",auto
North Rancho Drive,1381,648931303,665,655,,57.52125994889003,,,,primary,3,"LINESTRING (-115.1746185 36.175766, -115.1742809 36.1753263)",auto
North Rancho Drive,1382,648931327,1221,1222,,273.52811411242726,,,,primary,3,"LINESTRING (-115.2052948 36.2097787, -115.2053741 36.2098666, -115.2054581 36.2099587, -115.2064539 36.2110476, -115.2071076 36.2117565)",auto
North Rancho Drive,1383,648931327,1222,970,,118.84389470289581,,,,primary,3,"LINESTRING (-115.2071076 36.2117565, -115.2078877 36.2126203)",auto
North Rancho Drive,1384,648931328,1223,768,,163.86299894717146,,,,primary,3,"LINESTRING (-115.2085609 36.2131136, -115.2079456 36.2124449, -115.2074923 36.2119187)",auto
North Rancho Drive,1385,648931328,768,923,,222.3800224899778,,,,primary,3,"LINESTRING (-115.2074923 36.2119187, -115.2074423 36.2118654, -115.2065446 36.2108799, -115.2060224 36.2103084)",auto
North Rancho Drive,1386,648931329,970,973,,115.6023944507557,,,,primary,3,"LINESTRING (-115.2078877 36.2126203, -115.2084154 36.2131991, -115.2084886 36.2132766, -115.2085285 36.2133178, -115.2086576 36.2134539)",auto
North Rancho Drive,1387,648931329,973,1225,,462.9886355811608,,,,primary,3,"LINESTRING (-115.2086576 36.2134539, -115.2100379 36.2149832, -115.2117015 36.2168163)",auto
North Rancho Drive,1388,648931329,1225,1226,,1250.1635493137383,,,,primary,3,"LINESTRING (-115.2117015 36.2168163, -115.2118621 36.2169979, -115.2119352 36.2170805, -115.2120478 36.2172026, -115.2121219 36.2172791, -115.2122656 36.2174274, -115.2124565 36.2176337, -115.2130658 36.218305, -115.2132005 36.2184544, -115.2135225 36.2188033, -115.2139628 36.2192845, -115.2142512 36.2196028, -115.2144087 36.2197733, -115.2148448 36.220254, -115.2150368 36.2204658, -115.2152882 36.220747, -115.2155918 36.2210721, -115.2158138 36.2213248, -115.2163903 36.2219467, -115.2174243 36.2230865, -115.2178217 36.2235148, -115.2181648 36.2238976, -115.2182361 36.2239732, -115.2185501 36.2243061, -115.2186206 36.2243808, -115.2187019 36.2244669, -115.2187784 36.2245596, -115.2189093 36.2247066, -115.2196651 36.2255488, -115.2199649 36.2258689)",auto
North Rancho Drive,1389,648931329,1226,1083,,24.824091478340954,,,,primary,3,"LINESTRING (-115.2199649 36.2258689, -115.2201227 36.2260523)",auto
North Rancho Drive,1390,648931329,1083,209,,703.1426043970482,,,,primary,3,"LINESTRING (-115.2201227 36.2260523, -115.2201882 36.2261236, -115.2213945 36.2274404, -115.2215736 36.2276335, -115.2218096 36.2278894, -115.2221724 36.228292, -115.222349 36.2284877, -115.2228959 36.2290888, -115.2237136 36.2299829, -115.2246912 36.2310562, -115.2247759 36.2311411)",auto
West Craig Road,1391,648931335,967,1283,,165.21226764696365,,,,primary,3,"LINESTRING (-115.2077624 36.2388414, -115.2088352 36.2388656, -115.2096039 36.2388802)",auto
West Craig Road,1392,648931335,1283,519,,26.449131845203073,,,,primary,3,"LINESTRING (-115.2096039 36.2388802, -115.2098988 36.2388822)",auto
West Craig Road,1393,648931335,519,974,,1395.3146853923038,,,,primary,3,"LINESTRING (-115.2098988 36.2388822, -115.2110963 36.2388999, -115.2121791 36.2389169, -115.213616 36.2389372, -115.2167206 36.238981, -115.2195051 36.2390032, -115.2196356 36.2390042, -115.2197867 36.2390068, -115.2210052 36.2390272, -115.2226217 36.2390522, -115.2232493 36.2390577, -115.2246874 36.2390799, -115.2253673 36.2390947, -115.2254543 36.2390966)",auto
West Craig Road,1394,648931336,968,755,,1052.2852558560724,,,,primary,3,"LINESTRING (-115.2075335 36.2386558, -115.2066328 36.2386835, -115.2060136 36.2387094, -115.2053744 36.2387411, -115.2044752 36.2387857, -115.2029664 36.2388444, -115.2007175 36.2389239, -115.1998502 36.2389558, -115.199084 36.2389898, -115.1983997 36.2390168, -115.1958146 36.2391173)",auto
North Rancho Drive,1395,648931342,209,1229,,186.3737020543134,,,,primary,3,"LINESTRING (-115.2247759 36.2311411, -115.2248632 36.2312313, -115.2249354 36.2313115, -115.2260029 36.2324937)",auto
North Rancho Drive,1396,648931343,752,1087,,245.91709743390868,,,,primary,3,"LINESTRING (-115.2326931 36.2395506, -115.2325953 36.2394453, -115.2324435 36.2392883, -115.2319748 36.238778, -115.2315606 36.2383227, -115.2310589 36.2377748)",auto
North Rancho Drive,1397,648931343,1087,1088,,151.21939264666884,,,,primary,3,"LINESTRING (-115.2310589 36.2377748, -115.230059 36.2366798)",auto
North Rancho Drive,1398,648931343,1088,1230,,189.03813036425655,,,,primary,3,"LINESTRING (-115.230059 36.2366798, -115.2298055 36.2363978, -115.2293113 36.2358566, -115.2288132 36.2353085)",auto
North Rancho Drive,1399,648931343,1230,1085,,33.92094614504489,,,,primary,3,"LINESTRING (-115.2288132 36.2353085, -115.2285887 36.235063)",auto
North Rancho Drive,1400,648931343,1085,1161,,541.9749009410039,,,,primary,3,"LINESTRING (-115.2285887 36.235063, -115.2277763 36.2341744, -115.2270164 36.2333353, -115.2268042 36.2331215, -115.2266732 36.2329896, -115.2266052 36.2328934, -115.2265456 36.2328282, -115.2250793 36.231224, -115.2250025 36.2311415)",auto
West Craig Road,1401,648931346,974,1611,,180.4607064770898,,,,primary,3,"LINESTRING (-115.2254543 36.2390966, -115.2256143 36.2391018, -115.2257831 36.2391161, -115.2271038 36.2392281, -115.2274561 36.2392586)",auto
West Craig Road,1402,648931346,1611,921,,80.64002021977983,,,,primary,3,"LINESTRING (-115.2274561 36.2392586, -115.2283501 36.2393361)",auto
West Craig Road,1403,648931346,921,1090,,130.1777716526375,,,,primary,3,"LINESTRING (-115.2283501 36.2393361, -115.2297934 36.2394604)",auto
West Craig Road,1404,648931346,1090,1585,,11.74151416829351,,,,primary,3,"LINESTRING (-115.2297934 36.2394604, -115.2299235 36.2394722)",auto
West Craig Road,1405,648931346,1585,1285,,96.1646749524792,,,,primary,3,"LINESTRING (-115.2299235 36.2394722, -115.2309891 36.2395684)",auto
West Craig Road,1406,648931346,1285,242,,145.51502338827078,,,,primary,3,"LINESTRING (-115.2309891 36.2395684, -115.2310873 36.2395767, -115.232222 36.2396728, -115.2324534 36.2396992, -115.2326015 36.2397134)",auto
North Rancho Drive,1407,648931347,1240,1213,,402.51267315523427,,,,primary,3,"LINESTRING (-115.240065 36.2476153, -115.2398508 36.2473807, -115.2390522 36.2465263, -115.2380282 36.2454097, -115.2374828 36.2448082, -115.2373885 36.2447095)",auto
North Rancho Drive,1408,648931347,1213,1211,,471.9571304711166,,,,primary,3,"LINESTRING (-115.2373885 36.2447095, -115.2368698 36.2441411, -115.236482 36.2437186, -115.2359584 36.2431402, -115.2357069 36.2428632, -115.2353588 36.2424809, -115.2348927 36.2419738, -115.2345566 36.2416031, -115.2342713 36.2412898)",auto
North Rancho Drive,1409,648931347,1211,1237,,173.6683457456383,,,,primary,3,"LINESTRING (-115.2342713 36.2412898, -115.2340736 36.2410717, -115.2336334 36.2405955, -115.2333191 36.2402479, -115.2331733 36.2400866, -115.2331237 36.2400318)",auto
North Rancho Drive,1410,648931347,1237,649,,41.60887050783846,,,,primary,3,"LINESTRING (-115.2331237 36.2400318, -115.2329123 36.2398044, -115.2328454 36.2397324)",auto
West Craig Road,1411,648931348,649,1236,,38.04280627003301,,,,primary,3,"LINESTRING (-115.2328454 36.2397324, -115.2330076 36.2397445, -115.2332674 36.239767)",auto
West Craig Road,1412,648931348,1236,1540,,804.6104361983267,,,,primary,3,"LINESTRING (-115.2332674 36.239767, -115.2334248 36.2397841, -115.2342408 36.2398729, -115.2348817 36.2399441, -115.2355021 36.2400013, -115.2367105 36.240109, -115.2380414 36.2402195, -115.2396215 36.2403584, -115.2408004 36.2404577, -115.2421 36.240566, -115.2421823 36.240575)",auto
North Rancho Drive,1413,648931349,242,1089,,200.30658111009058,,,,primary,3,"LINESTRING (-115.2326015 36.2397134, -115.232673 36.23979, -115.2331535 36.2403452, -115.2339231 36.2411652)",auto
North Rancho Drive,1414,648931349,1089,1212,,501.23869229663165,,,,primary,3,"LINESTRING (-115.2339231 36.2411652, -115.2340081 36.2412592, -115.2344427 36.2417418, -115.2347412 36.2420679, -115.2349809 36.242331, -115.2351632 36.2425292, -115.2354831 36.2428795, -115.2357875 36.2432164, -115.2361151 36.2435771, -115.236608 36.2441126, -115.2372353 36.2447961)",auto
North Rancho Drive,1415,648931349,1212,1210,,347.4562102044758,,,,primary,3,"LINESTRING (-115.2372353 36.2447961, -115.239029 36.2467606, -115.2395166 36.2473216)",auto
North Rancho Drive,1416,648931349,1210,246,,42.346285412648335,,,,primary,3,"LINESTRING (-115.2395166 36.2473216, -115.2397967 36.2476282)",auto
South Rainbow Boulevard,1417,648931353,183,837,,139.2086996142807,,,,primary,3,"LINESTRING (-115.2433645 36.033981, -115.2433537 36.0351335, -115.2433532 36.0352329)",auto
South Rainbow Boulevard,1418,648931353,837,839,,67.76276161813068,,,,primary,3,"LINESTRING (-115.2433532 36.0352329, -115.2433501 36.0358423)",auto
South Rainbow Boulevard,1419,648931353,839,841,,134.51635792336901,,,,primary,3,"LINESTRING (-115.2433501 36.0358423, -115.2433465 36.0363036, -115.2433311 36.0369677, -115.2433296 36.0370519)",auto
South Rainbow Boulevard,1420,648931353,841,192,,63.56525333527369,,,,primary,3,"LINESTRING (-115.2433296 36.0370519, -115.2433197 36.0376235)",auto
South Rainbow Boulevard,1421,648931353,192,844,,132.13426395835475,,,,primary,3,"LINESTRING (-115.2433197 36.0376235, -115.2433263 36.0388118)",auto
South Rainbow Boulevard,1422,648931353,844,326,,65.91702033090377,,,,primary,3,"LINESTRING (-115.2433263 36.0388118, -115.2433296 36.0394046)",auto
South Rainbow Boulevard,1423,648931353,326,919,,213.71907642528123,,,,primary,3,"LINESTRING (-115.2433296 36.0394046, -115.2433299 36.0395516, -115.2433333 36.0410817, -115.2433336 36.0412006, -115.2433363 36.0413266)",auto
South Rainbow Boulevard,1424,648931354,859,857,,29.422805133847834,,,,primary,3,"LINESTRING (-115.2433369 36.0484603, -115.2433409 36.048379, -115.2433498 36.0481959)",auto
South Rainbow Boulevard,1425,648931354,857,855,,118.47678769841092,,,,primary,3,"LINESTRING (-115.2433498 36.0481959, -115.2433567 36.0479421, -115.2433799 36.0471605, -115.2433802 36.0471307)",auto
South Rainbow Boulevard,1426,648931354,855,853,,77.53172776968351,,,,primary,3,"LINESTRING (-115.2433802 36.0471307, -115.2433862 36.046694, -115.2433913 36.0464335)",auto
South Rainbow Boulevard,1427,648931354,853,851,,127.622484091718,,,,primary,3,"LINESTRING (-115.2433913 36.0464335, -115.2434101 36.0457615, -115.2434198 36.045286)",auto
South Rainbow Boulevard,1428,648931354,851,850,,45.75182640798782,,,,primary,3,"LINESTRING (-115.2434198 36.045286, -115.2434282 36.0448746)",auto
South Rainbow Boulevard,1429,648931354,850,848,,153.62975642648001,,,,primary,3,"LINESTRING (-115.2434282 36.0448746, -115.2434363 36.0437933, -115.2434386 36.043493)",auto
South Rainbow Boulevard,1430,648931354,848,847,,48.83534689263189,,,,primary,3,"LINESTRING (-115.2434386 36.043493, -115.2434494 36.0430539)",auto
South Rainbow Boulevard,1431,648931354,847,846,,353.1287042671726,,,,primary,3,"LINESTRING (-115.2434494 36.0430539, -115.2434701 36.0425465, -115.2434939 36.0419375, -115.2435198 36.0414186, -115.2435246 36.0413215, -115.2435253 36.0411911, -115.2435239 36.041083, -115.2435114 36.0401265, -115.2435073 36.0398793)",auto
South Rainbow Boulevard,1432,648931354,846,845,,56.06663842103207,,,,primary,3,"LINESTRING (-115.2435073 36.0398793, -115.2435038 36.0396625, -115.2435029 36.0393751)",auto
South Rainbow Boulevard,1433,648931354,845,843,,134.3228878217743,,,,primary,3,"LINESTRING (-115.2435029 36.0393751, -115.2435013 36.0388857, -115.2435156 36.0381672)",auto
South Rainbow Boulevard,1434,648931354,843,842,,60.81254792409539,,,,primary,3,"LINESTRING (-115.2435156 36.0381672, -115.2435148 36.0376203)",auto
South Rainbow Boulevard,1435,648931354,842,840,,133.85534262019652,,,,primary,3,"LINESTRING (-115.2435148 36.0376203, -115.2434937 36.0367761, -115.2434893 36.0364167)",auto
South Rainbow Boulevard,1436,648931354,840,838,,76.80523300056399,,,,primary,3,"LINESTRING (-115.2434893 36.0364167, -115.2434836 36.0359502, -115.2434826 36.035804, -115.2434821 36.035726)",auto
South Rainbow Boulevard,1437,648931354,838,836,,194.2378647530581,,,,primary,3,"LINESTRING (-115.2434821 36.035726, -115.243476 36.0347932, -115.243481 36.0339792)",auto
South Rainbow Boulevard,1438,648931357,1474,329,,182.04571556942233,,,,primary,3,"LINESTRING (-115.2431842 36.0997286, -115.2431833 36.0996222, -115.2431729 36.0983108, -115.2430617 36.0981107)",auto
South Las Vegas Boulevard,1439,649144375,248,625,,40.67666079077292,,45,,primary,3,"LINESTRING (-115.1730301 36.0861439, -115.1730188 36.0857782)",auto
Russell Road,1440,649144376,624,248,,59.31994804622834,,,,primary,3,"LINESTRING (-115.1736788 36.0860784, -115.1734315 36.0861046, -115.1731429 36.0861061, -115.1730301 36.0861439)",auto
North Rancho Drive,1441,649514786,246,1138,,445.84648711303805,,,,primary,3,"LINESTRING (-115.2397967 36.2476282, -115.2403835 36.2482757, -115.241173 36.2491469, -115.2418317 36.2498738, -115.2420229 36.250099, -115.242692 36.2508873)",auto
West Bonanza Road,1442,649514790,906,904,,58.10172798455966,,,,primary,3,"LINESTRING (-115.1750254 36.1772567, -115.1752312 36.1772544, -115.1755516 36.1772624, -115.1756725 36.1772654)",auto
North Rancho Drive,1443,649514791,904,907,,34.79783083710314,,,,primary,3,"LINESTRING (-115.1756725 36.1772654, -115.1757701 36.1773655, -115.1759123 36.1775113)",auto
North Rancho Drive,1444,649514846,1138,235,,16.440780329717768,,,,primary,3,"LINESTRING (-115.242692 36.2508873, -115.2427963 36.2510089)",auto
South Las Vegas Boulevard,1445,649705358,1252,151,,55.832709694473756,,,,primary,3,"LINESTRING (-115.1722846 36.0705434, -115.1722873 36.0708183, -115.1722895 36.0710455)",auto
South Eastern Avenue,1446,649705360,1056,548,,102.888513167804,,,,primary,3,"LINESTRING (-115.1187648 36.0142469, -115.1188539 36.0141218, -115.1188614 36.0133409)",auto
South Eastern Avenue,1447,649705363,1514,451,,144.39205744828388,,,,primary,3,"LINESTRING (-115.1187217 36.0204481, -115.118725 36.0203741, -115.1187451 36.0196114, -115.1187517 36.0193476, -115.1186608 36.019164)",auto
East Tropicana Avenue,1448,649705379,1539,122,,13.36969210942437,,,,primary,3,"LINESTRING (-115.0731764 36.1003364, -115.0733252 36.1003378)",auto
Craig Road,1449,649705399,787,751,,110.01140710236878,,,,primary,3,"LINESTRING (-115.0555344 36.2404763, -115.0546947 36.2404874, -115.054308 36.2404961)",auto
West Craig Road,1450,650389665,211,1093,,156.04222794405672,,,,primary,3,"LINESTRING (-115.1711082 36.2395245, -115.1719643 36.2395251, -115.1728481 36.2395256)",auto
West Craig Road,1451,650389665,1093,954,,660.3781412475499,,,,primary,3,"LINESTRING (-115.1728481 36.2395256, -115.1737386 36.2395262, -115.1756275 36.2395203, -115.1766414 36.2395202, -115.177878 36.2395146, -115.1794512 36.239533, -115.1800583 36.2395273, -115.1802112 36.2395278)",auto
North Rancho Drive,1452,650389674,907,1528,,439.83572079328684,,,,primary,3,"LINESTRING (-115.1759123 36.1775113, -115.1769598 36.1786434, -115.1776234 36.1793854, -115.1776586 36.1794237, -115.177709 36.1794823, -115.1777487 36.1795275, -115.1779643 36.1797728, -115.1785999 36.1805295, -115.1786199 36.1805533, -115.1787717 36.1807229)",auto
North Rancho Drive,1453,650389674,1528,305,,50.25029147802691,,,,primary,3,"LINESTRING (-115.1787717 36.1807229, -115.178987 36.1809634, -115.1790996 36.1810892)",auto
South Rancho Drive,1454,650389676,1532,780,,67.31762937780297,,,,primary,3,"LINESTRING (-115.1730836 36.1446384, -115.173079 36.1451378, -115.1731415 36.145231)",auto
,1455,650389685,2,3,,475.6271320023202,,,,motorway,1,"LINESTRING (-115.174232 36.1404876, -115.173429 36.141295, -115.172758 36.141908, -115.172617 36.142055, -115.170708 36.143677)",auto
,1456,650389685,3,112,,46.54493359292499,,,,motorway,1,"LINESTRING (-115.170708 36.143677, -115.170584 36.1438224, -115.1704778 36.1439786, -115.170457 36.1440402)",auto
,1457,650389685,112,596,,30.917615843484676,,,,motorway,1,"LINESTRING (-115.170457 36.1440402, -115.1703449 36.1443031)",auto
,1458,650389686,597,1532,,48.26656316113237,,,,secondary,4,"LINESTRING (-115.1726543 36.1444011, -115.1727583 36.1444314, -115.1728763 36.1444769, -115.1729608 36.1445158, -115.1729914 36.1445332, -115.173004 36.1445403, -115.1730402 36.1445733, -115.1730836 36.1446384)",auto
South Rainbow Boulevard,1459,650406311,1477,1474,,15.667429565878653,,,,primary,3,"LINESTRING (-115.2431837 36.0998695, -115.2431842 36.0997286)",auto
West Tropicana Avenue,1460,650406312,1472,1474,,130.44588040746342,,,,primary,3,"LINESTRING (-115.2446258 36.0997845, -115.2443987 36.0997286, -115.2433245 36.0997286, -115.2431842 36.0997286)",auto
West Tropicana Avenue,1461,650406312,1474,1478,,16.818925257254637,,,,primary,3,"LINESTRING (-115.2431842 36.0997286, -115.242997 36.0997286)",auto
West Tropicana Avenue,1462,650406313,1473,1475,,123.58823882481842,,,,primary,3,"LINESTRING (-115.241644 36.099808, -115.2417979 36.0998782, -115.2428895 36.0998703, -115.2429967 36.0998695)",auto
West Tropicana Avenue,1463,650406313,1475,1477,,16.800926192219393,,,,primary,3,"LINESTRING (-115.2429967 36.0998695, -115.2431837 36.0998695)",auto
South Rainbow Boulevard,1464,650406314,327,1464,,114.90595257810169,,,,primary,3,"LINESTRING (-115.2427949 36.0840449, -115.2427222 36.0841811, -115.2427239 36.0843197, -115.2427317 36.0849629, -115.2427329 36.0850661)",auto
South Rainbow Boulevard,1465,650406318,1465,327,,129.447777060586,,,,primary,3,"LINESTRING (-115.242898 36.0851879, -115.2428981 36.0850685, -115.2428968 36.0849672, -115.2428923 36.0846354, -115.242886 36.0841628, -115.2427949 36.0840449)",auto
West Tropicana Avenue,1466,650406328,255,782,,216.85931938996035,,,,primary,3,"LINESTRING (-115.2922304 36.1001536, -115.2946441 36.1001445)",auto
East Charleston Boulevard,1467,650444344,139,140,,108.67729655002466,,,,primary,3,"LINESTRING (-115.1522704 36.1587471, -115.1518121 36.1587448, -115.1510599 36.1587411)",auto
East Charleston Boulevard,1468,650444345,1241,888,,114.7534720443149,,,,primary,3,"LINESTRING (-115.1509103 36.1589096, -115.1509734 36.1589097, -115.1510399 36.1589097, -115.1521885 36.1589067)",auto
West Charleston Boulevard,1469,650444377,563,533,,513.8480910534005,,45,,primary,3,"LINESTRING (-115.3307344 36.159076, -115.330848 36.1590779, -115.3324709 36.159082, -115.3334484 36.1590926, -115.333532 36.1590935, -115.3336849 36.1590973, -115.3337781 36.159098, -115.3363177 36.1591051, -115.3364578 36.1591055)",auto
North Eastern Avenue,1470,650732222,615,1038,,96.80945316326672,,,,primary,3,"LINESTRING (-115.1187897 36.1433547, -115.1186979 36.1434529, -115.1186983 36.1434669, -115.1187061 36.1437128, -115.1187037 36.1442004)",auto
North Eastern Avenue,1471,650732223,1037,615,,98.38827249290668,,,,primary,3,"LINESTRING (-115.1189097 36.1442037, -115.1188935 36.1437184, -115.118887 36.1434236, -115.1187897 36.1433547)",auto
East Tropicana Avenue,1472,650732238,267,1400,,15.382607968151348,,,,primary,3,"LINESTRING (-115.136847 36.1010211, -115.1370182 36.101023)",auto
East Tropicana Avenue,1473,650732246,1356,553,,38.19401661235345,,45,,primary,3,"LINESTRING (-115.1639365 36.1009963, -115.1643616 36.1009995)",auto
Boulder Highway,1474,650732248,205,1417,,13.87307758925192,,,,primary,3,"LINESTRING (-115.032571 36.0847348, -115.0326746 36.0848273)",auto
