name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,0,237982182,traffic_signals,,1,,,,-66.0500845,18.2426548,,0
,1,237982224,,,0,,,,-66.034458,18.227438,,
,2,237982228,,,0,,,,-66.034854,18.227628,,
,3,237982234,,,0,,,,-66.036434,18.228413,,
,4,237982236,,,0,,,,-66.036857,18.228627,,
,5,237982239,,,0,,,,-66.037715,18.229031,,
,6,237982781,,,0,,,,-66.057683,18.212018,,
,7,237982807,,,0,,,,-66.048713,18.216101,,
,8,237982811,,,0,,,,-66.047902,18.2165176,,
,9,237982814,traffic_signals,,1,,,,-66.0470584,18.216964,,
,10,237982849,,,0,,,,-66.035107,18.236504,,
,11,237982852,,,0,,,,-66.035593,18.235179,,
,12,237982871,,,0,,,,-66.035934,18.234286,,
,13,237982884,,,0,,,,-66.036902,18.231655,,
,14,237983149,,,0,,,,-66.042601,18.234856,,
,15,237983151,traffic_signals,,1,,,,-66.0428362,18.234078,,7
,16,237985178,,,0,,,,-66.036009,18.2434509,,
,17,237985181,traffic_signals,,1,,,,-66.0357084,18.2434661,,13
,18,237985184,traffic_signals,,1,,,,-66.0355991,18.2434681,,13
,19,237988096,,,0,,,,-66.0362025,18.2387189,,
,20,237988194,traffic_signals,,1,,,,-66.035306,18.242067,,11
,21,237992256,,,0,,,,-66.035678,18.24289,,
,22,237995878,,,0,,,,-66.0357251,18.2447778,,
,23,238004152,,,0,,,,-66.0427125,18.241375,,
,24,238004161,traffic_signals,,1,,,,-66.0428791,18.2423397,,
