segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
442,7833,,1148.3071595430392,1219.1422142053361,,,,,,,2,
443,7852,,27.16785579912053,223.23159096399584,,,,,,,1,
444,7854,,100.12705052315724,174.85296309293062,,,,,,,-1,
445,7855,,135.0967293425521,174.85296309293062,,,,,,,1,
446,7856,,54.46902945494999,509.2555453508064,,,,,,,-1,
447,7857,,454.78651589585644,509.2555453508064,,,,,,,2,
448,7858,,156.20364236076682,206.0564683632196,,,,,,,-1,
449,7868,,105.0221378095995,548.1602546435347,,,,,,,1,
450,7869,,103.28156987409147,237.71664417331488,,,,,,,1,
451,7869,,237.71664417331488,436.17525929597747,,,,,,,0,
452,7869,,436.17525929597747,562.8151793664706,,,,,,,1,
453,7869,,562.8151793664706,685.2853210204368,,,,,,,0,
454,7870,,122.47014165396611,249.11006172445929,,,,,,,-1,
455,7870,,249.11006172445929,685.2853210204368,,,,,,,0,
456,7872,,190.5295258476775,275.98035803398454,,,,,,,1,
457,7894,,112.94241378054946,157.9265174105186,,,,,,,1,
458,7897,,38.43123029902903,161.44696593216725,,,,,,,-1,
459,7897,,161.44696593216725,240.68482914116385,,,,,,,0,
460,7931,,25.31789265942564,44.75304924211836,,,,,,,-1,
461,7932,,19.435156582692716,44.75304924211836,,,,,,,-1,
462,7959,,423.4303964385608,476.8595586917481,,,,,,,1,
463,7997,,481.07671843480716,1431.0194803016595,,,,,,,0,
464,7997,,1431.0194803016595,1462.2322847728808,,,,,,,1,
465,7997,,33.30503778640666,76.05033984456185,,,,,,,1,
466,7997,,76.05033984456185,191.48990619706598,,,,,,,0,
467,7997,,191.48990619706598,230.52964307627252,,,,,,,1,
468,7997,,230.52964307627252,440.1373239926491,,,,,,,0,
469,7997,,440.1373239926491,481.07671843480716,,,,,,,1,
470,7998,,322.3696942396642,368.00651827890823,,,,,,,1,
471,7998,,368.00651827890823,1094.687738937002,,,,,,,0,
472,7998,,1094.687738937002,1132.191312821505,,,,,,,1,
473,7998,,1132.191312821505,1344.6908970812276,,,,,,,0,
474,7998,,1344.6908970812276,1386.181944928319,,,,,,,1,
475,7998,,1386.181944928319,1462.2322847728808,,,,,,,0,
476,8012,,44.50582761123366,104.99690794387107,,,,,,,2,
477,8016,,81.85198587970592,327.29833956569666,,,,,,,1,
478,8017,,74.31654662481128,126.32589057342909,,,,,,,1,
479,8017,,126.32589057342909,245.44635368599074,,,,,,,0,
480,8017,,245.44635368599074,327.29833956569666,,,,,,,2,
481,8044,,51.106333434582275,290.00052207153567,,,,,,,1,
482,8045,,75.53583115446152,290.00052207153567,,,,,,,-1,
483,8046,,66.33270114471532,134.46424266420252,,,,,,,1,
484,8046,,134.46424266420252,185.76031715762187,,,,,,,2,
485,8046,,185.76031715762187,241.05769754875632,,,,,,,0,
486,8046,,241.05769754875632,357.43448540216093,,,,,,,2,
487,8046,,357.43448540216093,463.9261374342543,,,,,,,1,
488,8047,,53.04013515900907,278.1658202766325,,,,,,,1,
489,8047,,278.1658202766325,329.4618947700518,,,,,,,0,
490,8047,,329.4618947700518,397.593436289539,,,,,,,1,
491,8047,,397.593436289539,463.9261374342543,,,,,,,2,
492,8058,,64.80686094579002,238.0290666930808,,,,,,,1,
493,8074,,98.53446204495906,175.88762033258024,,,,,,,1,
494,8075,,77.3531582876212,175.88762033258024,,,,,,,1,
495,8090,,25.574634152972152,54.85134079100898,,,,,,,1,
496,8090,,54.85134079100898,301.949809741831,,,,,,,0,
497,8091,,276.37517558885884,301.949809741831,,,,,,,1,
498,8149,,109.60918927565987,204.9263955212882,,,,,,,2,
499,8149,,204.9263955212882,272.3217904326276,,,,,,,0,
500,8150,,67.39539491133938,162.71260115696774,,,,,,,-2,
501,8150,,162.71260115696774,272.3217904326276,,,,,,,0,
502,8151,,58.78942033197114,107.7238164752221,,,,,,,1,
503,8151,,107.7238164752221,154.13555350765583,,,,,,,0,
504,8152,,95.3461331756847,154.13555350765583,,,,,,,1,
505,8154,,208.84272245249133,308.3844650097009,,,,,,,2,
506,8155,,229.53471664609032,308.3844650097009,,,,,,,1,
507,8156,,624.0268678421846,838.940549678102,,,,,,,0,
508,8156,,838.940549678102,901.2279759963803,,,,,,,1,
509,8156,,901.2279759963803,1064.299240455791,,,,,,,0,
510,8156,,1064.299240455791,1125.0328277685157,,,,,,,1,
511,8156,,1125.0328277685157,1181.1415202762223,,,,,,,0,
512,8156,,1181.1415202762223,1217.9562878864447,,,,,,,1,
513,8156,,1217.9562878864447,1301.2031068253848,,,,,,,3,
514,8156,,283.3963146289302,365.4112219819189,,,,,,,2,
515,8156,,365.4112219819189,432.9394450168344,,,,,,,0,
516,8156,,432.9394450168344,473.5336890094618,,,,,,,1,
517,8156,,473.5336890094618,503.03492038353204,,,,,,,0,
518,8156,,503.03492038353204,624.0268678421846,,,,,,,1,
519,8157,,120.06158654916243,176.17027905686905,,,,,,,1,
520,8157,,176.17027905686905,337.94686255293357,,,,,,,0,
521,8157,,337.94686255293357,399.9751308290045,,,,,,,1,
522,8157,,399.9751308290045,620.5893860842328,,,,,,,0,
523,8157,,620.5893860842328,714.903447866959,,,,,,,1,
524,8157,,714.903447866959,868.2636618085504,,,,,,,0,
525,8157,,868.2636618085504,935.7918848434659,,,,,,,2,
526,8157,,935.7918848434659,1301.2031068253846,,,,,,,0,
527,8166,,61.43656728362813,117.11713285748425,,,,,,,1,
528,8167,,79.42123795980939,117.11713285748425,,,,,,,1,
529,8183,,50.53949359643411,117.93776241078861,,,,,,,1,
530,8184,,67.3982688143545,117.93776241078861,,,,,,,1,
531,8185,,43.91087653184145,238.91381215921382,,,,,,,1,
532,8185,,238.91381215921382,319.95347153808524,,,,,,,2,
533,8185,,319.95347153808524,505.5415176220185,,,,,,,1,
534,8185,,505.5415176220185,563.3858061655021,,,,,,,0,
535,8186,,57.84428854348368,99.5786889488721,,,,,,,-1,
536,8186,,99.5786889488721,519.4749296336607,,,,,,,0,
537,8186,,519.4749296336607,563.3858061655021,,,,,,,1,
538,8192,,225.24814637217568,473.4910916692672,,,,,,,-1,
539,8193,,77.06953049808507,153.60506796126376,,,,,,,1,
540,8198,,146.0214007224866,199.7843219255974,,,,,,,1,
541,8236,,129.39862407861642,197.061326378261,,,,,,,1,
542,8237,,136.75980690597225,197.061326378261,,,,,,,1,
543,8263,,137.15318500242927,193.06279597215092,,,,,,,1,
544,8265,,942.2464722928692,990.9392004062906,,,,,,,2,
545,8283,,428.49463332118853,506.56567406854504,,,,,,,1,
546,8284,,317.2211045411233,506.56567406854504,,,,,,,1,
547,8288,,32.73693871255807,143.61289713784458,,,,,,,1,
548,8289,,110.87595842528651,143.61289713784458,,,,,,,1,
549,8290,,141.26370754116445,1844.509926121756,,,,,,,-1,
550,8290,,1844.509926121756,1989.2803016535834,,,,,,,0,
551,8294,,94.19074736768027,183.34273058064605,,,,,,,1,
552,8295,,89.15198321296577,183.34273058064605,,,,,,,1,
553,8302,,113.69076108387549,395.9778362732592,,,,,,,-1,
554,8302,,395.9778362732592,544.8103158061514,,,,,,,0,
555,8302,,544.8103158061514,693.1193356802161,,,,,,,-1,
556,8302,,693.1193356802161,791.6270829228454,,,,,,,1,
557,8303,,395.64924664958625,479.3445313246806,,,,,,,-1,
558,8303,,479.3445313246806,677.9363218389699,,,,,,,0,
559,8303,,677.9363218389699,791.6270829228454,,,,,,,1,
560,8331,,40.93165892769217,122.9427045845922,,,,,,,1,
561,8331,,122.9427045845922,180.732599737702,,,,,,,2,
562,8332,,57.78989515310977,180.732599737702,,,,,,,1,
563,8333,,38.99788123662081,92.863476678198,,,,,,,1,
564,8333,,92.863476678198,126.4338542310132,,,,,,,0,
565,8333,,126.4338542310132,184.79357507833214,,,,,,,1,
566,8333,,184.79357507833214,209.71268925536953,,,,,,,0,
567,8333,,209.71268925536953,277.9213096719964,,,,,,,1,
568,8333,,277.9213096719964,308.0329006789532,,,,,,,0,
569,8333,,308.0329006789532,370.0597061574364,,,,,,,1,
570,8333,,370.0597061574364,403.1315269823691,,,,,,,0,
571,8333,,403.1315269823691,458.7972850549804,,,,,,,1,
572,8333,,458.7972850549804,492.83522605192786,,,,,,,0,
573,8333,,492.83522605192786,636.8343914245571,,,,,,,1,
574,8334,,568.0335517344868,636.8343914245571,,,,,,,1,
575,8334,,48.00284983213099,88.95594131513218,,,,,,,1,
576,8334,,88.95594131513218,122.51568927488056,,,,,,,0,
577,8334,,122.51568927488056,178.03710636957663,,,,,,,1,
578,8334,,178.03710636957663,209.35007766276112,,,,,,,0,
579,8334,,209.35007766276112,266.77468526712073,,,,,,,1,
580,8334,,266.77468526712073,291.5950019835839,,,,,,,0,
581,8334,,291.5950019835839,358.91308175256074,,,,,,,1,
582,8334,,358.91308175256074,391.51543874366433,,,,,,,0,
583,8334,,391.51543874366433,452.04081634622503,,,,,,,1,
584,8334,,452.04081634622503,482.83143590835704,,,,,,,0,
585,8334,,482.83143590835704,543.9709147463591,,,,,,,1,
586,8334,,543.9709147463591,568.0335517344868,,,,,,,0,
587,8335,,112.24425668352092,267.6546709068712,,,,,,,1,
588,8336,,29.167215027623527,89.00138253741034,,,,,,,1,
589,8336,,89.00138253741034,114.64382743278016,,,,,,,0,
590,8336,,114.64382743278016,178.5956255627259,,,,,,,1,
591,8336,,178.5956255627259,206.51887915092536,,,,,,,0,
592,8336,,206.51887915092536,267.6546709068712,,,,,,,1,
593,8337,,42.84402911329097,339.1885988732449,,,,,,,1,
594,8337,,339.1885988732449,383.30014571939563,,,,,,,0,
595,8337,,383.30014571939563,430.5697871931455,,,,,,,1,
596,8337,,430.5697871931455,478.3415989878426,,,,,,,2,
597,8337,,478.3415989878426,566.0539485749633,,,,,,,1,
598,8337,,566.0539485749633,594.6776759366554,,,,,,,0,
599,8337,,594.6776759366554,654.5711054272833,,,,,,,1,
600,8337,,654.5711054272833,687.4739349459068,,,,,,,0,
601,8337,,687.4739349459068,861.3015568934725,,,,,,,1,
602,8338,,31.32473572306172,51.97420891455953,,,,,,,-1,
603,8338,,51.97420891455953,206.73045146618904,,,,,,,0,
604,8338,,206.73045146618904,234.3421758137285,,,,,,,-1,
605,8338,,234.3421758137285,295.2476083185091,,,,,,,0,
606,8338,,295.2476083185091,329.44005791147254,,,,,,,-1,
607,8338,,329.44005791147254,522.1129580202276,,,,,,,0,
608,8338,,522.1129580202276,565.8860268213109,,,,,,,-1,
609,8338,,565.8860268213109,712.5825389572865,,,,,,,0,
610,8338,,712.5825389572865,797.6271539940651,,,,,,,1,
611,8338,,797.6271539940651,861.3015568934725,,,,,,,0,
612,8358,,806.1737267490782,860.8700444094106,,,,,,,1,
613,8419,,83.22429198898234,160.95031373512404,,,,,,,0,
614,8419,,160.95031373512404,202.36314533590217,,,,,,,-1,
615,8419,,35.5671822767961,83.22429198898234,,,,,,,1,
616,8420,,41.412831600778155,80.48452487704199,,,,,,,-1,
617,8420,,80.48452487704199,119.13885334691983,,,,,,,1,
618,8420,,119.13885334691983,166.79596305910607,,,,,,,0,
619,8420,,166.79596305910607,202.36314533590217,,,,,,,1,
620,8430,,33.501339529498374,89.27686821712769,,,,,,,1,
621,8492,,29.55581944494193,70.97621443411543,,,,,,,1,
622,8493,,34.75976946395945,66.95092214262625,,,,,,,1,
623,8496,,76.72578487759333,140.55249543291197,,,,,,,1,
624,8498,,27.999012397087117,74.7901032614233,,,,,,,1,
625,8503,,29.95635133251553,116.58039295343906,,,,,,,1,
626,8510,,95.15915862803055,128.9926699491955,,,,,,,1,
627,8510,,128.9926699491955,190.71153661857613,,,,,,,2,
628,8510,,190.71153661857613,212.03328162856874,,,,,,,3,
629,8510,,212.03328162856874,243.54029259405328,,,,,,,4,
630,8511,,52.828755975477144,243.5402925940533,,,,,,,-1,
631,8525,,162.23774723302895,214.83067703902395,,,,,,,1,
632,8526,,139.15480826965123,214.83067703902395,,,,,,,1,
633,8531,,48.0501627037959,100.81030249452573,,,,,,,1,
634,8531,,100.81030249452573,154.87020245720305,,,,,,,0,
635,8531,,154.87020245720305,242.08671389511994,,,,,,,2,
636,8538,,407.0208880594779,444.678508517756,,,,,,,1,
637,8538,,444.678508517756,502.2253324337745,,,,,,,2,
638,8538,,502.2253324337745,964.2639087456201,,,,,,,0,
639,8539,,389.9619585330256,462.0385763118456,,,,,,,1,
640,8539,,462.0385763118456,964.2639087456201,,,,,,,0,
641,8544,,43.199618004305236,77.2554566062729,,,,,,,-1,
642,8544,,77.2554566062729,149.11725776868042,,,,,,,0,
643,8544,,149.11725776868042,680.2112591221883,,,,,,,-2,
644,8545,,478.91530641769566,531.0940013535078,,,,,,,1,
645,8545,,531.0940013535078,680.2112591221883,,,,,,,0,
646,8619,,96.36604805751566,127.54623659461237,,,,,,,1,
647,8619,,127.54623659461237,367.0073544592502,,,,,,,0,
648,8619,,367.0073544592502,418.2634583252732,,,,,,,1,
649,8619,,418.2634583252732,459.57447264414327,,,,,,,0,
650,8619,,459.57447264414327,516.328627194356,,,,,,,2,
651,8620,,344.8457328165614,378.1737165468372,,,,,,,1,
652,8620,,378.1737165468372,516.3286271943559,,,,,,,0,
653,8624,,332.070205725409,487.4790307194701,,,,,,,1,
654,8625,,155.40882499406112,487.47903071947013,,,,,,,-1,
655,8637,,26.745407562916036,271.1497581373244,,,,,,,1,
656,8637,,271.1497581373244,352.1943415184867,,,,,,,0,
657,8637,,352.1943415184867,380.59281629602157,,,,,,,1,
658,8637,,380.59281629602157,525.4544089252012,,,,,,,2,
659,8638,,82.44923689672815,230.40800697349817,,,,,,,1,
660,8638,,230.40800697349817,525.4544089252012,,,,,,,0,
661,8645,,123.38607009851951,205.8654534865791,,,,,,,1,
662,8646,,47.53177519163818,121.04854004275553,,,,,,,1,
663,8646,,121.04854004275553,205.8654534865791,,,,,,,2,
664,8674,,79.01118536087432,114.98199307786507,,,,,,,1,
665,8674,,114.98199307786507,178.9836686986074,,,,,,,0,
666,8674,,178.9836686986074,212.8167762852644,,,,,,,1,
667,8675,,33.83310758665701,97.83478320739934,,,,,,,3,
668,8675,,97.83478320739934,170.6985384595057,,,,,,,1,
669,8675,,170.6985384595057,212.8167762852644,,,,,,,2,
670,8676,,91.93974449313723,99.92942177038724,,,,,,,-1,
671,8676,,99.92942177038724,149.9629679356279,,,,,,,0,
672,8676,,149.9629679356279,226.74322206011374,,,,,,,-1,
673,8676,,226.74322206011374,401.16186553802504,,,,,,,0,
674,8677,,301.23244376763785,401.16186553802504,,,,,,,1,
675,8688,,64.82848074456109,299.21191389572647,,,,,,,1,
676,8690,,118.69694269516708,164.4438583362521,,,,,,,1,
677,8690,,164.4438583362521,244.56504731047426,,,,,,,0,
678,8690,,244.56504731047426,292.6812297610329,,,,,,,1,
679,8690,,292.6812297610329,569.1690062842044,,,,,,,0,
680,8691,,214.84238964794918,276.4877765231715,,,,,,,1,
681,8691,,276.4877765231715,365.91775825261266,,,,,,,0,
682,8691,,365.91775825261266,404.7251479479523,,,,,,,1,
683,8691,,404.7251479479523,497.8979842876063,,,,,,,0,
684,8691,,497.8979842876063,569.1690062842044,,,,,,,2,
685,8704,,166.33241806833612,564.8407242253832,,,,,,,1,
686,8704,,564.8407242253832,901.6443782315441,,,,,,,0,
687,8704,,901.6443782315441,1005.5897127758906,,,,,,,1,
688,8704,,1005.5897127758906,1457.6733617174689,,,,,,,0,
689,8704,,1457.6733617174689,1609.7503999723929,,,,,,,2,
690,8705,,933.800537746825,1044.9096757470097,,,,,,,1,
691,8705,,1044.9096757470097,1443.4179819040567,,,,,,,0,
692,8705,,1443.4179819040567,1609.7503999723929,,,,,,,2,
693,8705,,604.1606871965022,933.800537746825,,,,,,,0,
694,8705,,487.2432149188279,604.1606871965022,,,,,,,1,
695,8760,,62.18021075245092,313.95043588112856,,,,,,,2,
696,8761,,51.306368277670515,113.08694531525997,,,,,,,1,
697,8761,,113.08694531525997,160.11201649882452,,,,,,,0,
698,8761,,160.11201649882452,313.95043588112856,,,,,,,1,
699,8773,,40.78853282810809,112.95404224282291,,,,,,,-1,
700,8774,,72.16550941471482,112.95404224282291,,,,,,,-1,
701,8799,,106.40352269762042,142.26631321721965,,,,,,,1,
702,8799,,142.26631321721965,229.61020378533354,,,,,,,0,
703,8799,,229.61020378533354,289.6704470114383,,,,,,,1,
704,8815,,119.40235963861409,179.9380314244178,,,,,,,1,
705,8815,,179.9380314244178,281.39310969786493,,,,,,,0,
706,8815,,281.39310969786493,433.9241314368322,,,,,,,1,
707,8815,,433.9241314368322,482.7277983821958,,,,,,,2,
708,8816,,62.696068963089616,133.77253111120106,,,,,,,1,
709,8816,,133.77253111120106,243.14406738952914,,,,,,,0,
710,8816,,243.14406738952914,302.789766957778,,,,,,,2,
711,8816,,302.789766957778,363.3254387435817,,,,,,,0,
712,8816,,363.3254387435817,436.29155405735344,,,,,,,1,
713,8816,,436.29155405735344,482.7277983821958,,,,,,,0,
714,8817,,148.30222966788764,217.79962404837917,,,,,,,1,
715,8818,,127.03109398425056,185.80877148617458,,,,,,,1,
716,8818,,185.80877148617458,217.79962404837917,,,,,,,0,
