o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
22,E2,19,D4,18.956933353912323,2.716333476290428,"LINESTRING (-84.2351369 40.6682617,-84.0500294 40.7340932)"
22,E2,20,D5,30.9957504550591,0.05428784608882363,"LINESTRING (-84.2351369 40.6682617,-83.9173908 40.7154625)"
22,E2,21,E1,11.093149875497772,0.11543460731251895,"LINESTRING (-84.2351369 40.6682617,-84.3498796 40.6754375)"
22,E2,22,E2,0.0,0.0,"LINESTRING (-84.2351369 40.6682617,-84.2351369 40.6682617)"
22,E2,23,E3,8.824518818851292,3.600928132312529,"LINESTRING (-84.2351369 40.6682617,-84.1437401 40.6715314)"
22,E2,24,E4,19.934407004472156,0.11050751105308232,"LINESTRING (-84.2351369 40.6682617,-84.0285637 40.6712976)"
22,E2,25,E5,29.726717835261542,0.009491699241660122,"LINESTRING (-84.2351369 40.6682617,-83.9270937 40.6730708)"
22,E2,26,Gate1,21.63985403000522,0.8440065140580857,"LINESTRING (-84.2351369 40.6682617,-84.459406 40.667475)"
22,E2,27,Gate2,22.31030779933709,4.142524197915564,"LINESTRING (-84.2351369 40.6682617,-84.459406 40.724525)"
22,E2,28,Gate3,24.245020725355918,2.2411271317474672,"LINESTRING (-84.2351369 40.6682617,-84.459406 40.781575)"
22,E2,29,Gate4,27.175298895416372,4.748947102831814,"LINESTRING (-84.2351369 40.6682617,-84.459406 40.838625)"
22,E2,30,Gate5,30.818458013795514,0.5871675826457805,"LINESTRING (-84.2351369 40.6682617,-84.459406 40.895675)"
22,E2,31,Gate6,29.593345067768126,2.8905274555673217,"LINESTRING (-84.2351369 40.6682617,-84.349776 40.9527295)"
22,E2,32,Gate7,27.452548170217955,2.876560350922093,"LINESTRING (-84.2351369 40.6682617,-84.240146 40.9527295)"
22,E2,33,Gate8,29.245774143448852,4.992580095674571,"LINESTRING (-84.2351369 40.6682617,-84.130516 40.9527295)"
22,E2,34,Gate9,34.36254916234402,1.8069489079407723,"LINESTRING (-84.2351369 40.6682617,-84.020886 40.9527295)"
22,E2,35,Gate10,41.59387983937817,0.16700847704990973,"LINESTRING (-84.2351369 40.6682617,-83.911256 40.9527295)"
22,E2,36,Gate11,47.23591466350226,0.06538992550450017,"LINESTRING (-84.2351369 40.6682617,-83.801625 40.8956795)"
22,E2,37,Gate12,44.94381347216762,0.05521895891141435,"LINESTRING (-84.2351369 40.6682617,-83.801625 40.8386295)"
22,E2,38,Gate13,43.23500605938216,0.08766996316625246,"LINESTRING (-84.2351369 40.6682617,-83.801625 40.7815795)"
22,E2,39,Gate14,42.180443012125615,0.09986152502294432,"LINESTRING (-84.2351369 40.6682617,-83.801625 40.7245295)"
22,E2,40,Gate15,41.82963591347754,0.04634764888170887,"LINESTRING (-84.2351369 40.6682617,-83.801625 40.6674795)"
22,E2,41,Gate16,31.745738720755902,0.28191980177560116,"LINESTRING (-84.2351369 40.6682617,-83.911255 40.610425)"
22,E2,42,Gate17,21.413169554916443,14.467553499666575,"LINESTRING (-84.2351369 40.6682617,-84.020885 40.610425)"
22,E2,43,Gate18,11.53483026844923,224.13395707743092,"LINESTRING (-84.2351369 40.6682617,-84.130515 40.610425)"
22,E2,44,Gate19,5.601550118464382,95.6002360740625,"LINESTRING (-84.2351369 40.6682617,-84.240145 40.610425)"
22,E2,45,Gate20,12.389471078732424,6.21306101220085,"LINESTRING (-84.2351369 40.6682617,-84.349775 40.610425)"
23,E3,1,A1,29.21745518474974,0.4609556704377378,"LINESTRING (-84.1437401 40.6715314,-84.3446141 40.8981131)"
23,E3,2,A2,24.136055252183507,0.8016885836688674,"LINESTRING (-84.1437401 40.6715314,-84.239164 40.9027554)"
23,E3,3,A3,22.035743171434024,0.6356526897284481,"LINESTRING (-84.1437401 40.6715314,-84.1328634 40.8996455)"
23,E3,4,A4,25.003256708868996,1.2353119987454626,"LINESTRING (-84.1437401 40.6715314,-84.0501877 40.9131824)"
23,E3,5,A5,32.19055742894717,3.380193430043627,"LINESTRING (-84.1437401 40.6715314,-83.8946584 40.8934718)"
23,E3,6,B1,25.14225227799455,2.843253146808386,"LINESTRING (-84.1437401 40.6715314,-84.3398548 40.8430976)"
23,E3,7,B2,19.381059999295672,1.4586261278066646,"LINESTRING (-84.1437401 40.6715314,-84.2533579 40.8398436)"
23,E3,8,B3,15.965445249675568,2.939837358800331,"LINESTRING (-84.1437401 40.6715314,-84.1265173 40.8360947)"
23,E3,9,B4,21.186243709926632,2.0368019626347444,"LINESTRING (-84.1437401 40.6715314,-83.988934 40.8272418)"
23,E3,10,B5,26.86120299731299,0.3579526680754151,"LINESTRING (-84.1437401 40.6715314,-83.923999 40.8424439)"
23,E3,11,C1,22.51538211842449,0.3397645708501858,"LINESTRING (-84.1437401 40.6715314,-84.3443361 40.7907404)"
23,E3,12,C2,12.421561742636216,9.238659546988325,"LINESTRING (-84.1437401 40.6715314,-84.2126984 40.7802386)"
23,E3,13,C3,9.02807567410568,135.52013729925747,"LINESTRING (-84.1437401 40.6715314,-84.135206 40.7647062)"
23,E3,14,C4,13.584419296714623,16.763803244070704,"LINESTRING (-84.1437401 40.6715314,-84.0466672 40.7734994)"
23,E3,15,C5,22.48782776304497,0.6604468800646917,"LINESTRING (-84.1437401 40.6715314,-83.9322143 40.7693739)"
23,E3,16,D1,19.700297570051696,1.7419850850837988,"LINESTRING (-84.1437401 40.6715314,-84.3443903 40.7092757)"
23,E3,17,D2,8.126446458172701,3.9250561743008925,"LINESTRING (-84.1437401 40.6715314,-84.2089031 40.7248877)"
23,E3,18,D3,6.302383623207096,172.60366562178916,"LINESTRING (-84.1437401 40.6715314,-84.1231982 40.7335335)"
23,E3,19,D4,10.872028118430354,53.490948165641456,"LINESTRING (-84.1437401 40.6715314,-84.0500294 40.7340932)"
23,E3,20,D5,22.24799721384561,1.1546731231627134,"LINESTRING (-84.1437401 40.6715314,-83.9173908 40.7154625)"
23,E3,21,E1,19.893968863317216,0.2784360126267433,"LINESTRING (-84.1437401 40.6715314,-84.3498796 40.6754375)"
23,E3,22,E2,8.824518818851292,2.001024496599469,"LINESTRING (-84.1437401 40.6715314,-84.2351369 40.6682617)"
23,E3,23,E3,0.0,0.0,"LINESTRING (-84.1437401 40.6715314,-84.1437401 40.6715314)"
23,E3,24,E4,11.113399913177416,2.383725468920214,"LINESTRING (-84.1437401 40.6715314,-84.0285637 40.6712976)"
23,E3,25,E5,20.90474612479457,0.20381814737341555,"LINESTRING (-84.1437401 40.6715314,-83.9270937 40.6730708)"
23,E3,26,Gate1,30.461113121080935,2.040547941220179,"LINESTRING (-84.1437401 40.6715314,-84.459406 40.667475)"
23,E3,27,Gate2,30.884828527236788,10.327409996434834,"LINESTRING (-84.1437401 40.6715314,-84.459406 40.724525)"
23,E3,28,Gate3,32.256324929366926,5.992717829565614,"LINESTRING (-84.1437401 40.6715314,-84.459406 40.781575)"
23,E3,29,Gate4,34.46263203749072,13.894543366860262,"LINESTRING (-84.1437401 40.6715314,-84.459406 40.838625)"
23,E3,30,Gate5,37.35612613969284,1.885589938810399,"LINESTRING (-84.1437401 40.6715314,-84.459406 40.895675)"
23,E3,31,Gate6,33.636581192250326,12.631911203928185,"LINESTRING (-84.1437401 40.6715314,-84.349776 40.9527295)"
23,E3,32,Gate7,28.683100325401472,17.79694741320681,"LINESTRING (-84.1437401 40.6715314,-84.240146 40.9527295)"
23,E3,33,Gate8,27.16279569051276,46.53959729027032,"LINESTRING (-84.1437401 40.6715314,-84.130516 40.9527295)"
23,E3,34,Gate9,29.609310539852743,23.42800834447233,"LINESTRING (-84.1437401 40.6715314,-84.020886 40.9527295)"
23,E3,35,Gate10,35.205136657022244,2.6487994873473975,"LINESTRING (-84.1437401 40.6715314,-83.911256 40.9527295)"
23,E3,36,Gate11,39.46490075362364,1.2296247963579032,"LINESTRING (-84.1437401 40.6715314,-83.801625 40.8956795)"
23,E3,37,Gate12,36.73780692823659,1.0959138726150783,"LINESTRING (-84.1437401 40.6715314,-83.801625 40.8386295)"
23,E3,38,Gate13,34.67649302495716,1.8177501002700376,"LINESTRING (-84.1437401 40.6715314,-83.801625 40.7815795)"
23,E3,39,Gate14,33.4044386771274,2.1272066289856193,"LINESTRING (-84.1437401 40.6715314,-83.801625 40.7245295)"
23,E3,40,Gate15,33.01300535196055,0.9922913690962822,"LINESTRING (-84.1437401 40.6715314,-83.801625 40.6674795)"
23,E3,41,Gate16,23.19442373620651,5.851058731031435,"LINESTRING (-84.1437401 40.6715314,-83.911255 40.610425)"
23,E3,42,Gate17,13.239670489847665,287.58866002258907,"LINESTRING (-84.1437401 40.6715314,-84.020885 40.610425)"
23,E3,43,Gate18,6.032663787918817,3218.4031894764994,"LINESTRING (-84.1437401 40.6715314,-84.130515 40.610425)"
23,E3,44,Gate19,11.01334488472029,349.2087339463725,"LINESTRING (-84.1437401 40.6715314,-84.240145 40.610425)"
23,E3,45,Gate20,20.73622613193676,15.869018776222362,"LINESTRING (-84.1437401 40.6715314,-84.349775 40.610425)"
24,E4,1,A1,37.53611214221019,0.030682428696448712,"LINESTRING (-84.0285637 40.6712976,-84.3446141 40.8981131)"
24,E4,2,A2,30.194617582861795,0.07050134120379442,"LINESTRING (-84.0285637 40.6712976,-84.239164 40.9027554)"
24,E4,3,A3,24.22287098481529,0.09022772789544327,"LINESTRING (-84.0285637 40.6712976,-84.1328634 40.8996455)"
24,E4,4,A4,23.43254468854035,0.2792668667593431,"LINESTRING (-84.0285637 40.6712976,-84.0501877 40.9131824)"
24,E4,5,A5,25.030182149829468,1.5254427810059379,"LINESTRING (-84.0285637 40.6712976,-83.8946584 40.8934718)"
24,E4,6,B1,34.307235890356345,0.1703387056369342,"LINESTRING (-84.0285637 40.6712976,-84.3398548 40.8430976)"
24,E4,7,B2,27.110117947531982,0.10421517237610715,"LINESTRING (-84.0285637 40.6712976,-84.2533579 40.8398436)"
24,E4,8,B3,18.498164873073744,0.3995080575871686,"LINESTRING (-84.0285637 40.6712976,-84.1265173 40.8360947)"
24,E4,9,B4,15.525326117972627,0.7652789821047963,"LINESTRING (-84.0285637 40.6712976,-83.988934 40.8272418)"
24,E4,10,B5,19.35215419791984,0.16887607436457605,"LINESTRING (-84.0285637 40.6712976,-83.923999 40.8424439)"
24,E4,11,C1,32.575741268848866,0.01821117080043571,"LINESTRING (-84.0285637 40.6712976,-84.3443361 40.7907404)"
24,E4,12,C2,20.643833497356358,0.619087615499544,"LINESTRING (-84.0285637 40.6712976,-84.2126984 40.7802386)"
24,E4,13,C3,13.679051162254229,14.116347716803563,"LINESTRING (-84.0285637 40.6712976,-84.135206 40.7647062)"
24,E4,14,C4,10.014964712896836,4.869326215988348,"LINESTRING (-84.0285637 40.6712976,-84.0466672 40.7734994)"
24,E4,15,C5,13.265937329303807,0.38620121511473987,"LINESTRING (-84.0285637 40.6712976,-83.9322143 40.7693739)"
24,E4,16,D1,30.69364529520882,0.08312322894080329,"LINESTRING (-84.0285637 40.6712976,-84.3443903 40.7092757)"
24,E4,17,D2,18.152999564181556,0.2094299831158455,"LINESTRING (-84.0285637 40.6712976,-84.2089031 40.7248877)"
24,E4,18,D3,10.92895669614863,17.984559335111474,"LINESTRING (-84.0285637 40.6712976,-84.1231982 40.7335335)"
24,E4,19,D4,6.403375844422895,17.432527199133986,"LINESTRING (-84.0285637 40.6712976,-84.0500294 40.7340932)"
24,E4,20,D5,11.542532434178447,0.8124568557641235,"LINESTRING (-84.0285637 40.6712976,-83.9173908 40.7154625)"
24,E4,21,E1,31.00634843420039,0.013093080531174604,"LINESTRING (-84.0285637 40.6712976,-84.3498796 40.6754375)"
24,E4,22,E2,19.934407004472156,0.0934282602955753,"LINESTRING (-84.0285637 40.6712976,-84.2351369 40.6682617)"
24,E4,23,E3,11.113399913177416,3.6266425257157815,"LINESTRING (-84.0285637 40.6712976,-84.1437401 40.6715314)"
24,E4,24,E4,0.0,0.0,"LINESTRING (-84.0285637 40.6712976,-84.0285637 40.6712976)"
24,E4,25,E5,9.792336166005994,0.15108096959436285,"LINESTRING (-84.0285637 40.6712976,-83.9270937 40.6730708)"
24,E4,26,Gate1,41.573611731036664,0.09620774185155655,"LINESTRING (-84.0285637 40.6712976,-84.459406 40.667475)"
24,E4,27,Gate2,41.888025908262996,0.4935689835108325,"LINESTRING (-84.0285637 40.6712976,-84.459406 40.724525)"
24,E4,28,Gate3,42.912153066819926,0.29902238657022273,"LINESTRING (-84.0285637 40.6712976,-84.459406 40.781575)"
24,E4,29,Gate4,44.59712649240484,0.7396274323793505,"LINESTRING (-84.0285637 40.6712976,-84.459406 40.838625)"
24,E4,30,Gate5,46.87173077815146,0.10837875626473319,"LINESTRING (-84.0285637 40.6712976,-84.459406 40.895675)"
24,E4,31,Gate6,41.2071338549642,0.9227306858455989,"LINESTRING (-84.0285637 40.6712976,-84.349776 40.9527295)"
24,E4,32,Gate7,33.973659055892846,1.722017352697468,"LINESTRING (-84.0285637 40.6712976,-84.240146 40.9527295)"
24,E4,33,Gate8,28.882307979529564,7.001816944781276,"LINESTRING (-84.0285637 40.6712976,-84.130516 40.9527295)"
24,E4,34,Gate9,27.165465103254686,5.899348291481641,"LINESTRING (-84.0285637 40.6712976,-84.020886 40.9527295)"
24,E4,35,Gate10,29.419956658724715,1.0078988669136062,"LINESTRING (-84.0285637 40.6712976,-83.911256 40.9527295)"
24,E4,36,Gate11,30.793524111078323,0.6682080895326449,"LINESTRING (-84.0285637 40.6712976,-83.801625 40.8956795)"
24,E4,37,Gate12,27.206265676049608,0.6627013540030782,"LINESTRING (-84.0285637 40.6712976,-83.801625 40.8386295)"
24,E4,38,Gate13,24.345950404585096,1.2140040217431716,"LINESTRING (-84.0285637 40.6712976,-83.801625 40.7815795)"
24,E4,39,Gate14,22.491650770447865,1.5274310741233503,"LINESTRING (-84.0285637 40.6712976,-83.801625 40.7245295)"
24,E4,40,Gate15,21.900412139218005,0.7304548894326943,"LINESTRING (-84.0285637 40.6712976,-83.801625 40.6674795)"
24,E4,41,Gate16,12.752314366047878,3.981106775645363,"LINESTRING (-84.0285637 40.6712976,-83.911255 40.610425)"
24,E4,42,Gate17,5.920145672585982,133.82375667677633,"LINESTRING (-84.0285637 40.6712976,-84.020885 40.610425)"
24,E4,43,Gate18,11.457368954175632,303.43480992225534,"LINESTRING (-84.0285637 40.6712976,-84.130515 40.610425)"
24,E4,44,Gate19,21.243612155021577,18.225137008644815,"LINESTRING (-84.0285637 40.6712976,-84.240145 40.610425)"
24,E4,45,Gate20,31.545322742160792,0.7749573868665177,"LINESTRING (-84.0285637 40.6712976,-84.349775 40.610425)"
25,E5,1,A1,45.76590245640835,0.002172855400774858,"LINESTRING (-83.9270937 40.6730708,-84.3446141 40.8981131)"
25,E5,2,A2,37.38821437978235,0.005669644609511768,"LINESTRING (-83.9270937 40.6730708,-84.239164 40.9027554)"
25,E5,3,A3,29.53244721589191,0.009151117545618464,"LINESTRING (-83.9270937 40.6730708,-84.1328634 40.8996455)"
25,E5,4,A4,26.035451983643764,0.0395863562224653,"LINESTRING (-83.9270937 40.6730708,-84.0501877 40.9131824)"
25,E5,5,A5,21.495548321027517,0.4623978336715915,"LINESTRING (-83.9270937 40.6730708,-83.8946584 40.8934718)"
25,E5,6,B1,43.07399111787565,0.011285374918682,"LINESTRING (-83.9270937 40.6730708,-84.3398548 40.8430976)"
25,E5,7,B2,35.35559065365599,0.007356134122148991,"LINESTRING (-83.9270937 40.6730708,-84.2533579 40.8398436)"
25,E5,8,B3,24.853727962525614,0.03555831040037242,"LINESTRING (-83.9270937 40.6730708,-84.1265173 40.8360947)"
25,E5,9,B4,16.02806455492823,0.14066022018046756,"LINESTRING (-83.9270937 40.6730708,-83.988934 40.8272418)"
25,E5,10,B5,16.345536855524408,0.0479873298333633,"LINESTRING (-83.9270937 40.6730708,-83.923999 40.8424439)"
25,E5,11,C1,41.830096455785785,0.0011357911762219512,"LINESTRING (-83.9270937 40.6730708,-84.3443361 40.7907404)"
25,E5,12,C2,29.434189489975367,0.04079335334886366,"LINESTRING (-83.9270937 40.6730708,-84.2126984 40.7802386)"
25,E5,13,C3,21.941193968237176,0.9902685723875055,"LINESTRING (-83.9270937 40.6730708,-84.135206 40.7647062)"
25,E5,14,C4,15.067195198419311,0.5076024995165216,"LINESTRING (-83.9270937 40.6730708,-84.0466672 40.7734994)"
25,E5,15,C5,9.305414347191919,0.1238629674788239,"LINESTRING (-83.9270937 40.6730708,-83.9322143 40.7693739)"
25,E5,16,D1,40.416210490429556,0.004891632602606296,"LINESTRING (-83.9270937 40.6730708,-84.3443903 40.7092757)"
25,E5,17,D2,27.64763527383098,0.012638100996805613,"LINESTRING (-83.9270937 40.6730708,-84.2089031 40.7248877)"
25,E5,18,D3,19.801085672501465,1.1675835116721676,"LINESTRING (-83.9270937 40.6730708,-84.1231982 40.7335335)"
25,E5,19,D4,13.24302628424218,1.4493408498358455,"LINESTRING (-83.9270937 40.6730708,-84.0500294 40.7340932)"
25,E5,20,D5,4.196147188906597,0.4004090227662743,"LINESTRING (-83.9270937 40.6730708,-83.9173908 40.7154625)"
25,E5,21,E1,40.795255706670844,0.0007642515896925595,"LINESTRING (-83.9270937 40.6730708,-84.3498796 40.6754375)"
25,E5,22,E2,29.726717835261542,0.005437550077047412,"LINESTRING (-83.9270937 40.6730708,-84.2351369 40.6682617)"
25,E5,23,E3,20.90474612479457,0.21011845523241862,"LINESTRING (-83.9270937 40.6730708,-84.1437401 40.6715314)"
25,E5,24,E4,9.792336166005994,0.10237233280615325,"LINESTRING (-83.9270937 40.6730708,-84.0285637 40.6712976)"
25,E5,25,E5,0.0,0.0,"LINESTRING (-83.9270937 40.6730708,-83.9270937 40.6730708)"
25,E5,26,Gate1,51.365654749279386,0.005620605527792318,"LINESTRING (-83.9270937 40.6730708,-84.459406 40.667475)"
25,E5,27,Gate2,51.60221264139683,0.029114237629039624,"LINESTRING (-83.9270937 40.6730708,-84.459406 40.724525)"
25,E5,28,Gate3,52.41899326927455,0.01809717347817067,"LINESTRING (-83.9270937 40.6730708,-84.459406 40.781575)"
25,E5,29,Gate4,53.789571530651465,0.04653983405255757,"LINESTRING (-83.9270937 40.6730708,-84.459406 40.838625)"
25,E5,30,Gate5,55.67306170625492,0.007157836016046126,"LINESTRING (-83.9270937 40.6730708,-84.459406 40.895675)"
25,E5,31,Gate6,48.90333111878209,0.06981587438175269,"LINESTRING (-83.9270937 40.6730708,-84.349776 40.9527295)"
25,E5,32,Gate7,40.50405526640529,0.15036679989937718,"LINESTRING (-83.9270937 40.6730708,-84.240146 40.9527295)"
25,E5,33,Gate8,33.367915233169235,0.7867329779251448,"LINESTRING (-83.9270937 40.6730708,-84.130516 40.9527295)"
25,E5,34,Gate9,28.461440871208975,0.9832279808084398,"LINESTRING (-83.9270937 40.6730708,-84.020886 40.9527295)"
25,E5,35,Gate10,27.0275052751096,0.26511718686279456,"LINESTRING (-83.9270937 40.6730708,-83.911256 40.9527295)"
25,E5,36,Gate11,24.656361434850854,0.2793588010381151,"LINESTRING (-83.9270937 40.6730708,-83.801625 40.8956795)"
25,E5,37,Gate12,20.043941342081112,0.3148139056805995,"LINESTRING (-83.9270937 40.6730708,-83.801625 40.8386295)"
25,E5,38,Gate13,16.005863114935913,0.668127601476029,"LINESTRING (-83.9270937 40.6730708,-83.801625 40.7815795)"
25,E5,39,Gate14,13.085120090923592,0.960794124128475,"LINESTRING (-83.9270937 40.6730708,-83.801625 40.7245295)"
25,E5,40,Gate15,12.118486941209579,0.4816707011609399,"LINESTRING (-83.9270937 40.6730708,-83.801625 40.6674795)"
25,E5,41,Gate16,6.234896567211309,1.7613740519217547,"LINESTRING (-83.9270937 40.6730708,-83.911255 40.610425)"
25,E5,42,Gate17,10.882989887539678,14.048252262491532,"LINESTRING (-83.9270937 40.6730708,-84.020885 40.610425)"
25,E5,43,Gate18,20.53780850174024,19.20519828726591,"LINESTRING (-83.9270937 40.6730708,-84.130515 40.610425)"
25,E5,44,Gate19,30.805198630903526,1.0918516980809752,"LINESTRING (-83.9270937 40.6730708,-84.240145 40.610425)"
25,E5,45,Gate20,41.230031806898566,0.04582431943702633,"LINESTRING (-83.9270937 40.6730708,-84.349775 40.610425)"
26,Gate1,1,A1,24.858323900151948,5.857526001672348,"LINESTRING (-84.459406 40.667475,-84.3446141 40.8981131)"
26,Gate1,2,A2,31.096644567811346,2.5105973553481653,"LINESTRING (-84.459406 40.667475,-84.239164 40.9027554)"
26,Gate1,3,A3,38.66026305422726,0.6026698677639488,"LINESTRING (-84.459406 40.667475,-84.1328634 40.8996455)"
26,Gate1,4,A4,46.056340477773084,0.6786519924676139,"LINESTRING (-84.459406 40.667475,-84.0501877 40.9131824)"
26,Gate1,5,A5,58.69372062683906,0.9500950756793421,"LINESTRING (-84.459406 40.667475,-83.8946584 40.8934718)"
26,Gate1,6,B1,20.49947467609364,37.44486693472977,"LINESTRING (-84.459406 40.667475,-84.3398548 40.8430976)"
26,Gate1,7,B2,25.920947531989363,4.806887690620903,"LINESTRING (-84.459406 40.667475,-84.2533579 40.8398436)"
26,Gate1,8,B3,36.006097887125826,1.8218725813738017,"LINESTRING (-84.459406 40.667475,-84.1265173 40.8360947)"
26,Gate1,9,B4,47.94197251311226,0.5525947282516422,"LINESTRING (-84.459406 40.667475,-83.988934 40.8272418)"
26,Gate1,10,B5,54.350063626839095,0.08893909073241166,"LINESTRING (-84.459406 40.667475,-83.923999 40.8424439)"
26,Gate1,11,C1,16.270924755029334,5.462127712528444,"LINESTRING (-84.459406 40.667475,-84.3443361 40.7907404)"
26,Gate1,12,C2,26.173574634979836,12.425725971715282,"LINESTRING (-84.459406 40.667475,-84.2126984 40.7802386)"
26,Gate1,13,C3,32.658632416624016,53.49683401638723,"LINESTRING (-84.459406 40.667475,-84.135206 40.7647062)"
26,Gate1,14,C4,41.11815579013723,4.109075190152053,"LINESTRING (-84.459406 40.667475,-84.0466672 40.7734994)"
26,Gate1,15,C5,51.81022678634179,0.13062693800323155,"LINESTRING (-84.459406 40.667475,-83.9322143 40.7693739)"
26,Gate1,16,D1,11.808073142014202,34.42496528857701,"LINESTRING (-84.459406 40.667475,-84.3443903 40.7092757)"
26,Gate1,17,D2,24.797726217551837,3.659318023805232,"LINESTRING (-84.459406 40.667475,-84.2089031 40.7248877)"
26,Gate1,18,D3,33.06094448142307,46.03134811940978,"LINESTRING (-84.459406 40.667475,-84.1231982 40.7335335)"
26,Gate1,19,D4,40.02035077041037,10.707891288468016,"LINESTRING (-84.459406 40.667475,-84.0500294 40.7340932)"
26,Gate1,20,D5,52.503615579181755,0.20351404556398062,"LINESTRING (-84.459406 40.667475,-83.9173908 40.7154625)"
26,Gate1,21,E1,10.596091340246272,6.556432771496136,"LINESTRING (-84.459406 40.667475,-84.3498796 40.6754375)"
26,Gate1,22,E2,21.63985403000522,3.010809934284069,"LINESTRING (-84.459406 40.667475,-84.2351369 40.6682617)"
26,Gate1,23,E3,30.461113121080935,13.099248858887972,"LINESTRING (-84.459406 40.667475,-84.1437401 40.6715314)"
26,Gate1,24,E4,41.573611731036664,0.40593929993424,"LINESTRING (-84.459406 40.667475,-84.0285637 40.6712976)"
26,Gate1,25,E5,51.365654749279386,0.034999460251768824,"LINESTRING (-84.459406 40.667475,-83.9270937 40.6730708)"
26,Gate1,26,Gate1,0.0,0.0,"LINESTRING (-84.459406 40.667475,-84.459406 40.667475)"
26,Gate1,27,Gate2,5.504754500000368,1796.9028057389191,"LINESTRING (-84.459406 40.667475,-84.459406 40.724525)"
26,Gate1,28,Gate3,11.009509000000737,619.0453923938333,"LINESTRING (-84.459406 40.667475,-84.459406 40.781575)"
26,Gate1,29,Gate4,16.514263499999732,950.1640578723124,"LINESTRING (-84.459406 40.667475,-84.459406 40.838625)"
26,Gate1,30,Gate5,22.019018000000102,93.13527026127191,"LINESTRING (-84.459406 40.667475,-84.459406 40.895675)"
26,Gate1,31,Gate6,29.48695037599361,156.34111824428598,"LINESTRING (-84.459406 40.667475,-84.349776 40.9527295)"
26,Gate1,32,Gate7,34.71563200758845,62.55111249015487,"LINESTRING (-84.459406 40.667475,-84.240146 40.9527295)"
26,Gate1,33,Gate8,42.00793430257849,55.059111331543825,"LINESTRING (-84.459406 40.667475,-84.130516 40.9527295)"
26,Gate1,34,Gate9,50.47726774030669,13.187651953305322,"LINESTRING (-84.459406 40.667475,-84.020886 40.9527295)"
26,Gate1,35,Gate10,59.62414903507281,0.9634899010481955,"LINESTRING (-84.459406 40.667475,-83.911256 40.9527295)"
26,Gate1,36,Gate11,67.18040549314105,0.29814918625583314,"LINESTRING (-84.459406 40.667475,-83.801625 40.8956795)"
26,Gate1,37,Gate12,65.5826642269292,0.23104498752089725,"LINESTRING (-84.459406 40.667475,-83.801625 40.8386295)"
26,Gate1,38,Gate13,64.41715187892048,0.3429701849759096,"LINESTRING (-84.459406 40.667475,-83.801625 40.7815795)"
26,Gate1,39,Gate14,63.70759538306423,0.37433102176390337,"LINESTRING (-84.459406 40.667475,-83.801625 40.7245295)"
26,Gate1,40,Gate15,63.46928869148523,0.17133093020639165,"LINESTRING (-84.459406 40.667475,-83.801625 40.6674795)"
26,Gate1,41,Gate16,53.176778037367434,1.0671322998883128,"LINESTRING (-84.459406 40.667475,-83.911255 40.610425)"
26,Gate1,42,Gate17,42.669463219317564,55.758924720325304,"LINESTRING (-84.459406 40.667475,-84.020885 40.610425)"
26,Gate1,43,Gate18,32.20858636896472,921.7530589131857,"LINESTRING (-84.459406 40.667475,-84.130515 40.610425)"
26,Gate1,44,Gate19,21.86091388352345,672.1510594742905,"LINESTRING (-84.459406 40.667475,-84.240145 40.610425)"
26,Gate1,45,Gate20,11.924875313061303,351.42842985680744,"LINESTRING (-84.459406 40.667475,-84.349775 40.610425)"
27,Gate2,1,A1,20.080588119121597,56.15115936696559,"LINESTRING (-84.459406 40.724525,-84.3446141 40.8981131)"
27,Gate2,2,A2,27.337950120715828,21.195869525202752,"LINESTRING (-84.459406 40.724525,-84.239164 40.9027554)"
27,Gate2,3,A3,35.75306640350163,4.577498698463823,"LINESTRING (-84.459406 40.724525,-84.1328634 40.8996455)"
27,Gate2,4,A4,43.479557998021136,4.947283505300606,"LINESTRING (-84.459406 40.724525,-84.0501877 40.9131824)"
27,Gate2,5,A5,56.87861694640156,6.303358042905389,"LINESTRING (-84.459406 40.724525,-83.8946584 40.8934718)"
27,Gate2,6,B1,16.247018519100614,336.6222076078833,"LINESTRING (-84.459406 40.724525,-84.3398548 40.8430976)"
27,Gate2,7,B2,22.783533102883297,37.59690687149171,"LINESTRING (-84.459406 40.724525,-84.2533579 40.8398436)"
27,Gate2,8,B3,33.87647262565389,12.571317585072897,"LINESTRING (-84.459406 40.724525,-84.1265173 40.8360947)"
27,Gate2,9,B4,46.465186971210635,3.516723354755251,"LINESTRING (-84.459406 40.724525,-83.988934 40.8272418)"
27,Gate2,10,B5,52.89953660686579,0.564137109993636,"LINESTRING (-84.459406 40.724525,-83.923999 40.8424439)"
27,Gate2,11,C1,12.810136485952079,44.55337627300158,"LINESTRING (-84.459406 40.724525,-84.3443361 40.7907404)"
27,Gate2,12,C2,24.404277235835483,82.03796533269127,"LINESTRING (-84.459406 40.724525,-84.2126984 40.7802386)"
27,Gate2,13,C3,31.521407520093256,326.5554280477946,"LINESTRING (-84.459406 40.724525,-84.135206 40.7647062)"
27,Gate2,14,C4,40.104545223049286,24.69895674901402,"LINESTRING (-84.459406 40.724525,-84.0466672 40.7734994)"
27,Gate2,15,C5,51.05246260940223,0.7606967912498739,"LINESTRING (-84.459406 40.724525,-83.9322143 40.7693739)"
27,Gate2,16,D1,11.19498511883827,197.08752699648568,"LINESTRING (-84.459406 40.724525,-84.3443903 40.7092757)"
