name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,240,37128462,,,0,,,,-76.8589775,39.1748165,,
,241,37128471,,,0,,,,-76.8596692,39.174804,,
,242,37128745,,,0,,,,-76.8171093,39.2760498,,
,243,37129389,motorway_junction,,0,,,,-76.8207151,39.2770989,,
,244,37129432,,,0,,,,-76.8209622,39.2772337,,
,245,37132142,motorway_junction,,0,,,,-76.7660465,39.1977722,,
,246,37132581,motorway_junction,,0,,,,-76.8454592,39.2252746,,
,247,37133181,,,0,,,,-76.9246919,39.1960261,,
,248,37133197,,,0,,,,-76.9215013,39.1950629,,
,249,37133201,motorway_junction,,0,,,,-76.9470613,39.2100924,,
,250,37133226,traffic_signals,,1,,,,-76.9423482,39.2071652,,
,251,37134857,,,0,,,,-76.8108317,39.1416581,,
,252,37135477,traffic_signals,,1,,,,-76.7583928,39.1874738,,
,253,37137833,,,0,,,,-76.8992562,39.3029283,,
,254,37137845,,,0,,,,-76.8995652,39.3029198,,
,255,37137850,,,0,,,,-76.8999504,39.301419,,
,256,37139269,motorway_junction,,0,,,,-76.8121562,39.138207,,
,257,37139323,traffic_signals,,1,,,,-76.8967602,39.1839928,,
,258,37139707,,,0,,,,-77.069898,39.3463161,,
,259,37141527,,,0,,,,-76.8255303,39.2961255,,
,260,37141577,motorway_junction,,0,,,,-76.8250398,39.2962904,,
,261,37145652,,,0,,,,-76.9514643,39.306713,,
,262,37145860,motorway_junction,,0,,,,-76.8324818,39.2962822,,
,263,37147967,motorway_junction,,0,,,,-76.7871011,39.1751462,,
,264,37149135,,,0,,,,-76.8366822,39.2397309,,
,265,37149257,,,0,,,,-76.8370834,39.2396695,,
,266,37149318,,,0,,,,-76.8937803,39.1842542,,
,267,37150154,traffic_signals,,1,,,,-76.9529568,39.3065722,,
,268,37150157,traffic_signals,,1,,,,-76.9526873,39.3065501,,
,269,37150217,,,0,,,,-76.7091513,39.2170043,,
,270,37151515,,,0,,,,-76.8678934,39.1908563,,
,271,37151520,,,0,,,,-76.8674774,39.190958,,
,272,37154160,motorway_junction,,0,,,,-76.7599989,39.191238,,
,273,37154189,,,0,,,,-76.7589087,39.1872875,,
,274,37155504,,,0,,,,-76.8246624,39.3012214,,
,275,37155608,,,0,,,,-76.8552182,39.2000523,,
,276,37156642,,,0,,,,-76.8179885,39.246678,,
,277,37158544,traffic_signals,,1,,,,-76.7947076,39.1289126,,
,278,37158850,motorway_junction,,0,,,,-76.8253375,39.3001052,,
,279,37158858,,,0,,,,-76.8261838,39.2980672,,
,280,37158871,,,0,,,,-76.8329477,39.2965451,,
,281,37166921,traffic_signals,,1,,,,-76.7891046,39.1759856,,
,282,37167260,motorway_junction,,0,,,,-76.8620156,39.1294275,,
,283,37168247,,,0,,,,-77.0702963,39.3453423,,
,284,37169782,,,0,,,,-76.7951327,39.1290855,,
,285,37170600,motorway_junction,,0,,,,-76.8687078,39.1902393,,
,286,37172145,,,0,,,,-76.769608,39.1965801,,
,287,37172167,,,0,,,,-76.7719828,39.1924338,,
,288,37172214,,,0,,,,-76.7642737,39.198296,,
,289,37173093,,,0,,,,-76.860266,39.176131,,
,290,37173117,,,0,,,,-76.8613955,39.1756332,,
,291,37173223,motorway_junction,,0,,,,-76.900339,39.1459449,,
,292,37174293,motorway_junction,,0,,,,-76.827443,39.2486278,,
,293,37174320,,,0,,,,-76.819539,39.2493745,,
,294,37174381,,,0,,,,-76.8229681,39.2567227,,
,295,37174401,motorway_junction,,0,,,,-76.8216937,39.2792918,,
,296,37174413,,,0,,,,-76.8234039,39.2770369,,
,297,37175542,,,0,,,,-76.8675097,39.1918931,,
,298,37175550,,,0,,,,-76.8656768,39.1330433,,
,299,37175581,motorway_junction,,0,,,,-76.8559002,39.1340648,,
,300,37176021,,,0,,,,-76.8263007,39.289084,,
,301,37177037,,,0,,,,-76.7717415,39.201757,,
,302,37177202,motorway_junction,,0,,,,-76.8478662,39.2218387,,
,303,37177218,,,0,,,,-76.8444626,39.223764,,
,304,37177231,,,0,,,,-76.8403146,39.2224166,,
,305,37177267,,,0,,,,-76.8489571,39.1761332,,
,306,37177276,,,0,,,,-76.8488869,39.1747338,,
,307,37177342,,,0,,,,-76.8487082,39.1771801,,
,308,37177603,,,0,,,,-76.8282138,39.2484516,,
,309,37177607,motorway_junction,,0,,,,-76.8208808,39.278024,,
,310,37177635,,,0,,,,-76.8202034,39.2780815,,
,311,37178025,,,0,,,,-76.7619901,39.192939,,
,312,37178783,motorway_junction,,0,,,,-76.8177954,39.2713693,,
,313,37178922,,,0,,,,-76.8453351,39.2254961,,
,314,37179350,,,0,,,,-76.7571037,39.1893081,,
