name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,649,61436612,traffic_signals,,1,,,,-71.0636007,42.3644724,,
,650,61438102,,,0,,,,-71.0583441,42.3644795,,
,651,61438427,,,0,,,,-71.0432708,42.3478896,,
,652,61438577,,,0,,,,-71.4029961,42.3067031,,
,653,61438821,traffic_signals,,1,,,,-71.4345665,42.3004843,,
,654,61439444,,,0,,,,-71.0400763,42.3479385,,
,655,61439475,,,0,,,,-71.037505,42.3482721,,
,656,61439965,,,0,,,,-71.0545026,42.3617008,,
,657,61439972,,,0,,,,-71.0541935,42.3624099,,
,658,61440073,traffic_signals,,1,,,,-71.4398786,42.2999045,,
,659,61440207,motorway_junction,,0,,,,-71.0378771,42.3467748,,
,660,61440378,,,0,,,,-71.0541664,42.361184,,
,661,61440405,motorway_junction,,0,,,,-71.0584723,42.3640952,,
,662,61440534,,,0,,,,-71.0396679,42.3458705,,
,663,61440537,,,0,,,,-71.0389591,42.3455707,,
,664,61441516,,,0,,,,-71.3868602,42.3077297,,
,665,61441601,,,0,,,,-71.4320876,42.3055798,,
,666,61442634,motorway_junction,,0,,,,-71.050113,42.347705,,
,667,61442686,,,0,,,,-71.0421595,42.3461994,,
,668,61442742,,,0,,,,-71.0421807,42.3463435,,
,669,61442831,motorway_junction,,0,,,,-71.026304,42.3781805,,
,670,61442935,motorway_junction,,0,,,,-71.0428079,42.3480812,,
,671,61443067,,,0,,,,-71.04315,42.3491328,,
,672,61443077,,,0,,,,-71.0435327,42.3485035,,
,673,61443108,,,0,,,,-71.0455889,42.3487065,,
,674,61443136,,,0,,,,-71.0454108,42.3480845,,
,675,61443172,,,0,,,,-71.0471452,42.3479467,,
,676,61443374,motorway_junction,,0,,,,-71.0514637,42.3476521,,
,677,61443796,motorway_junction,,0,,,,-71.0572719,42.347325,,
,678,61443802,,,0,,,,-71.0442257,42.3493173,,
,679,61443806,,,0,,,,-71.0456781,42.3488308,,
,680,61443851,,,0,,,,-71.1595462,42.3590921,,
,681,61444012,,,0,,,,-71.0428927,42.350456,,
,682,61444142,,,0,,,,-71.4342295,42.2994193,,
,683,61444224,,,0,,,,-71.059815,42.3476183,,
,684,61444249,,,0,,,,-71.0606741,42.3442695,,
,685,61444259,,,0,,,,-71.0595095,42.3487018,,
,686,61444293,motorway_junction,,0,,,,-71.0604661,42.3463168,,
,687,61444435,,,0,,,,-71.0616128,42.3437765,,
,688,61444551,traffic_signals,,1,,,,-71.0612316,42.3438572,,
,689,61444572,motorway_junction,,0,,,,-71.0586745,42.3465771,,
,690,61444579,,,0,,,,-71.0558522,42.3518403,,
,691,61444722,,,0,,,,-71.0572947,42.3478715,,
,692,61444724,motorway_junction,,0,,,,-71.0603043,42.3463574,,
,693,61444789,,,0,,,,-71.062511,42.3467439,,
,694,61444810,,,0,,,,-71.0577367,42.3470727,,
,695,61444915,,,0,,,,-71.0596394,42.3477869,,
,696,61445102,,,0,,,,-71.0616515,42.3441847,,
,697,61445208,traffic_signals,,1,,,,-71.053155,42.3605088,,
,698,61445288,,,0,,,,-71.0582832,42.3522642,,
,699,61445356,,,0,,,,-71.0568689,42.3532315,,
,700,61445504,,,0,,,,-71.0591098,42.3512555,,
,701,61445705,motorway_junction,,0,,,,-71.0633021,42.3391754,,
,702,61445717,,,0,,,,-71.0647509,42.3346594,,
,703,61445821,motorway_junction,,0,,,,-71.063936,42.333618,,
,704,61445847,,,0,,,,-71.0853601,42.3349701,,
,705,61446978,,,0,,,,-71.067208,42.3479034,,
,706,61447017,traffic_signals,,1,,,,-71.109692,42.350494,,
,707,61447100,traffic_signals,,1,,,,-71.1200917,42.2725638,,212
,708,61447129,motorway_junction,,0,,,,-71.3857042,42.3113562,,
,709,61450370,,,0,,,,-71.1240785,42.3521936,,
,710,61450451,,,0,,,,-71.0717519,42.3330624,,
,711,61450599,,,0,,,,-71.4892759,42.2971354,,
,712,61450737,,,0,,,,-71.02266,42.3839081,,
,713,61451391,traffic_signals,,1,,,,-71.013048,42.391468,,122
,714,61452437,traffic_signals,,1,,,,-71.140652,42.275317,,
,715,61452706,traffic_signals,,1,,,,-71.1309842,42.3503561,,
,716,61452714,,,0,,,,-71.1246729,42.3520858,,
,717,61452836,,,0,,,,-71.4307679,42.2969007,,
,718,61453227,,,0,,,,-71.0606438,42.3302155,,
,719,61453229,,,0,,,,-71.0608007,42.3302469,,
,720,61454492,,,0,,,,-71.4310244,42.2972954,,
,721,61454561,traffic_signals,,1,,,,-71.4092397,42.3003439,,
,722,61454720,,,0,,,,-71.0709936,42.3622076,,
,723,61454774,,,0,,,,-71.0707715,42.3632807,,
,724,61454796,motorway_junction,,0,,,,-71.0702858,42.3638427,,
,725,61454961,,,0,,,,-71.3868342,42.3096524,,
,726,61455330,give_way,,0,,,,-71.4312709,42.2996447,,
,727,61455394,traffic_signals,,1,,,,-71.1618796,42.3580216,,
,728,61455542,,,0,,,,-71.4146272,42.2979208,,
,729,61455601,,,0,,,,-71.0706879,42.3519033,,
,730,61455836,,,0,,,,-71.0708986,42.3608054,,
