name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1459,164581262,,,0,,,,-87.498281,37.347705,,
,1460,164581267,,,0,,,,-83.993052,37.430988,,
,1461,164582167,motorway_junction,,0,,,,-85.728034,38.189043,,
,1462,164582248,motorway_junction,,0,,,,-85.7321352,38.1905578,,
,1463,164582313,,,0,,,,-85.73812,38.190106,,
,1464,164582425,,,0,,,,-85.812292,38.183451,,
,1465,164582497,,,0,,,,-85.813906,38.186467,,
,1466,164582515,,,0,,,,-85.8131806,38.1848432,,
,1467,164582607,motorway_junction,,0,,,,-85.814763,38.185173,,
,1468,164582722,,,0,,,,-85.766201,38.256264,,
,1469,164583173,motorway_junction,,0,,,,-85.707263,38.138094,,
,1470,164583195,,,0,,,,-85.7091515,38.1419971,,
,1471,164583224,motorway_junction,,0,,,,-85.713861,38.150996,,
,1472,164583270,,,0,,,,-85.716482,38.155797,,
,1473,164583342,,,0,,,,-85.718136,38.158829,,
,1474,164583400,,,0,,,,-85.7203289,38.1614103,,
,1475,164583423,,,0,,,,-85.7824384,38.2685537,,
,1476,164583456,motorway_junction,,0,,,,-85.783192,38.2710807,,
,1477,164583471,motorway_junction,,0,,,,-85.622672,38.23851,,
,1478,164583492,,,0,,,,-85.6214689,38.2417544,,
,1479,164583509,,,0,,,,-85.6209377,38.2439582,,
,1480,164583528,motorway_junction,,0,,,,-85.6202202,38.24647,,
,1481,164583547,,,0,,,,-85.6186549,38.2482075,,
,1482,164583561,traffic_signals,,1,,,,-85.6174281,38.2496735,,
,1483,164583610,,,0,,,,-85.7492965,38.2064647,,
,1484,164583629,,,0,,,,-85.746737,38.206499,,
,1485,164583751,motorway_junction,,0,,,,-85.6194044,38.2527086,,
,1486,164583795,motorway_junction,,0,,,,-85.6199453,38.2492784,,
,1487,164583804,,,0,,,,-85.6207922,38.2467489,,
,1488,164583829,motorway_junction,,0,,,,-85.6219224,38.2431253,,
,1489,164583908,,,0,,,,-85.629896,38.2375508,,
,1490,164584052,traffic_signals,,1,,,,-85.539589,38.2252163,,7
,1491,164584281,motorway_junction,,0,,,,-85.6226666,38.2408145,,
,1492,164584413,,,0,,,,-85.735006,38.191182,,
,1493,164584425,,,0,,,,-85.737172,38.19158,,
,1494,164584548,,,0,,,,-85.7426048,38.1892626,,
,1495,164584563,,,0,,,,-85.745272,38.189038,,
,1496,164584722,motorway_junction,,0,,,,-85.720028,38.173388,,
,1497,164584766,traffic_signals,,1,,,,-85.717099,38.178787,,54
,1498,164584773,motorway_junction,,0,,,,-85.57567,38.311211,,
,1499,164584844,traffic_signals,,1,,,,-85.572768,38.3089085,,
,1500,164584897,,,0,,,,-85.571883,38.308579,,
,1501,164584936,,,0,,,,-85.569128,38.307501,,
,1502,164584985,motorway_junction,,0,,,,-85.739268,38.189438,,
,1503,164585007,motorway_junction,,0,,,,-85.734219,38.189753,,
,1504,164585112,,,0,,,,-85.6453013,38.2238828,,
,1505,164585122,,,0,,,,-85.6463558,38.2232695,,
,1506,164585162,,,0,,,,-85.6465541,38.2218383,,
,1507,164585163,,,0,,,,-85.6463453,38.2213961,,
,1508,164585166,traffic_signals,,1,,,,-85.646211,38.2211632,,
,1509,164585181,motorway_junction,,0,,,,-85.628129,38.232661,,
,1510,164585791,motorway_junction,,0,,,,-85.7192294,38.1775251,,
,1511,164585820,,,0,,,,-85.72066,38.180733,,
,1512,164585843,motorway_junction,,0,,,,-85.7233785,38.1845684,,
,1513,164585912,,,0,,,,-85.726114,38.189066,,
,1514,164585938,,,0,,,,-85.7245318,38.1900636,,
,1515,164586007,,,0,,,,-85.717924,38.178387,,
,1516,164586035,traffic_signals,,1,,,,-85.717223,38.1789,,54
,1517,164586218,motorway_junction,,0,,,,-85.7209296,38.1650993,,
,1518,164586249,,,0,,,,-85.7228641,38.1579698,,
,1519,164586307,,,0,,,,-85.6489263,38.2212799,,
,1520,164586330,motorway_junction,,0,,,,-85.6560809,38.2189508,,
,1521,164586970,motorway_junction,,0,,,,-85.5488126,38.2235716,,
,1522,164586992,,,0,,,,-85.542957,38.223666,,
,1523,164587084,,,0,,,,-85.5391277,38.2243228,,
,1524,164587607,,,0,,,,-85.6364368,38.2287065,,
,1525,164587716,motorway_junction,,0,,,,-85.632762,38.230388,,
,1526,164587781,,,0,,,,-85.6377784,38.2294313,,
,1527,164587836,,,0,,,,-85.640117,38.226582,,
,1528,164587892,,,0,,,,-85.5387683,38.2231175,,
,1529,164587914,,,0,,,,-85.749203,38.25252,,
,1530,164587957,traffic_signals,,1,,,,-85.7504044,38.25312,,
,1531,164587997,,,0,,,,-85.813703,38.186797,,
,1532,164588041,,,0,,,,-85.818057,38.186016,,
,1533,164588100,motorway_junction,,0,,,,-85.7494286,38.189793,,
,1534,164588456,,,0,,,,-85.742758,38.189825,,
,1535,164588479,motorway_junction,,0,,,,-85.747053,38.1898545,,
,1536,164588546,traffic_signals,,1,,,,-85.7508535,38.1914099,,
,1537,164588577,,,0,,,,-85.7496135,38.1886367,,
,1538,164588585,motorway_junction,,0,,,,-85.75413,38.190122,,
,1539,164588615,,,0,,,,-85.7506914,38.1897258,,
,1540,164588707,,,0,,,,-85.7080922,38.1401481,,
,1541,164589317,motorway_junction,,0,,,,-85.733791,38.196821,,
,1542,164589532,motorway_junction,,0,,,,-85.591528,38.227349,,
,1543,164589546,motorway_junction,,0,,,,-85.5866846,38.2255996,,
,1544,164589555,motorway_junction,,0,,,,-85.583119,38.224493,,
,1545,164589734,,,0,,,,-85.620828,38.2478179,,
,1546,164589814,,,0,,,,-85.620138,38.238231,,
,1547,164589881,,,0,,,,-85.625807,38.236356,,
,1548,164589908,,,0,,,,-85.627958,38.232998,,
,1549,164590218,,,0,,,,-85.728806,38.190089,,
,1550,164590262,,,0,,,,-85.7226159,38.1906323,,
,1551,164590305,motorway_junction,,0,,,,-85.718154,38.156927,,
,1552,164590331,,,0,,,,-85.716321,38.153559,,
,1553,164590375,motorway_junction,,0,,,,-85.712062,38.145992,,
,1554,164590409,motorway_junction,,0,,,,-85.709584,38.140917,,
,1555,164590503,,,0,,,,-85.7068621,38.1369878,,
,1556,164591081,motorway_junction,,0,,,,-85.7697897,38.1192361,,
,1557,164591102,,,0,,,,-85.776565,38.121467,,
,1558,164591113,,,0,,,,-85.7770208,38.1215022,,
,1559,164591130,,,0,,,,-85.7784079,38.1213589,,
,1560,164591143,,,0,,,,-85.7821278,38.1197784,,
,1561,164591153,,,0,,,,-85.574584,38.22268,,
,1562,164591217,,,0,,,,-85.5794134,38.2222412,,
,1563,164591611,motorway_junction,,0,,,,-85.6515437,38.2213542,,
,1564,164591654,,,0,,,,-85.6514218,38.2214828,,
,1565,164591679,motorway_junction,,0,,,,-85.6475725,38.2231278,,
,1566,164591751,,,0,,,,-85.7356506,38.191453,,
,1567,164591864,,,0,,,,-85.750469,38.228306,,
,1568,164591927,,,0,,,,-85.752081,38.2274566,,
,1569,164592114,,,0,,,,-85.583712,38.141484,,
