name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1083,194897613,traffic_signals,,1,,,,-71.4446166,43.1275393,,
,1084,194897617,traffic_signals,,1,,,,-71.4438243,43.1259171,,
,1085,194897627,traffic_signals,,1,,,,-71.44188,43.1221137,,
,1086,194897642,,,0,,,,-71.6273948,43.3212236,,
,1087,194897824,,,0,,,,-71.656857,43.411494,,
,1088,194897891,,,0,,,,-70.9260744,42.9940983,,
,1089,194897907,,,0,,,,-70.9286544,42.9948011,,
,1090,194897936,,,0,,,,-70.9267286,42.9924991,,
,1091,194897945,,,0,,,,-70.9252664,42.9904166,,
,1092,194897962,,,0,,,,-70.92087,42.9867738,,
,1093,194898095,traffic_signals,,1,,,,-70.9292546,42.9905985,,5
,1094,194898097,traffic_signals,,1,,,,-70.9293456,42.9907544,,5
,1095,194898837,,,0,,,,-71.0446124,42.9299556,,
,1096,194900314,traffic_signals,,1,,,,-71.2742702,42.8095001,,
,1097,194900515,,,0,,,,-71.335319,42.898665,,
,1098,194900648,,,0,,,,-71.4062005,43.1619115,,
,1099,194901301,,,0,,,,-71.547257,43.217808,,
,1100,194901724,,,0,,,,-70.9157706,43.0237544,,
,1101,194901731,,,0,,,,-70.9159788,43.0237249,,
,1102,194901745,,,0,,,,-70.9179429,43.0246881,,
,1103,194907086,traffic_signals,,1,,,,-71.551254,43.199021,,
,1104,194907361,,,0,,,,-71.0744031,43.0271837,,
,1105,194907365,traffic_signals,,1,,,,-71.0738407,43.0271801,,18
,1106,194907367,traffic_signals,,1,,,,-71.0736226,43.0271607,,18
,1107,194907395,motorway_junction,,0,,,,-71.067139,43.025474,,
,1108,194907650,,,0,,,,-71.32759,42.894023,,
,1109,194907656,,,0,,,,-71.327393,42.893304,,
,1110,194907726,,,0,,,,-71.327343,42.893211,,
,1111,194907730,,,0,,,,-71.327085,42.893166,,
,1112,194908524,motorway_junction,,0,,,,-70.968747,43.0019081,,
,1113,194908580,,,0,,,,-70.9768628,43.0026153,,
,1114,194908582,,,0,,,,-70.9770135,43.0025768,,
,1115,194908714,traffic_signals,,1,,,,-71.2406487,42.8002635,,
,1116,194908906,,,0,,,,-71.2208165,42.7689716,,
,1117,194908910,,,0,,,,-71.2201691,42.7688509,,
,1118,194908969,,,0,,,,-71.0530247,42.918059,,
,1119,194908979,,,0,,,,-71.0516655,42.9184027,,
,1120,194909500,traffic_signals,,1,,,,-71.5319992,43.1988547,,
,1121,194910879,traffic_signals,,1,,,,-71.3706293,42.9165862,,
,1122,194910891,,,0,,,,-71.3715832,42.9178138,,
,1123,194911377,,,0,,,,-70.946495,42.981411,,
,1124,194911384,,,0,,,,-70.946818,42.980731,,
,1125,194912694,,,0,,,,-71.6488042,43.1830644,,
,1126,194912996,traffic_signals,,1,,,,-71.3351219,43.3084034,,
,1127,194913519,,,0,,,,-71.141514,42.8909495,,
,1128,194913597,,,0,,,,-71.1414892,42.8912427,,
,1129,194913606,,,0,,,,-71.1423504,42.8912421,,
,1130,194913609,,,0,,,,-71.1424474,42.8908637,,
,1131,194914484,traffic_signals,,1,,,,-71.545474,43.216894,,
,1132,194915176,,,0,,,,-70.9316061,43.0463946,,
,1133,194915973,,,0,,,,-71.0738063,43.0276125,,
,1134,194915996,,,0,,,,-71.08173,43.027641,,
,1135,194916335,,,0,,,,-71.8797576,43.4527531,,
,1136,194916371,,,0,,,,-71.3722669,43.2579251,,
,1137,194916617,traffic_signals,,1,,,,-71.3730398,42.9167108,,
,1138,194918583,,,0,,,,-71.057816,42.9482298,,
,1139,194918589,,,0,,,,-71.0555265,42.9475755,,
,1140,194919598,,,0,,,,-71.537284,43.209574,,
,1141,194920877,,,0,,,,-71.0346371,43.0804978,,
,1142,194922489,traffic_signals,,1,,,,-71.5435199,43.2156197,,
,1143,194922610,,,0,,,,-71.571619,43.248583,,
,1144,194922630,traffic_signals,,1,,,,-71.543613,43.215543,,
,1145,194922694,,,0,,,,-71.3420424,43.2242775,,
,1146,194924071,,,0,,,,-71.1012116,43.1158118,,
,1147,194924073,,,0,,,,-71.1014637,43.1157482,,
,1148,194924326,,,0,,,,-71.3517817,42.8021516,,
,1149,194924332,,,0,,,,-71.3513738,42.8028097,,
,1150,194924337,,,0,,,,-71.351844,42.8030698,,
,1151,194924346,,,0,,,,-71.3521338,42.8024325,,
,1152,194924352,,,0,,,,-71.3515127,42.8028222,,
,1153,194924358,,,0,,,,-71.3518139,42.8029481,,
,1154,194924647,traffic_signals,,1,,,,-71.4415188,43.0575107,,
,1155,194925235,traffic_signals,,1,,,,-71.4388589,43.0531067,,6
,1156,194925312,,,0,,,,-71.4024907,43.0181751,,
,1157,194925328,,,0,,,,-71.3969889,43.0102912,,
,1158,194926304,traffic_signals,,1,,,,-71.6451807,43.4448458,,
,1159,194926398,traffic_signals,,1,,,,-71.516969,43.211662,,
,1160,194928386,,,0,,,,-71.3698255,43.2466923,,
,1161,194928510,,,0,,,,-71.34054,43.304579,,
,1162,194929555,traffic_signals,,1,,,,-71.3177445,42.8756602,,
