name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,301,109760754,,,0,,,,-82.48029,34.45283,,
,302,109775126,,,0,,,,-82.4717033,34.6207167,,
,303,109777892,,,0,,,,-82.6541005,34.4734057,,
,304,109789017,,,0,,,,-82.4895837,34.8182708,,
,305,109805830,,,0,,,,-82.482691,34.431843,,
,306,109805861,,,0,,,,-82.481489,34.430517,,
,307,109806270,,,0,,,,-82.482709,34.431484,,
,308,109811804,,,0,,,,-82.6703141,34.5537848,,
,309,109816100,,,0,,,,-82.564521,34.762198,,
,310,109824935,,,0,,,,-82.670997,34.301978,,
,311,109842559,,,0,,,,-82.66425,34.319484,,
,312,109878431,,,0,,,,-82.4833404,34.4304303,,
,313,109878462,,,0,,,,-82.4827785,34.4323293,,
,314,109878980,,,0,,,,-82.482823,34.431837,,
,315,110080415,,,0,,,,-81.717884,34.946536,,
,316,110080958,,,0,,,,-81.630886,34.926409,,
,317,110084485,,,0,,,,-81.6637253,35.0649158,,
,318,110090089,,,0,,,,-81.7052066,35.081477,,
,319,110099987,,,0,,,,-81.6449508,35.0820843,,
,320,110133056,,,0,,,,-81.6499132,35.0721796,,
,321,110133078,traffic_signals,,1,,,,-81.6482408,35.074071,,
,322,110133229,,,0,,,,-81.6425838,35.0805217,,
,323,110142402,,,0,,,,-81.6426879,35.0612405,,
,324,110142444,,,0,,,,-81.6466158,35.0623058,,
,325,110155396,traffic_signals,,1,,,,-81.6602623,35.0603236,,
,326,110155423,,,0,,,,-81.6583323,35.0625507,,
,327,110155519,,,0,,,,-81.6536877,35.0678655,,
,328,110171966,,,0,,,,-81.630901,34.926737,,
,329,110172692,,,0,,,,-81.733792,34.931462,,
,330,110172902,,,0,,,,-81.7164919,34.9490925,,
,331,110174000,stop,,0,,,,-81.659522,35.0598711,,
,332,110178654,,,0,,,,-81.6475248,35.0642253,,
,333,110229721,,,0,,,,-81.6636053,35.0650005,,
,334,110247601,,,0,,,,-81.6574177,35.0969173,,
,335,110247627,,,0,,,,-81.656841,35.099364,,
,336,110247759,,,0,,,,-81.6509289,35.1142495,,
,337,110248321,,,0,,,,-81.675508,35.1769843,,
,338,110296700,,,0,,,,-81.6621837,35.0645727,,
