name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,0,149374201,,,0,,,,-78.4631502,35.6451716,,
,1,149374203,,,0,,,,-78.4634816,35.6453346,,
,2,149374208,,,0,,,,-78.4656504,35.646723,,
,3,149374231,,,0,,,,-78.4635804,35.6448925,,
,4,149374234,,,0,,,,-78.4625894,35.6451207,,
,5,149374243,,,0,,,,-78.4606132,35.6449557,,
,6,149398313,traffic_signals,,1,,,,-78.4423238,35.6363502,,
,7,149419264,motorway_junction,,0,,,,-78.4089552,35.596448,,
,8,149419267,,,0,,,,-78.4142799,35.6012343,,
,9,149419287,,,0,,,,-78.4195086,35.616919,,
,10,149419304,,,0,,,,-78.4369622,35.6330431,,
,11,149419307,,,0,,,,-78.4398449,35.6348422,,
,12,149419313,,,0,,,,-78.4461555,35.6387614,,
,13,149419324,,,0,,,,-78.4536366,35.6428704,,
,14,149419326,,,0,,,,-78.4546605,35.6432284,,
,15,149419329,,,0,,,,-78.4588684,35.644457,,
,16,149422197,,,0,,,,-78.4937458,35.6638819,,
,17,149422262,,,0,,,,-78.3733788,35.5355374,,
,18,149425388,traffic_signals,,1,,,,-78.4107705,35.5949485,,0
,19,149442202,,,0,,,,-78.4419934,35.6368651,,
,20,149446393,,,0,,,,-78.4938101,35.6637308,,
,21,149452365,,,0,,,,-78.4629371,35.6453242,,
,22,170741917,,,0,,,,-78.4664017,36.103412,,
,23,170749314,,,0,,,,-78.4536648,36.1202071,,
,24,170780444,,,0,,,,-78.4685085,36.0969307,,
,25,170832477,,,0,,,,-78.4552734,36.1155416,,
,26,170832530,,,0,,,,-78.4527719,36.1237217,,
,27,170832539,,,0,,,,-78.4514778,36.1287968,,
,28,170832679,,,0,,,,-78.4498815,36.1686539,,
,29,195360264,,,0,,,,-78.4421545,36.2271191,,
,30,195366146,,,0,,,,-78.4289431,36.2541695,,
,31,195366148,,,0,,,,-78.4194197,36.2636077,,
,32,195387600,motorway_junction,,0,,,,-78.5795294,35.6981045,,
,33,195387640,,,0,,,,-78.5684216,35.6923947,,
,34,195387647,,,0,,,,-78.564385,35.692207,,
,35,195387965,,,0,,,,-78.6480318,35.7246786,,
,36,195387967,,,0,,,,-78.6480966,35.7251604,,
,37,195388094,,,0,,,,-78.635921,35.7523361,,
,38,195388216,,,0,,,,-78.7874286,35.7393069,,
,39,195388230,motorway_junction,,0,,,,-78.792045,35.7369734,,
,40,195388508,motorway_junction,,0,,,,-78.6054101,35.8149824,,
,41,195388519,,,0,,,,-78.8756565,35.7495878,,
,42,195388539,,,0,,,,-78.8757131,35.7483925,,
,43,195388853,motorway_junction,,0,,,,-78.615575,35.8996386,,
,44,195389193,,,0,,,,-78.5829844,35.7940992,,
,45,195389218,motorway_junction,,0,,,,-78.5823544,35.7941261,,
,46,195389273,motorway_junction,,0,,,,-78.5828247,35.7946785,,
,47,195389441,,,0,,,,-78.6498515,35.7386167,,
,48,195389746,motorway_junction,,0,,,,-78.8800002,35.7478621,,
,49,195389762,traffic_signals,,1,,,,-78.8746931,35.7474192,,
,50,195389772,,,0,,,,-78.8699268,35.7486718,,
,51,195389775,,,0,,,,-78.5401708,35.9757645,,
,52,195389801,,,0,,,,-78.5388727,35.981914,,
,53,195391471,,,0,,,,-78.6219697,35.7115991,,
,54,195391473,,,0,,,,-78.6216403,35.711282,,
,55,195391510,,,0,,,,-78.6568256,35.7142688,,
,56,195394154,motorway_junction,,0,,,,-78.6025946,35.8158809,,
,57,195394166,,,0,,,,-78.6071443,35.8172099,,
,58,195394203,motorway_junction,,0,,,,-78.6486027,35.7527548,,
,59,195394561,motorway_junction,,0,,,,-78.6031993,35.8121949,,
,60,195394573,,,0,,,,-78.603566,35.8150715,,
,61,195394732,motorway_junction,,0,,,,-78.6317621,35.7529985,,
,62,195394738,,,0,,,,-78.6355597,35.755113,,
,63,195394744,,,0,,,,-78.6376437,35.7550885,,
,64,195394752,,,0,,,,-78.6405389,35.7546357,,
,65,195394800,motorway_junction,,0,,,,-78.6404145,35.7544043,,
,66,195394861,,,0,,,,-78.7950839,35.7378239,,
,67,195394865,,,0,,,,-78.7954524,35.7375395,,
,68,195394875,,,0,,,,-78.7976183,35.7348436,,
,69,195394917,,,0,,,,-78.5400048,35.9752788,,
,70,195394928,,,0,,,,-78.5385581,35.9821147,,
,71,195395741,,,0,,,,-78.6235798,35.7100872,,
,72,195395743,motorway_junction,,0,,,,-78.6253168,35.7119293,,
,73,195396001,motorway_junction,,0,,,,-78.567367,35.693244,,
,74,195396023,,,0,,,,-78.579397,35.699336,,
,75,195396427,motorway_junction,,0,,,,-78.5714211,35.6885398,,
,76,195397285,,,0,,,,-78.6425282,35.7904533,,
,77,195397605,motorway_junction,,0,,,,-78.646601,35.767183,,
,78,195397626,,,0,,,,-78.6435549,35.7690401,,
,79,195397631,,,0,,,,-78.6416304,35.7691781,,
,80,195397641,,,0,,,,-78.6440728,35.7704611,,
,81,195397654,,,0,,,,-78.644423,35.7692584,,
,82,195397693,,,0,,,,-78.6448568,35.7689839,,
,83,195398671,motorway_junction,,0,,,,-78.6441719,35.7713556,,
,84,195398681,,,0,,,,-78.6457138,35.7704702,,
,85,195398685,,,0,,,,-78.6469852,35.7700952,,
,86,195399504,motorway_junction,,0,,,,-78.6443897,35.7538406,,
,87,195399512,,,0,,,,-78.6489491,35.7540795,,
,88,195399564,motorway_junction,,0,,,,-78.7957283,35.7379927,,
,89,195400272,,,0,,,,-78.6105045,35.7053074,,
,90,195400277,,,0,,,,-78.6129657,35.7057549,,
,91,195400288,,,0,,,,-78.6160151,35.7073395,,
,92,195400450,motorway_junction,,0,,,,-78.8558376,35.7497979,,
,93,195400460,,,0,,,,-78.8482555,35.7492235,,
,94,195401290,,,0,,,,-78.6458843,35.7696418,,
,95,195401299,,,0,,,,-78.6459827,35.7698381,,
,96,195401313,,,0,,,,-78.6450375,35.7696004,,
,97,195401338,,,0,,,,-78.6446746,35.7697719,,
,98,195402125,motorway_junction,,0,,,,-78.4241628,35.8063032,,
,99,195402664,,,0,,,,-78.5545662,35.688984,,
,100,195402752,,,0,,,,-78.6184986,35.8240544,,
,101,195403961,motorway_junction,,0,,,,-78.6532892,35.7539541,,
,102,195403962,,,0,,,,-78.6489513,35.7515894,,
,103,195404126,,,0,,,,-78.5813414,35.7953708,,
,104,195404130,,,0,,,,-78.5821463,35.7958074,,
,105,195404395,,,0,,,,-78.6404705,35.7963459,,
,106,195404515,,,0,,,,-78.790888,35.736632,,
,107,195404534,motorway_junction,,0,,,,-78.7963476,35.7353335,,
,108,195404663,traffic_signals,,1,,,,-78.8762565,35.7494232,,
,109,195404690,motorway_junction,,0,,,,-78.869947,35.748861,,
,110,195405001,,,0,,,,-78.6973641,35.7842839,,
,111,195405017,,,0,,,,-78.700052,35.78443,,
,112,195405909,motorway_junction,,0,,,,-78.5599661,35.6907462,,
,113,195406269,motorway_junction,,0,,,,-78.7942644,35.7366722,,
,114,195406292,,,0,,,,-78.7943364,35.7376094,,
,115,195406676,,,0,,,,-78.5844185,35.7934437,,
,116,195406678,motorway_junction,,0,,,,-78.586005,35.7966244,,
,117,195407530,,,0,,,,-78.6234182,35.710259,,
,118,195408254,motorway_junction,,0,,,,-78.6493718,35.7529838,,
,119,195408557,,,0,,,,-78.7875706,35.7367464,,
,120,195408568,,,0,,,,-78.7859114,35.7409501,,
,121,195409140,motorway_junction,,0,,,,-78.702414,35.7816707,,
,122,195409652,,,0,,,,-78.608929,35.8126066,,
,123,195409667,motorway_junction,,0,,,,-78.6077333,35.81763,,
,124,195409680,,,0,,,,-78.5736971,35.6922192,,
,125,195409686,motorway_junction,,0,,,,-78.6058509,35.8148067,,
,126,195410470,,,0,,,,-78.79477,35.737949,,
,127,195410480,motorway_junction,,0,,,,-78.7893857,35.7392997,,
,128,195410532,,,0,,,,-78.5805246,35.795656,,
,129,195410986,,,0,,,,-78.6151405,35.8998704,,
,130,195410990,,,0,,,,-78.6085629,35.8989579,,
,131,195411156,,,0,,,,-78.6976407,35.7871233,,
,132,195411478,,,0,,,,-78.6396152,35.7980527,,
,133,195411480,,,0,,,,-78.6399346,35.7982472,,
,134,195411502,,,0,,,,-78.6459336,35.7681919,,
,135,195411512,,,0,,,,-78.6470575,35.7699442,,
,136,195411626,,,0,,,,-78.6640703,35.7784132,,
,137,195411627,,,0,,,,-78.6636888,35.7784473,,
,138,195412070,,,0,,,,-78.6832545,35.7428441,,
,139,195412204,,,0,,,,-78.7908133,35.7371709,,
,140,195412268,,,0,,,,-78.6247672,35.8269359,,
,141,195413074,,,0,,,,-78.6258109,35.8033357,,
,142,195413104,,,0,,,,-78.6277573,35.801713,,
,143,195413117,motorway_junction,,0,,,,-78.6314797,35.8011002,,
