name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1018,632693593,1233,35,,635.0550878079515,,65,,motorway,1,"LINESTRING (-114.9895489 36.0128024, -114.9896333 36.0128955, -114.9898594 36.0131546, -114.9900049 36.0132983, -114.9901638 36.0134272, -114.9903785 36.0135997, -114.9906264 36.0137743, -114.9911946 36.0141803, -114.9913896 36.0143224, -114.991768 36.0145807, -114.9921865 36.0148799, -114.9930825 36.0155474, -114.9940051 36.0162761, -114.9946467 36.0167369)",auto
,1019,632693594,1228,1232,,80.73549259809916,,45,,motorway,1,"LINESTRING (-114.9888609 36.011615, -114.9888778 36.0116998, -114.9888867 36.0117711, -114.9888903 36.0118333, -114.9888875 36.0118858, -114.9888798 36.0119559, -114.9888576 36.0120479, -114.9888389 36.0120957, -114.9888121 36.0121524, -114.9887979 36.0121732, -114.9887724 36.0122105, -114.9887321 36.0122492, -114.9886722 36.0122875)",auto
,1020,635154925,1561,1562,,14.370595032243578,,,,motorway,1,"LINESTRING (-115.0626775 36.0274464, -115.0627125 36.0273203)",auto
,1021,635154927,1563,1561,,13.893654630752698,,,,motorway,1,"LINESTRING (-115.0627589 36.0275526, -115.0626775 36.0274464)",auto
,1022,635154928,1563,973,,22.41244055275698,,,,motorway,1,"LINESTRING (-115.0627589 36.0275526, -115.0627475 36.0276237, -115.0627301 36.0277528)",auto
,1023,635154929,597,1563,,13.4640887313225,,,,motorway,1,"LINESTRING (-115.062801 36.0274364, -115.0627589 36.0275526)",auto
,1024,635154931,1562,597,,15.165750541414589,,,,motorway,1,"LINESTRING (-115.0627125 36.0273203, -115.062801 36.0274364)",auto
,1025,635154932,1562,968,,22.8410891306432,,,,motorway,1,"LINESTRING (-115.0627125 36.0273203, -115.0627471 36.0271168)",auto
,1026,637099129,1565,1564,,49.584137105405595,,,,motorway,1,"LINESTRING (-115.1791523 36.2890381, -115.1792452 36.2892421, -115.1792666 36.2893545, -115.1792505 36.2894377, -115.17924 36.2894672)",auto
,1027,637099131,1567,1566,,51.022619502659296,,,,motorway,1,"LINESTRING (-115.1800002 36.288917, -115.1798446 36.288988, -115.1797561 36.2890075, -115.1796582 36.2890086, -115.1794645 36.2889659)",auto
,1028,637099133,1569,1568,,57.53744815710678,,,,motorway,1,"LINESTRING (-115.1805708 36.29068, -115.1807834 36.2906473, -115.1809229 36.2906354, -115.181002 36.2906495, -115.1811907 36.2907125)",auto
,1029,637099135,1571,1570,,70.00952721346216,,,,motorway,1,"LINESTRING (-115.1815324 36.2906888, -115.1813668 36.2904311, -115.1813306 36.2903414, -115.1813306 36.2902701, -115.181336 36.2902117, -115.1813679 36.2900994)",auto
,1030,640084618,779,1337,,90.91658127795505,,,,motorway,1,"LINESTRING (-115.3276983 36.2181752, -115.3275608 36.218374, -115.3271867 36.2188018, -115.327143 36.2188581)",auto
,1031,640084619,781,783,,186.60576678988826,,,,motorway,1,"LINESTRING (-115.3255746 36.2230202, -115.3254398 36.2237921, -115.3253662 36.2246888)",auto
,1032,643239709,1573,649,,112.07136587846925,,,,motorway,1,"LINESTRING (-115.1792022 36.0436092, -115.1795525 36.0436764, -115.1797288 36.0436792, -115.1798549 36.0436984, -115.1799186 36.0437294, -115.1799485 36.0437508, -115.1799783 36.0437722, -115.1800048 36.0438158, -115.1800313 36.0438595, -115.1800635 36.0441067)",auto
,1033,645496984,1574,1019,,74.84032551525895,,,,secondary,4,"LINESTRING (-115.2058723 36.1716037, -115.2059868 36.1718016, -115.2060171 36.1719288, -115.2060206 36.1720485, -115.206016 36.1721154, -115.206023 36.1721343, -115.2061078 36.1722312)",auto
,1034,645496986,548,549,,480.1266269205977,,45,,motorway,1,"LINESTRING (-115.2020242 36.1731798, -115.2015708 36.1732463, -115.2010303 36.1733455, -115.2003945 36.1734899, -115.2000114 36.1735899, -115.1995128 36.1737501, -115.198996 36.1739354, -115.1981788 36.1742274, -115.1970165 36.1746504)",auto
,1035,645496987,1022,1100,,525.6031526099923,,65,,motorway,1,"LINESTRING (-115.2066519 36.1739385, -115.2081477 36.1739993, -115.2084806 36.1740121, -115.2089532 36.1740173, -115.2094226 36.1740217, -115.2100395 36.174026, -115.2105974 36.174026, -115.2109273 36.174026, -115.2115013 36.1740368, -115.2120538 36.1740606, -115.2125003 36.1740125)",auto
,1036,649514782,146,147,,118.46879156599216,,,,motorway,1,"LINESTRING (-115.1437928 36.0852642, -115.1439647 36.0852434, -115.1440403 36.0852497, -115.144143 36.085283, -115.144209 36.085315, -115.1443097 36.085382, -115.1443711 36.0854602, -115.1444302 36.085579, -115.1444991 36.0857558, -115.1446125 36.0859341)",auto
,1037,650389685,15,16,,475.6271320023202,,,,motorway,1,"LINESTRING (-115.174232 36.1404876, -115.173429 36.141295, -115.172758 36.141908, -115.172617 36.142055, -115.170708 36.143677)",auto
,1038,650389685,16,1035,,77.46254943640966,,,,motorway,1,"LINESTRING (-115.170708 36.143677, -115.170584 36.1438224, -115.1704778 36.1439786, -115.170457 36.1440402, -115.1703449 36.1443031)",auto
,1039,650444389,859,705,,52.2063508458966,,,,motorway,1,"LINESTRING (-115.1812057 35.9621648, -115.1814444 35.9619957, -115.1816278 35.9618433)",auto
,1040,650732270,992,991,,115.18361822177795,,,,motorway,1,"LINESTRING (-115.0289447 36.0325992, -115.0292336 36.0325805, -115.0293828 36.032568, -115.0296755 36.0325441, -115.0297755 36.0325345, -115.0302158 36.0324759)",auto
,1041,650732291,1594,1653,,207.70473395800974,,65,,motorway,1,"LINESTRING (-115.0223679 36.0328637, -115.0223997 36.0328585, -115.0237909 36.0326996, -115.0237959 36.032699, -115.0246576 36.0326191)",auto
Bruce Woodbury Beltway,1042,650732292,923,560,,313.8414073495356,,65,,motorway,1,"LINESTRING (-115.0397326 36.0301849, -115.0362889 36.0306435)",auto
Bruce Woodbury Beltway,1043,650732295,986,196,,528.3653812382324,,65,,motorway,1,"LINESTRING (-115.0350863 36.0310247, -115.036998 36.0307456, -115.0408835 36.0302522)",auto
Las Vegas Freeway (Heavy Traffic Route),1044,651364714,142,605,,337.9550759192908,,65,,motorway,1,"LINESTRING (-115.1804733 36.1096447, -115.1804786 36.112684)",auto
Oran K. Gragson Freeway,1045,651364719,821,1630,,112.96083476514048,,65,,motorway,1,"LINESTRING (-115.2304852 36.1741153, -115.2317304 36.1739681)",auto
Las Vegas Expressway,1046,651364866,676,365,,873.5762983462691,,65,,motorway,1,"LINESTRING (-115.0233005 36.0475882, -115.0228205 36.0462144, -115.021864 36.043328, -115.0211023 36.040986, -115.0207207 36.040015)",auto
,1047,651364899,1504,658,,65.49413941530639,,45,,motorway,1,"LINESTRING (-115.0376554 36.0721912, -115.0374182 36.071736, -115.037366 36.0716508)",auto
,1048,651364924,32,31,,271.77950873210466,,,,motorway,1,"LINESTRING (-115.1459795 36.0880966, -115.145797 36.087435, -115.145597 36.086759, -115.1452785 36.0857191)",auto
,1049,662781807,528,1031,,70.03936556303144,,,,motorway,1,"LINESTRING (-115.2069356 36.0689395, -115.2071592 36.0689223, -115.2076028 36.0689185, -115.2077138 36.0689168)",auto
,1050,663034654,3,4,,113.61840135424136,,,,motorway,1,"LINESTRING (-115.3049258 36.1158943, -115.3043572 36.1156013, -115.3042545 36.1155384, -115.3041984 36.1154897, -115.3041574 36.1154432, -115.304101 36.1153335, -115.304034 36.1152148)",auto
,1051,663034655,1466,1467,,79.20027467623237,,,,motorway,1,"LINESTRING (-115.3008467 36.1143507, -115.3010814 36.1145693, -115.3012669 36.1147896, -115.3013339 36.1149364)",auto
,1052,663036472,1055,8,,96.84417750892305,,,,motorway,1,"LINESTRING (-115.3278702 36.1216962, -115.3278197 36.1216506, -115.3276822 36.1215828, -115.327211 36.1213565, -115.3271296 36.1213064, -115.3270975 36.1212739, -115.3270421 36.1211706)",auto
,1053,663194904,637,879,,361.6160821677098,,45,,motorway,1,"LINESTRING (-115.2092089 36.1733829, -115.2086022 36.1733597, -115.2076282 36.1733071, -115.2064468 36.1732474, -115.2051895 36.1731653)",auto
Bruce Woodbury Beltway,1054,663984376,777,783,,1152.6737905144546,,65,,motorway,1,"LINESTRING (-115.3308021 36.2154929, -115.329318 36.2169053, -115.3285093 36.2178024, -115.3279212 36.218566, -115.3273239 36.2194186, -115.3271149 36.2197829, -115.326722 36.2204676, -115.3263544 36.2212757, -115.3260052 36.2221579, -115.3257593 36.2229603, -115.3257019 36.2231607, -115.3255641 36.2238074, -115.3253662 36.2246888)",auto
Bruce Woodbury Beltway,1055,663984380,745,746,,670.6915234783366,,65,,motorway,1,"LINESTRING (-115.3384935 36.1755492, -115.3387469 36.1762468, -115.3389549 36.1767451, -115.3410629 36.1812108)",auto
Bruce Woodbury Beltway,1056,663984381,614,455,,1163.0760689826798,,65,,motorway,1,"LINESTRING (-115.3363056 36.1391948, -115.3363479 36.1398834, -115.3363618 36.1403233, -115.336387 36.1411223, -115.336487 36.1431605, -115.3365202 36.1440566, -115.3365568 36.145045, -115.3366128 36.1463856, -115.3366581 36.1476797, -115.3367367 36.1489827, -115.336724 36.149648)",auto
Bruce Woodbury Beltway,1057,663984383,388,326,,1129.6327254358457,,65,,motorway,1,"LINESTRING (-115.2980672 36.1110567, -115.2991004 36.112225, -115.2993952 36.1125583, -115.2996147 36.1127803, -115.3002321 36.1133707, -115.3004436 36.113569, -115.3007113 36.1137872, -115.3011813 36.1141959, -115.3015984 36.1145105, -115.3023499 36.1150666, -115.3026612 36.115282, -115.3032846 36.1156636, -115.3038549 36.1159988, -115.3044788 36.1163444, -115.3054585 36.1168049, -115.3062098 36.1171122, -115.3067748 36.1173347, -115.3074401 36.1175968)",auto
Bruce Woodbury Beltway,1058,663984383,326,616,,1202.3077104781325,,65,,motorway,1,"LINESTRING (-115.3074401 36.1175968, -115.3084027 36.1178949, -115.308751 36.1179958, -115.3090378 36.1180692, -115.309671 36.1182291, -115.3100567 36.1183113, -115.3109404 36.1184798, -115.3116073 36.1185824, -115.3121766 36.11867, -115.3133611 36.1188097, -115.3142942 36.1189345, -115.3151914 36.1190696, -115.3168935 36.1192939, -115.3186155 36.1195136, -115.3200024 36.1197162, -115.3205142 36.119799)",auto
Bruce Woodbury Beltway,1059,663986478,493,494,,1154.4753148551872,,65,,motorway,1,"LINESTRING (-115.2887852 36.0794245, -115.2887764 36.0811445, -115.2887747 36.0819832, -115.2887204 36.0848736, -115.288735 36.0868019, -115.288646 36.0898057)",auto
Bruce Woodbury Beltway,1060,663986478,494,495,,367.20600592566313,,65,,motorway,1,"LINESTRING (-115.288646 36.0898057, -115.2886624 36.0916592, -115.2886732 36.092353, -115.288771 36.0929579, -115.2888043 36.0931003)",auto
Bruce Woodbury Beltway,1061,663986479,491,492,,2225.742441811146,,65,,motorway,1,"LINESTRING (-115.2722428 36.0663258, -115.2768692 36.0663184, -115.2793786 36.0663531, -115.2804962 36.0663509, -115.2816686 36.0663609, -115.2822142 36.066393, -115.2825564 36.0664294, -115.2829094 36.0664823, -115.2832624 36.0665508, -115.2837286 36.0666412, -115.2841684 36.0667847, -115.2845482 36.0669153, -115.285123 36.0671713, -115.285759 36.0674939, -115.2863239 36.0678655, -115.2867656 36.0681922, -115.287309 36.0686857, -115.2876516 36.0690673, -115.2879244 36.0694541, -115.2881119 36.0697267, -115.2883275 36.0700965, -115.2885965 36.0707636, -115.2887527 36.0712095, -115.2888323 36.0716021, -115.2888769 36.0721058, -115.2888873 36.0726271, -115.2888755 36.0734618, -115.2888299 36.0755169)",auto
Bruce Woodbury Beltway,1062,663986480,489,490,,1090.8000329434067,,65,,motorway,1,"LINESTRING (-115.2541443 36.0664513, -115.2619337 36.066283, -115.2662773 36.0662922)",auto
Bruce Woodbury Beltway,1063,663986480,490,491,,536.2121737731356,,65,,motorway,1,"LINESTRING (-115.2662773 36.0662922, -115.2695432 36.0663184, -115.2722428 36.0663258)",auto
Bruce Woodbury Beltway,1064,663986481,487,488,,1113.5242896720738,,65,,motorway,1,"LINESTRING (-115.2352129 36.0668579, -115.2369023 36.0668148, -115.2385683 36.0667809, -115.2438693 36.066682, -115.247597 36.0665884)",auto
Bruce Woodbury Beltway,1065,663986481,488,489,,588.6860786733233,,65,,motorway,1,"LINESTRING (-115.247597 36.0665884, -115.2531653 36.0664723, -115.2541443 36.0664513)",auto
Bruce Woodbury Beltway,1066,663986482,485,486,,1082.895850106367,,65,,motorway,1,"LINESTRING (-115.2178278 36.0674045, -115.2186755 36.0673672, -115.2217532 36.0672204, -115.2237133 36.0671416, -115.2258432 36.0670714, -115.2284683 36.0669911, -115.2298631 36.0669936)",auto
Bruce Woodbury Beltway,1067,663986482,486,487,,481.107528816134,,65,,motorway,1,"LINESTRING (-115.2298631 36.0669936, -115.2307936 36.0669842, -115.2333339 36.0669159, -115.2352129 36.0668579)",auto
Bruce Woodbury Beltway,1068,663986484,883,34,,872.3968370521226,,65,,motorway,1,"LINESTRING (-115.1634176 36.0637563, -115.169387 36.0636819, -115.1704206 36.0636674, -115.1720055 36.0636483, -115.173122 36.0636328)",auto
Bruce Woodbury Beltway,1069,663986486,598,443,,1411.2579680284841,,65,,motorway,1,"LINESTRING (-115.1329183 36.03515, -115.133007 36.0354347, -115.133243 36.0363153, -115.1335005 36.0375516, -115.1336668 36.038584, -115.1337848 36.0396988, -115.133817 36.0410305, -115.1338224 36.0420151, -115.1338726 36.0434602, -115.1339293 36.0440584, -115.1340533 36.0450162, -115.134247 36.046135, -115.1344661 36.0470342, -115.1346373 36.0477326)",auto
Bruce Woodbury Beltway,1070,663986489,861,316,,1083.7896019525006,,65,,motorway,1,"LINESTRING (-115.077872 36.025588, -115.0791506 36.0254244, -115.0808387 36.0252039, -115.0814717 36.0251244, -115.08321 36.024885, -115.0846522 36.0246495, -115.0897216 36.0238215)",auto
Bruce Woodbury Beltway,1071,663986490,977,967,,1254.5888869344296,,65,,motorway,1,"LINESTRING (-115.0552135 36.0284748, -115.0565385 36.0282884, -115.058309 36.0280674, -115.062704 36.0275187, -115.067518 36.0269343, -115.0689997 36.0267463)",auto
Bruce Woodbury Beltway,1072,663986490,967,861,,808.2033337493136,,65,,motorway,1,"LINESTRING (-115.0689997 36.0267463, -115.077872 36.025588)",auto
Bruce Woodbury Beltway,1073,663990932,1314,1304,,1502.2931550590527,,65,,motorway,1,"LINESTRING (-115.3188674 36.255316, -115.3184312 36.2546808, -115.3182083 36.2543124, -115.3179875 36.2538862, -115.3177504 36.2533708, -115.3176342 36.2530136, -115.3175172 36.2526003, -115.3174651 36.252387, -115.3174273 36.2522321, -115.3173442 36.2516819, -115.3173121 36.2510357, -115.3173266 36.250297, -115.3174192 36.2496808, -115.3176368 36.2488673, -115.3178458 36.248309, -115.3182047 36.2475631, -115.3185839 36.2469314, -115.3190977 36.2462869, -115.3197377 36.2456223, -115.3201888 36.2451101, -115.3206298 36.244674, -115.3220821 36.2431554)",auto
Bruce Woodbury Beltway,1074,663990935,784,776,,1464.0062027950012,,65,,motorway,1,"LINESTRING (-115.3256773 36.2257268, -115.3257616 36.224731, -115.3258058 36.2244519, -115.3259024 36.2238735, -115.3260632 36.2232248, -115.3263527 36.2222648, -115.3267019 36.2213714, -115.3270695 36.2205819, -115.3276622 36.2195477, -115.3282595 36.2186803, -115.3288063 36.2179871, -115.3295506 36.2171604, -115.3304558 36.2162485, -115.3327744 36.2142602)",auto
Bruce Woodbury Beltway,1075,663997016,743,613,,1316.898932745239,,65,,motorway,1,"LINESTRING (-115.3376587 36.1658809, -115.337513 36.1626986, -115.3372315 36.1540429)",auto
Bruce Woodbury Beltway,1076,663997021,2,5,,1185.9618029128121,,65,,motorway,1,"LINESTRING (-115.3091511 36.1178244, -115.3082043 36.1175692, -115.3074071 36.1173083, -115.3068787 36.1171135, -115.3059957 36.1167554, -115.3053753 36.1164964, -115.3048112 36.1162375, -115.3043064 36.1159892, -115.3039286 36.115778, -115.3036017 36.1155849, -115.303239 36.1153745, -115.302554 36.1149847, -115.3018509 36.1144618, -115.3010991 36.1138928, -115.3005809 36.113443, -115.2996786 36.1126241, -115.2992788 36.1122252, -115.2990482 36.1119366, -115.2987419 36.1115926)",auto
Bruce Woodbury Beltway,1077,663997021,5,496,,820.9469670962717,,65,,motorway,1,"LINESTRING (-115.2987419 36.1115926, -115.298533 36.111306, -115.298169 36.110844, -115.2979146 36.1104772, -115.2976602 36.1101103, -115.2972533 36.1094078, -115.2969068 36.1087874, -115.2965543 36.108146, -115.2962652 36.1074781, -115.2960396 36.1068679, -115.2957964 36.1059916, -115.2956108 36.1053072, -115.295497 36.1047542)",auto
Bruce Woodbury Beltway,1078,663997023,530,531,,1130.320986962753,,65,,motorway,1,"LINESTRING (-115.2889398 36.0906846, -115.2889884 36.0876325, -115.289001 36.086583, -115.2890069 36.0860187, -115.289031 36.0849571, -115.2890479 36.082875, -115.2890423 36.0822145, -115.2890855 36.0805203)",auto
Bruce Woodbury Beltway,1079,663997023,531,519,,481.2201492918052,,65,,motorway,1,"LINESTRING (-115.2890855 36.0805203, -115.2890892 36.0792742, -115.2891136 36.0777694, -115.2891364 36.0767988, -115.2891405 36.0761929)",auto
Bruce Woodbury Beltway,1080,663997025,521,522,,1192.0339148192033,,65,,motorway,1,"LINESTRING (-115.2682245 36.0660477, -115.2619551 36.0660491, -115.2602851 36.0660643, -115.2549639 36.0661606)",auto
Bruce Woodbury Beltway,1081,663997025,522,523,,546.3700196656542,,65,,motorway,1,"LINESTRING (-115.2549639 36.0661606, -115.2541204 36.0661789, -115.2488881 36.0663117)",auto
Bruce Woodbury Beltway,1082,663997026,523,524,,1079.3651711838957,,65,,motorway,1,"LINESTRING (-115.2488881 36.0663117, -115.2440098 36.0663949, -115.2406842 36.0664686, -115.2387919 36.0665237, -115.2368836 36.06656)",auto
Bruce Woodbury Beltway,1083,663997026,524,525,,494.8737211620672,,65,,motorway,1,"LINESTRING (-115.2368836 36.06656, -115.2334297 36.0666358, -115.2313799 36.0666824)",auto
Bruce Woodbury Beltway,1084,663997027,525,526,,1107.1467591382773,,65,,motorway,1,"LINESTRING (-115.2313799 36.0666824, -115.2303354 36.0667208, -115.2284064 36.0667366, -115.2235721 36.0668906, -115.2190726 36.0670707)",auto
Bruce Woodbury Beltway,1085,663997027,526,527,,499.7917096398915,,65,,motorway,1,"LINESTRING (-115.2190726 36.0670707, -115.2180863 36.0671123, -115.2149633 36.0672969, -115.2135258 36.0673843)",auto
Bruce Woodbury Beltway,1086,663997029,18,1528,,475.9448056141762,,65,,motorway,1,"LINESTRING (-115.161715 36.06353, -115.1579691 36.0635917, -115.1575197 36.0635907, -115.1568848 36.0635908, -115.1566186 36.0635916, -115.156421 36.0635844)",auto
Bruce Woodbury Beltway,1087,663997031,420,160,,1150.6045213762295,,65,,motorway,1,"LINESTRING (-115.1347558 36.0469614, -115.1345754 36.0461787, -115.1344581 36.04561, -115.1343512 36.0450243, -115.1342233 36.0439518, -115.134118 36.04125, -115.1340906 36.039894, -115.134027 36.0391579, -115.1339679 36.0386145, -115.1339163 36.0381806, -115.1338599 36.0378335, -115.1336346 36.036671)",auto
Bruce Woodbury Beltway,1088,663997034,422,860,,1278.9502936139038,,65,,motorway,1,"LINESTRING (-115.092054 36.0234424, -115.091147 36.0234906, -115.090588 36.0235359, -115.0878029 36.0239544, -115.085812 36.0242842, -115.082949 36.024754, -115.079439 36.025243, -115.079076 36.025289, -115.0780488 36.0253935)",auto
Bruce Woodbury Beltway,1089,663997034,860,965,,799.0922819968021,,65,,motorway,1,"LINESTRING (-115.0780488 36.0253935, -115.0692725 36.0265183)",auto
Bruce Woodbury Beltway,1090,663997035,965,975,,1284.1445528333486,,65,,motorway,1,"LINESTRING (-115.0692725 36.0265183, -115.0680714 36.0266727, -115.0659976 36.0269316, -115.0562963 36.0281426, -115.0551597 36.0282792)",auto
Bruce Woodbury Beltway,1091,663997035,975,91,,176.82907293137703,,65,,motorway,1,"LINESTRING (-115.0551597 36.0282792, -115.0532173 36.0285268)",auto
Bruce Woodbury Beltway,1092,663997036,91,923,,1226.5687414738634,,65,,motorway,1,"LINESTRING (-115.0532173 36.0285268, -115.0437447 36.0297205, -115.0397326 36.0301849)",auto
,1093,664027610,1530,344,,59.27678862620851,,35,,motorway,1,"LINESTRING (-115.3057406 36.1867885, -115.3062484 36.1871294)",auto
,1094,664320080,1587,747,,164.4281682148847,,,,motorway,1,"LINESTRING (-115.3424499 36.1824494, -115.3424125 36.1821844, -115.3422471 36.1817876, -115.3422249 36.1817085, -115.3422126 36.181652, -115.3422121 36.1815875, -115.3422195 36.1815298, -115.3422436 36.1814706, -115.342258 36.1814454, -115.3422791 36.1814094, -115.342319 36.1813621, -115.3423985 36.1812995, -115.3425353 36.1812348, -115.3426776 36.1811791)",auto
,1095,664320087,749,750,,402.76354237163207,,,,motorway,1,"LINESTRING (-115.3411459 36.1826173, -115.3416029 36.1835081, -115.3419116 36.1841978, -115.3420435 36.1845411, -115.3421088 36.1847607, -115.342295 36.1854643, -115.3424249 36.1860753)",auto
,1096,664320090,1254,1239,,8.648335319226568,,,,motorway,1,"LINESTRING (-115.3413007 36.1815381, -115.3412054 36.1815266)",auto
,1097,664320091,1239,1414,,10.720391227908257,,,,motorway,1,"LINESTRING (-115.3412054 36.1815266, -115.3412982 36.1814659)",auto
,1098,664320092,1239,1236,,26.178863632893098,,,,motorway,1,"LINESTRING (-115.3412054 36.1815266, -115.3409151 36.1815495)",auto
,1099,664320099,1414,1234,,12.079313866504695,,,,motorway,1,"LINESTRING (-115.3412982 36.1814659, -115.3414327 36.1814698)",auto
,1100,664320105,1234,1254,,14.072418643325218,,,,motorway,1,"LINESTRING (-115.3414327 36.1814698, -115.3413007 36.1815381)",auto
,1101,664320106,1234,626,,24.75469623980563,,,,motorway,1,"LINESTRING (-115.3414327 36.1814698, -115.3417077 36.1814527)",auto
,1102,665227498,1589,776,,301.0257708165901,,,,motorway,1,"LINESTRING (-115.3306245 36.2163355, -115.3309775 36.2159434, -115.3311027 36.21582, -115.3314217 36.2155273, -115.3321023 36.2149348, -115.3327744 36.2142602)",auto
,1103,665227499,778,779,,201.5297945681695,,45,,motorway,1,"LINESTRING (-115.3291799 36.2168159, -115.3283476 36.2175312, -115.3281231 36.2177241, -115.3279625 36.2178833, -115.3276983 36.2181752)",auto
,1104,665227501,1336,1338,,63.023665347789546,,,,motorway,1,"LINESTRING (-115.3281912 36.2202011, -115.3282411 36.220091, -115.3284548 36.2197552, -115.328498 36.2196921)",auto
,1105,665227502,1341,1589,,339.04433109791074,,65,,motorway,1,"LINESTRING (-115.3289345 36.2190533, -115.3291143 36.2187495, -115.3292088 36.2185726, -115.3294004 36.218181, -115.3295019 36.2179833, -115.3296896 36.2176406, -115.3298932 36.2172993, -115.32998 36.2171674, -115.330093 36.2170011, -115.3303218 36.2166913, -115.3304039 36.2165836, -115.3306245 36.2163355)",auto
,1106,665227503,1590,781,,370.18355267472566,,65,,motorway,1,"LINESTRING (-115.3263903 36.2197833, -115.3262072 36.220069, -115.3260804 36.2203191, -115.325982 36.2205636, -115.3259073 36.2208301, -115.3258533 36.221064, -115.3257908 36.2215213, -115.3255746 36.2230202)",auto
,1107,665227504,780,1590,,33.25557416259621,,,,motorway,1,"LINESTRING (-115.3265838 36.2195282, -115.3263903 36.2197833)",auto
,1108,665227505,782,1591,,378.8488726493034,,65,,motorway,1,"LINESTRING (-115.3261108 36.2238032, -115.3262141 36.2235127, -115.3263175 36.2232323, -115.326489 36.2228644, -115.326613 36.2226136, -115.3267059 36.2224562, -115.3268421 36.2222384, -115.3270159 36.2219646, -115.3274397 36.221348, -115.3278526 36.2207116)",auto
,1109,665227506,1591,1336,,64.38076363386966,,,,motorway,1,"LINESTRING (-115.3278526 36.2207116, -115.3281912 36.2202011)",auto
Bruce Woodbury Beltway,1110,665227507,783,1315,,2102.129570396938,,65,,motorway,1,"LINESTRING (-115.3253662 36.2246888, -115.32527 36.2257089, -115.3252608 36.2264576, -115.3253114 36.2357345, -115.325293 36.2362978, -115.3251919 36.2369835, -115.3250817 36.2375468, -115.3249319 36.2381672, -115.3246466 36.2389997, -115.3243175 36.2397162, -115.3240769 36.2401355, -115.3239849 36.2402959, -115.3235129 36.2409363, -115.3229915 36.2416393, -115.3225274 36.2421921, -115.3220749 36.2427015, -115.3218683 36.24292)",auto
,1111,665469091,1592,654,,990.1187626270544,,,,motorway,1,"LINESTRING (-115.1811669 36.0578409, -115.1811691 36.0569006, -115.18119 36.0508076, -115.18119 36.0492853, -115.1812137 36.0489371)",auto
,1112,665469106,890,277,,56.6076870427775,,,,motorway,1,"LINESTRING (-115.1783513 36.0644374, -115.1785087 36.0645556, -115.1787192 36.0647049, -115.1788023 36.0647908)",auto
,1113,665469107,277,409,,809.7230404784658,,,,motorway,1,"LINESTRING (-115.1788023 36.0647908, -115.1794144 36.0652571, -115.1798103 36.0656327, -115.1800775 36.066019, -115.1802472 36.0663562, -115.1803725 36.0667939, -115.1804058 36.0669953, -115.1804254 36.0671809, -115.1804281 36.0684329, -115.1804987 36.0700682, -115.1804924 36.0713478, -115.1806017 36.0716297)",auto
Airport Connector,1114,665469112,1593,901,,904.2962411748618,,55,,motorway,1,"LINESTRING (-115.158679 36.0633826, -115.158557 36.063365, -115.158105 36.063273, -115.157667 36.063159, -115.157296 36.063042, -115.156757 36.062819, -115.154597 36.061547, -115.154321 36.061414, -115.15395 36.061282, -115.153285 36.06114, -115.152876 36.061108, -115.152244 36.061131, -115.151576 36.061277, -115.151199 36.061403, -115.150895 36.06153, -115.150578 36.061726, -115.150209 36.062002, -115.1498419 36.0623133)",auto
,1115,665472801,111,112,,122.8051095335367,,,,motorway,1,"LINESTRING (-115.119998 36.022928, -115.1193635 36.0228117, -115.1189389 36.0227561, -115.1186541 36.0227547)",auto
,1116,665487191,40,957,,77.94120493855527,,,,motorway,1,"LINESTRING (-115.1013852 36.022553, -115.1011088 36.0224344, -115.1009859 36.022373, -115.100944 36.0223406, -115.1009067 36.0222965, -115.1008492 36.0222125, -115.1007926 36.0220858)",auto
,1117,665487192,42,856,,570.589910256183,,,,motorway,1,"LINESTRING (-115.0998352 36.0225797, -115.0997041 36.022623, -115.0990548 36.02281, -115.0981094 36.0231004, -115.0977953 36.0231733, -115.0973013 36.0232576, -115.0969427 36.0233038, -115.0965755 36.0233329, -115.0962091 36.0233516, -115.0956081 36.0233743, -115.0948042 36.0233924, -115.0936393 36.0234296)",auto
,1118,665487198,317,962,,123.74958269840917,,,,motorway,1,"LINESTRING (-115.0841161 36.025173, -115.0844666 36.0251814, -115.0846923 36.0251814, -115.0848271 36.0252185, -115.0849013 36.0252546, -115.0849534 36.0252945, -115.0850301 36.0253694, -115.0850873 36.0254641, -115.0851778 36.0256512)",auto
,1119,665487199,315,316,,367.00368447452973,,,,motorway,1,"LINESTRING (-115.0858445 36.0248499, -115.0860173 36.0248029, -115.0883966 36.024165, -115.0891732 36.023981, -115.0897216 36.0238215)",auto
,1120,665487201,335,959,,143.4745962840366,,,,motorway,1,"LINESTRING (-115.0860414 36.0238256, -115.0852466 36.0238497, -115.085126 36.0238365, -115.0850512 36.0238192, -115.0849802 36.0237986, -115.0849077 36.0237674, -115.0848045 36.0237074, -115.0847498 36.0236332, -115.0846646 36.0234788)",auto
,1121,665487217,1582,569,,21.290492676382488,,,,motorway,1,"LINESTRING (-115.0848918 36.0244099, -115.0849156 36.0242194)",auto
,1122,665487218,1582,1579,,14.362069606408875,,,,motorway,1,"LINESTRING (-115.0848918 36.0244099, -115.0849763 36.0245195)",auto
,1123,665487219,1581,1582,,15.536393917487432,,,,motorway,1,"LINESTRING (-115.084869 36.0245484, -115.0848918 36.0244099)",auto
