name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,753,302852039,437,740,,85.42977756124529,,,,primary,3,"LINESTRING (-106.6273826 35.1060125, -106.6273795 35.1062555, -106.6273999 35.1063437, -106.6274371 35.1064, -106.6274799 35.1064411, -106.6275246 35.106464, -106.6275804 35.1064746, -106.6276362 35.1064716, -106.6278576 35.1064564)",auto
Lead Avenue Southeast,754,303716626,21,60,,440.0424910028177,,30,,secondary,4,"LINESTRING (-106.637984 35.0797668, -106.6391942 35.0799243, -106.6397902 35.0800019, -106.640383 35.080079, -106.6409852 35.0801574, -106.6415736 35.080234, -106.6421703 35.0803117, -106.6427598 35.0803884)",auto
Lead Avenue Southeast,755,303716626,60,59,,219.62311600928936,,30,,secondary,4,"LINESTRING (-106.6427598 35.0803884, -106.6433629 35.0804669, -106.643954 35.0805438, -106.6445452 35.0806208, -106.6451434 35.0806986)",auto
Broadway Boulevard Northeast,756,304036260,48,49,,449.6315971839913,,35,,secondary,4,"LINESTRING (-106.643296 35.090353, -106.6432845 35.0904248, -106.6431463 35.091248, -106.6430445 35.0918491, -106.6428223 35.0930428, -106.6427553 35.0934027, -106.642739 35.0934904, -106.642586 35.0943546)",auto
Broadway Boulevard Northeast,757,304036260,49,48,,449.6315971839913,,35,,secondary,4,"LINESTRING (-106.642586 35.0943546, -106.642739 35.0934904, -106.6427553 35.0934027, -106.6428223 35.0930428, -106.6430445 35.0918491, -106.6431463 35.091248, -106.6432845 35.0904248, -106.643296 35.090353)",auto
Broadway Boulevard Northeast,758,304036260,49,50,,521.7577199816725,,35,,secondary,4,"LINESTRING (-106.642586 35.0943546, -106.6424095 35.0952911, -106.6421081 35.0968453, -106.642026 35.097278, -106.641991 35.097438, -106.6418457 35.0981576, -106.641735 35.098994)",auto
Broadway Boulevard Northeast,759,304036260,50,49,,521.7577199816725,,35,,secondary,4,"LINESTRING (-106.641735 35.098994, -106.6418457 35.0981576, -106.641991 35.097438, -106.642026 35.097278, -106.6421081 35.0968453, -106.6424095 35.0952911, -106.642586 35.0943546)",auto
San Pedro Drive Northeast,760,305654615,311,335,,166.9268673613861,,35,,secondary,4,"LINESTRING (-106.5771282 35.1283772, -106.5773545 35.1289418, -106.577432 35.1291481, -106.5775485 35.1294271, -106.577612 35.1296628, -106.5776351 35.1298167)",auto
San Pedro Drive Northeast,761,305654615,335,311,,166.9268673613861,,35,,secondary,4,"LINESTRING (-106.5776351 35.1298167, -106.577612 35.1296628, -106.5775485 35.1294271, -106.577432 35.1291481, -106.5773545 35.1289418, -106.5771282 35.1283772)",auto
Indian School Road Northeast,762,306172908,85,145,,806.1092581756393,,40,,secondary,4,"LINESTRING (-106.5952817 35.1019438, -106.5946119 35.1019379, -106.5942888 35.1019351, -106.5941706 35.1019359, -106.5939761 35.1019371, -106.5925815 35.1019311, -106.592314 35.10193, -106.5916253 35.1019276, -106.5911116 35.1019258, -106.5908305 35.1019248, -106.5897415 35.101921, -106.589515 35.1019202, -106.5885769 35.1019174, -106.5883486 35.1019182, -106.5881469 35.1019175, -106.5875954 35.1019158, -106.5872685 35.1019166, -106.5870732 35.101917, -106.5870444 35.1019157, -106.5867896 35.101914, -106.586619 35.101918, -106.5864209 35.1019204)",auto
Indian School Road Northeast,763,306172908,145,85,,806.1092581756391,,40,,secondary,4,"LINESTRING (-106.5864209 35.1019204, -106.586619 35.101918, -106.5867896 35.101914, -106.5870444 35.1019157, -106.5870732 35.101917, -106.5872685 35.1019166, -106.5875954 35.1019158, -106.5881469 35.1019175, -106.5883486 35.1019182, -106.5885769 35.1019174, -106.589515 35.1019202, -106.5897415 35.101921, -106.5908305 35.1019248, -106.5911116 35.1019258, -106.5916253 35.1019276, -106.592314 35.10193, -106.5925815 35.1019311, -106.5939761 35.1019371, -106.5941706 35.1019359, -106.5942888 35.1019351, -106.5946119 35.1019379, -106.5952817 35.1019438)",auto
,764,307229089,381,489,,85.70100827620989,,,,secondary,4,"LINESTRING (-106.5193871 35.0664538, -106.5196636 35.0663925, -106.5197404 35.0663945, -106.520133 35.0664672, -106.5201974 35.0664628, -106.5202835 35.0664052)",auto
,765,307229092,746,744,,188.26984232506254,,,,secondary,4,"LINESTRING (-106.5287342 35.0673026, -106.5287323 35.0672745, -106.5287243 35.0672532, -106.5287094 35.067238, -106.5286846 35.0672256, -106.5286521 35.0672147, -106.5286162 35.0672078, -106.5285738 35.0672035, -106.5279611 35.0671964, -106.5278055 35.0671947, -106.5276472 35.0671907, -106.5274896 35.0671851, -106.5273374 35.0671774, -106.5267366 35.0671408)",auto
,766,307229093,749,747,,46.44481137770511,,,,secondary,4,"LINESTRING (-106.5152342 35.0662249, -106.5152729 35.0660808, -106.5152932 35.0659928, -106.5153426 35.0659491, -106.515484 35.0659136)",auto
,767,307229094,489,748,,108.29080659581537,,,,secondary,4,"LINESTRING (-106.5202835 35.0664052, -106.5203143 35.0664911, -106.5204055 35.0665526, -106.5205906 35.0666294, -106.5211249 35.0667765, -106.5212712 35.0668771)",auto
,768,309854946,476,16,,346.5460670658502,,,,motorway,1,"LINESTRING (-106.6708681 35.1055384, -106.671194 35.105485, -106.6715786 35.1053993, -106.6720321 35.1053026, -106.6725028 35.1052194, -106.6730209 35.1051516, -106.6735289 35.1051118, -106.6740069 35.1050981, -106.6746161 35.105029)",auto
University Boulevard Southeast,769,309966865,396,152,,360.7535598409468,,35,,secondary,4,"LINESTRING (-106.6306324 35.048895, -106.6306342 35.0489804, -106.6306424 35.0492923, -106.6307191 35.050083, -106.6307679 35.0513302, -106.6307726 35.0514123, -106.630822 35.0521349)",auto
,770,309966872,395,399,,29.446091320432366,,,,motorway,1,"LINESTRING (-106.6308551 35.0488426, -106.6311673 35.0487733)",auto
,771,309966876,396,395,,21.09333964412671,,,,motorway,1,"LINESTRING (-106.6306324 35.048895, -106.6308551 35.0488426)",auto
Rio Grande Boulevard Northwest,772,310007081,258,628,,450.3326299047386,,35,,secondary,4,"LINESTRING (-106.6680973 35.1386923, -106.66792 35.139075, -106.6673266 35.1406879, -106.6671068 35.1412901, -106.6667734 35.1422034, -106.6666751 35.1424679, -106.6666389 35.1425617)",auto
Rio Grande Boulevard Northwest,773,310007081,628,258,,450.3326299047386,,35,,secondary,4,"LINESTRING (-106.6666389 35.1425617, -106.6666751 35.1424679, -106.6667734 35.1422034, -106.6671068 35.1412901, -106.6673266 35.1406879, -106.66792 35.139075, -106.6680973 35.1386923)",auto
Las Lomas Road Northeast,774,310163557,239,788,,41.102407949621195,,,,secondary,4,"LINESTRING (-106.6251543 35.0868553, -106.6253667 35.0868855, -106.625455 35.0868981, -106.6256 35.0869153)",auto
Las Lomas Road Northeast,775,310163557,788,239,,41.102407949621195,,,,secondary,4,"LINESTRING (-106.6256 35.0869153, -106.625455 35.0868981, -106.6253667 35.0868855, -106.6251543 35.0868553)",auto
Louisiana Boulevard Southeast,776,317532475,444,849,,96.26660882413518,,,,secondary,4,"LINESTRING (-106.5688593 35.0567014, -106.5687761 35.0567626, -106.5688001 35.0570041, -106.5688081 35.057111, -106.568839 35.0574325, -106.5688095 35.0575319)",auto
Louisiana Boulevard Southeast,777,317532480,459,444,,164.5112994060265,,,,secondary,4,"LINESTRING (-106.5688294 35.0581301, -106.5689265 35.058032, -106.5689341 35.0573364, -106.5689299 35.0570997, -106.5689246 35.0568073, -106.5689192 35.0567439, -106.5688593 35.0567014)",auto
Menaul Extension Northwest,778,344537465,692,288,,210.0882930688947,,,,secondary,4,"LINESTRING (-106.6614625 35.1106264, -106.6613778 35.1107452, -106.6612665 35.1108659, -106.6611552 35.110958, -106.6610214 35.1110535, -106.6605048 35.1113827, -106.6598798 35.1117808, -106.6597794 35.1118969)",auto
Indian School Road Northwest,779,344537487,101,695,,112.12107870674281,,35,,secondary,4,"LINESTRING (-106.6629614 35.1106396, -106.6626624 35.1105595, -106.6619851 35.110552, -106.661862 35.1105389, -106.661751 35.11051)",auto
,780,346948637,753,754,,470.74917651655056,,,,motorway,1,"LINESTRING (-106.5995417 35.1743588, -106.5980636 35.1743039, -106.5967872 35.1742044, -106.5955709 35.1741501, -106.5943754 35.1740718)",auto
,781,346948638,754,793,,98.7552451523078,,,,motorway,1,"LINESTRING (-106.5943754 35.1740718, -106.5938667 35.1739956, -106.5937581 35.1739097, -106.5936636 35.173811, -106.5935721 35.1736078)",auto
,782,346948652,760,761,,98.55811009625323,,,,motorway,1,"LINESTRING (-106.5925614 35.1745846, -106.5926995 35.1746243, -106.5928668 35.1746426, -106.593054 35.1746475, -106.5931786 35.1746788, -106.5932735 35.1747434, -106.5933365 35.1748038, -106.5934164 35.1749809)",auto
,783,346948654,762,763,,16.074428265059026,,,,motorway,1,"LINESTRING (-106.5934187 35.1742477, -106.5934401 35.1742958, -106.5934726 35.1743676, -106.5934803 35.1743832)",auto
,784,346948655,766,767,,14.60902887700649,,,,motorway,1,"LINESTRING (-106.5935665 35.174546, -106.5935474 35.1745194, -106.5934821 35.1744342)",auto
,785,346948656,763,764,,3.0553681518686013,,,,motorway,1,"LINESTRING (-106.5934803 35.1743832, -106.5934971 35.174407)",auto
,786,346948657,763,759,,17.941143717283484,,,,motorway,1,"LINESTRING (-106.5934803 35.1743832, -106.5934901 35.174368, -106.5935686 35.1742389)",auto
,787,346948659,764,756,,12.954986186849181,,,,motorway,1,"LINESTRING (-106.5934971 35.174407, -106.5935662 35.1745089)",auto
,788,346948660,764,767,,3.3175857808601776,,,,motorway,1,"LINESTRING (-106.5934971 35.174407, -106.5934821 35.1744342)",auto
,789,346948661,767,768,,3.1684933042633894,,,,motorway,1,"LINESTRING (-106.5934821 35.1744342, -106.5934635 35.1744101)",auto
,790,346948662,767,755,,14.577101360918755,,,,motorway,1,"LINESTRING (-106.5934821 35.1744342, -106.5934198 35.174555)",auto
,791,346948663,768,763,,3.3583587254430904,,,,motorway,1,"LINESTRING (-106.5934635 35.1744101, -106.5934803 35.1743832)",auto
,792,346948665,768,758,,10.698436301279296,,,,motorway,1,"LINESTRING (-106.5934635 35.1744101, -106.5934179 35.1743214)",auto
,793,346948667,558,768,,8.383457265706292,,,,motorway,1,"LINESTRING (-106.5934205 35.1744768, -106.5934635 35.1744101)",auto
Jefferson Street Northeast,794,346948668,558,755,,8.695676023120862,,,,secondary,4,"LINESTRING (-106.5934205 35.1744768, -106.5934198 35.174555)",auto
Jefferson Street Northeast,795,346948668,755,761,,47.35976581276729,,,,secondary,4,"LINESTRING (-106.5934198 35.174555, -106.5934199 35.1747342, -106.5934164 35.1749809)",auto
Jefferson Street Northeast,796,346948671,756,757,,17.591638503552264,,,,secondary,4,"LINESTRING (-106.5935662 35.1745089, -106.5935678 35.1743507)",auto
,797,346948673,756,765,,39.80281366489277,,,,motorway,1,"LINESTRING (-106.5935662 35.1745089, -106.5936273 35.1745527, -106.5937018 35.1745873, -106.5939725 35.1745971)",auto
,798,346948673,765,795,,457.81000134335216,,,,motorway,1,"LINESTRING (-106.5939725 35.1745971, -106.5941702 35.1745964, -106.5946321 35.1745968, -106.5949681 35.1745953, -106.59587 35.1745995, -106.5967682 35.1745992, -106.5976565 35.1745856, -106.5982337 35.1745653, -106.5990057 35.1745095)",auto
Jefferson Street Northeast,799,346948674,757,759,,12.431805446868445,,,,secondary,4,"LINESTRING (-106.5935678 35.1743507, -106.5935686 35.1742389)",auto
Jefferson Street Northeast,800,346948674,759,793,,70.2456599031454,,,,secondary,4,"LINESTRING (-106.5935686 35.1742389, -106.5935751 35.1739856, -106.5935775 35.1739384, -106.593586 35.1737718, -106.5935721 35.1736078)",auto
,801,346948675,757,764,,8.971312530767426,,,,motorway,1,"LINESTRING (-106.5935678 35.1743507, -106.5934971 35.174407)",auto
Jefferson Street Northeast,802,346948676,758,558,,17.281307455371426,,,,secondary,4,"LINESTRING (-106.5934179 35.1743214, -106.5934205 35.1744768)",auto
,803,346948680,758,769,,40.636831753350414,,,,motorway,1,"LINESTRING (-106.5934179 35.1743214, -106.5933611 35.1743002, -106.5929797 35.1742594)",auto
,804,346948680,769,293,,262.9232317084945,,,,motorway,1,"LINESTRING (-106.5929797 35.1742594, -106.5924711 35.1742506, -106.5917334 35.1742572, -106.5910972 35.1742656, -106.5905847 35.1742825, -106.5903611 35.1742872, -106.5900996 35.1743524)",auto
,805,346948682,794,769,,112.15498538799396,,,,motorway,1,"LINESTRING (-106.5933603 35.173408, -106.5933161 35.1735444, -106.5933451 35.1739818, -106.5932494 35.1741407, -106.5931242 35.1742138, -106.5929797 35.1742594)",auto
,806,346948685,792,765,,76.34445766311313,,,,motorway,1,"LINESTRING (-106.5935862 35.1751422, -106.5936599 35.174809, -106.5937106 35.1747209, -106.5937716 35.174671, -106.5939725 35.1745971)",auto
Zuni Road Southeast,807,349950468,752,235,,854.6262247188885,,30,,secondary,4,"LINESTRING (-106.5598777 35.0727801, -106.5596371 35.0727841, -106.5593221 35.0727894, -106.5592545 35.0727903, -106.5588887 35.0727937, -106.558573 35.0727966, -106.5581534 35.0728005, -106.557384 35.0727979, -106.557061 35.0727968, -106.5564283 35.0727907, -106.5561309 35.0727878, -106.5559629 35.0727862, -106.5552308 35.0727855, -106.5549187 35.0727852, -106.5548249 35.0727851, -106.5547557 35.0727844, -106.5538667 35.0727756, -106.5537921 35.0727749, -106.5533996 35.072774, -106.5526242 35.0727758, -106.5515851 35.0727753, -106.5515278 35.0727753, -106.5504871 35.0727651)",auto
Zuni Road Southeast,808,349950468,235,752,,854.6262247188888,,30,,secondary,4,"LINESTRING (-106.5504871 35.0727651, -106.5515278 35.0727753, -106.5515851 35.0727753, -106.5526242 35.0727758, -106.5533996 35.072774, -106.5537921 35.0727749, -106.5538667 35.0727756, -106.5547557 35.0727844, -106.5548249 35.0727851, -106.5549187 35.0727852, -106.5552308 35.0727855, -106.5559629 35.0727862, -106.5561309 35.0727878, -106.5564283 35.0727907, -106.557061 35.0727968, -106.557384 35.0727979, -106.5581534 35.0728005, -106.558573 35.0727966, -106.5588887 35.0727937, -106.5592545 35.0727903, -106.5593221 35.0727894, -106.5596371 35.0727841, -106.5598777 35.0727801)",auto
Zuni Road Southeast,809,349950468,235,419,,13.491274299391097,,30,,secondary,4,"LINESTRING (-106.5504871 35.0727651, -106.5503407 35.072746)",auto
Zuni Road Southeast,810,349950468,419,235,,13.491274299391097,,30,,secondary,4,"LINESTRING (-106.5503407 35.072746, -106.5504871 35.0727651)",auto
G Avenue Southeast,811,351292998,730,777,,51.78838451135685,,,,secondary,4,"LINESTRING (-106.5390997 35.0540178, -106.5388738 35.0540148, -106.5385308 35.0540174)",auto
G Avenue Southeast,812,351292998,777,730,,51.78838451135685,,,,secondary,4,"LINESTRING (-106.5385308 35.0540174, -106.5388738 35.0540148, -106.5390997 35.0540178)",auto
Monte Vista Boulevard Northeast,813,373530152,118,550,,85.43102367094178,,35,,secondary,4,"LINESTRING (-106.604979 35.0869056, -106.6047858 35.0870185, -106.6044437 35.0872629, -106.604257 35.0873957)",auto
Carlisle Boulevard Northeast,814,373530153,550,773,,16.495713119297264,,25,,secondary,4,"LINESTRING (-106.604257 35.0873957, -106.604196 35.0875354)",auto
Monte Vista Boulevard Northeast,815,373530155,119,118,,95.25664123678122,,35,,secondary,4,"LINESTRING (-106.604302 35.087544, -106.60443 35.087399, -106.6045501 35.0873198, -106.6047728 35.0871723, -106.6048625 35.0870843, -106.604979 35.0869056)",auto
Carlisle Boulevard Northeast,816,373530156,750,390,,612.3777712293984,,30,,secondary,4,"LINESTRING (-106.6042367 35.0882014, -106.6042307 35.088307, -106.6042225 35.0891644, -106.6042171 35.090183, -106.6042182 35.0913626, -106.604227 35.092185, -106.6042311 35.093011, -106.604242 35.0937084)",auto
Carlisle Boulevard Northeast,817,373530156,390,750,,612.3777712293985,,30,,secondary,4,"LINESTRING (-106.604242 35.0937084, -106.6042311 35.093011, -106.604227 35.092185, -106.6042182 35.0913626, -106.6042171 35.090183, -106.6042225 35.0891644, -106.6042307 35.088307, -106.6042367 35.0882014)",auto
Carlisle Boulevard Northeast,818,373530157,773,750,,75.73743809879365,,30,,secondary,4,"LINESTRING (-106.604196 35.0875354, -106.6041943 35.0876099, -106.6041852 35.0879623, -106.6041909 35.088162, -106.6042367 35.0882014)",auto
Mountain Road Northeast,819,373747394,49,404,,231.25870183233553,,25,,secondary,4,"LINESTRING (-106.642586 35.0943546, -106.6430845 35.0943735, -106.6439752 35.0944128, -106.6446339 35.0944419, -106.6449221 35.0944546, -106.6450786 35.0944759, -106.645121 35.0944852)",auto
Mountain Road Northeast,820,373747394,404,49,,231.25870183233556,,25,,secondary,4,"LINESTRING (-106.645121 35.0944852, -106.6450786 35.0944759, -106.6449221 35.0944546, -106.6446339 35.0944419, -106.6439752 35.0944128, -106.6430845 35.0943735, -106.642586 35.0943546)",auto
Mountain Road Northeast,821,375750325,742,623,,151.19698464344728,,25,,secondary,4,"LINESTRING (-106.6342433 35.0937682, -106.63442 35.09381, -106.6346804 35.0938583, -106.634733 35.093868, -106.6348944 35.0938907, -106.6350664 35.0939065, -106.635884 35.0939593)",auto
Mountain Road Northeast,822,375750325,623,742,,151.19698464344728,,25,,secondary,4,"LINESTRING (-106.635884 35.0939593, -106.6350664 35.0939065, -106.6348944 35.0938907, -106.634733 35.093868, -106.6346804 35.0938583, -106.63442 35.09381, -106.6342433 35.0937682)",auto
Mountain Road Northeast,823,375750325,623,690,,10.213441517521847,,25,,secondary,4,"LINESTRING (-106.635884 35.0939593, -106.6359958 35.0939676)",auto
Mountain Road Northeast,824,375750325,690,623,,10.213441517521847,,25,,secondary,4,"LINESTRING (-106.6359958 35.0939676, -106.635884 35.0939593)",auto
Constitution Avenue Northeast,825,377234857,182,391,,8.97083065581809,,30,,secondary,4,"LINESTRING (-106.6043075 35.0948284, -106.6042126 35.0948503)",auto
Constitution Avenue Northeast,826,377234857,391,182,,8.97083065581809,,30,,secondary,4,"LINESTRING (-106.6042126 35.0948503, -106.6043075 35.0948284)",auto
Constitution Avenue Northeast,827,377234860,182,774,,64.94798853204932,,30,,secondary,4,"LINESTRING (-106.6043075 35.0948284, -106.6043919 35.0948427, -106.6045185 35.0948141, -106.6045366 35.0948102, -106.6047223 35.0947702, -106.604929 35.0947581, -106.6049956 35.0947243)",auto
Constitution Avenue Northeast,828,377234861,774,299,,25.572710010720954,,30,,secondary,4,"LINESTRING (-106.6049956 35.0947243, -106.6049168 35.09471, -106.6047168 35.0947199)",auto
Chavez Road Northwest,829,377683890,775,253,,1498.959205052155,,25,,secondary,4,"LINESTRING (-106.6403814 35.1534086, -106.6409448 35.1534821, -106.641423 35.1535445, -106.6422127 35.1536516, -106.643321 35.153802, -106.6444092 35.1539617, -106.6446264 35.1540174, -106.6449955 35.1541448, -106.6454676 35.1542896, -106.6469267 35.1545221, -106.6469694 35.1545288, -106.6511806 35.1552314, -106.6550402 35.155871, -106.65525 35.1559058, -106.6565135 35.1561219)",auto
Chavez Road Northwest,830,377683890,253,775,,1498.959205052155,,25,,secondary,4,"LINESTRING (-106.6565135 35.1561219, -106.65525 35.1559058, -106.6550402 35.155871, -106.6511806 35.1552314, -106.6469694 35.1545288, -106.6469267 35.1545221, -106.6454676 35.1542896, -106.6449955 35.1541448, -106.6446264 35.1540174, -106.6444092 35.1539617, -106.643321 35.153802, -106.6422127 35.1536516, -106.641423 35.1535445, -106.6409448 35.1534821, -106.6403814 35.1534086)",auto
Chavez Road Northwest,831,377683892,701,775,,48.34267647485697,,15,,secondary,4,"LINESTRING (-106.6398732 35.1534417, -106.6400363 35.1533745, -106.6401672 35.1533746, -106.6403814 35.1534086)",auto
Chavez Road Northwest,832,377683892,775,701,,48.34267647485697,,15,,secondary,4,"LINESTRING (-106.6403814 35.1534086, -106.6401672 35.1533746, -106.6400363 35.1533745, -106.6398732 35.1534417)",auto
4th Street Northwest,833,377683893,514,229,,920.6855876817029,,35,,secondary,4,"LINESTRING (-106.6412953 35.1385704, -106.6414059 35.1379362, -106.6414725 35.1375953, -106.641532 35.137291, -106.6415599 35.1371144, -106.641571 35.137044, -106.6416111 35.1368455, -106.641724 35.136287, -106.6417881 35.1359283, -106.6417963 35.1358823, -106.6419686 35.1349684, -106.6422025 35.1337663, -106.6422587 35.1334602, -106.642327 35.1330889, -106.642457 35.132381, -106.6425303 35.1319873, -106.64254 35.131935, -106.6425958 35.1316618, -106.642671 35.131293, -106.6427316 35.1309642, -106.642813 35.130522, -106.6428506 35.1303894)",auto
4th Street Northwest,834,377683893,229,514,,920.6855876817028,,35,,secondary,4,"LINESTRING (-106.6428506 35.1303894, -106.642813 35.130522, -106.6427316 35.1309642, -106.642671 35.131293, -106.6425958 35.1316618, -106.64254 35.131935, -106.6425303 35.1319873, -106.642457 35.132381, -106.642327 35.1330889, -106.6422587 35.1334602, -106.6422025 35.1337663, -106.6419686 35.1349684, -106.6417963 35.1358823, -106.6417881 35.1359283, -106.641724 35.136287, -106.6416111 35.1368455, -106.641571 35.137044, -106.6415599 35.1371144, -106.641532 35.137291, -106.6414725 35.1375953, -106.6414059 35.1379362, -106.6412953 35.1385704)",auto
4th Street Northwest,835,377683893,229,636,,13.356499201272122,,35,,secondary,4,"LINESTRING (-106.6428506 35.1303894, -106.6428731 35.1302707)",auto
4th Street Northwest,836,377683893,636,229,,13.356499201272122,,35,,secondary,4,"LINESTRING (-106.6428731 35.1302707, -106.6428506 35.1303894)",auto
4th Street Northwest,837,377683893,636,261,,1162.2943099625015,,35,,secondary,4,"LINESTRING (-106.6428731 35.1302707, -106.643041 35.129384, -106.643189 35.128443, -106.6434872 35.1270224, -106.643631 35.126223, -106.64365 35.126097, -106.643669 35.12595, -106.643851 35.125003, -106.643942 35.124484, -106.644078 35.123822, -106.644351 35.122498, -106.6444451 35.1219414, -106.644571 35.121197, -106.644833 35.1199429)",auto
4th Street Northwest,838,377683893,261,636,,1162.2943099625015,,35,,secondary,4,"LINESTRING (-106.644833 35.1199429, -106.644571 35.121197, -106.6444451 35.1219414, -106.644351 35.122498, -106.644078 35.123822, -106.643942 35.124484, -106.643851 35.125003, -106.643669 35.12595, -106.64365 35.126097, -106.643631 35.126223, -106.6434872 35.1270224, -106.643189 35.128443, -106.643041 35.129384, -106.6428731 35.1302707)",auto
G Avenue Southeast,839,378436236,777,880,,86.94628746769507,,,,secondary,4,"LINESTRING (-106.5385308 35.0540174, -106.5382824 35.0539657, -106.5375842 35.0539404)",auto
G Avenue Southeast,840,378436237,778,779,,34.920295467240386,,15,,secondary,4,"LINESTRING (-106.534191 35.0540551, -106.5345746 35.0540592)",auto
G Avenue Southeast,841,378436237,779,881,,259.13507138128756,,15,,secondary,4,"LINESTRING (-106.5345746 35.0540592, -106.5360029 35.0540527, -106.5374211 35.0540775)",auto
G Avenue Southeast,842,378436237,881,879,,15.228681213455223,,15,,secondary,4,"LINESTRING (-106.5374211 35.0540775, -106.5375884 35.0540781)",auto
G Avenue Southeast,843,378436237,879,777,,86.22544278833858,,15,,secondary,4,"LINESTRING (-106.5375884 35.0540781, -106.5378553 35.0540791, -106.5380271 35.0540698, -106.5382801 35.0540522, -106.5385308 35.0540174)",auto
,844,378436253,675,676,,46.08652140701267,,,,secondary,4,"LINESTRING (-106.5335048 35.053874, -106.5334185 35.0538805, -106.5333615 35.0538898, -106.5332834 35.0539064, -106.5332128 35.0539261, -106.5331449 35.0539521, -106.5330319 35.0540068)",auto
,845,378436253,676,496,,80.91597166350643,,,,secondary,4,"LINESTRING (-106.5330319 35.0540068, -106.5329767 35.0540362, -106.5329149 35.0540826, -106.532859 35.0541312, -106.5328017 35.0541897, -106.5327646 35.0542379, -106.5327303 35.0542961, -106.5327039 35.0543472, -106.5326809 35.0544024, -106.5326626 35.0544773, -106.5326433 35.0546281)",auto
,846,378436286,776,778,,18.786788257627073,,,,secondary,4,"LINESTRING (-106.5341998 35.0538863, -106.534191 35.0540551)",auto
,847,378436286,778,776,,18.786788257627073,,,,secondary,4,"LINESTRING (-106.534191 35.0540551, -106.5341998 35.0538863)",auto
,848,380726688,780,772,,26.199205745174474,,,,secondary,4,"LINESTRING (-106.5871909 35.167054, -106.5871038 35.1670912, -106.5870316 35.1671053, -106.5869708 35.1671194, -106.5869544 35.1671329, -106.5869484 35.1671563)",auto
Louisiana Boulevard Southeast,849,389967426,459,209,,15.781776469238956,,,,secondary,4,"LINESTRING (-106.5688294 35.0581301, -106.5688278 35.058196, -106.5688259 35.058272)",auto
Louisiana Boulevard Southeast,850,389967426,209,459,,15.781776469238956,,,,secondary,4,"LINESTRING (-106.5688259 35.058272, -106.5688278 35.058196, -106.5688294 35.0581301)",auto
Gibson Boulevard Southeast,851,390044389,210,819,,312.3490213296146,,30,,secondary,4,"LINESTRING (-106.5635143 35.0582113, -106.5632957 35.0581365, -106.561908 35.0581465, -106.5617277 35.0581478, -106.5611958 35.0581575, -106.5601012 35.058158)",auto
Gibson Boulevard Southeast,852,390044390,735,822,,45.71148242579589,,30,,secondary,4,"LINESTRING (-106.5596427 35.0582674, -106.5597772 35.0582667, -106.5601449 35.0582648)",auto
Gibson Boulevard Southeast,853,390044390,822,210,,307.46530641565494,,30,,secondary,4,"LINESTRING (-106.5601449 35.0582648, -106.5612062 35.0582594, -106.5618215 35.0582593, -106.5632815 35.0582634, -106.5635143 35.0582113)",auto
Menaul Boulevard Northwest,854,395905245,783,275,,820.3612462566078,,35,,secondary,4,"LINESTRING (-106.6490195 35.1112865, -106.6495784 35.1113725, -106.649984 35.111435, -106.6500382 35.1114429, -106.650459 35.111504, -106.651561 35.111652, -106.6518533 35.1116793, -106.6521715 35.1117091, -106.6524872 35.1117287, -106.6526593 35.1117395, -106.6528577 35.1117518, -106.6534155 35.1117927, -106.6548362 35.1119264, -106.6549132 35.1119337, -106.656477 35.1121049, -106.657956 35.112254)",auto
Menaul Boulevard Northwest,855,395905245,275,783,,820.3612462566077,,35,,secondary,4,"LINESTRING (-106.657956 35.112254, -106.656477 35.1121049, -106.6549132 35.1119337, -106.6548362 35.1119264, -106.6534155 35.1117927, -106.6528577 35.1117518, -106.6526593 35.1117395, -106.6524872 35.1117287, -106.6521715 35.1117091, -106.6518533 35.1116793, -106.651561 35.111652, -106.650459 35.111504, -106.6500382 35.1114429, -106.649984 35.111435, -106.6495784 35.1113725, -106.6490195 35.1112865)",auto
8th Street Southwest,856,402895377,784,434,,34.108642310222706,,25,,secondary,4,"LINESTRING (-106.6565102 35.0848207, -106.6565028 35.0849128, -106.6565441 35.0850655, -106.65652 35.0851201)",auto
Interstate Highway 40 N Frontage Road,857,427650497,540,541,,561.3587914003352,,40,,secondary,4,"LINESTRING (-106.6522172 35.1074128, -106.652484 35.107427, -106.6528272 35.107433, -106.653321 35.1074014, -106.6542168 35.1072925, -106.6550237 35.1070846, -106.6557923 35.1068997, -106.6562538 35.1068421, -106.6566622 35.1068178, -106.6576293 35.1068133, -106.6578205 35.1068084, -106.6580531 35.1067793, -106.6582898 35.1067368)",auto
Broadway Boulevard Northeast,858,437018154,50,650,,1193.9365054796726,,35,,secondary,4,"LINESTRING (-106.641735 35.098994, -106.6415927 35.1000443, -106.6415193 35.1004575, -106.6413507 35.1013083, -106.6411067 35.1025281, -106.6410106 35.1030514, -106.6406916 35.1047228, -106.6404661 35.1059054, -106.6403497 35.1065161, -106.6401815 35.1074073, -106.6400107 35.1083042, -106.6397486 35.1096065)",auto
