segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
2672,26627,,159.50315871228491,207.77706649972887,,,,,,,1,
2673,26627,,207.77706649972887,245.2001666991497,,,,,,,0,
2674,26627,,245.2001666991497,290.84658413576324,,,,,,,1,
2675,26628,,83.06951763603435,148.6954282825315,,,,,,,0,
2676,26628,,148.6954282825315,179.48387727216326,,,,,,,1,
2677,26628,,179.48387727216326,225.41889128396298,,,,,,,0,
2678,26628,,225.41889128396298,290.84658413576324,,,,,,,1,
2679,26628,,60.87875866200713,83.06951763603435,,,,,,,1,
2680,26629,,29.93954295064021,72.17750541118889,,,,,,,1,
2681,26632,,133.3495750758963,207.4808294893948,,,,,,,1,
2682,26633,,93.24530514360399,207.4808294893948,,,,,,,1,
2683,26634,,28.602417511888184,63.41491962872468,,,,,,,1,
2684,26636,,10.510255151698093,46.36973698304526,,,,,,,1,
2685,26639,,38.97402901814217,130.56631274457612,,,,,,,2,
2686,26675,,26.037209255910483,84.7223274833967,,,,,,,2,
2687,26676,,32.73149007296512,94.3665914962863,,,,,,,1,
2688,26676,,94.3665914962863,189.48988689537708,,,,,,,0,
2689,26677,,156.75839682241195,189.48988689537708,,,,,,,1,
2690,26679,,47.28030086817954,748.7832021017028,,,,,,,1,
2691,26679,,748.7832021017028,807.0049244719324,,,,,,,2,
2692,26680,,759.7246236037529,807.0049244719324,,,,,,,2,
2693,26681,,343.974321652228,401.42886760309545,,,,,,,1,
2694,26682,,309.0659345420953,401.42886760309545,,,,,,,1,
2695,26683,,362.02237503119744,402.6034416819278,,,,,,,1,
2696,26684,,211.58580751597552,251.63211403853174,,,,,,,1,
2697,26684,,251.63211403853174,343.55850374957464,,,,,,,0,
2698,26684,,343.55850374957464,402.6034416819278,,,,,,,1,
2699,26685,,257.1217596525164,317.2790073710467,,,,,,,1,
2700,26686,,237.36966884071032,317.2790073710467,,,,,,,1,
2701,26687,,358.2080296879022,403.5891019433931,,,,,,,1,
2702,26688,,331.16595161445207,403.5891019433931,,,,,,,1,
2703,26689,,101.36872470821484,158.0801507892707,,,,,,,1,
2704,26690,,116.15830525241213,158.0801507892707,,,,,,,1,
2705,26693,,379.1558403375449,402.06062316716617,,,,,,,1,
2706,26693,,402.06062316716617,587.9085778458218,,,,,,,0,
2707,26694,,162.91568487938366,185.84795467865564,,,,,,,1,
2708,26694,,185.84795467865564,528.5364561732242,,,,,,,0,
2709,26694,,528.5364561732242,587.9085778458218,,,,,,,1,
2710,26695,,744.431755330425,802.8424825842611,,,,,,,1,
2711,26696,,713.2441663288269,802.8424825842612,,,,,,,1,
2712,26697,,352.3529003096281,401.6040591943956,,,,,,,1,
2713,26698,,314.358645727065,353.6009485221421,,,,,,,1,
2714,26698,,353.6009485221421,401.6040591943956,,,,,,,2,
2715,26699,,106.87765124088358,136.41452868183828,,,,,,,1,
2716,26699,,136.41452868183828,523.1068241184199,,,,,,,0,
2717,26699,,523.1068241184199,556.3565608494644,,,,,,,1,
2718,26700,,387.22060029879776,419.94203216762605,,,,,,,1,
2719,26700,,419.94203216762605,556.3565608494644,,,,,,,0,
2720,26702,,73.6352858032292,109.85226352923046,,,,,,,1,
2721,26702,,109.85226352923046,181.93407576396527,,,,,,,0,
2722,26702,,181.93407576396527,222.9187288607513,,,,,,,1,
2723,26703,,79.11087298986712,113.06646533152083,,,,,,,1,
2724,26703,,113.06646533152083,222.9187288607513,,,,,,,0,
2725,26704,,71.58640658362633,116.34500978879971,,,,,,,1,
2726,26705,,62.49577939603287,116.34500978879971,,,,,,,1,
2727,26716,,44.30971382538759,92.892806706153,,,,,,,1,
2728,26725,,28.210406323084715,75.12551321722664,,,,,,,-1,
2729,26725,,75.12551321722664,130.42476459957788,,,,,,,0,
2730,26726,,74.93644992476716,102.21435827649316,,,,,,,1,
2731,26726,,102.21435827649316,130.42476459957788,,,,,,,0,
2732,26776,,43.707207791009644,108.53453894563053,,,,,,,1,
2733,26777,,90.08756157661756,108.53453894563053,,,,,,,1,
2734,26781,,10.118805238606171,52.821058451789625,,,,,,,1,
2735,26788,,12.617552378559378,53.118904649455814,,,,,,,1,
2736,26789,,31.951646447856856,64.40793188263967,,,,,,,1,
2737,26790,,32.45628543478282,64.40793188263967,,,,,,,1,
2738,26791,,72.46024934238099,102.44587933992153,,,,,,,1,
2739,26792,,29.985629997540528,102.44587933992153,,,,,,,1,
2740,26797,,80.86747357143003,117.97155026662193,,,,,,,1,
2741,26798,,37.10407669519189,117.97155026662193,,,,,,,1,
2742,26803,,201.09003972296682,231.96897966021407,,,,,,,1,
2743,26829,,171.58694431850267,203.80536933739455,,,,,,,1,
2744,26830,,126.91566599289678,203.80536933739455,,,,,,,1,
2745,26839,,91.08287048453855,124.55190785186272,,,,,,,1,
2746,26840,,51.302794858408625,86.90591741569158,,,,,,,1,
2747,26840,,86.90591741569158,124.55190785186272,,,,,,,2,
2748,26841,,9.938355113761531,53.1241882705237,,,,,,,1,
2749,26842,,43.18583315676217,53.1241882705237,,,,,,,-1,
2750,26843,,28.512584629092114,299.8316108611732,,,,,,,-1,
2751,26844,,28.13092416194903,299.8316108611732,,,,,,,-1,
2752,26845,,72.61248277514355,95.84887893252264,,,,,,,2,
2753,26845,,95.84887893252264,172.84489636865317,,,,,,,0,
2754,26845,,172.84489636865317,193.02523520539194,,,,,,,1,
2755,26845,,193.02523520539194,251.6332934231588,,,,,,,0,
2756,26845,,251.6332934231588,289.34723038997555,,,,,,,1,
2757,26845,,289.34723038997555,346.79145700147285,,,,,,,0,
2758,26845,,346.79145700147285,386.26097084224773,,,,,,,1,
2759,26845,,386.26097084224773,729.0395116741402,,,,,,,0,
2760,26845,,729.0395116741402,787.5851881764456,,,,,,,2,
2761,26846,,554.1452637237566,594.5599529710537,,,,,,,1,
2762,26846,,594.5599529710537,671.4533481157597,,,,,,,0,
2763,26846,,671.4533481157597,691.736309243923,,,,,,,2,
2764,26846,,691.736309243923,734.4721725616963,,,,,,,0,
2765,26846,,734.4721725616963,787.5851881764456,,,,,,,2,
2766,26849,,376.03447901959095,400.8309902507654,,,,,,,1,
2767,26849,,400.8309902507654,731.9648301833408,,,,,,,0,
2768,26850,,655.6912317112171,731.9648301833408,,,,,,,1,
2769,26851,,155.62749595051824,175.10642565496326,,,,,,,1,
2770,26854,,345.46787476616873,404.47610003487813,,,,,,,1,
2771,26856,,32.32727004422151,68.60261414970645,,,,,,,-1,
2772,26856,,68.60261414970645,234.77676686561966,,,,,,,0,
2773,26869,,13.84488342631555,90.79578806295636,,,,,,,1,
2774,26938,,18.594127303986518,36.576613071066134,,,,,,,1,
2775,26938,,36.576613071066134,144.09351291623273,,,,,,,0,
2776,26939,,135.48591715978063,144.09351291623273,,,,,,,1,
2777,26956,,256.491415264335,297.3424400618635,,,,,,,1,
2778,26956,,297.3424400618635,565.5283078343207,,,,,,,0,
2779,26957,,228.85642960918003,268.18586777245713,,,,,,,1,
2780,26957,,268.18586777245713,565.5283078343207,,,,,,,0,
2781,27039,,88.83566697414285,139.00157282510926,,,,,,,1,
2782,27040,,108.1148993162011,139.00157282510926,,,,,,,1,
2783,27041,,104.05106132641944,132.2194583497467,,,,,,,1,
2784,27042,,99.62468200845177,132.2194583497467,,,,,,,1,
2785,27044,,548.2501553136815,571.0400782987384,,,,,,,1,
2786,27045,,98.60364163046887,126.72615793695152,,,,,,,1,
2787,27046,,96.2478544547393,126.72615793695152,,,,,,,1,
2788,27050,,168.57685566811656,232.155507136369,,,,,,,1,
2789,27150,,21.09571753322244,145.6595460392167,,,,,,,-1,
2790,27150,,145.6595460392167,170.45219968562535,,,,,,,0,
2791,27150,,170.45219968562535,284.1048131841468,,,,,,,-1,
2792,27152,,28.957237052549466,60.47679874112369,,,,,,,1,
2793,27153,,19.43409145196328,54.90132106036528,,,,,,,1,
2794,27153,,54.90132106036528,112.77238817117076,,,,,,,-1,
2795,27154,,57.87106711080548,112.77238817117076,,,,,,,-1,
2796,27163,,65.72654324351446,78.0539725361215,,,,,,,1,
2797,27165,,54.78746914595106,87.27688452359499,,,,,,,1,
2798,27167,,73.85612322478315,111.19560409549058,,,,,,,1,
2799,27167,,111.19560409549058,148.33603620390758,,,,,,,0,
2800,27168,,37.140432108417,74.47991297912444,,,,,,,-1,
2801,27168,,74.47991297912444,100.97782536135297,,,,,,,0,
2802,27168,,100.97782536135297,148.33603620390758,,,,,,,1,
2803,27169,,55.313766057935126,104.55303214845475,,,,,,,1,
2804,27187,,362.2096612248858,400.8456368564242,,,,,,,1,
2805,27188,,345.8580080568824,400.8456368564242,,,,,,,1,
2806,27189,,58.73771387657423,115.14008906525478,,,,,,,1,
2807,27190,,78.86496246263525,115.14008906525478,,,,,,,1,
2808,27191,,206.34812012778107,235.71974547550025,,,,,,,1,
2809,27192,,189.32350420006307,235.71974547550025,,,,,,,1,
2810,27193,,63.71528138280855,94.12147713621273,,,,,,,1,
2811,27194,,54.617395636133026,94.12147713621273,,,,,,,1,
2812,27196,,205.47979840397585,254.2477413908173,,,,,,,1,
2813,27242,,364.68841035265245,402.3149178141854,,,,,,,2,
2814,27243,,334.959448862018,402.3149178141854,,,,,,,1,
2815,27244,,231.86808807380783,267.11160191610384,,,,,,,1,
2816,27247,,18.628042030559357,38.83011196095087,,,,,,,1,
2817,27263,,64.3559577169082,108.80677082923475,,,,,,,1,
2818,27264,,44.45081311232657,108.80677082923475,,,,,,,1,
2819,27267,,66.5391428231313,93.56528839585249,,,,,,,1,
2820,27267,,93.56528839585249,143.91825085635713,,,,,,,0,
2821,27267,,143.91825085635713,191.13335632768013,,,,,,,1,
2822,27268,,65.1772728347814,97.56806793182766,,,,,,,1,
2823,27268,,97.56806793182766,142.49196385578057,,,,,,,0,
2824,27268,,142.49196385578057,191.13335632768013,,,,,,,1,
2825,27269,,69.09567285111041,129.73037539734744,,,,,,,-1,
2826,27269,,129.73037539734744,168.47977182854586,,,,,,,0,
2827,27269,,168.47977182854586,214.99582015956736,,,,,,,-1,
2828,27269,,214.99582015956736,271.12797915036526,,,,,,,0,
2829,27270,,74.14961973004078,102.64820732181944,,,,,,,1,
2830,27270,,102.64820732181944,159.66440894169858,,,,,,,0,
2831,27270,,159.66440894169858,202.03230629925488,,,,,,,1,
2832,27270,,202.03230629925488,271.12797915036526,,,,,,,0,
2833,27271,,18.891952109024146,64.4148020631408,,,,,,,1,
2834,27271,,64.4148020631408,122.43629347743541,,,,,,,0,
2835,27271,,122.43629347743541,164.67560108497113,,,,,,,1,
2836,27271,,164.67560108497113,192.2813842527041,,,,,,,0,
2837,27272,,27.60578316773297,89.2347023655849,,,,,,,-1,
2838,27272,,89.2347023655849,127.8665821895633,,,,,,,0,
2839,27272,,127.8665821895633,192.2813842527041,,,,,,,-1,
2840,27284,,16.202261171405745,79.74355594112319,,,,,,,1,
2841,27287,,109.01555307578758,135.8582019740297,,,,,,,2,
2842,27288,,81.17301968174999,105.85897935293626,,,,,,,2,
2843,27288,,105.85897935293626,128.07574284502624,,,,,,,0,
2844,27289,,22.21676349208999,63.98298018999074,,,,,,,-2,
2845,27289,,63.98298018999074,128.07574284502624,,,,,,,0,
2846,27365,,71.26734614758428,89.19265096359388,,,,,,,1,
2847,27365,,89.19265096359388,240.03907620159302,,,,,,,0,
2848,27366,,130.70818300879154,150.84642523799914,,,,,,,1,
2849,27366,,150.84642523799914,186.80830774864094,,,,,,,0,
2850,27366,,186.80830774864094,240.03907620159302,,,,,,,1,
2851,27367,,104.4036973304945,148.90574892557984,,,,,,,1,
2852,27368,,81.40997116623399,148.90574892557984,,,,,,,0,
2853,27368,,57.023361165155585,81.40997116623399,,,,,,,1,
2854,27400,,270.2110910149277,297.1873686339987,,,,,,,1,
2855,27401,,256.5241687075024,297.1873686339987,,,,,,,1,
2856,27469,,297.15545250429756,329.4729632771018,,,,,,,1,
2857,27478,,155.49751589543496,182.8475929243172,,,,,,,1,
2858,27479,,134.55729483662412,440.3050902987954,,,,,,,1,
2859,27480,,411.2175938368337,440.3050902987954,,,,,,,1,
2860,27481,,248.0659058187578,299.70410924599395,,,,,,,1,
2861,27483,,593.8612218774974,641.1076465270261,,,,,,,2,
2862,27522,,395.4409883254965,425.7726053275794,,,,,,,1,
2863,27523,,367.691509642963,425.7726053275794,,,,,,,1,
2864,27598,,337.70101761236225,367.1542673446221,,,,,,,1,
2865,27599,,372.5551752781153,402.22286274284096,,,,,,,1,
2866,27600,,374.613886772074,402.22286274284096,,,,,,,1,
2867,27601,,381.82002845054774,410.92436504278913,,,,,,,1,
2868,27602,,369.5467733281395,410.92436504278913,,,,,,,2,
2869,27635,,78.67325854638268,114.13020692618622,,,,,,,1,
2870,27635,,114.13020692618622,162.3375289058982,,,,,,,0,
2871,27670,,193.54858190477654,250.30218278067383,,,,,,,1,
2872,27670,,250.30218278067383,281.02780977996986,,,,,,,0,
2873,27730,,754.5090754432453,817.1530567194611,,,,,,,0,
2874,27730,,609.3477332130659,754.5090754432453,,,,,,,1,
2875,27751,,150.62859328156978,175.21383605012824,,,,,,,1,
2876,27752,,146.80512271685066,175.21383605012824,,,,,,,1,
2877,27782,,381.40687501403676,412.1477537092375,,,,,,,1,
2878,27783,,370.2522817796407,412.1477537092375,,,,,,,1,
2879,27785,,52.03458580849251,99.3376647752267,,,,,,,2,
2880,27865,,102.94083759092189,333.0990862555087,,,,,,,0,
2881,27865,,333.0990862555087,376.5632326259745,,,,,,,1,
2882,27865,,50.09359669009994,102.94083759092189,,,,,,,1,
2883,27866,,217.1034384281363,273.6223950350526,,,,,,,1,
2884,27866,,273.6223950350526,326.4696359358745,,,,,,,0,
2885,27866,,326.4696359358745,376.5632326259745,,,,,,,1,
2886,27867,,39.22048075461059,81.7135065136793,,,,,,,1,
2887,27867,,81.7135065136793,207.6990029225577,,,,,,,0,
2888,27867,,207.6990029225577,277.6957766511059,,,,,,,1,
2889,27868,,238.47529589649528,277.6957766511059,,,,,,,1,
2890,27870,,72.60536345635161,112.90845699609409,,,,,,,-1,
2891,27880,,259.01779728068084,345.17282573588915,,,,,,,-1,
2892,27884,,59.73300508800774,112.77626720125967,,,,,,,1,
2893,27884,,112.77626720125967,180.90613110192496,,,,,,,0,
2894,27884,,180.90613110192496,225.3647883692643,,,,,,,1,
2895,27884,,225.3647883692643,252.31538478435718,,,,,,,0,
2896,27884,,252.31538478435718,333.3116325550709,,,,,,,1,
2897,27884,,333.3116325550709,360.6341041679199,,,,,,,0,
2898,27884,,360.6341041679199,409.4454672174345,,,,,,,1,
2899,27884,,409.4454672174345,436.8699210009188,,,,,,,0,
2900,27884,,436.8699210009188,497.8931741604413,,,,,,,1,
2901,27884,,497.8931741604413,532.2803618537484,,,,,,,0,
2902,27884,,532.2803618537484,588.7422596237307,,,,,,,1,
2903,27884,,588.7422596237307,619.9657421454392,,,,,,,0,
2904,27884,,619.9657421454392,682.7443508311903,,,,,,,1,
2905,27884,,682.7443508311903,738.6152421510478,,,,,,,0,
2906,27884,,738.6152421510478,915.992509873555,,,,,,,1,
2907,27885,,582.6808773184844,663.677125089198,,,,,,,0,
2908,27885,,663.677125089198,690.6277215042909,,,,,,,1,
2909,27885,,690.6277215042909,735.0863787716302,,,,,,,0,
2910,27885,,735.0863787716302,803.2162426722954,,,,,,,1,
2911,27885,,803.2162426722954,856.2595047855474,,,,,,,0,
2912,27885,,856.2595047855474,915.992509873555,,,,,,,1,
2913,27885,,177.37726772250733,233.24815904236496,,,,,,,1,
2914,27885,,233.24815904236496,296.026767728116,,,,,,,0,
2915,27885,,296.026767728116,327.25025024982455,,,,,,,1,
2916,27885,,327.25025024982455,383.7121480198068,,,,,,,0,
2917,27885,,383.7121480198068,418.09933571311393,,,,,,,1,
2918,27885,,418.09933571311393,479.12258887263647,,,,,,,0,
2919,27885,,479.12258887263647,506.54704265612077,,,,,,,1,
2920,27885,,506.54704265612077,555.3584057056353,,,,,,,0,
2921,27885,,555.3584057056353,582.6808773184844,,,,,,,1,
2922,27886,,57.38274205159604,84.02559465806078,,,,,,,1,
2923,27886,,84.02559465806078,117.3817863149425,,,,,,,0,
2924,27887,,33.35619165688172,59.99904426334646,,,,,,,-1,
2925,27887,,59.99904426334646,117.3817863149425,,,,,,,0,
2926,27933,,51.18349876427663,98.9934852372481,,,,,,,1,
2927,27934,,407.9586957752823,448.87799605329593,,,,,,,1,
2928,27952,,74.9782146261733,99.60246775281374,,,,,,,1,
2929,27952,,99.60246775281374,170.48067130757335,,,,,,,2,
2930,27962,,77.88017151538399,112.61625644996468,,,,,,,1,
2931,27962,,112.61625644996468,163.4931195925168,,,,,,,0,
2932,27963,,50.87686314255208,111.14403779533997,,,,,,,-1,
2933,27963,,111.14403779533997,163.4931195925168,,,,,,,0,
2934,28063,,33.8463098286333,161.0537429296886,,,,,,,1,
2935,28064,,127.2074331010553,161.0537429296886,,,,,,,1,
2936,28076,,97.73621146292015,138.75903088818444,,,,,,,1,
2937,28076,,138.75903088818444,230.11939229185015,,,,,,,0,
2938,28076,,230.11939229185015,254.20379657877157,,,,,,,1,
2939,28076,,254.20379657877157,383.5486760944296,,,,,,,0,
2940,28076,,383.5486760944296,411.24745619570973,,,,,,,1,
2941,28076,,411.24745619570973,469.89192353869896,,,,,,,0,
2942,28076,,469.89192353869896,537.7211315395201,,,,,,,1,
2943,28077,,103.90101131039052,126.47367534381046,,,,,,,1,
2944,28077,,126.47367534381046,209.49454072394434,,,,,,,0,
2945,28077,,209.49454072394434,240.29567488510506,,,,,,,1,
2946,28077,,240.29567488510506,362.63333999202507,,,,,,,0,
2947,28077,,362.63333999202507,386.39621097252694,,,,,,,1,
2948,28077,,386.39621097252694,503.8487358474026,,,,,,,0,
2949,28077,,503.8487358474026,537.7211315395201,,,,,,,1,
2950,28078,,77.82561798242301,100.93251791207857,,,,,,,1,
2951,28078,,100.93251791207857,297.70384552075564,,,,,,,0,
2952,28078,,297.70384552075564,352.0930471679238,,,,,,,1,
2953,28079,,231.67847371288678,251.16052925584523,,,,,,,1,
2954,28079,,251.16052925584523,327.8524675462478,,,,,,,0,
2955,28079,,327.8524675462478,352.0930471679238,,,,,,,1,
2956,28080,,82.48503470198762,115.02075440703891,,,,,,,1,
2957,28081,,86.84388634381219,115.02075440703891,,,,,,,1,
2958,28082,,183.8842854769464,209.59271725734186,,,,,,,1,
2959,28083,,184.38462211209654,209.59271725734186,,,,,,,1,
2960,28084,,228.90780343905345,251.54709050399578,,,,,,,1,
2961,28085,,40.919735321665,62.602746017502554,,,,,,,1,
2962,28085,,62.602746017502554,181.09386690157544,,,,,,,0,
2963,28085,,181.09386690157544,197.56185868048246,,,,,,,1,
2964,28085,,197.56185868048246,251.54709050399578,,,,,,,2,
2965,28086,,117.3579198759616,195.86341592817428,,,,,,,2,
2966,28087,,78.50549605221268,195.86341592817428,,,,,,,-1,
2967,28109,,57.176358143109304,120.14348265418552,,,,,,,1,
2968,28110,,62.967124511076214,120.14348265418552,,,,,,,1,
2969,28111,,38.45755747186583,89.06312200497445,,,,,,,1,
2970,28112,,50.60556453310862,89.06312200497445,,,,,,,2,
2971,28121,,54.37129368429011,100.97316758417217,,,,,,,1,
2972,28122,,63.20906067907424,100.97316758417217,,,,,,,1,
2973,28141,,248.59122079784947,279.69462465758045,,,,,,,1,
2974,28141,,279.69462465758045,306.2115119408749,,,,,,,0,
2975,28142,,26.51688728329447,306.2115119408749,,,,,,,-1,
2976,28232,,54.87527867015934,91.57947855075511,,,,,,,1,
2977,28232,,91.57947855075511,187.5007464200989,,,,,,,0,
2978,28232,,187.5007464200989,222.4629281774096,,,,,,,1,
2979,28232,,222.4629281774096,288.9973939908701,,,,,,,0,
2980,28233,,473.45770798796235,526.785336220678,,,,,,,1,
2981,28234,,490.5976943115593,526.785336220678,,,,,,,1,
2982,28234,,85.24900265885672,138.19332259039797,,,,,,,1,
2983,28234,,138.19332259039797,490.5976943115593,,,,,,,0,
2984,28289,,124.83473657821295,159.44310407482237,,,,,,,1,
2985,28289,,159.44310407482237,237.06194895388612,,,,,,,0,
2986,28289,,237.06194895388612,288.1616987608335,,,,,,,1,
2987,28291,,103.44829865909179,144.44137355358828,,,,,,,1,
2988,28291,,144.44137355358828,510.5311955949791,,,,,,,0,
2989,28291,,510.5311955949791,559.8442804808766,,,,,,,1,
2990,28291,,559.8442804808766,1171.227981995579,,,,,,,0,
2991,28291,,1171.227981995579,1188.0320343825233,,,,,,,1,
2992,28292,,574.4276419068573,677.5008387875442,,,,,,,1,
2993,28292,,677.5008387875442,1013.5198703460911,,,,,,,0,
2994,28292,,1013.5198703460911,1188.0320343825233,,,,,,,1,
2995,28294,,146.9321696455449,207.89376984443317,,,,,,,2,
2996,28385,,748.9981238724251,787.7046326980384,,,,,,,1,
2997,28386,,751.8464235543253,787.7046326980378,,,,,,,1,
2998,28388,,116.38355614132902,154.88188527189797,,,,,,,2,
2999,28389,,50.40140895869242,104.65128683344727,,,,,,,2,
3000,28390,,54.24987787475485,104.65128683344727,,,,,,,1,
3001,28393,,255.76070887363264,350.5019536719459,,,,,,,1,
3002,28394,,112.62995103274437,155.919714791015,,,,,,,1,
3003,28394,,155.919714791015,284.8231575621995,,,,,,,0,
3004,28394,,284.8231575621995,312.02630842122295,,,,,,,1,
3005,28394,,312.02630842122295,350.5019536719459,,,,,,,0,
3006,28396,,212.5612577823342,243.28909787335752,,,,,,,2,
3007,28405,,71.08023780973221,122.35611307150504,,,,,,,-1,
3008,28406,,51.275875261772825,122.35611307150504,,,,,,,-1,
3009,28431,,84.65538760569828,161.52488272321634,,,,,,,1,
3010,28433,,619.9611712612476,693.6115973507575,,,,,,,1,
3011,28434,,646.950686226673,693.6115973507576,,,,,,,1,
3012,28435,,44.89676815137069,102.41879099301448,,,,,,,1,
3013,28541,,147.0150810563904,205.5832494978904,,,,,,,2,
3014,28542,,150.59865361213144,205.58324949789034,,,,,,,1,
3015,28554,,586.7406805488761,637.2096052056247,,,,,,,1,
3016,28555,,496.7030967966627,538.2687933364612,,,,,,,1,
3017,28555,,538.2687933364612,604.4548990035446,,,,,,,0,
3018,28555,,604.4548990035446,637.2096052056247,,,,,,,1,
3019,28556,,40.81095451650023,388.5683113187397,,,,,,,-1,
3020,28556,,388.5683113187397,429.44636249747396,,,,,,,0,
3021,28556,,429.44636249747396,621.585201733302,,,,,,,-1,
3022,28556,,621.585201733302,682.162975136244,,,,,,,0,
3023,28557,,142.46250726756142,446.8371105324924,,,,,,,0,
3024,28557,,446.8371105324924,502.37377485609863,,,,,,,1,
3025,28557,,502.37377485609863,682.162975136244,,,,,,,0,
3026,28557,,101.84101801046933,142.46250726756142,,,,,,,1,
3027,28559,,282.57419713338345,339.53462894977645,,,,,,,1,
3028,28560,,194.42045083029322,236.46922508072038,,,,,,,1,
3029,28560,,236.46922508072038,397.65700861979656,,,,,,,0,
3030,28560,,397.65700861979656,435.92780379971094,,,,,,,1,
3031,28561,,164.1012052621154,199.4585787189906,,,,,,,1,
3032,28561,,199.4585787189906,394.4276477232575,,,,,,,0,
3033,28561,,394.4276477232575,435.927803799711,,,,,,,1,
3034,28572,,108.34299552065528,175.03486915935025,,,,,,,1,
3035,28583,,251.6392537466871,295.3886007563107,,,,,,,1,
3036,28584,,64.74009806689637,102.8681936674781,,,,,,,1,
3037,28584,,102.8681936674781,265.2233007646881,,,,,,,0,
3038,28584,,265.2233007646881,295.38860075631067,,,,,,,1,
3039,28585,,220.95061609440876,276.68046904594576,,,,,,,1,
3040,28586,,240.4736611440856,276.68046904594576,,,,,,,1,
3041,28602,,29.444835847334616,47.971234900721576,,,,,,,2,
3042,28649,,24.345501333232473,55.73319565076488,,,,,,,1,
3043,28696,,319.93782511134214,364.0167432615697,,,,,,,1,
3044,28696,,364.0167432615697,1005.9580086354589,,,,,,,0,
3045,28697,,686.0201835241168,724.5725236897076,,,,,,,1,
3046,28697,,724.5725236897076,1005.9580086354589,,,,,,,0,
3047,28712,,204.94122080863036,287.9127254240621,,,,,,,0,
3048,28712,,287.9127254240621,309.47338009174325,,,,,,,1,
3049,28712,,309.47338009174325,381.97838995985103,,,,,,,0,
3050,28712,,381.97838995985103,404.137824123429,,,,,,,1,
3051,28712,,404.137824123429,479.60119052521515,,,,,,,0,
3052,28712,,479.60119052521515,500.96853990161713,,,,,,,1,
3053,28712,,500.96853990161713,577.2120208951508,,,,,,,0,
3054,28712,,577.2120208951508,605.5913799673676,,,,,,,1,
3055,28712,,605.5913799673676,685.9927375432446,,,,,,,0,
3056,28712,,685.9927375432446,707.6269385301233,,,,,,,1,
3057,28712,,707.6269385301233,760.6811165253793,,,,,,,0,
3058,28712,,760.6811165253793,805.7035369466827,,,,,,,1,
3059,28712,,67.39773359195286,101.3056761907276,,,,,,,1,
3060,28712,,101.3056761907276,182.717080076429,,,,,,,0,
3061,28712,,182.717080076429,204.94122080863036,,,,,,,1,
3062,28713,,175.14569652387138,200.1121569793151,,,,,,,1,
3063,28713,,200.1121569793151,378.6416635282567,,,,,,,0,
3064,28713,,378.6416635282567,401.56571282325365,,,,,,,1,
3065,28713,,401.56571282325365,475.8004552707656,,,,,,,0,
3066,28713,,475.8004552707656,496.2301568549394,,,,,,,1,
3067,28713,,496.2301568549394,577.9948176294588,,,,,,,0,
3068,28713,,577.9948176294588,600.7623161380523,,,,,,,1,
3069,28713,,600.7623161380523,683.1409353506091,,,,,,,0,
3070,28713,,683.1409353506091,738.3058033547298,,,,,,,1,
3071,28713,,738.3058033547298,805.7035369466827,,,,,,,2,
3072,28764,,21.328152355138332,71.50141387621477,,,,,,,1,
3073,28787,,146.279342617863,175.25545776537933,,,,,,,1,
3074,28801,,18.58921899881221,62.70009494743225,,,,,,,1,
3075,28807,,20.110690340591983,79.86684479267916,,,,,,,1,
3076,28808,,59.75615445208718,79.86684479267916,,,,,,,1,
3077,28817,,25.379874416742684,135.49152249925157,,,,,,,-1,
3078,28818,,70.65360073913033,98.55520623913102,,,,,,,1,
3079,28818,,98.55520623913102,135.49152249925157,,,,,,,0,
3080,28822,,395.0985095659348,433.18956986101637,,,,,,,1,
3081,28826,,74.88736966030895,110.77855954495179,,,,,,,1,
3082,28827,,51.1897900695813,110.77855954495179,,,,,,,1,
3083,28829,,193.3567859462552,245.51804681200943,,,,,,,1,
3084,28829,,245.51804681200943,292.458701216534,,,,,,,0,
3085,28829,,292.458701216534,346.14891062297903,,,,,,,1,
3086,28830,,281.706043625661,346.14891062297903,,,,,,,1,
3087,28862,,118.27706550439453,381.05381470342576,,,,,,,1,
3088,28862,,381.05381470342576,470.1726619995217,,,,,,,-1,
3089,28899,,266.79220733804823,317.98386909014897,,,,,,,1,
3090,28923,,129.6458519309874,186.04621765193903,,,,,,,1,
3091,28925,,44.476438705038184,199.1369023567353,,,,,,,-1,
3092,28925,,199.1369023567353,238.41212563941843,,,,,,,0,
3093,28926,,83.1453122679615,120.25303499714693,,,,,,,1,
3094,28926,,120.25303499714693,238.41212563941843,,,,,,,0,
3095,28942,,286.61342400463695,401.6268339058511,,,,,,,1,
3096,28943,,328.3473177517169,401.6268339058511,,,,,,,1,
3097,28956,,203.27084469140397,229.55942702512854,,,,,,,1,
3098,28956,,229.55942702512854,345.424962771679,,,,,,,0,
3099,28956,,345.424962771679,517.3658625147896,,,,,,,1,
3100,28956,,517.3658625147896,583.7465309562251,,,,,,,2,
3101,28957,,66.38066844143543,91.43954349032363,,,,,,,1,
3102,28957,,91.43954349032363,118.62956386537057,,,,,,,2,
3103,28957,,118.62956386537057,238.32156818454604,,,,,,,0,
3104,28957,,238.32156818454604,583.7465309562251,,,,,,,-1,
3105,28959,,204.59545169117195,233.05117127977115,,,,,,,1,
3106,28959,,233.05117127977115,371.56075266434783,,,,,,,0,
