name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
16th Street Northwest,1389,397280575;422606470,283,250,,196.04333087905863,,,,primary,3,"LINESTRING (-77.0364689 38.928687, -77.0364702 38.9287806, -77.0364641 38.9291741, -77.0364688 38.9298621, -77.0364693 38.9299396, -77.0364686 38.9300039, -77.0364658 38.930271, -77.0364648 38.9303684, -77.0364645 38.9303982, -77.0364644 38.93045)",auto
New Hampshire Avenue Northwest,1390,50532864;658054182,792,138,,141.96423331399367,,,,primary,3,"LINESTRING (-77.0090516 38.9568782, -77.00922 38.956698, -77.0093 38.9565868, -77.009363 38.956496, -77.009462 38.956358, -77.0095251 38.9562712, -77.009606 38.95616, -77.0097568 38.955926, -77.0098582 38.9557685)",auto
,1391,6055382;687108619,660,714,,75.41183974896431,,,,motorway,1,"LINESTRING (-77.0480093 38.8953755, -77.0478251 38.8953742, -77.047759 38.8953837, -77.0476826 38.8954124, -77.047622 38.8954411, -77.0475462 38.8954932, -77.0474738 38.8955558, -77.047406 38.8956318, -77.0473349 38.895722)",auto
Rhode Island Avenue Northeast,1392,468445516;809890079;120487135;422365331;397319010,161,876,,789.9749657497094,,,,primary,3,"LINESTRING (-77.0005692 38.919797, -77.002031 38.919294, -77.0035116 38.9187921, -77.0048996 38.918309, -77.0055996 38.918072, -77.0060879 38.9179052, -77.0071178 38.9175463, -77.0084839 38.917053, -77.0089065 38.9169003)",auto
Rhode Island Avenue Northeast,1393,397301346;122081875,272,1448,,766.37120414895,,,,primary,3,"LINESTRING (-76.9790619 38.9276169, -76.9787401 38.9277588, -76.9784236 38.927909, -76.9778415 38.9281845, -76.9773962 38.9284073, -76.9772286 38.9284912, -76.9771991 38.9285055, -76.9761996 38.9289916, -76.9756019 38.929281, -76.9748039 38.9296607, -76.9740781 38.9300179, -76.9736348 38.9302255, -76.9735666 38.9302592, -76.9731452 38.9304671, -76.9723432 38.9308628, -76.9721526 38.9309555, -76.9716901 38.9311755, -76.9715356 38.9312522)",auto
Irving Street Northwest,1394,130764281;50757347,282,910,,544.824786198094,,,,primary,3,"LINESTRING (-77.023229 38.929041, -77.023162 38.929024, -77.023094 38.929009, -77.023031 38.928998, -77.022918 38.928988, -77.022846 38.928988, -77.0228079 38.9289911, -77.0227823 38.9289933, -77.0225871 38.9290092, -77.0215238 38.9290962, -77.0208609 38.9291505, -77.0199283 38.9293062, -77.0196603 38.9293516, -77.019581 38.929365, -77.0195159 38.9293754, -77.0184028 38.9295538, -77.0181499 38.9295943, -77.018052 38.92961, -77.0179257 38.9296299, -77.0172667 38.929734, -77.0172293 38.9297424, -77.0171782 38.9297539, -77.0170896 38.9297799, -77.017044 38.9298001)",auto
Connecticut Avenue Northwest,1395,345087364;837279713,1177,321,,136.2747391810533,,,,primary,3,"LINESTRING (-77.0410321 38.9056457, -77.0410615 38.9056911, -77.0415073 38.9064572, -77.0416862 38.9067605)",auto
Rhode Island Avenue Northwest,1396,397300802;397300801,877,298,,281.7566968885816,,,,primary,3,"LINESTRING (-77.0091774 38.9168085, -77.0100508 38.9165237, -77.01083 38.9162576, -77.0116863 38.9159488, -77.0120504 38.9158167, -77.0121538 38.9157809)",auto
Rhode Island Avenue Northwest,1397,468422266;478639677,301,292,,291.6123173095349,,,,primary,3,"LINESTRING (-77.0239629 38.9116794, -77.0247093 38.9114213, -77.0253603 38.9111962, -77.0259946 38.9109739, -77.0266276 38.9107454, -77.0270394 38.9106087)",auto
Logan Circle Northwest,1398,131448536;396683169,520,521,,36.62636346238237,,,,primary,3,"LINESTRING (-77.0289582 38.9097303, -77.0289655 38.9097679, -77.0289798 38.9098136, -77.029005 38.9098676, -77.0290372 38.9099124, -77.029066 38.9099514, -77.0291389 38.910022)",auto
Ward Circle Northwest,1399,397325617;468435099,309,241,,44.02504518513952,,,,primary,3,"LINESTRING (-77.0863764 38.9379364, -77.0863773 38.9378968, -77.0863727 38.9378574, -77.0863626 38.9378186, -77.0863473 38.9377808, -77.0863268 38.9377446, -77.0863013 38.9377103, -77.0862713 38.9376783, -77.086237 38.9376491, -77.0861989 38.9376228, -77.0861573 38.9376)",auto
Wisconsin Avenue Northwest,1400,125568102;814071812,413,455,,478.71014102407725,3,30,,primary,3,"LINESTRING (-77.073149 38.936075, -77.072892 38.935516, -77.072538 38.934737, -77.072524 38.9347, -77.072505 38.934636, -77.072489 38.934581, -77.072465 38.934485, -77.07245 38.934409, -77.072442 38.934358, -77.072433 38.934282, -77.072429 38.934231, -77.072419 38.934, -77.072413 38.933901, -77.072409 38.933703, -77.07241 38.933604, -77.0724109 38.9335667, -77.072413 38.9334781, -77.072423 38.933368, -77.072435 38.933246, -77.072476 38.932943, -77.072495 38.932832, -77.072541 38.932546, -77.072554 38.932469, -77.07265 38.931871)",auto
Wisconsin Avenue Northwest,1401,814071812;125568102,455,413,,478.71014102407736,3,30,,primary,3,"LINESTRING (-77.07265 38.931871, -77.072554 38.932469, -77.072541 38.932546, -77.072495 38.932832, -77.072476 38.932943, -77.072435 38.933246, -77.072423 38.933368, -77.072413 38.9334781, -77.0724109 38.9335667, -77.07241 38.933604, -77.072409 38.933703, -77.072413 38.933901, -77.072419 38.934, -77.072429 38.934231, -77.072433 38.934282, -77.072442 38.934358, -77.07245 38.934409, -77.072465 38.934485, -77.072489 38.934581, -77.072505 38.934636, -77.072524 38.9347, -77.072538 38.934737, -77.072892 38.935516, -77.073149 38.936075)",auto
Bladensburg Road Northeast,1402,107392146;397353928,1543,1406,,148.73623295444403,,,,primary,3,"LINESTRING (-76.958994 38.9298268, -76.9585953 38.9300825, -76.9583392 38.9302609, -76.9578003 38.9306266, -76.9577573 38.9307334)",auto
Wisconsin Avenue Northwest,1403,590581674;590581673;50775190,387,540,,302.2872100733695,,,,primary,3,"LINESTRING (-77.0649102 38.9103744, -77.0648555 38.9102683, -77.0646211 38.9098252, -77.0645903 38.9097669, -77.0643905 38.9093891, -77.0643423 38.909298, -77.064281 38.909182, -77.064228 38.9090824, -77.064098 38.908838, -77.0640737 38.9087918, -77.0640125 38.9086752, -77.063867 38.908398, -77.0638187 38.9083068, -77.0636308 38.9079521, -77.063582 38.90786)",auto
Connecticut Avenue Northwest,1404,507040883;423100232,450,334,,148.90421624726864,,30,,primary,3,"LINESTRING (-77.075573 38.964903, -77.0758593 38.9653985, -77.0760523 38.9657254, -77.076087 38.965785, -77.0761401 38.9658712, -77.0762259 38.9660224, -77.076283 38.966123)",auto
Beach Drive Northwest,1405,6056562;640524608,13,338,,1783.8307418777717,,,,primary,3,"LINESTRING (-77.0451171 38.9483835, -77.0452073 38.9483961, -77.0452454 38.9483993, -77.045279 38.948396, -77.045318 38.94839, -77.0453534 38.9483778, -77.045387 38.948359, -77.045409 38.94834, -77.045428 38.94832, -77.045446 38.948298, -77.04546 38.948279, -77.045501 38.948234, -77.045525 38.948214, -77.045552 38.948196, -77.045584 38.948177, -77.045604 38.948167, -77.045644 38.94815, -77.045687 38.948137, -77.045754 38.948125, -77.045795 38.948122, -77.045832 38.948122, -77.045868 38.948124, -77.045905 38.948128, -77.045941 38.948134, -77.045983 38.948143, -77.046055 38.948161, -77.046079 38.948168, -77.046171 38.948201, -77.04623 38.948227, -77.046322 38.948283, -77.046403 38.948347, -77.04646 38.948417, -77.046496 38.948477, -77.046512 38.948511, -77.046531 38.948562, -77.046557 38.948684, -77.046583 38.948849, -77.046599 38.949003, -77.046603 38.949065, -77.046607 38.949188, -77.046607 38.949308, -77.046603 38.949428, -77.0466 38.9495, -77.046594 38.949561, -77.046591 38.949582, -77.046584 38.9496203, -77.046574 38.949663, -77.046559 38.949705, -77.04654 38.949747, -77.046529 38.949767, -77.046505 38.949806, -77.046492 38.949825, -77.046477 38.949844, -77.046433 38.949894, -77.046401 38.949925, -77.046366 38.949953, -77.046255 38.95002, -77.046222 38.950036, -77.04619 38.950053, -77.046157 38.950069, -77.045963 38.950171, -77.045767 38.95027, -77.045618 38.950349, -77.045593 38.950363, -77.045521 38.95041, -77.045498 38.950426, -77.045454 38.95046, -77.045392 38.950514, -77.045277 38.950629, -77.045136 38.950782, -77.044937 38.950993, -77.044837 38.9511, -77.04478 38.951167, -77.0447289 38.951232, -77.0446967 38.9512988, -77.044655 38.951554, -77.044545 38.951949, -77.044351 38.952293, -77.044113 38.95257, -77.043737 38.952906, -77.0435658 38.9530469, -77.0433845 38.9531902, -77.042815 38.95371, -77.042119 38.954235, -77.041909 38.954451, -77.041804 38.954661, -77.04177 38.954866, -77.04177 38.954987, -77.042025 38.956176, -77.042047 38.956309, -77.042025 38.956447, -77.041914 38.956762, -77.04187 38.956994, -77.041925 38.957674, -77.041898 38.957757, -77.041837 38.957862, -77.04171 38.957956, -77.041461 38.9581, -77.041162 38.958315, -77.040969 38.958603, -77.040831 38.958818, -77.040698 38.958979, -77.040388 38.959333, -77.0403 38.959465, -77.040272 38.959626, -77.0402799 38.9597204, -77.0402891 38.9597557, -77.0403 38.959814, -77.0403657 38.9599545, -77.040405 38.960013, -77.040538 38.960167, -77.040715 38.960267, -77.040886 38.960344, -77.041812 38.960663)",auto
South Dakota Avenue Northeast,1406,590581629;6056914,1523,1122,,860.4771523889575,,,,primary,3,"LINESTRING (-76.9651625 38.9251173, -76.9650283 38.9250162, -76.9647258 38.9248167, -76.9636685 38.9241037, -76.9630848 38.9237101, -76.9627229 38.9234661, -76.9611089 38.9223776, -76.9605931 38.9220298, -76.9604216 38.9219141, -76.9602136 38.9217738, -76.9598232 38.9215106, -76.959473 38.9212745, -76.9594514 38.9212599, -76.9591513 38.9210575, -76.9591368 38.9210477, -76.9589587 38.9209276, -76.9588529 38.9208562, -76.9586307 38.9207075, -76.9586204 38.9207006, -76.9583306 38.9205065, -76.9583218 38.9205005, -76.9577225 38.9200906, -76.9576531 38.9200431)",auto
South Dakota Avenue Northeast,1407,583950159;583945349,354,1264,,812.8734665954205,,,,primary,3,"LINESTRING (-76.9741758 38.9337902, -76.9744982 38.9340949, -76.9747997 38.9343883, -76.9755243 38.9350836, -76.9762155 38.9357564, -76.9766505 38.9361654, -76.9767962 38.9363023, -76.9771875 38.9366774, -76.9776177 38.9370899, -76.9777492 38.9372159, -76.9784182 38.9378573, -76.9788887 38.9383084, -76.97966 38.9390478, -76.9799468 38.9393227, -76.9800973 38.9394669)",auto
South Dakota Avenue Northeast,1408,548177714;468432408,543,1141,,280.47020544757464,,,,primary,3,"LINESTRING (-76.9981251 38.9536418, -76.9982352 38.9537262, -76.9987731 38.954139, -76.998837 38.954188, -76.9989092 38.954243, -76.999063 38.95436, -76.999529 38.954718, -76.9996001 38.9547726, -76.999921 38.955019, -77.000187 38.955225, -77.0002071 38.9552408, -77.000275 38.955294, -77.0003644 38.9553575, -77.0004381 38.9554099)",auto
Georgia Avenue Northwest,1409,571968234;808238529,1029,356,,375.25881433273935,,,,primary,3,"LINESTRING (-77.0242932 38.9364117, -77.0243246 38.93659, -77.024466 38.937392, -77.0244857 38.9375219, -77.024499 38.93761, -77.0245127 38.9376972, -77.0245641 38.9380257, -77.0245788 38.9381198, -77.024608 38.938306, -77.024638 38.938471, -77.024666 38.9385855, -77.02469 38.938684, -77.0247097 38.9387607, -77.024767 38.938984, -77.0248787 38.939415, -77.0249424 38.9396605, -77.024964 38.939744)",auto
Connecticut Avenue Northwest,1410,421781133;429071935,296,447,,261.22007010097286,3,30,,primary,3,"LINESTRING (-77.0616807 38.941012, -77.0617226 38.9410842, -77.0619622 38.9414973, -77.062263 38.942016, -77.0628693 38.9430653, -77.062921 38.943154)",auto
Connecticut Avenue Northwest,1411,429071935;421781133,447,296,,261.22007010097286,3,30,,primary,3,"LINESTRING (-77.062921 38.943154, -77.0628693 38.9430653, -77.062263 38.942016, -77.0619622 38.9414973, -77.0617226 38.9410842, -77.0616807 38.941012)",auto
Tenley Circle Northwest,1412,6057006;799526162,364,365,,41.58845299146068,,,,primary,3,"LINESTRING (-77.0788854 38.9464996, -77.0789884 38.9464262, -77.0790571 38.9463594, -77.07909 38.946278, -77.0791172 38.9461859)",auto
Massachusetts Avenue Northeast,1413,521190233;6057310,620,379,,141.67542512664807,,,,primary,3,"LINESTRING (-77.0049543 38.8958068, -77.003828 38.895336, -77.0036127 38.8952487, -77.00351 38.895207)",auto
Massachusetts Avenue Northeast,1414,470168686;470168684;229105896;450360591;422204107,270,381,,643.6423260906004,,,,primary,3,"LINESTRING (-76.9915332 38.890365, -76.9920876 38.8905902, -76.9925033 38.8907577, -76.9926262 38.8908072, -76.9929358 38.8909319, -76.9929961 38.8909539, -76.9937472 38.8912588, -76.9943626 38.8915067, -76.994948 38.8917425, -76.9951503 38.891824, -76.9953708 38.8919128, -76.9956613 38.8920306, -76.9961586 38.8922302, -76.9962965 38.8922857, -76.9971613 38.8926341, -76.9981369 38.8930271)",auto
Reservoir Road Northwest,1415,469218427;50773202,176,1212,,70.26231392286303,,,,primary,3,"LINESTRING (-77.0945827 38.9155521, -77.0944673 38.9155142, -77.0943673 38.9154801, -77.0942933 38.9154531, -77.0940551 38.9153607, -77.093831 38.9153212)",auto
Arizona Avenue Northwest,1416,50773195;808381336;640268717;637485906;640268373;397339456,395,170,,254.69950671216424,,,,primary,3,"LINESTRING (-77.106702 38.926355, -77.106522 38.926465, -77.106353 38.926571, -77.106294 38.926607, -77.106032 38.92677, -77.1058287 38.9269015, -77.105718 38.926966, -77.105651 38.926999, -77.105578 38.927031, -77.105506 38.927059, -77.105468 38.927072, -77.105401 38.927092, -77.105327 38.92711, -77.105293 38.927117, -77.105142 38.927147, -77.105092 38.927156, -77.105062 38.92716, -77.105032 38.927162, -77.10494 38.927162, -77.104834 38.927164, -77.104781 38.927167, -77.104711 38.927174, -77.10464 38.927184, -77.1045426 38.9272022, -77.104503 38.927214, -77.1042271 38.927293, -77.104118 38.9273269)",auto
Massachusetts Avenue Northwest,1417,420734327;397041947,261,342,,83.00566371093004,,,,primary,3,"LINESTRING (-77.034568 38.906558, -77.0346759 38.9065955, -77.035049 38.906725, -77.0351428 38.9067577, -77.0354396 38.9068696)",auto
Massachusetts Avenue Northwest,1418,420781368;435424521,399,290,,98.72649067116888,,,,primary,3,"LINESTRING (-77.0259876 38.9036038, -77.026338 38.9037224, -77.0268721 38.9039065, -77.027032 38.9039612)",auto
Massachusetts Avenue Northwest,1419,24792777;397352777,406,68,,457.7832157019478,,,,primary,3,"LINESTRING (-77.063134 38.921406, -77.0632014 38.9215381, -77.063256 38.921659, -77.063296 38.921792, -77.063322 38.92192, -77.063346 38.922023, -77.0634 38.922196, -77.063464 38.922358, -77.063548 38.922526, -77.06366 38.922725, -77.06375 38.922859, -77.063821 38.922952, -77.063902 38.923054, -77.064029 38.923198, -77.064233 38.923388, -77.064345 38.923481, -77.064474 38.923579, -77.064609 38.923673, -77.064711 38.923736, -77.064929 38.923862, -77.065124 38.923959, -77.065428 38.924085, -77.0656272 38.9241583, -77.065932 38.924238, -77.06609 38.924273, -77.066353 38.924323)",auto
Massachusetts Avenue Northwest,1420,506701016;506701014;590581597,409,410,,388.0138176793172,,,,primary,3,"LINESTRING (-77.073736 38.929026, -77.0738266 38.929093, -77.07387 38.929125, -77.074137 38.929318, -77.0746 38.929657, -77.074722 38.9297507, -77.074909 38.929883, -77.0760219 38.9306949, -77.0762808 38.9308838, -77.076351 38.930935, -77.0765196 38.9310588, -77.07687 38.931316, -77.077009 38.931412)",auto
K Street Northeast,1421,130927020;130927022;130927021,501,1070,,361.69498946648224,,,,primary,3,"LINESTRING (-76.994959 38.902512, -76.9948566 38.9025161, -76.9945579 38.9025169, -76.9942025 38.9025166, -76.9938442 38.9025174, -76.9937537 38.9025183, -76.9936643 38.9025193, -76.9927312 38.902511, -76.992643 38.902511, -76.9925711 38.9025111, -76.9919152 38.9025117, -76.9918348 38.9025118, -76.9916168 38.9025119, -76.991527 38.902512, -76.9914307 38.9025118, -76.991116 38.9025111, -76.9907794 38.9025104)",auto
Florida Avenue Northeast,1422,397365140;130788136,502,1343,,176.2629066966425,,,,primary,3,"LINESTRING (-76.994902 38.9047715, -76.9947935 38.9047343, -76.9945355 38.9046284, -76.9937359 38.904287, -76.9932093 38.9040616, -76.9931156 38.9040115)",auto
Rock Creek and Potomac Parkway Northwest,1423,435101940;137999568;137999579,421,786,,148.84351370576712,,35,,primary,3,"LINESTRING (-77.050529 38.909432, -77.050469 38.909511, -77.050446 38.909557, -77.050396 38.909708, -77.050389 38.909747, -77.050384 38.909795, -77.05038 38.909848, -77.050379 38.909874, -77.05038 38.909923, -77.050385 38.909973, -77.050389 38.909998, -77.050399 38.910047, -77.050405 38.910066, -77.050422 38.91012, -77.050444 38.910178, -77.050458 38.910206, -77.050487 38.910256, -77.050503 38.910281, -77.050595 38.910406, -77.0507091 38.9105117, -77.0508396 38.9106485)",auto
Rock Creek and Potomac Parkway NW,1424,490635518;49302896,785,423,,919.9737268824524,,35,,primary,3,"LINESTRING (-77.0534693 38.9128594, -77.0536649 38.9129243, -77.0539036 38.9129828, -77.054107 38.9130367, -77.054349 38.913139, -77.0544569 38.9132017, -77.054717 38.91339, -77.0552613 38.9138741, -77.055611 38.914149, -77.0559973 38.9143833, -77.0564178 38.9146094, -77.0569959 38.9148946, -77.057384 38.915117, -77.057699 38.915346, -77.057898 38.915515, -77.058092 38.91573, -77.058205 38.915892, -77.0583 38.91609, -77.058347 38.916226, -77.058379 38.916355, -77.058397 38.916486, -77.0583997 38.9166812, -77.058361 38.916933, -77.058308 38.917098, -77.0582635 38.9171935, -77.058176 38.917338, -77.05806 38.917474, -77.057817 38.917697, -77.057674 38.917812, -77.057624 38.917851, -77.057562 38.917889, -77.057471 38.917943, -77.057382 38.917994, -77.057266 38.918051, -77.057106 38.91812, -77.056989 38.918169, -77.056861 38.918216, -77.056711 38.918266, -77.0565295 38.9183337, -77.056211 38.91845)",auto
Rock Creek and Potomac Parkway NW,1425,49302897;490635521;490635520,423,427,,955.0283735287321,,35,,primary,3,"LINESTRING (-77.056211 38.91845, -77.0566448 38.9183587, -77.056915 38.918278, -77.05716 38.918182, -77.05732 38.918113, -77.0575724 38.9179764, -77.057678 38.917913, -77.057879 38.917765, -77.057998 38.917668, -77.058211 38.917455, -77.058271 38.91737, -77.0583573 38.9172193, -77.0584309 38.9170379, -77.058485 38.916846, -77.058499 38.916742, -77.058511 38.916542, -77.058492 38.916335, -77.058434 38.916116, -77.058364 38.915946, -77.058229 38.915677, -77.058034 38.915417, -77.057883 38.915256, -77.057602 38.915016, -77.057278 38.914824, -77.056917 38.914652, -77.056533 38.914462, -77.056185 38.914267, -77.0557295 38.9139173, -77.055396 38.913538, -77.0552062 38.913321, -77.054962 38.913119, -77.054693 38.912967, -77.0543873 38.9128478, -77.0540672 38.9127407, -77.053609 38.912578)",auto
Rock Creek and Potomac Parkway Northwest,1426,50427073;595986818,428,609,,539.127738704386,,25,,primary,3,"LINESTRING (-77.0564922 38.8970426, -77.0564942 38.8967146, -77.0564932 38.8966096, -77.0564962 38.8960536, -77.0564962 38.8958336, -77.0564982 38.8955036, -77.0564992 38.8949616, -77.0564972 38.8948806, -77.0564952 38.8948556, -77.0564872 38.8947856, -77.0564792 38.8947316, -77.0564612 38.8946416, -77.0564332 38.8945346, -77.0564242 38.8945126, -77.0564122 38.8944736, -77.0563952 38.8944306, -77.0563542 38.8943356, -77.0562822 38.8941841, -77.0562324 38.8940983, -77.0559692 38.8936845, -77.0556886 38.8932226, -77.0556052 38.8930966, -77.055429 38.8928, -77.0551936 38.8924096)",auto
Joyce Road Northwest,1427,50530220;83424551,338,1160,,36.83104237785871,,,,primary,3,"LINESTRING (-77.041812 38.960663, -77.041848 38.960638, -77.041879 38.960618, -77.041911 38.960599, -77.041997 38.960533, -77.0420152 38.960521, -77.0421242 38.9604381)",auto
Joyce Road Northwest,1428,83424551;83424552,1160,436,,79.16609966942869,,,,primary,3,"LINESTRING (-77.0421242 38.9604381, -77.0422734 38.960327, -77.0423581 38.9602861, -77.042517 38.960248, -77.042559 38.960245, -77.042602 38.960244, -77.042644 38.960245, -77.042686 38.960249, -77.042727 38.960254, -77.042768 38.960262, -77.0429495 38.960305)",auto
22nd Street Northeast,1429,6058620;130715047,772,441,,250.57717690013124,,,,primary,3,"LINESTRING (-76.9751516 38.8931596, -76.975091 38.893138, -76.975031 38.893121, -76.974996 38.893107, -76.974962 38.893092, -76.974895 38.89306, -76.974863 38.893043, -76.974786 38.893005, -76.974711 38.892963, -76.97464 38.892918, -76.974572 38.892869, -76.974507 38.892817, -76.974436 38.892754, -76.974398 38.892717, -76.974362 38.892679, -76.974295 38.892599, -76.974265 38.892558, -76.974236 38.892516, -76.974209 38.892473, -76.974184 38.89243, -76.974162 38.892386, -76.974142 38.892343, -76.974124 38.892301, -76.974089 38.892215, -76.974058 38.892128, -76.97403 38.892041, -76.974017 38.891997, -76.973977 38.891846, -76.973964 38.891792, -76.97394 38.891685, -76.973908 38.891523, -76.973883 38.891371, -76.973871 38.891282)",auto
Connecticut Avenue Northwest,1430,434982618;382852845,349,438,,378.0182716347597,,30,,primary,3,"LINESTRING (-77.0523882 38.9249821, -77.05268 38.925536, -77.05328 38.926569, -77.0538104 38.9274804, -77.054164 38.928088)",auto
Grant Circle Northwest,1431,696198868;589539510,263,456,,179.4469743714804,,,,primary,3,"LINESTRING (-77.0189098 38.9436026, -77.0189665 38.9436245, -77.0190255 38.9436424, -77.0190863 38.9436561, -77.0191485 38.9436655, -77.0192115 38.9436706, -77.0192749 38.9436713, -77.019373 38.9436635, -77.0194687 38.9436453, -77.0195603 38.9436169, -77.0196088 38.9435969, -77.0196551 38.943574, -77.0196997 38.943548, -77.0197416 38.9435193, -77.0197804 38.9434881, -77.019816 38.9434547, -77.019848 38.9434192, -77.0198764 38.9433818, -77.0199008 38.9433428, -77.0199213 38.9433025, -77.0199376 38.943261, -77.0199497 38.9432186, -77.0199574 38.9431757, -77.0199605 38.9431008, -77.0199542 38.9430447, -77.0199405 38.9429893, -77.0199197 38.9429354, -77.0198918 38.9428834, -77.0198573 38.9428339, -77.0198165 38.9427873, -77.0197697 38.9427443, -77.0197176 38.9427052)",auto
Grant Circle Northwest,1432,696198869;6058955,457,263,,183.03252645669386,,,,primary,3,"LINESTRING (-77.0194983 38.9426041, -77.0194316 38.9425878, -77.0193633 38.9425767, -77.0192938 38.9425709, -77.0192239 38.9425705, -77.0191649 38.9425743, -77.0191065 38.9425819, -77.0190492 38.9425933, -77.018942 38.9426259, -77.0188867 38.9426493, -77.0188343 38.9426765, -77.0187852 38.9427072, -77.0187398 38.9427412, -77.0186984 38.9427781, -77.0186614 38.9428178, -77.0186292 38.9428599, -77.0186018 38.942904, -77.0185796 38.9429499, -77.0185628 38.9429971, -77.0185514 38.9430453, -77.0185455 38.9430941, -77.0185453 38.9431431, -77.0185521 38.9432004, -77.0185666 38.9432568, -77.0185886 38.9433117, -77.0186178 38.9433645, -77.018654 38.9434147, -77.0186966 38.9434616, -77.0187454 38.9435049, -77.0187996 38.9435439, -77.0188347 38.9435653, -77.0188715 38.9435848, -77.0189098 38.9436026)",auto
,1433,6059015;397325094,459,127,,155.0005162787063,,,,primary,3,"LINESTRING (-77.044329 38.926842, -77.044253 38.926899, -77.044216 38.926929, -77.044146 38.92699, -77.044112 38.927022, -77.04408 38.927054, -77.044018 38.927121, -77.043962 38.927188, -77.043916 38.927241, -77.043888 38.927276, -77.043873 38.927293, -77.043806 38.927381, -77.043763 38.927442, -77.043692 38.92755, -77.043653 38.927616, -77.04358 38.927755, -77.043542 38.92782, -77.043525 38.927845, -77.043487 38.927908, -77.0434555 38.9279521, -77.0433706 38.9280015)",auto
Military Road Northwest,1434,330126384;50530190,148,790,,327.3536732249162,,,,primary,3,"LINESTRING (-77.035685 38.9624841, -77.0361342 38.9625774, -77.0367017 38.9627061, -77.0371831 38.9628096, -77.0376803 38.9629207, -77.038195 38.9630363, -77.0386695 38.9631268, -77.0389477 38.9631386, -77.0391756 38.9631427, -77.039358 38.9631406)",auto
16th Street Northwest,1435,421948773;520469041,368,262,,158.89818696471397,,,,primary,3,"LINESTRING (-77.0365024 38.915573, -77.0365027 38.9156488, -77.0365006 38.9162843, -77.0364997 38.9168964, -77.0364987 38.917002)",auto
16th Street Northwest,1436,479467013;29211234;29211235,482,483,,829.5267835805657,,,,primary,3,"LINESTRING (-77.0364613 38.931653, -77.0364611 38.9317114, -77.0364602 38.9320744, -77.0364596 38.9323418, -77.0364592 38.9325007, -77.0364589 38.932607, -77.0364587 38.932681, -77.0364574 38.9331685, -77.0364571 38.933288, -77.0364569 38.9333604, -77.036456 38.9337174, -77.036455 38.9341336, -77.0364544 38.9343551, -77.0364542 38.9344265, -77.0364541 38.9344887, -77.0364531 38.9348692, -77.0364529 38.934966, -77.0364528 38.9350048, -77.03645 38.9360799, -77.0364493 38.9363558, -77.0364489 38.9365119, -77.0364482 38.9367919, -77.0364475 38.9370765, -77.0364469 38.9373268, -77.0364468 38.9373568, -77.0364466 38.937427, -77.0364464 38.937482, -77.0364462 38.9375709, -77.0364456 38.9378255, -77.036445 38.938047, -77.036444 38.938598, -77.0364432 38.9391131)",auto
North Capitol Street Northeast,1437,130772878;535619828,875,1348,,478.6622405081728,,,,primary,3,"LINESTRING (-77.0089892 38.922372, -77.008985 38.9234455, -77.008984 38.9245149, -77.0089803 38.9251296, -77.008979 38.9258382, -77.0089782 38.9266767)",auto
Independence Avenue Southeast,1438,397297551;409551585,475,104,,103.21374857777536,,,,primary,3,"LINESTRING (-76.977256 38.887589, -76.976671 38.8875934, -76.9765172 38.8875951, -76.9760636 38.8876011)",auto
Independence Avenue Southeast,1439,409551585;130714994,104,511,,86.54436622740513,,,,primary,3,"LINESTRING (-76.9760636 38.8876011, -76.9759739 38.8876023, -76.9750637 38.8876033)",auto
,1440,6062717;541447727,53,1454,,167.03534607897984,,,,secondary,4,"LINESTRING (-76.9738169 38.8902204, -76.9741637 38.890193, -76.974295 38.8902299, -76.975083 38.8902254, -76.9757367 38.8902185)",auto
Logan Circle Northwest,1441,686887525;396683173;130927026;590581682,522,520,,152.91509809595834,,,,primary,3,"LINESTRING (-77.0301861 38.9092902, -77.0299976 38.9092156, -77.0299175 38.9091833, -77.0298629 38.9091643, -77.0298023 38.909148, -77.0297365 38.9091363, -77.0296264 38.9091285, -77.0295589 38.9091295, -77.0294836 38.9091363, -77.0294121 38.9091495, -77.0293416 38.90917, -77.0292937 38.9091913, -77.0292609 38.9092085, -77.0292111 38.9092359, -77.0291782 38.909258, -77.0291359 38.9092906, -77.0291033 38.9093192, -77.0290709 38.9093526, -77.0290392 38.9093924, -77.0290115 38.9094306, -77.0289831 38.9094903, -77.0289686 38.9095379, -77.0289586 38.909583, -77.0289509 38.9096642, -77.0289582 38.9097303)",auto
Florida Avenue Northeast,1442,112601555;481782068;436080556,1002,474,,503.1383938797369,,,,primary,3,"LINESTRING (-77.0034436 38.9084084, -77.0034061 38.9083882, -77.003376 38.9083754, -77.0020804 38.9078277, -77.0019808 38.9077845, -77.0018681 38.9077389, -77.0007836 38.9072821, -77.000621 38.9072151, -77.0005423 38.9071827, -77.000488 38.9071584, -77.0003856 38.907112, -77.0002505 38.9070508, -76.9999929 38.9069424, -76.9994592 38.9067196, -76.9989986 38.9065185, -76.9986255 38.9063621, -76.9985405 38.9063237, -76.9985032 38.9063073, -76.9983429 38.9062368)",auto
