segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
902,11700,,797.2603908120547,1472.497712944472,,,,,,,0,
903,11700,,1472.497712944472,1480.6762492665932,,,,,,,1,
904,11700,,1480.6762492665932,1570.6620801443025,,,,,,,2,
905,11701,,709.449513702042,773.401689332248,,,,,,,1,
906,11701,,773.401689332248,1481.485977529512,,,,,,,0,
907,11701,,1481.485977529512,1570.6620801443028,,,,,,,1,
908,11702,,103.10015717642294,212.2273691854,,,,,,,1,
909,11702,,212.2273691854,667.9424243071738,,,,,,,0,
910,11703,,455.7150551217738,564.8422671307509,,,,,,,1,
911,11703,,564.8422671307509,667.9424243071738,,,,,,,0,
912,11704,,123.37081583483737,172.35388160608525,,,,,,,1,
913,11705,,48.983065771247865,123.75055516304978,,,,,,,-1,
914,11705,,123.75055516304978,172.35388160608525,,,,,,,1,
915,11707,,60.13610988469867,86.95659628451196,,,,,,,1,
916,11707,,86.95659628451196,349.3339436409468,,,,,,,0,
917,11707,,349.3339436409468,402.06289185060496,,,,,,,1,
918,11708,,315.1062955660929,402.0628918506049,,,,,,,2,
919,11709,,607.9195180654887,653.4905181814664,,,,,,,2,
920,11710,,45.57100011597781,653.4905181814667,,,,,,,-2,
921,11719,,331.2571686040547,401.3446762612582,,,,,,,1,
922,11720,,354.48906448347145,401.3446762612582,,,,,,,1,
923,11721,,399.8421697452084,1200.4365352245488,,,,,,,-1,
924,11722,,130.7196070908286,167.5618943094912,,,,,,,-1,
925,11722,,167.5618943094912,373.8696175502126,,,,,,,0,
926,11722,,373.8696175502126,441.29131567709163,,,,,,,-1,
927,11722,,441.29131567709163,490.09249386445583,,,,,,,0,
928,11722,,490.09249386445583,1142.2846963567777,,,,,,,-1,
929,11722,,1142.2846963567777,1200.4365352245488,,,,,,,1,
930,11726,,103.39000177645472,166.33824065682148,,,,,,,1,
931,11728,,412.3371779428661,476.27001012282136,,,,,,,1,
932,11729,,233.49691992578562,300.67647410342306,,,,,,,1,
933,11729,,300.67647410342306,476.27001012282136,,,,,,,0,
934,11740,,716.9420270403053,731.1419867612308,,,,,,,1,
935,11740,,731.1419867612308,780.9277190811671,,,,,,,2,
936,11742,,308.69399505634493,373.30527103442364,,,,,,,1,
937,11746,,326.65926443722014,385.38293360528985,,,,,,,1,
938,11747,,344.1865707126342,385.38293360528985,,,,,,,1,
939,11750,,592.4043482580562,635.1897177754515,,,,,,,1,
940,11753,,830.9563218071503,888.0104054019816,,,,,,,1,
941,11759,,613.2090426697016,658.8453412937606,,,,,,,1,
942,11759,,658.8453412937606,699.6727770153495,,,,,,,0,
943,11759,,699.6727770153495,805.2177610425443,,,,,,,1,
944,11760,,770.1329594692812,805.2177610425443,,,,,,,1,
945,11761,,84.11714883367733,115.3895032177461,,,,,,,1,
946,11761,,115.3895032177461,188.31357835939096,,,,,,,0,
947,11762,,72.92407514164488,123.48586599027516,,,,,,,1,
948,11762,,123.48586599027516,140.52975842454873,,,,,,,0,
949,11762,,140.52975842454873,188.31357835939096,,,,,,,1,
950,11764,,130.83991801532227,172.98361312352114,,,,,,,1,
951,11766,,314.48868306186307,359.8068967288091,,,,,,,1,
952,11769,,241.19640250151338,290.94236959565296,,,,,,,1,
953,11771,,634.4634505991237,724.2210844967582,,,,,,,1,
954,11771,,724.2210844967582,803.7503347426345,,,,,,,2,
955,11772,,734.773100064509,749.5513237062796,,,,,,,1,
956,11772,,749.5513237062796,803.7503347426345,,,,,,,2,
957,11779,,116.75513877776191,167.03825338234802,,,,,,,1,
958,11781,,82.73119632195304,771.8933239969565,,,,,,,-1,
959,11781,,771.8933239969565,807.9994565539706,,,,,,,0,
960,11782,,725.2682602320178,807.9994565539708,,,,,,,3,
961,11783,,866.7250746599289,929.4567358587199,,,,,,,1,
962,11784,,863.9174446695971,929.4567358587199,,,,,,,2,
963,11796,,623.7608698147682,678.0246607267615,,,,,,,2,
964,11797,,165.97340983391118,218.0885921421963,,,,,,,1,
965,11800,,143.85875537657344,191.47434042038975,,,,,,,1,
966,11800,,191.47434042038975,239.66041133841105,,,,,,,0,
967,11801,,48.186070918021294,239.66041133841105,,,,,,,-1,
968,11804,,463.2215650242762,539.4669607214596,,,,,,,1,
969,11804,,539.4669607214596,560.4596371441701,,,,,,,2,
970,11804,,560.4596371441701,641.8284405780606,,,,,,,4,
971,11805,,178.6068755537844,641.8284405780605,,,,,,,-1,
972,11806,,14.508668400134118,37.45136268606962,,,,,,,1,
973,11806,,37.45136268606962,748.3571339165884,,,,,,,0,
974,11806,,748.3571339165884,787.0249786125969,,,,,,,1,
975,11817,,82.96045248813373,165.18649166536233,,,,,,,1,
976,11818,,705.6350497461608,769.0363823244738,,,,,,,1,
977,11819,,699.9928375079421,769.0363823244737,,,,,,,1,
978,11823,,558.5248921559703,601.0748984913605,,,,,,,1,
979,11824,,42.55000633539022,601.0748984913605,,,,,,,-1,
980,11825,,358.36045040704676,401.26240538716775,,,,,,,1,
981,11842,,333.07563625999876,364.99998623758694,,,,,,,1,
982,11846,,43.25730542119252,86.90227603940043,,,,,,,-1,
983,11847,,43.64497061820791,86.90227603940043,,,,,,,-1,
984,11848,,1521.1017920391914,1589.3040454864397,,,,,,,2,
985,11849,,200.30606305252093,1112.3632511916471,,,,,,,-1,
986,11849,,1112.3632511916471,1172.4085179999497,,,,,,,0,
987,11849,,1172.4085179999497,1589.3040454864397,,,,,,,-1,
988,11850,,89.38764440032114,147.86796071552462,,,,,,,1,
989,11850,,147.86796071552462,335.79188487665056,,,,,,,0,
990,11850,,335.79188487665056,380.7149342896481,,,,,,,1,
991,11852,,190.71135706617713,233.8756262742956,,,,,,,1,
992,11853,,191.41601346916937,233.87562627429557,,,,,,,1,
993,11855,,728.3810437575924,793.4725211902603,,,,,,,2,
994,11856,,725.0856559955827,793.4725211902603,,,,,,,1,
995,11857,,128.08870600040933,564.1736474306028,,,,,,,-1,
996,11857,,564.1736474306028,655.7621261600187,,,,,,,0,
997,11859,,91.91249118971075,153.403449269228,,,,,,,1,
998,11860,,91.14123633522856,153.403449269228,,,,,,,1,
999,11861,,622.7553566851177,724.7225707819726,,,,,,,2,
1000,11864,,1552.2426945839904,1614.0031583040168,,,,,,,1,
1001,11865,,61.76046372002642,1550.3884741313125,,,,,,,-1,
1002,11865,,1550.3884741313125,1614.0031583040166,,,,,,,0,
1003,11886,,420.25249515231644,491.18874458896175,,,,,,,2,
1004,11888,,1262.9212011042594,1381.653273610215,,,,,,,1,
1005,11888,,1381.653273610215,2275.2629082730236,,,,,,,0,
1006,11888,,2275.2629082730236,2338.2371770632208,,,,,,,1,
1007,11889,,2275.5134431620586,2338.2371770632203,,,,,,,1,
1008,11892,,44.15756656432667,421.2168546183632,,,,,,,-1,
1009,11892,,421.2168546183632,494.4463483681334,,,,,,,1,
1010,11893,,16.913765567494888,63.19580407186899,,,,,,,1,
1011,11893,,63.19580407186899,110.46695211592922,,,,,,,-1,
1012,11895,,104.55169403205878,156.36039951032498,,,,,,,1,
1013,11897,,54.98122684223838,670.8365951444475,,,,,,,-1,
1014,11897,,670.8365951444475,730.7811887351389,,,,,,,0,
1015,11897,,730.7811887351389,810.7077026250907,,,,,,,-1,
1016,11897,,810.7077026250907,876.3320036912593,,,,,,,0,
1017,11898,,205.49540854681175,767.1694928516941,,,,,,,-1,
1018,11898,,767.1694928516941,821.3507768490209,,,,,,,0,
1019,11898,,821.3507768490209,876.3320036912593,,,,,,,-1,
1020,11902,,313.69321898300313,357.49292509761216,,,,,,,1,
1021,11902,,357.49292509761216,632.5274316519158,,,,,,,0,
1022,11902,,632.5274316519158,673.9717869046663,,,,,,,1,
1023,11902,,673.9717869046663,725.930656291887,,,,,,,0,
1024,11902,,725.930656291887,774.9984366483175,,,,,,,1,
1025,11902,,774.9984366483175,936.3866637660194,,,,,,,0,
1026,11902,,936.3866637660194,1029.373149412487,,,,,,,1,
1027,11902,,1029.373149412487,1403.8344101557097,,,,,,,0,
1028,11902,,1403.8344101557097,1464.4806425680458,,,,,,,1,
1029,11903,,60.646232412336154,114.09769930577218,,,,,,,-1,
1030,11903,,114.09769930577218,172.60854311189158,,,,,,,0,
1031,11903,,172.60854311189158,403.3602038851267,,,,,,,-1,
1032,11903,,403.3602038851267,435.10749315555887,,,,,,,0,
1033,11903,,435.10749315555887,547.309644456555,,,,,,,-1,
1034,11903,,547.309644456555,604.9229830748385,,,,,,,0,
1035,11903,,604.9229830748385,699.9252232148592,,,,,,,-1,
1036,11903,,699.9252232148592,790.5088556633797,,,,,,,0,
1037,11903,,790.5088556633797,1202.3671520067621,,,,,,,-1,
1038,11903,,1202.3671520067621,1223.6176802823682,,,,,,,0,
1039,11903,,1223.6176802823682,1464.4806425680458,,,,,,,-1,
1040,11905,,9.173810814353363,99.37746796405233,,,,,,,1,
1041,11905,,99.37746796405233,422.55585195925545,,,,,,,0,
1042,11905,,422.55585195925545,472.28226546515117,,,,,,,1,
1043,11908,,96.15703092794628,163.96184998316437,,,,,,,2,
1044,11913,,279.8161271465495,661.1348233101124,,,,,,,-1,
1045,11914,,351.7963500686967,381.31869616356283,,,,,,,1,
1046,11914,,381.31869616356283,616.0521238907463,,,,,,,0,
1047,11914,,616.0521238907463,661.1348233101124,,,,,,,1,
1048,11916,,525.5205713216112,587.8465395028937,,,,,,,1,
1049,11917,,748.5095610765392,808.1443246410424,,,,,,,1,
1050,11918,,738.4723564186467,808.1443246410423,,,,,,,1,
1051,11926,,738.6230128754769,803.317375815957,,,,,,,1,
1052,11927,,761.4041074694886,803.317375815957,,,,,,,1,
1053,11928,,37.87591121494252,78.11347841222204,,,,,,,1,
1054,11945,,714.403650546959,806.9681325263492,,,,,,,1,
1055,11946,,746.5450691080588,806.9681325263493,,,,,,,1,
1056,11948,,130.05660442268584,213.66608058332594,,,,,,,1,
1057,11949,,744.5303020050462,805.3995669196613,,,,,,,1,
1058,11950,,709.467746506043,805.3995669196612,,,,,,,2,
1059,11952,,978.5686046288855,1047.0614116654062,,,,,,,1,
1060,11953,,963.6586659289462,1047.0614116654062,,,,,,,2,
1061,11956,,567.3964153080475,652.4851169082482,,,,,,,3,
1062,11963,,560.1809355058224,642.8782438107804,,,,,,,3,
1063,11964,,208.45939398142423,232.3652742048901,,,,,,,1,
1064,11965,,195.16487726024948,232.36527420489006,,,,,,,1,
1065,11966,,453.79291727604937,489.74022230974884,,,,,,,1,
1066,11967,,451.48523106676174,489.74022230974884,,,,,,,1,
1067,11968,,132.005976355479,207.27772916573787,,,,,,,2,
1068,11969,,160.9324633632302,207.27772916573787,,,,,,,1,
1069,11970,,528.6882805356875,591.9826465355668,,,,,,,2,
1070,11971,,539.8445078184192,591.9826465355669,,,,,,,1,
1071,11974,,247.70160716403439,282.8455888403876,,,,,,,1,
1072,11974,,282.8455888403876,478.83313650907814,,,,,,,0,
1073,11974,,478.83313650907814,522.8145064052701,,,,,,,1,
1074,11974,,522.8145064052701,560.0212670314534,,,,,,,0,
1075,11975,,37.20676062618326,560.0212670314534,,,,,,,-1,
1076,11991,,361.63249208031857,399.89736583120964,,,,,,,1,
1077,11991,,399.89736583120964,607.1542314271541,,,,,,,0,
1078,11992,,156.39346075880428,207.25686559594436,,,,,,,1,
1079,11992,,207.25686559594436,536.6997191389231,,,,,,,0,
1080,11992,,536.6997191389231,607.1542314271541,,,,,,,1,
1081,11993,,89.16821160103771,762.045572227401,,,,,,,-1,
1082,11993,,762.045572227401,803.7326992271956,,,,,,,0,
1083,11994,,714.5644876261579,803.7326992271956,,,,,,,1,
1084,12007,,148.61475426837086,195.9802336219957,,,,,,,2,
1085,12008,,301.9801464437865,362.8695321154051,,,,,,,2,
1086,12010,,480.55669233569415,541.3673329314933,,,,,,,1,
1087,12012,,333.5085622097394,382.7124033230404,,,,,,,1,
1088,12013,,325.0943430502587,382.71240332304046,,,,,,,1,
1089,12015,,562.4886499051629,629.0057994594764,,,,,,,1,
1090,12019,,456.1582973530681,518.2503339597025,,,,,,,1,
1091,12020,,421.0839354914369,438.2661218453369,,,,,,,1,
1092,12020,,438.2661218453369,518.2503339597025,,,,,,,3,
1093,12022,,321.3440594819481,383.6762704652598,,,,,,,1,
1094,12023,,310.08834157237686,342.359192702258,,,,,,,1,
1095,12024,,270.2082384783264,342.35919270225793,,,,,,,1,
1096,12025,,358.7422962625835,430.05573449213847,,,,,,,1,
1097,12026,,390.83944722536353,430.05573449213836,,,,,,,1,
1098,12027,,633.7599788803518,698.9535059869245,,,,,,,1,
1099,12038,,63.24769892620887,97.61806249470844,,,,,,,-1,
1100,12040,,25.914918216472884,76.91438314468344,,,,,,,1,
1101,12046,,7.054399105378214,41.185976447727576,,,,,,,1,
1102,12046,,41.185976447727576,106.61786600171405,,,,,,,-1,
1103,12046,,106.61786600171405,143.6135924094925,,,,,,,0,
1104,12046,,143.6135924094925,183.14270059737515,,,,,,,-1,
1105,12047,,39.52910818788266,86.47386901284688,,,,,,,-1,
1106,12047,,86.47386901284688,104.00966567437352,,,,,,,0,
1107,12047,,104.00966567437352,141.95672414964756,,,,,,,1,
1108,12047,,141.95672414964756,183.14270059737512,,,,,,,-1,
1109,12048,,139.1060861703882,196.29206637215736,,,,,,,1,
1110,12049,,101.813969333843,196.29206637215736,,,,,,,2,
1111,12052,,738.447527047954,796.1910524541845,,,,,,,1,
1112,12053,,709.6992618197883,796.1910524541846,,,,,,,1,
1113,12054,,732.3564197419861,802.5822418802065,,,,,,,1,
1114,12055,,741.168648484409,802.5822418802065,,,,,,,1,
1115,12056,,656.2393722694299,732.1539157916369,,,,,,,1,
1116,12058,,742.9670584345532,799.4540811705322,,,,,,,1,
1117,12059,,723.4479807504187,799.4540811705322,,,,,,,1,
1118,12065,,641.8895020433416,704.5944413053782,,,,,,,1,
1119,12066,,736.2133071737442,797.4633492010072,,,,,,,1,
1120,12067,,713.0659517589297,797.463349201007,,,,,,,1,
1121,12068,,319.88613276849395,403.2037606414197,,,,,,,2,
1122,12069,,353.58151282595423,403.20376064141976,,,,,,,1,
1123,12070,,342.76304367424376,402.0343766661243,,,,,,,1,
1124,12071,,346.2297180820258,402.03437666612433,,,,,,,1,
1125,12072,,282.73545361032365,404.34061792675914,,,,,,,1,
1126,12073,,83.17532116013176,121.60516431643546,,,,,,,-1,
1127,12073,,121.60516431643546,156.65382523539517,,,,,,,0,
1128,12073,,156.65382523539517,245.00934514669115,,,,,,,1,
1129,12073,,245.00934514669115,345.74086441637485,,,,,,,0,
1130,12073,,345.74086441637485,404.34061792675914,,,,,,,1,
1131,12074,,347.8294117197615,403.23081653498645,,,,,,,1,
1132,12075,,362.81107349332575,403.2308165349864,,,,,,,1,
1133,12076,,341.63122483575114,400.9829301547994,,,,,,,1,
1134,12077,,317.946261125702,400.9829301547993,,,,,,,1,
1135,12105,,597.8470783666334,673.4778526803555,,,,,,,-1,
1136,12105,,673.4778526803555,696.3522065000773,,,,,,,0,
1137,12105,,696.3522065000773,795.7970423890422,,,,,,,1,
1138,12106,,743.6868849498724,795.7970423890422,,,,,,,1,
1139,12127,,709.2846163167427,805.0660776878333,,,,,,,2,
1140,12150,,489.122139345258,548.8612136847395,,,,,,,1,
1141,12152,,14.621675514697648,76.27642770029405,,,,,,,1,
1142,12154,,341.98439876319907,401.2477978328512,,,,,,,1,
1143,12155,,315.88582656353526,401.2477978328512,,,,,,,1,
1144,12156,,232.5080997947306,273.18163308009395,,,,,,,1,
1145,12156,,273.18163308009395,305.4923809587324,,,,,,,0,
1146,12156,,305.4923809587324,399.6895831018728,,,,,,,1,
1147,12157,,345.1084947750741,399.6895831018728,,,,,,,1,
1148,12161,,194.96522460812125,236.28833864961658,,,,,,,1,
1149,12161,,236.28833864961658,980.246939166122,,,,,,,0,
1150,12161,,980.246939166122,1043.546433007299,,,,,,,1,
1151,12161,,1043.546433007299,1089.6017239880875,,,,,,,0,
1152,12161,,1089.6017239880875,1153.7822995355612,,,,,,,1,
1153,12161,,1153.7822995355612,1290.3864465092408,,,,,,,0,
1154,12161,,1290.3864465092408,1334.1987880374904,,,,,,,1,
1155,12169,,712.9289108348516,810.6033030642228,,,,,,,1,
1156,12170,,750.6350352692405,810.603303064223,,,,,,,1,
1157,12171,,726.465727671748,805.1545525774209,,,,,,,1,
1158,12172,,746.4409550266007,805.1545525774208,,,,,,,1,
1159,12202,,138.4225374440268,150.3508822239179,,,,,,,2,
1160,12202,,150.3508822239179,217.4353175043916,,,,,,,3,
1161,12213,,382.4707694411543,549.117960524393,,,,,,,1,
1162,12213,,549.117960524393,729.4160020527161,,,,,,,0,
1163,12213,,729.4160020527161,748.8712499394144,,,,,,,1,
1164,12213,,748.8712499394144,790.1940353424716,,,,,,,2,
1165,12214,,707.8011479947656,790.1940353424716,,,,,,,2,
1166,12215,,10.953571494356272,72.07469179540088,,,,,,,2,
1167,12217,,53.4699632922003,60.935017005878706,,,,,,,-1,
1168,12230,,136.1962679528168,189.5598746434379,,,,,,,2,
1169,12230,,125.25443613297583,136.1962679528168,,,,,,,1,
1170,12231,,100.95614306758011,189.5598746434379,,,,,,,1,
1171,12232,,170.22357808781877,199.94988657574018,,,,,,,1,
1172,12232,,271.4221379782632,300.26885294273694,,,,,,,1,
1173,12232,,199.94988657574018,271.4221379782632,,,,,,,0,
1174,12232,,300.26885294273694,342.74901151550773,,,,,,,2,
1175,12233,,71.3268735372445,142.79912493976752,,,,,,,1,
1176,12233,,142.79912493976752,296.7684554768514,,,,,,,0,
1177,12233,,296.7684554768514,342.7490115155077,,,,,,,1,
1178,12234,,355.0514526980432,400.37471826756644,,,,,,,1,
1179,12235,,359.0697640061196,400.37471826756644,,,,,,,1,
1180,12244,,236.24494317538614,278.0681482135807,,,,,,,1,
1181,12247,,124.05749145602246,141.09366680308074,,,,,,,1,
1182,12247,,141.09366680308074,201.6230593271418,,,,,,,2,
1183,12248,,134.5791147315662,201.6230593271418,,,,,,,1,
1184,12249,,72.17783231534459,722.0624390806003,,,,,,,-1,
1185,12249,,722.0624390806003,793.0847449207771,,,,,,,0,
1186,12249,,793.0847449207771,1083.8121142441917,,,,,,,-1,
1187,12249,,1083.8121142441917,1190.9156469919249,,,,,,,0,
1188,12249,,1190.9156469919249,1298.7864395785782,,,,,,,-1,
1189,12249,,1298.7864395785782,1389.9677571125458,,,,,,,0,
1190,12250,,134.32498493256935,199.0521101206209,,,,,,,1,
1191,12250,,199.0521101206209,526.9169267195352,,,,,,,0,
1192,12250,,526.9169267195352,585.0737952764118,,,,,,,1,
1193,12250,,585.0737952764118,1317.7899247972014,,,,,,,0,
1194,12250,,1317.7899247972014,1389.9677571125458,,,,,,,3,
1195,12264,,373.4546617501436,410.38392252827646,,,,,,,1,
1196,12265,,346.16519267163153,410.38392252827646,,,,,,,2,
1197,12266,,727.6968822164263,790.8000593779047,,,,,,,2,
1198,12267,,721.7672935227575,790.8000593779047,,,,,,,1,
1199,12268,,559.5027113284318,598.3329676898727,,,,,,,1,
1200,12270,,269.5271096169531,298.67541479407714,,,,,,,1,
1201,12270,,298.67541479407714,634.1592173180208,,,,,,,0,
1202,12270,,634.1592173180208,681.0687055805288,,,,,,,1,
1203,12271,,442.22790934704153,463.1950550001695,,,,,,,1,
1204,12271,,463.1950550001695,514.3400914831901,,,,,,,0,
1205,12271,,514.3400914831901,559.2580098966091,,,,,,,1,
1206,12271,,559.2580098966091,583.634715878103,,,,,,,0,
1207,12271,,583.634715878103,640.9966224315792,,,,,,,1,
1208,12271,,640.9966224315792,681.0687055805288,,,,,,,0,
1209,12277,,1513.6324767837018,1579.9802750325114,,,,,,,1,
1210,12278,,162.5385817175412,223.4147259879088,,,,,,,1,
1211,12278,,223.4147259879088,292.8833828268978,,,,,,,0,
1212,12278,,292.8833828268978,388.3388004591856,,,,,,,1,
1213,12278,,388.3388004591856,792.1544754054512,,,,,,,0,
1214,12278,,792.1544754054512,1182.7660852767654,,,,,,,1,
1215,12278,,1182.7660852767654,1539.1805369216172,,,,,,,0,
1216,12278,,1539.1805369216172,1579.9802750325114,,,,,,,1,
1217,12292,,350.9074066239617,395.10864771767393,,,,,,,1,
1218,12293,,336.9272918305487,395.10864771767393,,,,,,,1,
1219,12294,,743.2998416601079,799.1777923420267,,,,,,,1,
1220,12299,,1334.16657469344,1360.4551821098485,,,,,,,1,
1221,12302,,262.53081352931133,305.6392256527083,,,,,,,1,
1222,12303,,70.16573218097686,112.08488035326795,,,,,,,1,
1223,12304,,23.91798702116853,112.08488035326796,,,,,,,1,
1224,12306,,730.0194879050642,807.8771677275024,,,,,,,1,
1225,12307,,763.5798259450997,807.8771677275024,,,,,,,1,
1226,12309,,512.9128504088426,567.5893417370092,,,,,,,1,
1227,12310,,199.98268238084947,245.68187815730485,,,,,,,1,
1228,12310,,245.68187815730485,749.7406289496006,,,,,,,0,
1229,12310,,749.7406289496006,810.1417585584326,,,,,,,1,
1230,12310,,810.1417585584326,1157.6900346399505,,,,,,,0,
1231,12310,,1157.6900346399505,1215.5035102688473,,,,,,,1,
1232,12310,,1215.5035102688473,1449.875288507436,,,,,,,0,
1233,12311,,28.677554594295074,577.1717093307234,,,,,,,-1,
1234,12311,,577.1717093307234,639.7335299490031,,,,,,,0,
1235,12311,,639.7335299490031,1159.2110334049512,,,,,,,-1,
1236,12311,,1159.2110334049512,1204.1934103501308,,,,,,,0,
1237,12311,,1204.1934103501308,1357.540183137698,,,,,,,-1,
1238,12311,,1357.540183137698,1375.9853063149997,,,,,,,0,
1239,12311,,1375.9853063149997,1379.3102410354663,,,,,,,1,
1240,12311,,1379.3102410354663,1449.875288507436,,,,,,,2,
1241,12342,,23.617456734906984,74.03191928130299,,,,,,,1,
1242,12348,,586.0889536747,648.9187370805116,,,,,,,1,
1243,12354,,531.7320456619491,565.6405362359014,,,,,,,1,
1244,12357,,32.91399159100724,110.39520036586256,,,,,,,1,
1245,12363,,602.5815425022063,653.1988012295749,,,,,,,1,
1246,12365,,212.25760607196347,225.70262232487534,,,,,,,1,
1247,12365,,225.70262232487534,589.5399265919258,,,,,,,0,
1248,12365,,589.5399265919258,629.0490792747485,,,,,,,1,
1249,12366,,428.60038894276556,442.3107359126558,,,,,,,1,
1250,12366,,442.3107359126558,629.0490792747485,,,,,,,0,
1251,12376,,595.5236820216616,656.5903067912981,,,,,,,1,
1252,12377,,744.0188477925225,805.1929621064135,,,,,,,1,
1253,12378,,663.6636679556937,698.463663598605,,,,,,,1,
1254,12378,,698.463663598605,759.2041221829554,,,,,,,0,
1255,12378,,759.2041221829554,805.1929621064136,,,,,,,2,
1256,12379,,168.63652259203917,181.9195179644076,,,,,,,1,
1257,12379,,181.9195179644076,243.8704877936031,,,,,,,2,
1258,12380,,213.69997638939714,243.8704877936031,,,,,,,1,
1259,12381,,449.69272509035727,498.6078936733583,,,,,,,1,
1260,12383,,359.6347869850189,401.5567650195621,,,,,,,1,
1261,12384,,41.921978034543216,352.5859218270903,,,,,,,-1,
1262,12384,,352.5859218270903,401.5567650195621,,,,,,,1,
1263,12388,,21.165552189422066,65.24912790208586,,,,,,,1,
1264,12390,,286.24922138251276,327.5299852092384,,,,,,,2,
1265,12390,,327.5299852092384,677.2377028594465,,,,,,,0,
1266,12390,,677.2377028594465,725.0943177919728,,,,,,,1,
1267,12391,,353.76978725904246,397.5643325827344,,,,,,,1,
1268,12391,,397.5643325827344,725.0943177919728,,,,,,,0,
1269,12396,,24.572812455320012,74.28894999717826,,,,,,,1,
1270,12405,,256.9845371535337,304.6360659131363,,,,,,,1,
1271,12418,,588.9086656718093,637.5681164182214,,,,,,,1,
1272,12429,,316.75580360467535,358.90788756298156,,,,,,,1,
1273,12429,,358.90788756298156,388.8820036246511,,,,,,,0,
1274,12430,,321.86108661050275,334.70046729989633,,,,,,,1,
1275,12430,,334.70046729989633,388.8820036246511,,,,,,,2,
1276,12444,,591.1157633200311,647.1974132820429,,,,,,,1,
1277,12446,,94.54702456894756,245.79008570602286,,,,,,,1,
1278,12446,,245.79008570602286,751.9923860683388,,,,,,,0,
1279,12446,,751.9923860683388,801.9389111202238,,,,,,,1,
1280,12447,,707.3918865512761,743.5275256469969,,,,,,,1,
1281,12447,,743.5275256469969,801.9389111202237,,,,,,,2,
1282,12455,,8.95320940431258,60.384158464169666,,,,,,,1,
1283,12457,,745.8254697780438,788.2684935683416,,,,,,,1,
1284,12458,,748.6336923734181,788.2684935683416,,,,,,,1,
1285,12459,,696.6517260257702,794.8585735757603,,,,,,,2,
1286,12460,,760.586488989562,794.8585735757603,,,,,,,1,
1287,12462,,511.17558428006305,591.6794611008497,,,,,,,1,
1288,12468,,134.64857615574587,182.97488776983744,,,,,,,1,
1289,12468,,182.97488776983744,512.7604292431342,,,,,,,0,
1290,12468,,512.7604292431342,558.4797067312986,,,,,,,1,
1291,12468,,558.4797067312986,905.1892414924238,,,,,,,0,
1292,12468,,905.1892414924238,965.7431765422456,,,,,,,1,
1293,12469,,732.8648791333391,782.7682887724081,,,,,,,1,
1294,12469,,782.7682887724081,965.7431765422456,,,,,,,0,
1295,12499,,803.1735225196835,825.7737598462492,,,,,,,1,
1296,12507,,52.305169669719504,92.81408568321201,,,,,,,1,
1297,12508,,732.7956536638718,794.9052691132817,,,,,,,1,
1298,12509,,754.6370000575326,794.9052691132817,,,,,,,1,
1299,12518,,749.2320026804307,795.4443945277125,,,,,,,2,
1300,12519,,554.81695919584,594.5670319147027,,,,,,,1,
1301,12519,,594.5670319147027,744.7298467833658,,,,,,,0,
1302,12519,,744.7298467833658,795.4443945277125,,,,,,,1,
1303,12526,,82.1649082623413,136.9273685869103,,,,,,,1,
1304,12527,,42.318422491639154,63.04948813167371,,,,,,,2,
1305,12527,,63.04948813167371,131.21733509122984,,,,,,,3,
1306,12540,,59.047610630081905,96.90128892334558,,,,,,,1,
1307,12541,,368.0894339169283,403.96199311562725,,,,,,,1,
1308,12541,,403.96199311562725,724.1713671215284,,,,,,,0,
1309,12541,,724.1713671215284,806.6474274376783,,,,,,,1,
1310,12542,,176.50333358677966,232.3347863122043,,,,,,,1,
1311,12542,,232.3347863122043,402.685434322051,,,,,,,0,
1312,12542,,402.685434322051,468.2589900484718,,,,,,,1,
1313,12542,,468.2589900484718,745.6903623203875,,,,,,,0,
1314,12542,,745.6903623203875,806.6474274376783,,,,,,,2,
1315,12559,,304.2101987119922,1333.255231529281,,,,,,,-1,
1316,12559,,266.59952305025024,304.2101987119922,,,,,,,0,
1317,12559,,36.46124342908843,266.59952305025024,,,,,,,-1,
1318,12559,,1333.255231529281,1398.3957232164662,,,,,,,0,
1319,12561,,657.0262722963693,1093.3989367749343,,,,,,,0,
1320,12561,,594.5743471992587,657.0262722963693,,,,,,,1,
1321,12564,,623.330792086231,648.5175473770164,,,,,,,1,
1322,12565,,596.1003621693895,648.5175473770164,,,,,,,1,
1323,12567,,442.94862101268006,490.611093661052,,,,,,,1,
1324,12569,,308.4097594819392,350.15424486388963,,,,,,,1,
1325,12569,,350.15424486388963,645.9957699555489,,,,,,,0,
1326,12570,,604.2857494839278,645.9957699555489,,,,,,,1,
1327,12571,,265.6504888911512,310.94023979868984,,,,,,,2,
1328,12572,,269.8178386049125,310.9402397986899,,,,,,,1,
1329,12575,,716.9733320507097,797.9262347763746,,,,,,,3,
1330,12576,,738.6110562125327,797.9262347763745,,,,,,,1,
1331,12577,,553.4132454202168,605.3321429252387,,,,,,,1,
1332,12578,,544.6263725608153,605.3321429252385,,,,,,,1,
1333,12584,,697.022462489395,806.5646621460766,,,,,,,2,
1334,12585,,109.54219965668157,746.3116082930228,,,,,,,-1,
1335,12585,,746.3116082930228,806.5646621460766,,,,,,,0,
1336,12589,,12.566274318827206,69.69519083026003,,,,,,,1,
