name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,44,56245119,,,0,,,,-86.9325443,33.5864,,
,45,56245134,,,0,,,,-86.9348,33.587845,,
,46,56245234,motorway_junction,,0,,,,-86.8014492,33.5265541,,
,47,56245374,,,0,,,,-86.776739,33.484305,,
,48,56245413,,,0,,,,-86.8158335,33.4997768,,
,49,56245430,motorway_junction,,0,,,,-86.8146306,33.5015858,,
,50,56245865,,,0,,,,-86.818279,33.469656,,
,51,56245872,,,0,,,,-86.817662,33.469932,,
,52,56245884,,,0,,,,-86.815801,33.471097,,
,53,56245892,,,0,,,,-86.814751,33.471252,,
,54,56247206,,,0,,,,-86.8276482,33.445133,,
,55,56247474,,,0,,,,-86.76785,33.473053,,
,56,56247476,,,0,,,,-86.768055,33.473261,,
,57,56247478,,,0,,,,-86.768174,33.473401,,
,58,56247849,,,0,,,,-86.78846,33.484214,,
,59,56247875,motorway_junction,,0,,,,-86.787002,33.485518,,
,60,56248542,,,0,,,,-86.8116948,33.4335821,,
,61,56248900,,,0,,,,-86.915494,33.520462,,
,62,56248908,,,0,,,,-86.916266,33.520139,,
,63,56249369,,,0,,,,-86.7899821,33.5017641,,
,64,56249370,,,0,,,,-86.7894156,33.5001857,,
,65,56249371,motorway_junction,,0,,,,-86.789108,33.498267,,
,66,56249374,,,0,,,,-86.788962,33.501296,,
,67,56251087,motorway_junction,,0,,,,-86.817665,33.4473581,,
,68,56251094,,,0,,,,-86.817083,33.449671,,
,69,56251097,,,0,,,,-86.817103,33.450069,,
,70,56251101,,,0,,,,-86.817143,33.450214,,
,71,56251106,,,0,,,,-86.817206,33.450516,,
,72,56251116,,,0,,,,-86.8183897,33.4529164,,
,73,56251409,traffic_signals,,1,,,,-86.931872,33.586309,,
,74,56251416,traffic_signals,,1,,,,-86.931832,33.585965,,
,75,56251421,,,0,,,,-86.928401,33.58424,,
,76,56251424,,,0,,,,-86.932269,33.584421,,
,77,56251430,,,0,,,,-86.931842,33.584639,,
,78,56251439,,,0,,,,-86.9283538,33.5840368,,
,79,56251449,,,0,,,,-86.932435,33.584741,,
,80,56251538,motorway_junction,,0,,,,-86.7343934,33.5619769,,
,81,56251543,,,0,,,,-86.731355,33.5631104,,
,82,56251750,,,0,,,,-86.932179,33.584695,,
,83,56252035,,,0,,,,-86.882593,33.508685,,
,84,56252041,traffic_signals,,1,,,,-86.882967,33.508519,,5
,85,56252044,traffic_signals,,1,,,,-86.883104,33.508453,,5
,86,56252053,traffic_signals,,1,,,,-86.885877,33.507326,,6
,87,56252055,traffic_signals,,1,,,,-86.886028,33.507314,,6
,88,56252062,,,0,,,,-86.887719,33.505733,,
,89,56252154,,,0,,,,-86.8783069,33.5106179,,
,90,56252163,,,0,,,,-86.87823,33.510483,,
,91,56252298,,,0,,,,-86.816599,33.458741,,
,92,56252302,,,0,,,,-86.8167,33.458526,,
,93,56253104,motorway_junction,,0,,,,-86.7630121,33.546363,,
,94,56253106,,,0,,,,-86.7594454,33.5440672,,
,95,56254958,motorway_junction,,0,,,,-86.7996235,33.521493,,
,96,56254964,,,0,,,,-86.799395,33.522154,,
,97,56255011,motorway_junction,,0,,,,-86.899465,33.498697,,
,98,56255024,,,0,,,,-86.901639,33.498748,,
,99,56255043,,,0,,,,-86.901951,33.499107,,
,100,56255804,,,0,,,,-86.9472438,33.4596197,,
,101,56256568,,,0,,,,-86.950285,33.457603,,
,102,56256576,,,0,,,,-86.949494,33.458283,,
,103,56256904,motorway_junction,,0,,,,-86.7596468,33.5448277,,
,104,56256919,,,0,,,,-86.7593477,33.5463526,,
,105,56260570,,,0,,,,-86.819563,33.449931,,
,106,56260576,,,0,,,,-86.820521,33.450273,,
,107,56260619,,,0,,,,-86.817966,33.449178,,
,108,56262150,,,0,,,,-86.78215,33.484007,,
,109,56262935,,,0,,,,-86.9347925,33.5875236,,
,110,56265337,,,0,,,,-86.778988,33.481915,,
,111,56265338,,,0,,,,-86.778543,33.481893,,
,112,56265613,,,0,,,,-86.842229,33.4666,,
,113,56265617,,,0,,,,-86.842028,33.461391,,
,114,56266014,,,0,,,,-86.7910825,33.5087594,,
,115,56266028,,,0,,,,-86.791909,33.508476,,
,116,56266030,,,0,,,,-86.791745,33.508253,,
,117,56266035,,,0,,,,-86.7898064,33.5092434,,
,118,56266037,,,0,,,,-86.789921,33.509411,,
,119,56266041,,,0,,,,-86.79005,33.5095899,,
,120,56266060,,,0,,,,-86.7923815,33.5110687,,
,121,56266772,,,0,,,,-86.821398,33.513333,,
,122,56266775,,,0,,,,-86.8232243,33.5150018,,
,123,56267163,,,0,,,,-86.7210465,33.5338799,,
,124,56267561,motorway_junction,,0,,,,-86.826581,33.467022,,
,125,56267581,,,0,,,,-86.825813,33.463261,,
,126,56268376,,,0,,,,-86.9453155,33.4611857,,
,127,56268382,,,0,,,,-86.9480454,33.4588985,,
,128,56268782,,,0,,,,-86.82315,33.464487,,
,129,56268788,,,0,,,,-86.824071,33.464548,,
,130,56268797,,,0,,,,-86.827132,33.468155,,
,131,56270237,motorway_junction,,0,,,,-86.879881,33.509558,,
,132,56270256,,,0,,,,-86.883306,33.508744,,
,133,56273367,,,0,,,,-86.8237989,33.4480453,,
,134,56273369,,,0,,,,-86.8238692,33.4476374,,
,135,56273450,,,0,,,,-86.906931,33.518849,,
,136,56273457,,,0,,,,-86.906876,33.518592,,
,137,56275121,traffic_signals,,1,,,,-86.825721,33.463093,,
,138,56275122,,,0,,,,-86.825579,33.462854,,
,139,56275151,,,0,,,,-86.822457,33.46108,,
,140,56276215,,,0,,,,-86.7345087,33.5621867,,
,141,56276221,,,0,,,,-86.732674,33.564015,,
,142,56276271,,,0,,,,-86.800279,33.5217888,,
,143,56276280,,,0,,,,-86.7998564,33.5219909,,
,144,56276314,,,0,,,,-86.8005966,33.5253212,,
,145,56276869,,,0,,,,-86.846774,33.501519,,
,146,56277326,,,0,,,,-86.823465,33.463693,,
,147,56277336,motorway_junction,,0,,,,-86.822301,33.461187,,
,148,56280692,,,0,,,,-86.765544,33.474455,,
,149,56280695,,,0,,,,-86.765746,33.474677,,
,150,56280698,,,0,,,,-86.765925,33.474787,,
,151,56281629,,,0,,,,-86.777988,33.469006,,
,152,56281645,,,0,,,,-86.777257,33.46866,,
,153,56281650,,,0,,,,-86.778104,33.468322,,
,154,56281664,,,0,,,,-86.7780926,33.4689888,,
,155,56282366,,,0,,,,-86.7783655,33.4685198,,
,156,56282371,,,0,,,,-86.778658,33.468096,,
,157,56285393,,,0,,,,-86.8278477,33.4447315,,
,158,56285399,,,0,,,,-86.8273443,33.4448063,,
,159,56285598,,,0,,,,-86.81822,33.469433,,
,160,56285758,,,0,,,,-86.920673,33.339655,,
,161,56285964,,,0,,,,-86.76644,33.47366,,
,162,56286012,,,0,,,,-86.765556,33.474235,,
,163,56286025,,,0,,,,-86.766535,33.474199,,
,164,56287500,,,0,,,,-86.777174,33.468572,,
,165,56287511,,,0,,,,-86.777519,33.468075,,
,166,56287713,,,0,,,,-86.812852,33.498602,,
,167,56288130,,,0,,,,-86.7777127,33.4691868,,
,168,56288132,,,0,,,,-86.77837,33.46949,,
,169,56288148,,,0,,,,-86.7773885,33.4674936,,
,170,56288152,,,0,,,,-86.7771105,33.4680695,,
,171,56292535,,,0,,,,-86.7656157,33.4730578,,
,172,56292571,,,0,,,,-86.767891,33.47292,,
,173,56292573,,,0,,,,-86.768147,33.473205,,
,174,56292576,,,0,,,,-86.768276,33.473338,,
,175,56294466,,,0,,,,-86.8361894,33.4582315,,
,176,56295580,,,0,,,,-86.8768321,33.510503,,
,177,56295640,,,0,,,,-86.807058,33.5832823,,
,178,56295661,,,0,,,,-86.804987,33.5856143,,
,179,56295666,,,0,,,,-86.8057917,33.5856269,,
,180,56296312,,,0,,,,-86.842977,33.499755,,
,181,56296321,,,0,,,,-86.842617,33.499353,,
,182,56296762,,,0,,,,-86.879874,33.50931,,
,183,56296785,,,0,,,,-86.881709,33.508048,,
,184,56296798,,,0,,,,-86.881621,33.507821,,
,185,56296866,,,0,,,,-86.777595,33.467999,,
,186,56296874,,,0,,,,-86.7780687,33.4678858,,
,187,56296880,,,0,,,,-86.777996,33.468263,,
,188,56297108,,,0,,,,-86.9200566,33.3400469,,
,189,56297589,,,0,,,,-86.808492,33.524057,,
,190,56298056,,,0,,,,-86.787078,33.493915,,
,191,56298064,,,0,,,,-86.78645,33.491833,,
,192,56298357,,,0,,,,-86.6597887,33.5265905,,
,193,56298368,,,0,,,,-86.6628019,33.5241168,,
,194,56298370,,,0,,,,-86.6634445,33.5237411,,
,195,56298378,motorway_junction,,0,,,,-86.6682749,33.5219449,,
,196,56298423,,,0,,,,-86.997304,33.3333373,,
,197,56299774,,,0,,,,-86.810849,33.45288,,
,198,56299777,,,0,,,,-86.811393,33.453069,,
,199,56300639,,,0,,,,-86.811127,33.452129,,
,200,56300646,,,0,,,,-86.811691,33.452196,,
,201,56301113,,,0,,,,-86.902176,33.498832,,
,202,56301447,motorway_junction,,0,,,,-86.889584,33.504531,,
,203,56301451,traffic_signals,,1,,,,-86.88604,33.505726,,1
,204,56302339,,,0,,,,-86.7200905,33.5341936,,
,205,56304086,,,0,,,,-86.765863,33.474612,,
,206,56304127,,,0,,,,-86.814119,33.500078,,
,207,56304154,,,0,,,,-86.816739,33.495877,,
,208,56304167,,,0,,,,-86.815221,33.498145,,
,209,56304182,,,0,,,,-86.8154853,33.498251,,
,210,56305107,,,0,,,,-86.811033,33.452374,,
,211,56305108,,,0,,,,-86.810897,33.452677,,
,212,56305114,,,0,,,,-86.811454,33.452882,,
,213,56305118,,,0,,,,-86.811794,33.452286,,
,214,56305432,,,0,,,,-86.6645501,33.5251702,,
,215,56306079,,,0,,,,-86.901602,33.497096,,
,216,56306092,,,0,,,,-86.901274,33.497771,,
,217,56306102,,,0,,,,-86.898013,33.49891,,
,218,56307136,,,0,,,,-86.7146388,33.5326117,,
,219,56308704,,,0,,,,-86.768676,33.47288,,
,220,56309233,,,0,,,,-86.816644,33.450262,,
,221,56309526,,,0,,,,-86.798605,33.52008,,
,222,56309591,traffic_signals,,1,,,,-86.9325275,33.5835658,,
,223,56311660,,,0,,,,-86.77861,33.482095,,
,224,56313190,,,0,,,,-86.902993,33.497683,,
,225,56313200,,,0,,,,-86.902062,33.497728,,
,226,56314477,,,0,,,,-86.82376,33.464152,,
,227,56316989,,,0,,,,-86.79752,33.520096,,
,228,56316999,,,0,,,,-86.797874,33.519409,,
,229,56317748,traffic_signals,,1,,,,-86.8820154,33.5078545,,2
,230,56317847,,,0,,,,-86.7747087,33.4801119,,
,231,56317899,,,0,,,,-86.791847,33.508198,,
,232,56318131,,,0,,,,-86.7584708,33.5461467,,
,233,56318256,,,0,,,,-86.8151526,33.4984733,,
,234,56318389,,,0,,,,-86.822745,33.512667,,
,235,56318990,traffic_signals,,1,,,,-86.805414,33.413381,,
,236,56319997,,,0,,,,-86.826093,33.46294,,
,237,56320982,,,0,,,,-86.8230833,33.4474941,,
,238,56320986,,,0,,,,-86.8230115,33.4479317,,
,239,56320995,,,0,,,,-86.827113,33.4452168,,
,240,56321007,,,0,,,,-86.8271348,33.4447669,,
,241,56321311,,,0,,,,-86.916088,33.519928,,
,242,56321315,,,0,,,,-86.915662,33.519576,,
,243,56321321,,,0,,,,-86.914923,33.519767,,
,244,56321329,,,0,,,,-86.915515,33.519404,,
,245,56321370,,,0,,,,-86.790221,33.50959,,
