name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,302,102103772,,,0,,,,-70.8878389,43.943453,,
,303,102103774,,,0,,,,-70.8900072,43.9476714,,
,304,102103790,,,0,,,,-70.8974198,43.9560635,,
,305,102543289,,,0,,,,-70.519049,43.579219,,
,306,102543406,,,0,,,,-70.5532547,43.5964374,,
,307,102547227,,,0,,,,-70.4450969,43.5230275,,
,308,102547265,,,0,,,,-70.4442456,43.5238452,,
,309,102547267,,,0,,,,-70.4443155,43.5239071,,
,310,102548294,,,0,,,,-70.8249613,43.4834779,,
,311,102553074,,,0,,,,-70.5600267,43.4067575,,
,312,102553086,,,0,,,,-70.5614937,43.406719,,
,313,102554091,,,0,,,,-70.600827,43.576478,,
,314,102557164,motorway_junction,,0,,,,-70.561578,43.4066299,,
,315,102557167,,,0,,,,-70.5608336,43.4076284,,
,316,102557180,,,0,,,,-70.5583855,43.4083809,,
,317,102557281,,,0,,,,-70.5631449,43.4074187,,
,318,102560053,traffic_signals,,1,,,,-70.4087401,43.5077832,,
,319,102563784,,,0,,,,-70.606203,43.453129,,
,320,102563792,,,0,,,,-70.6066019,43.4528091,,
,321,102564423,,,0,,,,-70.602462,43.578663,,
,322,102564424,,,0,,,,-70.602094,43.578551,,
,323,102564811,,,0,,,,-70.5621465,43.4060368,,
,324,102565922,,,0,,,,-70.93932,43.7616837,,
,325,102565926,,,0,,,,-70.939527,43.761524,,
,326,102568482,motorway_junction,,0,,,,-70.4354293,43.512874,,
,327,102568490,,,0,,,,-70.4331168,43.5113441,,
,328,102568497,,,0,,,,-70.4330913,43.511026,,
,329,102569070,traffic_signals,,1,,,,-70.5261381,43.6142713,,
,330,102570340,,,0,,,,-70.8815403,43.5966795,,
,331,102571486,,,0,,,,-70.5612792,43.4047058,,
,332,102571493,,,0,,,,-70.560926,43.4035809,,
,333,102571501,,,0,,,,-70.561124,43.4032204,,
,334,102572847,,,0,,,,-70.4161277,43.5080147,,
,335,102572848,,,0,,,,-70.4162256,43.508167,,
,336,102572850,,,0,,,,-70.4165904,43.5080011,,
,337,102572854,,,0,,,,-70.4160552,43.5082863,,
,338,102580172,,,0,,,,-70.796966,43.4651078,,
,339,102580181,,,0,,,,-70.7964705,43.4650092,,
,340,102580319,motorway_junction,,0,,,,-70.444903,43.522577,,
,341,102580337,,,0,,,,-70.4462861,43.521753,,
,342,102580968,,,0,,,,-70.442546,43.518907,,
,343,102581011,motorway_junction,,0,,,,-70.4430847,43.5206457,,
,344,102581036,,,0,,,,-70.4437728,43.5237168,,
,345,102581039,,,0,,,,-70.443922,43.5242433,,
,346,102590685,,,0,,,,-70.7963511,43.4657146,,
,347,102590687,,,0,,,,-70.796798,43.4656052,,
,348,102591388,,,0,,,,-70.446276,43.5222404,,
,349,102591419,traffic_signals,,1,,,,-70.4327078,43.5112094,,7
,350,102597847,,,0,,,,-70.492096,43.62719,,
,351,102598030,,,0,,,,-70.5879292,43.6790704,,
,352,102598139,,,0,,,,-70.597262,43.693428,,
,353,102601156,,,0,,,,-70.7962962,43.6891085,,
,354,102601246,,,0,,,,-70.818571,43.695169,,
,355,102602994,,,0,,,,-70.443411,43.501092,,
,356,102603016,,,0,,,,-70.446923,43.505841,,
,357,102603052,,,0,,,,-70.453314,43.515939,,
,358,102603368,,,0,,,,-70.857893,43.503078,,
,359,102603374,,,0,,,,-70.8574716,43.5030184,,
,360,102603376,,,0,,,,-70.8573473,43.5030532,,
,361,102603554,,,0,,,,-70.8477019,43.5401474,,
,362,102603736,,,0,,,,-70.887378,43.608347,,
,363,102603750,,,0,,,,-70.8576,43.5025318,,
,364,102606205,,,0,,,,-70.385088,43.466734,,
,365,102606384,,,0,,,,-70.427585,43.495662,,
,366,102606998,,,0,,,,-70.4792,43.620782,,
,367,102607001,,,0,,,,-70.478785,43.6208,,
,368,102608724,,,0,,,,-70.747539,43.702616,,
,369,102611968,,,0,,,,-70.586609,43.601242,,
,370,102611992,,,0,,,,-70.590798,43.604418,,
,371,102611997,,,0,,,,-70.592093,43.604978,,
,372,102612308,,,0,,,,-70.6951358,43.673459,,
,373,102612310,,,0,,,,-70.695382,43.6738187,,
,374,102612549,,,0,,,,-70.7095308,43.7316368,,
,375,102612807,,,0,,,,-70.75476,43.781187,,
,376,102615506,,,0,,,,-70.880848,43.806676,,
,377,102617404,traffic_signals,,1,,,,-70.7617977,43.4591073,,
,378,102617463,traffic_signals,,1,,,,-70.7820232,43.4609097,,
,379,102617732,,,0,,,,-70.549608,43.612915,,
,380,102618942,,,0,,,,-70.865478,43.509491,,
,381,102619194,,,0,,,,-70.9514945,43.5523245,,
,382,102619196,,,0,,,,-70.951762,43.5522643,,
,383,102626574,traffic_signals,,1,,,,-70.4087525,43.5076116,,8
,384,102626577,,,0,,,,-70.409447,43.507674,,
,385,102629028,,,0,,,,-70.59259,43.695689,,
,386,102631541,,,0,,,,-70.377599,43.517498,,
,387,102631561,,,0,,,,-70.378959,43.521508,,
,388,102634711,,,0,,,,-70.9075736,43.6413388,,
,389,102635102,,,0,,,,-70.888115,43.8067071,,
,390,102635278,traffic_signals,,1,,,,-70.7966617,43.4653734,,
,391,102635292,,,0,,,,-70.7948714,43.4666493,,
,392,102646716,traffic_signals,,1,,,,-70.7775039,43.4407501,,
,393,102646898,,,0,,,,-70.8312115,43.4261202,,
,394,102655809,,,0,,,,-70.824582,43.716063,,
,395,102656570,,,0,,,,-70.517457,43.580959,,
,396,102656677,,,0,,,,-70.537334,43.606755,,
,397,102659308,,,0,,,,-70.83074,43.4265278,,
,398,102659386,,,0,,,,-70.8007242,43.4620685,,
,399,102664240,,,0,,,,-70.6018269,43.6670629,,
,400,102666718,,,0,,,,-70.450224,43.502465,,
,401,102667308,,,0,,,,-70.717118,43.600063,,
,402,102670379,,,0,,,,-70.4472885,43.5215993,,
,403,102671975,,,0,,,,-70.852464,43.803268,,
,404,102672009,,,0,,,,-70.863298,43.803305,,
,405,102674806,,,0,,,,-70.3743242,43.5157903,,
,406,102674808,,,0,,,,-70.3743997,43.5158313,,
,407,102675864,,,0,,,,-70.7989697,43.8046036,,
,408,102675888,,,0,,,,-70.7929223,43.8045791,,
,409,102675926,,,0,,,,-70.7814424,43.8071018,,
,410,102677259,,,0,,,,-70.769456,43.790303,,
,411,102677794,,,0,,,,-70.842719,43.650493,,
,412,102678143,,,0,,,,-70.8100455,43.4729817,,
,413,102678221,,,0,,,,-70.828258,43.487272,,
,414,102681033,,,0,,,,-70.606043,43.6654995,,
,415,102685878,,,0,,,,-70.679259,43.747183,,
,416,102689519,,,0,,,,-70.547394,43.612886,,
,417,102690202,,,0,,,,-70.6868017,43.5753879,,
,418,102691981,,,0,,,,-70.6465439,43.5705439,,
,419,102692181,,,0,,,,-70.792711,43.685687,,
,420,102693402,,,0,,,,-70.539513,43.609398,,
,421,102693416,,,0,,,,-70.540849,43.61241,,
,422,102694819,,,0,,,,-70.567294,43.610974,,
,423,102694876,,,0,,,,-70.582401,43.618435,,
,424,102701085,,,0,,,,-70.4320111,43.5107412,,
,425,102702346,,,0,,,,-70.51553,43.577411,,
,426,102703315,,,0,,,,-70.7940311,43.8035681,,
,427,102720279,,,0,,,,-70.412437,43.546455,,
,428,102726308,,,0,,,,-70.387872,43.497674,,
,429,102726521,,,0,,,,-70.593435,43.603638,,
,430,102726611,,,0,,,,-70.55369,43.612185,,
,431,102728471,traffic_signals,,1,,,,-70.6044905,43.4793945,,
,432,102734403,,,0,,,,-70.4083154,43.5079127,,
,433,102737793,,,0,,,,-70.8041846,43.8049129,,
,434,102738909,,,0,,,,-70.563805,43.4047007,,
,435,102739426,,,0,,,,-70.8121899,43.8048791,,
,436,102740091,,,0,,,,-70.7772414,43.4413038,,
