name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,677,644219576,motorway_junction,,0,,,,-77.0246063,38.7928752,,
,678,644233408,motorway_junction,,0,,,,-77.0184409,38.7931422,,
,679,644233418,,,0,,,,-77.0164467,38.7921513,,
,680,644233438,,,0,,,,-77.0127118,38.7925474,,
,681,644233466,,,0,,,,-77.0142647,38.7892652,,
,682,644242777,motorway_junction,,0,,,,-77.0146134,38.7950258,,
,683,644242807,,,0,,,,-77.0094354,38.7972866,,
,684,644242817,motorway_junction,,0,,,,-77.0202219,38.7996906,,
,685,644242831,,,0,,,,-77.0146347,38.7919931,,
,686,644248786,,,0,,,,-77.0178816,38.7978866,,
,687,644248790,,,0,,,,-77.0195661,38.7995254,,
,688,644248791,motorway_junction,,0,,,,-77.0197334,38.7934911,,
,689,644252708,motorway_junction,,0,,,,-77.0131086,38.789791,,
,690,644252709,motorway_junction,,0,,,,-77.0132776,38.7908938,,
,691,644252735,,,0,,,,-77.0135029,38.7945094,,
,692,644267244,traffic_signals,,1,,,,-77.0014237,38.7969556,,
,693,644267312,,,0,,,,-77.0098873,38.7965926,,
,694,644267408,motorway_junction,,0,,,,-77.012025,38.7932603,,
,695,644267448,,,0,,,,-77.0121511,38.7950969,,
,696,644267588,motorway_junction,,0,,,,-77.0124475,38.7929603,,
,697,644267601,motorway_junction,,0,,,,-77.0135244,38.7922548,,
,698,644267787,,,0,,,,-77.0131677,38.7943944,,
,699,644267880,motorway_junction,,0,,,,-77.0159985,38.7940278,,
,700,644274449,,,0,,,,-76.9993047,38.8001724,,
,701,644287342,motorway_junction,,0,,,,-76.9992349,38.8026494,,
,702,644302612,motorway_junction,,0,,,,-76.9989935,38.8018394,,
,703,644302677,,,0,,,,-76.9987936,38.8018634,,
,704,644302733,,,0,,,,-76.9953483,38.8045954,,
,705,644302859,,,0,,,,-76.9964524,38.8024105,,
,706,644326865,motorway_junction,,0,,,,-76.9985308,38.7969072,,
,707,644326904,,,0,,,,-77.0026065,38.8017725,,
,708,644326933,,,0,,,,-77.0105191,38.7973722,,
,709,644327163,,,0,,,,-76.998813,38.8029682,,
,710,644327168,motorway_junction,,0,,,,-76.9987789,38.8042568,,
,711,644327209,,,0,,,,-76.9986485,38.8037971,,
,712,644327252,traffic_signals,,1,,,,-77.0008989,38.8013876,,8
,713,644327258,,,0,,,,-77.0004319,38.8010443,,
,714,644327273,,,0,,,,-76.9987266,38.7991335,,
,715,644327305,,,0,,,,-77.0001324,38.8010181,,
,716,644327310,traffic_signals,,1,,,,-77.0007557,38.8013367,,8
,717,644327360,traffic_signals,,1,,,,-76.9974867,38.8022081,,
,718,648682191,,,0,,,,-77.0152688,38.3591757,,
,719,648685415,,,0,,,,-76.980674,38.3637852,,
,720,648797996,,,0,,,,-76.8248249,38.8991435,,
,721,648798004,,,0,,,,-76.837533,38.8950865,,
,722,648798355,,,0,,,,-76.8333754,38.9025742,,
,723,648799127,,,0,,,,-76.8476075,38.8938768,,
,724,648799128,,,0,,,,-76.8483617,38.8958474,,
,725,648799176,,,0,,,,-76.8490147,38.8933838,,
,726,648799178,traffic_signals,,1,,,,-76.8495752,38.8915215,,
,727,648799236,motorway_junction,,0,,,,-76.8487062,38.8957829,,
,728,648799286,,,0,,,,-76.8521676,38.8909005,,
,729,648802167,,,0,,,,-76.7208425,38.8989003,,
,730,648803584,traffic_signals,,1,,,,-76.7427691,38.902725,,
,731,648832590,,,0,,,,-77.0173025,38.665661,,
,732,648832604,traffic_signals,,1,,,,-77.0173847,38.6637929,,
,733,648832728,,,0,,,,-77.0164509,38.6661104,,
,734,649841051,traffic_signals,,1,,,,-76.9133148,38.8897994,,
,735,659991524,,,0,,,,-76.8456724,38.8878563,,
,736,663944321,,,0,,,,-76.7431875,38.8138916,,
,737,672574321,,,0,,,,-76.9828085,38.5282662,,
,738,768232630,traffic_signals,,1,,,,-76.9944819,38.7661308,,
,739,768232639,traffic_signals,,1,,,,-76.9942788,38.7661858,,
,740,768232640,,,0,,,,-76.9939588,38.7662375,,
,741,768232641,,,0,,,,-76.9990646,38.7871539,,
,742,768235071,traffic_signals,,1,,,,-76.9996719,38.8188482,,
,743,768237058,,,0,,,,-77.0008688,38.8205551,,
,744,768237059,,,0,,,,-77.0007565,38.8206179,,
,745,770966684,traffic_signals,,1,,,,-76.8740755,38.6539947,,
,746,770966685,traffic_signals,,1,,,,-76.8739118,38.6541372,,
,747,771042368,,,0,,,,-76.8798214,38.6532798,,
,748,771042377,traffic_signals,,1,,,,-76.8806587,38.6525073,,
,749,771042380,,,0,,,,-76.8805702,38.6523669,,
,750,771042391,,,0,,,,-76.8807257,38.6518059,,
,751,771042420,,,0,,,,-76.8808413,38.6526436,,
,752,771042423,,,0,,,,-76.8983187,38.6386482,,
,753,771042433,,,0,,,,-76.9098204,38.6270111,,
,754,771042472,,,0,,,,-76.8797406,38.6530642,,
,755,772328343,,,0,,,,-76.9853971,38.5496276,,
,756,772328347,,,0,,,,-76.9855725,38.5508917,,
,757,772329357,,,0,,,,-76.985688,38.555512,,
,758,772329364,,,0,,,,-76.9857206,38.5554017,,
,759,772329376,,,0,,,,-76.9861085,38.5547991,,
,760,772329928,,,0,,,,-76.9377605,38.5977774,,
,761,772329932,,,0,,,,-76.9384675,38.5974665,,
,762,772339244,traffic_signals,,1,,,,-76.9544398,38.6482671,,18
,763,772339271,traffic_signals,,1,,,,-76.9546424,38.6482867,,18
,764,774199187,,,0,,,,-76.4664004,38.334522,,
,765,774199225,,,0,,,,-76.4662426,38.3337277,,
,766,774199674,traffic_signals,,1,,,,-76.4491591,38.3695789,,
,767,807917181,,,0,,,,-76.4672593,38.4360098,,
,768,921047659,,,0,,,,-76.609231,38.6626068,,
,769,921047660,,,0,,,,-76.6089282,38.6626492,,
,770,921047669,,,0,,,,-76.6092666,38.6635449,,
