name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,753,5085817114,traffic_signals,,1,,,,-82.9773819,40.0604737,,
,754,5085817116,,,0,,,,-82.9804364,40.060652,,
,755,5085817123,,,0,,,,-82.9861857,40.0610441,,
,756,5085817125,traffic_signals,,1,,,,-82.9925011,40.0613345,,
,757,5085840904,,,0,,,,-83.1590616,40.1010661,,
,758,5085840908,,,0,,,,-83.1587154,40.1008503,,
,759,5197099038,,,0,,,,-83.0954101,40.2355355,,
,760,5197099042,,,0,,,,-83.0950897,40.2351989,,
,761,5197099045,,,0,,,,-83.0950656,40.23552,,
,762,5197099051,,,0,,,,-83.0954375,40.2352158,,
,763,5197102994,traffic_signals,,1,,,,-83.1068346,40.2718562,,38
,764,5197102995,traffic_signals,,1,,,,-83.1069501,40.2717802,,38
,765,5197103756,,,0,,,,-83.0914415,40.2538658,,
,766,5197103763,,,0,,,,-83.0911075,40.2538454,,
,767,5197103769,,,0,,,,-83.0915032,40.2535524,,
,768,5197103770,,,0,,,,-83.091142,40.2535113,,
,769,5306028792,,,0,,,,-82.8655217,40.0377023,,
,770,5306028799,,,0,,,,-82.8650818,40.0375624,,
,771,5306028800,,,0,,,,-82.864388,40.0390165,,
,772,5307544675,,,0,,,,-83.0193393,40.0654068,,
,773,5318976680,traffic_signals,,1,,,,-83.0694733,40.2651291,,32
,774,5325076844,,,0,,,,-83.0372458,40.0626451,,
,775,5325076849,,,0,,,,-83.0367842,40.0630144,,
,776,5330157027,,,0,,,,-82.9512015,40.0833605,,
,777,5358971756,,,0,,,,-82.852347,40.0771134,,
,778,5358971768,,,0,,,,-82.8525013,40.0769642,,
,779,5358971778,,,0,,,,-82.8560911,40.075477,,
,780,5358971789,,,0,,,,-82.8616929,40.0740339,,
,781,5358971799,,,0,,,,-82.8616547,40.0744115,,
,782,5358971808,,,0,,,,-82.8624823,40.0727085,,
,783,5358971818,,,0,,,,-82.8561944,40.0751726,,
,784,5358971826,,,0,,,,-82.8522611,40.0767285,,
,785,5358971840,,,0,,,,-82.8532187,40.0759849,,
,786,5358971849,,,0,,,,-82.8557655,40.075404,,
,787,5369775116,traffic_signals,,1,,,,-83.0174281,40.0991701,,
,788,5377312364,,,0,,,,-82.9471988,40.1383554,,
,789,5377312365,,,0,,,,-82.9471773,40.1386593,,
,790,5430556940,traffic_signals,,1,,,,-83.0194988,40.0624597,,
,791,5499846123,,,0,,,,-82.8534614,40.0756963,,
,792,5573708969,traffic_signals,,1,,,,-83.1608821,40.0634695,,
,793,5610467656,traffic_signals,,1,,,,-82.9144153,40.057867,,31
,794,5610467658,traffic_signals,,1,,,,-82.9142731,40.0578567,,31
,795,5610468690,traffic_signals,,1,,,,-82.9144449,40.0576816,,30
,796,5610468692,traffic_signals,,1,,,,-82.9142991,40.0576755,,30
,797,5621326996,,,0,,,,-82.9440885,40.1455728,,
,798,5631790240,traffic_signals,,1,,,,-83.0911228,40.1019295,,
,799,5657154336,motorway_junction,,0,,,,-82.921606,40.080826,,
,800,5658197090,,,0,,,,-83.0125569,40.0190448,,
,801,5663288744,,,0,,,,-83.0912412,40.1051129,,
,802,5966038110,,,0,,,,-82.8663639,40.021035,,
,803,5966782934,,,0,,,,-82.8656017,40.0304888,,
,804,5966782959,,,0,,,,-82.8654007,40.0316741,,
,805,5966782960,,,0,,,,-82.865708,40.0318588,,
,806,5966782975,,,0,,,,-82.8659418,40.0262379,,
,807,5966783026,,,0,,,,-82.8661076,40.0240666,,
,808,5966783032,,,0,,,,-82.8661024,40.0238457,,
,809,5966797912,,,0,,,,-82.865705,40.0317083,,
,810,5966797915,,,0,,,,-82.8653537,40.0318467,,
,811,5972779006,,,0,,,,-82.8658511,40.0241152,,
,812,5972779016,,,0,,,,-82.865842,40.0238048,,
,813,6029196384,traffic_signals,,1,,,,-82.8944677,39.9740156,,
,814,6147047159,traffic_signals,,1,,,,-83.2670297,40.1079289,,
,815,6190161020,,,0,,,,-83.0342292,40.1174531,,
,816,6424517343,,,0,,,,-82.9315415,40.0806264,,
,817,6424517348,,,0,,,,-82.9341488,40.0812355,,
,818,6560475165,,,0,,,,-82.9121506,40.1814147,,
,819,6567365642,traffic_signals,,1,,,,-82.9238446,40.1469552,,34
,820,6567365644,,,0,,,,-82.9425379,40.1457625,,
,821,6837944771,,,0,,,,-82.964076,40.0307568,,
,822,6860392832,,,0,,,,-83.0467888,40.1569831,,
,823,6877969090,,,0,,,,-82.8679604,40.0010259,,
,824,6877969093,,,0,,,,-82.8681232,39.9998427,,
,825,6880984795,,,0,,,,-82.8675424,40.007752,,
,826,7018671140,,,0,,,,-83.1101686,40.1226074,,
,827,7038187995,,,0,,,,-83.1101519,40.1225448,,
,828,7042805786,,,0,,,,-83.046853,40.1569871,,
,829,7180541918,,,0,,,,-83.006089,40.2853475,,
,830,7180541932,,,0,,,,-83.0061961,40.2851468,,
,831,7221684951,,,0,,,,-83.1090714,40.0985061,,
,832,7221684961,,,0,,,,-83.1096299,40.0994799,,
,833,7245269542,,,0,,,,-82.9696548,40.1543139,,
,834,7413264019,,,0,,,,-82.8678546,40.0041986,,
,835,7413264024,,,0,,,,-82.8676648,40.0061751,,
,836,7413264025,,,0,,,,-82.8679495,40.0030849,,
,837,7590135408,motorway_junction,,0,,,,-83.1362969,39.9770319,,
,838,7691079531,,,0,,,,-82.923131,40.2661711,,
,839,7934892003,,,0,,,,-83.186761,40.1087615,,
,840,7934892006,,,0,,,,-83.1869013,40.1090038,,
,841,7934892010,,,0,,,,-83.1871812,40.1085871,,
,842,7975671309,,,0,,,,-82.94897,40.113474,,
,843,8097463177,,,0,,,,-83.0209663,40.1124944,,
,844,8097463180,,,0,,,,-83.0134588,40.1117732,,
,845,8097463184,,,0,,,,-83.0052162,40.1114139,,
,846,8097483884,,,0,,,,-83.0274883,40.195085,,
,847,8097484319,traffic_signals,,1,,,,-83.0163682,40.1141829,,
,848,8149754722,,,0,,,,-83.1612348,40.0290992,,
,849,8169000658,,,0,,,,-82.8558024,40.0751487,,
,850,8169000661,,,0,,,,-82.8619611,40.0742492,,
