name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,2323,299617581,traffic_signals,,1,,,,-74.2514606,40.7996289,,7
,2324,299617583,traffic_signals,,1,,,,-74.2517374,40.7992291,,
,2325,299617585,,,0,,,,-74.2524489,40.7981596,,
,2326,299617588,,,0,,,,-74.2528998,40.7970574,,
,2327,299617591,,,0,,,,-74.2532975,40.7950617,,
,2328,299617593,,,0,,,,-74.2516803,40.7989436,,
,2329,299617594,traffic_signals,,1,,,,-74.2512954,40.7995838,,7
,2330,299617620,,,0,,,,-74.2517913,40.7960179,,
,2331,299617626,,,0,,,,-74.2490494,40.7944727,,
,2332,299617635,motorway_junction,,0,,,,-74.2529184,40.7977947,,
,2333,299617655,,,0,,,,-74.2516246,40.8000043,,
,2334,299617659,,,0,,,,-74.252665,40.7997207,,
,2335,299617670,,,0,,,,-74.2566765,40.7978019,,
,2336,299617673,,,0,,,,-74.2518689,40.7994069,,
,2337,299618398,,,0,,,,-74.2650568,40.7990535,,
,2338,299618403,,,0,,,,-74.2654257,40.800048,,
,2339,299618416,motorway_junction,,0,,,,-74.2658658,40.7976546,,
,2340,299618417,traffic_signals,,1,,,,-74.2671664,40.7970749,,1
,2341,299618435,,,0,,,,-74.2648613,40.7986027,,
,2342,299618444,,,0,,,,-74.2662268,40.797947,,
,2343,299620904,motorway_junction,,0,,,,-74.3051302,40.8115298,,
,2344,299621048,,,0,,,,-74.3084348,40.8127968,,
,2345,299621095,motorway_junction,,0,,,,-74.3089121,40.8126706,,
,2346,299621769,,,0,,,,-74.3050799,40.8111927,,
,2347,299866854,,,0,,,,-74.1619442,41.0980757,,
,2348,299866863,,,0,,,,-74.1629391,41.0977747,,
,2349,299866868,,,0,,,,-74.162411,41.097854,,
,2350,299866889,,,0,,,,-74.1626268,41.0979871,,
,2351,299866897,,,0,,,,-74.1606874,41.0992366,,
,2352,299866903,,,0,,,,-74.1600829,41.0991072,,
,2353,299866937,,,0,,,,-74.1597055,41.0992152,,
,2354,299866942,,,0,,,,-74.1587775,41.0998798,,
