name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1136,136456469,1014,1019,,28.923392079876667,,,,trunk,2,"LINESTRING (-92.3294109 31.8105861, -92.3291682 31.8104276)",auto
,1137,136517078,1025,1020,,27.460058592528057,,,,trunk,2,"LINESTRING (-92.1372115 32.0142401, -92.136962 32.0141127)",auto
,1138,136517079,1021,1023,,27.359928195166123,,,,trunk,2,"LINESTRING (-92.1304163 32.0241712, -92.130164 32.0240496)",auto
,1139,136517080,1022,1026,,27.772353834896535,,,,trunk,2,"LINESTRING (-92.1411165 32.0085313, -92.1408729 32.0083909)",auto
,1140,136517081,85,91,,27.55060029765496,,,,trunk,2,"LINESTRING (-92.127514 32.028413, -92.127237 32.028334)",auto
,1141,136517082,1027,1024,,27.164812725511705,,,,trunk,2,"LINESTRING (-92.1250225 32.032056, -92.124774 32.0319323)",auto
,1142,143341058,178,1010,,32.214435449833324,,,,trunk,2,"LINESTRING (-92.3667056 31.7899585, -92.3665013 31.7897266)",auto
,1143,143341866,216,217,,415.58664286715447,,,,trunk,2,"LINESTRING (-92.2435868 31.8880576, -92.2422854 31.8892612, -92.2414515 31.890045, -92.240631 31.890827)",auto
,1144,143342993,213,1032,,27.845952509953772,,,,trunk,2,"LINESTRING (-92.275202 31.858709, -92.2750287 31.8585064)",auto
,1145,143342995,208,1034,,27.9574828304181,,,,trunk,2,"LINESTRING (-92.283492 31.851011, -92.2832411 31.8508776)",auto
,1146,143343007,1041,1037,,25.8468583879615,,,,trunk,2,"LINESTRING (-92.263834 31.8692568, -92.2636164 31.8691158)",auto
,1147,143343008,1052,1034,,557.4007221265282,,,,trunk,2,"LINESTRING (-92.2872185 31.8471744, -92.2832411 31.8508776)",auto
,1148,143343008,1034,1051,,307.56494729244463,,,,trunk,2,"LINESTRING (-92.2832411 31.8508776, -92.2810437 31.8529189)",auto
,1149,143343008,1051,1032,,841.8729546790983,,,,trunk,2,"LINESTRING (-92.2810437 31.8529189, -92.2750287 31.8585064)",auto
,1150,143343008,1032,1054,,579.6138827496169,,,,trunk,2,"LINESTRING (-92.2750287 31.8585064, -92.2708927 31.8623575)",auto
,1151,143343008,1054,1045,,615.2958730297248,,,,trunk,2,"LINESTRING (-92.2708927 31.8623575, -92.2664947 31.8664401)",auto
,1152,143343008,1045,1037,,402.9908376559793,,,,trunk,2,"LINESTRING (-92.2664947 31.8664401, -92.2636164 31.8691158)",auto
,1153,143343008,1037,1044,,496.2781969304226,,,,trunk,2,"LINESTRING (-92.2636164 31.8691158, -92.2630388 31.8696491, -92.2600595 31.8724014)",auto
,1154,143343008,1044,1039,,701.3550516540881,,,,trunk,2,"LINESTRING (-92.2600595 31.8724014, -92.2568991 31.875321, -92.2563117 31.8758608, -92.2557994 31.8763459, -92.2551986 31.8769063, -92.2550396 31.8770501)",auto
,1155,143343008,1039,1050,,535.1596802489244,,,,trunk,2,"LINESTRING (-92.2550396 31.8770501, -92.254547 31.8774961, -92.2537529 31.8782432, -92.2512142 31.8806012)",auto
,1156,143343008,1050,216,,1098.58368715981,,,,trunk,2,"LINESTRING (-92.2512142 31.8806012, -92.2478629 31.8837139, -92.2467443 31.8848209, -92.2459666 31.8856338, -92.2454855 31.8861316, -92.2449807 31.8866478, -92.2440621 31.8875379, -92.2435868 31.8880576)",auto
,1157,143343010,1046,1054,,26.672649635932746,,,,trunk,2,"LINESTRING (-92.271105 31.8625157, -92.2708927 31.8623575)",auto
,1158,143343012,1038,1049,,28.527481455723613,,,,trunk,2,"LINESTRING (-92.2954187 31.8399522, -92.2952027 31.8397729)",auto
,1159,143343014,212,1036,,26.537733640221553,,,,trunk,2,"LINESTRING (-92.3031927 31.8327142, -92.3034006 31.8328747)",auto
,1160,143343015,1040,1043,,28.672943145858625,,,,trunk,2,"LINESTRING (-92.3189032 31.8167186, -92.3186699 31.8165537)",auto
,1161,143343016,1042,1039,,30.151756045805104,,,,trunk,2,"LINESTRING (-92.2552714 31.8772366, -92.2550396 31.8770501)",auto
,1162,143343019,1035,211,,29.427708616142972,,,,trunk,2,"LINESTRING (-92.3056542 31.830774, -92.305552 31.830524)",auto
,1163,143343020,1038,1036,,1089.9488639590109,,,,trunk,2,"LINESTRING (-92.2954187 31.8399522, -92.2958394 31.8395633, -92.3027538 31.8334766, -92.3034006 31.8328747)",auto
,1164,143343020,1036,1035,,316.0530071525618,,,,trunk,2,"LINESTRING (-92.3034006 31.8328747, -92.3056542 31.830774)",auto
,1165,143343020,1035,1053,,450.9997131255634,,,,trunk,2,"LINESTRING (-92.3056542 31.830774, -92.3066511 31.8298185, -92.3073315 31.8291363, -92.3087065 31.8276571)",auto
,1166,143343020,1053,1040,,1551.6411617621523,,,,trunk,2,"LINESTRING (-92.3087065 31.8276571, -92.3088452 31.8275079, -92.3122757 31.8238196, -92.3142399 31.8217079, -92.3169359 31.8188092, -92.3184236 31.8172096, -92.3187124 31.8169134, -92.3189032 31.8167186)",auto
,1167,143343020,1040,203,,210.25459852545885,,,,trunk,2,"LINESTRING (-92.3189032 31.8167186, -92.3189386 31.8166832, -92.3191934 31.816453, -92.3195288 31.8161813, -92.3199662 31.8158485, -92.3205537 31.8154549)",auto
,1168,143343020,203,204,,109.29846408781347,,,,trunk,2,"LINESTRING (-92.3205537 31.8154549, -92.3207285 31.8153393, -92.3210172 31.8151648, -92.3210683 31.8151408, -92.3212941 31.8150139, -92.3215024 31.8148936)",auto
,1169,143343026,215,1044,,27.953134013468542,,,,trunk,2,"LINESTRING (-92.2602727 31.8725758, -92.2600595 31.8724014)",auto
,1170,143343032,1053,1048,,27.604418159014887,,,,trunk,2,"LINESTRING (-92.3087065 31.8276571, -92.3084794 31.8275009)",auto
,1171,143343036,1033,1050,,30.636361062033597,,,,trunk,2,"LINESTRING (-92.251454 31.8807868, -92.2512142 31.8806012)",auto
,1172,143343044,214,1045,,26.86295515911676,,,,trunk,2,"LINESTRING (-92.266712 31.866596, -92.2664947 31.8664401)",auto
,1173,143343046,1047,1052,,28.264718104373404,,,,trunk,2,"LINESTRING (-92.2874286 31.8473554, -92.2872185 31.8471744)",auto
,1174,143343047,209,1051,,27.26670432470311,,,,trunk,2,"LINESTRING (-92.281247 31.853093, -92.2810437 31.8529189)",auto
,1175,143497426,231,232,,350.6818200467909,,,,trunk,2,"LINESTRING (-92.0802232 32.5230307, -92.0805992 32.5236709, -92.0808629 32.5242096, -92.0809723 32.5245174, -92.0810238 32.5249711, -92.081015 32.5253657, -92.080905 32.5260442)",auto
,1176,143497449,229,817,,266.67476521852706,,,,trunk,2,"LINESTRING (-92.0807406 32.5218931, -92.0802058 32.5210296, -92.0799244 32.5205911, -92.079801 32.5203423, -92.0797098 32.5200663, -92.0796502 32.5197004)",auto
Martin Luther King Highway,1177,148345206,45,1058,,16.00169470098428,,,,trunk,2,"LINESTRING (-93.180475 30.2495162, -93.1805437 30.2493851)",auto
Martin Luther King Highway,1178,148345206,1058,1065,,234.30171000162932,,,,trunk,2,"LINESTRING (-93.1805437 30.2493851, -93.1805298 30.248591, -93.1805193 30.2473342, -93.1805199 30.2472781)",auto
North Martin Luther King Highway,1179,148345207,1062,1059,,53.551481294664775,,,,trunk,2,"LINESTRING (-93.1803217 30.2347911, -93.1803217 30.2349136, -93.1803219 30.2352727)",auto
Martin Luther King Highway,1180,148345209,1066,1060,,176.82445066059228,,,,trunk,2,"LINESTRING (-93.1803714 30.2445045, -93.1803754 30.2449216, -93.1803771 30.2455166, -93.1803797 30.2460947)",auto
North Martin Luther King Highway,1181,148345211,1063,1066,,71.39539576457238,,,,trunk,2,"LINESTRING (-93.1803635 30.2438625, -93.1803677 30.2439641, -93.1803714 30.2445045)",auto
Martin Luther King Highway,1182,148345216,1061,45,,15.906684530916946,,,,trunk,2,"LINESTRING (-93.1804186 30.2493817, -93.180475 30.2495162)",auto
,1183,148347114,1057,1067,,261.22539831613915,,,,motorway,1,"LINESTRING (-93.1803212 30.2468994, -93.1805889 30.24682, -93.1807995 30.2467377, -93.1809685 30.2466659, -93.1812018 30.2465431, -93.1813652 30.2464464, -93.1815076 30.2463438, -93.1816243 30.2462511, -93.1817088 30.2461631, -93.1818496 30.246009, -93.182044 30.2457692, -93.1823328 30.2454132)",auto
,1184,159835679,1076,477,,28.00648203687596,,,,trunk,2,"LINESTRING (-92.9560794 31.2112933, -92.955999 31.211051)",auto
,1185,159835689,1533,1090,,298.4214966924521,,,,trunk,2,"LINESTRING (-93.2578823 31.1600374, -93.2583196 31.1600313, -93.2585384 31.1600204, -93.2588152 31.1599964, -93.2590921 31.1599727, -93.2592701 31.1599615, -93.2594417 31.1599543, -93.2597593 31.1599562, -93.2604996 31.1599707, -93.2606285 31.1599727, -93.2607185 31.1599635, -93.2608107 31.159936, -93.260888 31.1598936, -93.2609584 31.159826)",auto
,1186,159835692,1105,1089,,27.199451620308608,,,,trunk,2,"LINESTRING (-93.0947302 31.1787217, -93.0946148 31.1784979)",auto
,1187,159835698,1537,504,,268.94472137305524,,,,trunk,2,"LINESTRING (-93.2635254 31.1600981, -93.2631991 31.1600699, -93.2630531 31.1600607, -93.2628408 31.1600515, -93.2626026 31.1600405, -93.2624288 31.1600296, -93.2622506 31.1600148, -93.2613987 31.1599395, -93.261197 31.1599248, -93.2610859 31.1599228, -93.2609737 31.1599422, -93.2608777 31.1599774, -93.2608024 31.1600187, -93.2607516 31.1600591)",auto
,1188,159835700,1109,1112,,27.36105943326506,,,,trunk,2,"LINESTRING (-92.9422872 31.2129735, -92.9422767 31.2127276)",auto
,1189,159835701,1077,516,,27.195818423195515,,,,trunk,2,"LINESTRING (-93.118599 31.1734723, -93.118687 31.173705)",auto
,1190,159835702,1107,1070,,27.193414724112316,,,,trunk,2,"LINESTRING (-93.0903876 31.1802371, -93.0902713 31.1800137)",auto
,1191,159835703,1097,1073,,27.339675646690324,,,,trunk,2,"LINESTRING (-92.939927 31.2130628, -92.9399112 31.2128173)",auto
,1192,159835705,1068,1096,,27.288670298211144,,,,trunk,2,"LINESTRING (-93.1375982 31.1684031, -93.1374853 31.1681775)",auto
,1193,159835706,1099,1071,,26.779767009164654,,,,trunk,2,"LINESTRING (-93.0627597 31.1898366, -93.0626489 31.1896152)",auto
,1194,159835707,1092,502,,27.18601638412174,,,,trunk,2,"LINESTRING (-93.1265759 31.1712247, -93.126665 31.171457)",auto
,1195,159835708,1083,1069,,27.83332262258956,,,,trunk,2,"LINESTRING (-93.0682669 31.187665, -93.0683829 31.1878948)",auto
,1196,159835709,1075,1110,,27.197697208080754,,,,trunk,2,"LINESTRING (-93.0764481 31.1850941, -93.0763309 31.184871)",auto
,1197,159835712,1093,1094,,28.76310762862441,,,,trunk,2,"LINESTRING (-93.1468762 31.1657987, -93.14676 31.1655599)",auto
,1198,159835713,1534,1538,,71.93517383167685,,,,trunk,2,"LINESTRING (-93.2542004 31.1597589, -93.2539424 31.1597871, -93.253833 31.1598055, -93.2537793 31.1598221, -93.2537471 31.1598386, -93.2537213 31.1598697, -93.2537105 31.1599102, -93.2537105 31.159947, -93.253732 31.1599837, -93.2537625 31.1600095, -93.2538206 31.1600299)",auto
,1199,159835717,1086,1114,,27.187386805733055,,,,trunk,2,"LINESTRING (-93.1314301 31.1701294, -93.1313554 31.1698934)",auto
,1200,159835723,1081,1108,,27.33750790092975,,,,trunk,2,"LINESTRING (-92.9702032 31.2095014, -92.9701566 31.2092588)",auto
,1201,159835724,1079,1085,,90.40281435556211,,,,secondary,4,"LINESTRING (-93.2597485 31.1600414, -93.2602857 31.1600791, -93.2604336 31.1600979, -93.2605007 31.1601227, -93.2605358 31.1601581, -93.2605592 31.1602064, -93.2605706 31.1602682)",auto
,1202,159835725,1091,515,,27.18021150130796,,,,trunk,2,"LINESTRING (-93.1080381 31.1751295, -93.108074 31.175372)",auto
,1203,159835730,1111,1098,,27.21439488147314,,,,trunk,2,"LINESTRING (-93.1424136 31.1670534, -93.1423136 31.1668241)",auto
,1204,159835736,1101,1074,,27.39868298121736,,,,trunk,2,"LINESTRING (-93.08253 31.1829705, -93.0824065 31.1827479)",auto
,1205,159835737,1080,1102,,27.195292524479473,,,,trunk,2,"LINESTRING (-93.1005585 31.1766918, -93.1004459 31.176467)",auto
Alexandria Highway,1206,159835742,1516,1536,,143.38847967575208,,,,trunk,2,"LINESTRING (-93.2660309 31.1604965, -93.265049 31.1603343, -93.2645502 31.160257)",auto
Alexandria Highway,1207,159835742,1536,1537,,99.09979807622035,,,,trunk,2,"LINESTRING (-93.2645502 31.160257, -93.2635254 31.1600981)",auto
Alexandria Highway,1208,159835742,1537,1090,,246.24285757292253,,,,trunk,2,"LINESTRING (-93.2635254 31.1600981, -93.2631373 31.1600403, -93.2628323 31.1599986, -93.2626632 31.1599777, -93.2624274 31.1599528, -93.2620447 31.1599111, -93.2609584 31.159826)",auto
Alexandria Highway,1209,159835742,1090,1534,,643.1902932395855,,,,trunk,2,"LINESTRING (-93.2609584 31.159826, -93.2606975 31.1598134, -93.2605818 31.1598078, -93.2603559 31.1597948, -93.2600471 31.1597833, -93.2597635 31.159776, -93.2572034 31.1597677, -93.2556982 31.1597627, -93.2542004 31.1597589)",auto
,1210,159835744,1072,1095,,27.345460987379393,,,,trunk,2,"LINESTRING (-92.9755932 31.20882, -92.9755414 31.2085781)",auto
,1211,159835745,1106,1088,,30.989115851357518,,,,trunk,2,"LINESTRING (-93.1513653 31.1645387, -93.1512546 31.1642766)",auto
,1212,159835749,1100,485,,27.336664838702266,,,,trunk,2,"LINESTRING (-92.9639466 31.210293, -92.963903 31.21005)",auto
,1213,159835776,1087,1084,,27.338092997788696,,,,trunk,2,"LINESTRING (-92.9450123 31.2126833, -92.9449686 31.2124403)",auto
Alexandria Highway,1214,159835784,1097,1109,,224.68569004409628,,,,trunk,2,"LINESTRING (-92.939927 31.2130628, -92.9399648 31.2130616, -92.941554 31.2130086, -92.9418713 31.2129945, -92.9421683 31.2129823, -92.9422872 31.2129735)",auto
Alexandria Highway,1215,159835784,1109,1087,,261.2314718348666,,,,trunk,2,"LINESTRING (-92.9422872 31.2129735, -92.9429508 31.2129245, -92.9437356 31.2128427, -92.9446946 31.2127261, -92.9450123 31.2126833)",auto
Alexandria Highway,1216,159835784,1087,1076,,1063.7712956799041,,,,trunk,2,"LINESTRING (-92.9450123 31.2126833, -92.945088 31.2126731, -92.9456666 31.2126012, -92.9560794 31.2112933)",auto
Alexandria Highway,1217,159835784,1076,1100,,756.4088273118134,,,,trunk,2,"LINESTRING (-92.9560794 31.2112933, -92.9562765 31.2112643, -92.9604121 31.2107402, -92.9639466 31.210293)",auto
Alexandria Highway,1218,159835784,1100,1081,,601.4965590924,,,,trunk,2,"LINESTRING (-92.9639466 31.210293, -92.9642836 31.2102471, -92.9653771 31.2101153, -92.9682883 31.2097461, -92.9702032 31.2095014)",auto
Alexandria Highway,1219,159835784,1081,1072,,518.1780060199338,,,,trunk,2,"LINESTRING (-92.9702032 31.2095014, -92.9720896 31.2092604, -92.9725806 31.2092034, -92.9732394 31.2091191, -92.9755932 31.20882)",auto
Alexandria Highway,1220,159835784,1072,1134,,1208.5024859142866,,,,trunk,2,"LINESTRING (-92.9755932 31.20882, -92.9766221 31.2086893, -92.9774474 31.2085903, -92.9796384 31.2083081, -92.9855114 31.2075643, -92.9870784 31.2073723, -92.9881644 31.2072347)",auto
Alexandria Highway,1221,159835784,1134,1140,,493.95174898391406,,,,trunk,2,"LINESTRING (-92.9881644 31.2072347, -92.9933021 31.2065839)",auto
Alexandria Highway,1222,159835784,1140,1120,,490.37751499548614,,,,trunk,2,"LINESTRING (-92.9933021 31.2065839, -92.9934365 31.2065669, -92.9944332 31.2064259, -92.9955852 31.2062318, -92.996157 31.2061259, -92.997596 31.2058393, -92.9983481 31.2056854)",auto
Alexandria Highway,1223,159835784,1120,1122,,509.4785710094677,,,,trunk,2,"LINESTRING (-92.9983481 31.2056854, -93.003558 31.2046194)",auto
Alexandria Highway,1224,159835784,1122,1117,,416.3976327852407,,,,trunk,2,"LINESTRING (-93.003558 31.2046194, -93.0076567 31.2037807, -93.007816 31.2037481)",auto
Alexandria Highway,1225,159835784,1117,1127,,207.64835841778174,,,,trunk,2,"LINESTRING (-93.007816 31.2037481, -93.0079969 31.2037111, -93.0099393 31.2033134)",auto
Alexandria Highway,1226,159835784,1127,1135,,472.60657809017164,,,,trunk,2,"LINESTRING (-93.0099393 31.2033134, -93.0123423 31.2028214, -93.0147721 31.2023248)",auto
Alexandria Highway,1227,159835784,1135,1126,,541.7880875712024,,,,trunk,2,"LINESTRING (-93.0147721 31.2023248, -93.0193207 31.2013951, -93.0203127 31.201193)",auto
Alexandria Highway,1228,159835784,1126,1138,,247.12950326777482,,,,trunk,2,"LINESTRING (-93.0203127 31.201193, -93.0228403 31.200678)",auto
Alexandria Highway,1229,159835784,1138,1124,,510.12456932750274,,,,trunk,2,"LINESTRING (-93.0228403 31.200678, -93.0242576 31.2003892, -93.0280578 31.1996152)",auto
Alexandria Highway,1230,159835784,1124,1103,,520.499738180221,,,,trunk,2,"LINESTRING (-93.0280578 31.1996152, -93.0282107 31.1995841, -93.0333803 31.198527)",auto
Alexandria Highway,1231,159835784,1103,1123,,427.8376865451681,,,,trunk,2,"LINESTRING (-93.0333803 31.198527, -93.0337496 31.1984503, -93.0346835 31.1982562, -93.0350522 31.1981828, -93.0354205 31.1981022, -93.0357968 31.1980315, -93.0369425 31.197793, -93.0377535 31.1976269)",auto
Alexandria Highway,1232,159835784,1123,1129,,469.296421271695,,,,trunk,2,"LINESTRING (-93.0377535 31.1976269, -93.0392501 31.1973203, -93.0400084 31.1971692, -93.0422834 31.1966984, -93.0425501 31.1966382)",auto
Alexandria Highway,1233,159835784,1129,1118,,628.5455907593866,,,,trunk,2,"LINESTRING (-93.0425501 31.1966382, -93.0429023 31.1965588, -93.0436597 31.1963677, -93.0442416 31.1962035, -93.0448184 31.1960264, -93.0455315 31.1957907, -93.048291 31.1948392, -93.0487452 31.1946843)",auto
Alexandria Highway,1234,159835784,1118,1082,,573.9870860631438,,,,trunk,2,"LINESTRING (-93.0487452 31.1946843, -93.0497664 31.1943356, -93.051416 31.1937722, -93.0518118 31.1936383, -93.0543479 31.1927669)",auto
,1235,159835796,1134,1078,,27.345479990468146,,,,trunk,2,"LINESTRING (-92.9881644 31.2072347, -92.9881159 31.2069923)",auto
,1236,159836690,1082,494,,27.34081313631771,,,,trunk,2,"LINESTRING (-93.0543479 31.1927669, -93.05424 31.192539)",auto
,1237,159836691,1138,1119,,27.347455813289105,,,,trunk,2,"LINESTRING (-93.0228403 31.200678, -93.0227807 31.2004374)",auto
,1238,159836692,1118,1121,,27.345205901759282,,,,trunk,2,"LINESTRING (-93.0487452 31.1946843, -93.0486366 31.1944566)",auto
,1239,159836693,1120,1130,,27.350192803232524,,,,trunk,2,"LINESTRING (-92.9983481 31.2056854, -92.9982733 31.2054479)",auto
,1240,159836694,1140,499,,30.137802798646163,,,,trunk,2,"LINESTRING (-92.9933021 31.2065839, -92.993392 31.206324)",auto
,1241,159836695,1126,1133,,27.337197261628386,,,,trunk,2,"LINESTRING (-93.0203127 31.201193, -93.0202478 31.2009535)",auto
,1242,159836698,1127,1137,,27.20300331684505,,,,trunk,2,"LINESTRING (-93.0099393 31.2033134, -93.0098751 31.203075)",auto
,1243,159836699,1131,1139,,27.37361530566316,,,,trunk,2,"LINESTRING (-93.055807 31.1922569, -93.0556846 31.1920341)",auto
,1244,159836700,1117,1136,,25.989634263932565,,,,trunk,2,"LINESTRING (-93.007816 31.2037481, -93.0077481 31.2035217)",auto
,1245,159836701,1124,1128,,27.336023760637666,,,,trunk,2,"LINESTRING (-93.0280578 31.1996152, -93.0279881 31.1993767)",auto
,1246,159836702,1122,1132,,27.34698386559483,,,,trunk,2,"LINESTRING (-93.003558 31.2046194, -93.0034869 31.2043811)",auto
,1247,159836703,1129,1125,,27.337159569255657,,,,trunk,2,"LINESTRING (-93.0425501 31.1966382, -93.0424754 31.1964008)",auto
,1248,159836704,1123,1115,,27.351640942934946,,,,trunk,2,"LINESTRING (-93.0377535 31.1976269, -93.0376813 31.1973888)",auto
,1249,159836705,1103,482,,27.33562975576928,,,,trunk,2,"LINESTRING (-93.0333803 31.198527, -93.033313 31.198288)",auto
,1250,159836706,1135,1116,,27.345781336435763,,,,trunk,2,"LINESTRING (-93.0147721 31.2023248, -93.0147137 31.202084)",auto
Airline Highway,1251,163902063,289,281,,250.21155442022808,,,,trunk,2,"LINESTRING (-91.7445012 30.5481106, -91.742649 30.548858, -91.742121 30.549037)",auto
Airline Highway,1252,163902063,281,290,,138.97945798509448,,,,trunk,2,"LINESTRING (-91.742121 30.549037, -91.740772 30.549498)",auto
Airline Highway,1253,163902064,287,280,,118.94254239262872,,,,trunk,2,"LINESTRING (-91.740847 30.549601, -91.74203 30.549275)",auto
Airline Highway,1254,163902064,280,288,,267.13934940961,,,,trunk,2,"LINESTRING (-91.74203 30.549275, -91.742687 30.54907, -91.743519 30.548817, -91.743921 30.54867, -91.744342 30.548523, -91.7446395 30.5484275)",auto
,1255,163902116,438,436,,185.68552855895172,,,,trunk,2,"LINESTRING (-91.7552852 30.5437808, -91.755847 30.543482, -91.756221 30.543295, -91.756572 30.543128, -91.7569665 30.5429503)",auto
,1256,163902127,282,290,,221.58149767010912,,,,trunk,2,"LINESTRING (-91.7419716 30.5480024, -91.741596 30.54812, -91.741439 30.548175, -91.741232 30.548316, -91.741183 30.548379, -91.741123 30.548522, -91.741006 30.549182, -91.740982 30.549253, -91.740943 30.549317, -91.740894 30.549376, -91.740772 30.549498)",auto
Airline Highway,1257,164519115,509,508,,228.68064085260517,,,,trunk,2,"LINESTRING (-91.2140974 30.5060965, -91.2164795 30.5059649)",auto
Airline Highway,1258,164519115,508,520,,42.989621228070824,,,,trunk,2,"LINESTRING (-91.2164795 30.5059649, -91.2169274 30.5059414)",auto
Airline Highway,1259,164519121,517,525,,223.3610786875823,,,,trunk,2,"LINESTRING (-91.2130653 30.5055382, -91.2107967 30.5060015)",auto
Airline Highway,1260,164519122,284,285,,286.12594903361094,,,,trunk,2,"LINESTRING (-91.4371375 30.5433027, -91.4383492 30.5437116, -91.4399215 30.5442367)",auto
Airline Highway,1261,164519122,285,286,,11379.229617166264,,,,trunk,2,"LINESTRING (-91.4399215 30.5442367, -91.440818 30.544548, -91.4424523 30.5450894, -91.4431671 30.5453226, -91.443587 30.545453, -91.4440436 30.5455775, -91.4447951 30.545783, -91.445685 30.546055, -91.446485 30.5463274, -91.4536925 30.5487562, -91.4576133 30.5500748, -91.4581454 30.5502538, -91.4585976 30.5504058, -91.4586694 30.55043, -91.4587482 30.5504566, -91.4608071 30.551153, -91.4612865 30.5513109, -91.4626677 30.5517835, -91.4633995 30.5520225, -91.4637564 30.5521286, -91.4641815 30.5522334, -91.4645952 30.5523243, -91.4650236 30.5524025, -91.4654065 30.5524626, -91.4658235 30.5525101, -91.4662404 30.5525422, -91.4662751 30.552544, -91.4665406 30.5525576, -91.4678532 30.5525939, -91.4688073 30.5526172, -91.4701161 30.5526491, -91.4719391 30.5526935, -91.472034 30.5526958, -91.4729802 30.5527193, -91.4737075 30.5527374, -91.4751048 30.5527722, -91.4766939 30.5528144, -91.4785804 30.5528562, -91.481974 30.552939, -91.4878785 30.5530808, -91.4885438 30.5530993, -91.490346 30.5531412, -91.4969504 30.5533008, -91.5042403 30.5534828, -91.5080251 30.5535692, -91.5125669 30.5536812, -91.5141379 30.5537173, -91.5199264 30.5538577, -91.5224696 30.5539204, -91.5250113 30.5539813, -91.5279959 30.5540533, -91.5288661 30.5540743, -91.5309298 30.5541201, -91.5314675 30.5541355, -91.5315273 30.5541369, -91.5347929 30.5542138, -91.5354211 30.5542285, -91.536588 30.5542581, -91.5376637 30.554285, -91.5423252 30.5543978, -91.5430733 30.5544159, -91.5437887 30.5544332, -91.5462684 30.5544932, -91.5493715 30.5545643, -91.5494369 30.5545656, -91.5495065 30.5545676, -91.5504242 30.5545911, -91.5508884 30.554603, -91.55125 30.5546122, -91.5517839 30.5546259, -91.553979 30.5546769, -91.5564081 30.5547333, -91.5569637 30.5547457)",auto
North Alexander Avenue,1262,164519663,970,969,,1224.0131631360687,,,,trunk,2,"LINESTRING (-91.2111768 30.4632312, -91.2110024 30.460672, -91.2108248 30.4580283, -91.2106831 30.4560868, -91.2105666 30.4542096, -91.2105037 30.4532079, -91.2104283 30.4522424)",auto
South Alexander Avenue,1263,164519725,969,968,,645.5505654581157,,,,trunk,2,"LINESTRING (-91.2104283 30.4522424, -91.2103593 30.4512911, -91.2103188 30.450472, -91.2103063 30.4496868, -91.210305 30.4488633, -91.2103043 30.4483948, -91.2102962 30.4474306, -91.2102427 30.4464406)",auto
,1264,164519938,1143,1144,,44.941631561850926,,,,trunk,2,"LINESTRING (-91.211562 30.5030855, -91.2117083 30.5030611, -91.2117991 30.5030782, -91.2118786 30.5031222, -91.2119478 30.5032197)",auto
,1265,164519941,507,1143,,21.702816605079562,,,,trunk,2,"LINESTRING (-91.2113889 30.5032114, -91.211562 30.5030855)",auto
,1266,164519941,1143,1142,,45.096924744135976,,,,trunk,2,"LINESTRING (-91.211562 30.5030855, -91.2119217 30.5028239)",auto
,1267,164519941,1142,1141,,42.6823491275806,,,,trunk,2,"LINESTRING (-91.2119217 30.5028239, -91.2120274 30.5027135, -91.2120767 30.5026202, -91.2121187 30.5024868)",auto
,1268,164519946,506,1142,,64.54076506266101,,,,trunk,2,"LINESTRING (-91.2118836 30.5022444, -91.2119217 30.5028239)",auto
,1269,164519946,1142,1144,,44.081929995186236,,,,trunk,2,"LINESTRING (-91.2119217 30.5028239, -91.2119478 30.5032197)",auto
,1270,168477030,1149,1147,,106.97538425665999,,,,trunk,2,"LINESTRING (-91.810898 30.5452765, -91.8097971 30.5451134)",auto
,1271,168477033,1147,1145,,307.32209701541996,,,,trunk,2,"LINESTRING (-91.8097971 30.5451134, -91.8066344 30.5446449)",auto
,1272,168477054,1149,1146,,127.88264383077389,,,,trunk,2,"LINESTRING (-91.810898 30.5452765, -91.8104262 30.5451557, -91.8102955 30.5451238, -91.8101961 30.5450834, -91.8101044 30.5450348, -91.8100401 30.5449894, -91.809964 30.5449054, -91.8099231 30.5448248, -91.8098997 30.5447627, -91.8098859 30.5446731)",auto
,1273,168477056,1150,1154,,483.92408839217495,,,,trunk,2,"LINESTRING (-91.8101803 30.5452964, -91.8111982 30.5455011, -91.8115438 30.5455761, -91.8118499 30.5456663, -91.8121202 30.5457613, -91.8125338 30.5459228, -91.8128481 30.5460653, -91.813157 30.5462363, -91.8134438 30.5464096, -91.8139677 30.5467706, -91.8142241 30.5469891, -91.8145499 30.5472899)",auto
,1274,168477057,1155,1152,,88.59065206077025,,,,trunk,2,"LINESTRING (-91.8147931 30.547564, -91.8146885 30.5473402, -91.8146281 30.5472008, -91.8145833 30.5470732, -91.8145599 30.5469338, -91.8145627 30.5468013)",auto
,1275,168477057,1152,1151,,303.29701228067063,,,,trunk,2,"LINESTRING (-91.8145627 30.5468013, -91.8145638 30.5467525, -91.8146144 30.5466064, -91.8146866 30.5464939, -91.8147919 30.5463847, -91.814942 30.5462873, -91.8151078 30.5462302, -91.815254 30.5462017, -91.8154119 30.5461832, -91.815642 30.5461715, -91.8158351 30.5461899, -91.8173404 30.5463642)",auto
,1276,168477058,1148,1147,,19.77300178337536,,,,trunk,2,"LINESTRING (-91.8096242 30.5452106, -91.8097971 30.5451134)",auto
