name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
West Midway Boulevard,5906,695436921,5514,2563,,41.99883490022787,2,30,,secondary,4,"LINESTRING (-105.0817497 39.9229764, -105.0813876 39.923064, -105.08128 39.92309)",auto
West Midway Boulevard,5907,695436922,4664,2563,,114.92044886689018,,30,,secondary,4,"LINESTRING (-105.0800023 39.9234186, -105.08128 39.92309)",auto
West Midway Boulevard,5908,695436922,2563,4664,,114.92044886689018,,30,,secondary,4,"LINESTRING (-105.08128 39.92309, -105.0800023 39.9234186)",auto
West Midway Boulevard,5909,695436923,5515,4664,,31.224030623637656,2,30,,secondary,4,"LINESTRING (-105.0796604 39.9235191, -105.0800023 39.9234186)",auto
West Midway Boulevard,5910,695436923,4664,5515,,31.224030623637656,1,30,,secondary,4,"LINESTRING (-105.0800023 39.9234186, -105.0796604 39.9235191)",auto
West Midway Boulevard,5911,695436924,892,5515,,150.5333164124217,,30,,secondary,4,"LINESTRING (-105.0780056 39.9239897, -105.0780899 39.9239686, -105.0782189 39.923938, -105.0785081 39.9238574, -105.0786036 39.9238295, -105.078769 39.9237813, -105.0795018 39.9235658, -105.0796604 39.9235191)",auto
West Midway Boulevard,5912,695436924,5515,892,,150.5333164124217,,30,,secondary,4,"LINESTRING (-105.0796604 39.9235191, -105.0795018 39.9235658, -105.078769 39.9237813, -105.0786036 39.9238295, -105.0785081 39.9238574, -105.0782189 39.923938, -105.0780899 39.9239686, -105.0780056 39.9239897)",auto
West Midway Boulevard,5913,695436925,5517,5516,,105.69275972302384,,30,,secondary,4,"LINESTRING (-105.0764128 39.9244433, -105.077575 39.924113)",auto
West Midway Boulevard,5914,695436925,5516,5517,,105.69275972302384,,30,,secondary,4,"LINESTRING (-105.077575 39.924113, -105.0764128 39.9244433)",auto
West Midway Boulevard,5915,695436926,5516,892,,39.19606365023426,2,30,,secondary,4,"LINESTRING (-105.077575 39.924113, -105.077938 39.9240098, -105.0780056 39.9239897)",auto
West Midway Boulevard,5916,695436926,892,5516,,39.19606365023426,1,30,,secondary,4,"LINESTRING (-105.0780056 39.9239897, -105.077938 39.9240098, -105.077575 39.924113)",auto
West Midway Boulevard,5917,695436927,813,5517,,35.87581683795733,1,30,,secondary,4,"LINESTRING (-105.0760183 39.9245554, -105.0761119 39.9245288, -105.0764128 39.9244433)",auto
West Midway Boulevard,5918,695436927,5517,813,,35.87581683795733,2,30,,secondary,4,"LINESTRING (-105.0764128 39.9244433, -105.0761119 39.9245288, -105.0760183 39.9245554)",auto
West Midway Boulevard,5919,695436928,5339,813,,283.20010028942085,,30,,secondary,4,"LINESTRING (-105.0727736 39.925064, -105.072943 39.9250507, -105.0733219 39.9250144, -105.0736026 39.9249886, -105.0739242 39.924959, -105.0742028 39.9249238, -105.0744695 39.9248863, -105.074917 39.924807, -105.0752935 39.924732, -105.0758413 39.9246007, -105.0760183 39.9245554)",auto
West Midway Boulevard,5920,695436928,813,5339,,283.20010028942085,,30,,secondary,4,"LINESTRING (-105.0760183 39.9245554, -105.0758413 39.9246007, -105.0752935 39.924732, -105.074917 39.924807, -105.0744695 39.9248863, -105.0742028 39.9249238, -105.0739242 39.924959, -105.0736026 39.9249886, -105.0733219 39.9250144, -105.072943 39.9250507, -105.0727736 39.925064)",auto
Sheridan Parkway,5921,695646984,1078,3084,,57.17152870390623,,45,,secondary,4,"LINESTRING (-105.0184057 39.984435, -105.018281 39.9849402)",auto
Sheridan Parkway,5922,695646984,3084,1078,,57.17152870390623,,45,,secondary,4,"LINESTRING (-105.018281 39.9849402, -105.0184057 39.984435)",auto
Sheridan Parkway,5923,695646984,3084,1055,,198.53527188180468,,45,,secondary,4,"LINESTRING (-105.018281 39.9849402, -105.017906 39.9867024)",auto
Sheridan Parkway,5924,695646984,1055,3084,,198.53527188180468,,45,,secondary,4,"LINESTRING (-105.017906 39.9867024, -105.018281 39.9849402)",auto
Sheridan Parkway,5925,695646984,1055,1079,,630.9282526058952,,45,,secondary,4,"LINESTRING (-105.017906 39.9867024, -105.0175421 39.9879673, -105.0174219 39.9884013, -105.017276 39.9887893, -105.0171387 39.9890984, -105.0169584 39.9894469, -105.0167696 39.9897428, -105.0165808 39.9900256, -105.0164641 39.9902044, -105.0163833 39.9902952, -105.0161688 39.9905582, -105.0159284 39.9908213, -105.0156881 39.9910646, -105.0154478 39.9912816, -105.015216 39.9914657, -105.01484 39.991738)",auto
Sheridan Parkway,5926,695646984,1079,1055,,630.9282526058951,,45,,secondary,4,"LINESTRING (-105.01484 39.991738, -105.015216 39.9914657, -105.0154478 39.9912816, -105.0156881 39.9910646, -105.0159284 39.9908213, -105.0161688 39.9905582, -105.0163833 39.9902952, -105.0164641 39.9902044, -105.0165808 39.9900256, -105.0167696 39.9897428, -105.0169584 39.9894469, -105.0171387 39.9890984, -105.017276 39.9887893, -105.0174219 39.9884013, -105.0175421 39.9879673, -105.017906 39.9867024)",auto
Sheridan Parkway,5927,695646985,1080,3515,,93.11863308104688,3,45,,secondary,4,"LINESTRING (-105.0080248 39.9994597, -105.0080051 40.000297)",auto
Sheridan Parkway,5928,695646985,3515,1080,,93.11863308104688,1,45,,secondary,4,"LINESTRING (-105.0080051 40.000297, -105.0080248 39.9994597)",auto
Chambers Road,5929,696061375,3207,3398,,542.0329882120935,,40,,secondary,4,"LINESTRING (-104.8094076 39.8761484, -104.8094099 39.8760294, -104.8094207 39.8754895, -104.8094333 39.8748336, -104.8094423 39.8745775, -104.8094434 39.8745084, -104.8094494 39.8741317, -104.8094577 39.8734431, -104.8094763 39.872348, -104.8094858 39.8717871, -104.8095077 39.8712745)",auto
Chambers Road,5930,696061375,3398,3207,,542.0329882120935,,40,,secondary,4,"LINESTRING (-104.8095077 39.8712745, -104.8094858 39.8717871, -104.8094763 39.872348, -104.8094577 39.8734431, -104.8094494 39.8741317, -104.8094434 39.8745084, -104.8094423 39.8745775, -104.8094333 39.8748336, -104.8094207 39.8754895, -104.8094099 39.8760294, -104.8094076 39.8761484)",auto
East Orchard Road,5931,696459897,3192,2321,,58.395025009856184,,30,,secondary,4,"LINESTRING (-104.8847179 39.6096256, -104.8852958 39.609642, -104.8853126 39.6096425, -104.8853991 39.609645)",auto
South Dayton Street,5932,696476350,1350,5519,,39.96372198118102,,30,,secondary,4,"LINESTRING (-104.8760511 39.6095598, -104.8760494 39.6099192)",auto
South Dayton Street,5933,696476350,5519,1350,,39.96372198118102,3,30,,secondary,4,"LINESTRING (-104.8760494 39.6099192, -104.8760511 39.6095598)",auto
East Orchard Road,5934,696476351,1350,5520,,42.31876978420313,,30,,secondary,4,"LINESTRING (-104.8760511 39.6095598, -104.8761608 39.60956, -104.8765451 39.6095606)",auto
East Orchard Road,5935,696476351,5520,1350,,42.31876978420313,3,30,,secondary,4,"LINESTRING (-104.8765451 39.6095606, -104.8761608 39.60956, -104.8760511 39.6095598)",auto
South Dayton Street,5936,696476353,5521,5522,,93.76860372111719,,30,,secondary,4,"LINESTRING (-104.8760624 39.6089346, -104.8760776 39.6080914)",auto
South Dayton Street,5937,696476353,5522,5521,,93.76860372111719,,30,,secondary,4,"LINESTRING (-104.8760776 39.6080914, -104.8760624 39.6089346)",auto
South Dayton Street,5938,696476356,5523,1359,,123.36855432388586,,30,,secondary,4,"LINESTRING (-104.8760947 39.6070614, -104.876112 39.605952)",auto
South Dayton Street,5939,696476356,1359,5523,,123.36855432388586,,30,,secondary,4,"LINESTRING (-104.876112 39.605952, -104.8760947 39.6070614)",auto
96th Street,5940,696499833,2618,3385,,38.63055678869132,,,,secondary,4,"LINESTRING (-105.1254999 39.9491118, -105.1255628 39.9491638, -105.1258081 39.9493665)",auto
96th Street,5941,696499834,3386,873,,40.19312319258482,,,,secondary,4,"LINESTRING (-105.125946 39.9492769, -105.1256745 39.9490688, -105.1256126 39.9490213)",auto
South Clinton Street,5942,696757785,1327,4761,,128.91030929526002,,,,secondary,4,"LINESTRING (-104.8739541 39.5820396, -104.873919 39.5820024, -104.8738855 39.5819669, -104.8737481 39.5817684, -104.8736537 39.5815766, -104.873628 39.5814972, -104.8736022 39.581312, -104.8736022 39.5812061, -104.8736122 39.5809409)",auto
,5943,700247343,5528,5529,,89.13986579294811,,,,primary,3,"LINESTRING (-105.077415 40.4795214, -105.0772734 40.4799689, -105.0771877 40.4800571, -105.0770633 40.4801113, -105.0769197 40.4801671)",auto
,5944,700247344,5530,5531,,196.85682299617764,,,,secondary,4,"LINESTRING (-105.0765049 40.4801658, -105.077042 40.4802284, -105.0771477 40.4802848, -105.0772398 40.480384, -105.0774115 40.4815139)",auto
West 13th Avenue,5945,700604262,908,909,,189.85920882702288,,30,,secondary,4,"LINESTRING (-104.9964751 39.7368596, -104.9966328 39.7368605, -104.9971132 39.7368637, -104.9972226 39.7368644, -104.9979473 39.7368691, -104.998165 39.7368705, -104.9985932 39.7368733, -104.9986954 39.7368739)",auto
West 14th Avenue,5946,700604346,4429,1037,,67.87519989792925,,30,,secondary,4,"LINESTRING (-105.0001463 39.7384649, -105.0000299 39.7384646, -104.9995076 39.7384625, -104.9993525 39.7384631)",auto
West 14th Avenue,5947,700604346,1037,4429,,67.87519989792925,,30,,secondary,4,"LINESTRING (-104.9993525 39.7384631, -104.9995076 39.7384625, -105.0000299 39.7384646, -105.0001463 39.7384649)",auto
,5948,702577929,5532,4380,,16.236792545870202,,,,secondary,4,"LINESTRING (-105.0065023 39.7821134, -105.0064028 39.781989)",auto
Brighton Boulevard,5949,703463848,5533,5036,,400.0656862149722,,30,,secondary,4,"LINESTRING (-104.9792956 39.7699982, -104.9789529 39.7702624, -104.9788601 39.770334, -104.9787848 39.770392, -104.977665 39.7712554, -104.9770832 39.7717039, -104.9767304 39.7719759, -104.9765955 39.7720799, -104.9762647 39.7723349, -104.9759907 39.7725462)",auto
Brighton Boulevard,5950,703463848,5036,5533,,400.0656862149721,,30,,secondary,4,"LINESTRING (-104.9759907 39.7725462, -104.9762647 39.7723349, -104.9765955 39.7720799, -104.9767304 39.7719759, -104.9770832 39.7717039, -104.977665 39.7712554, -104.9787848 39.770392, -104.9788601 39.770334, -104.9789529 39.7702624, -104.9792956 39.7699982)",auto
North 75th Street,5951,705409305,3689,3684,,14.858463779040573,,45,,secondary,4,"LINESTRING (-105.1780752 40.0141383, -105.1780718 40.0142719)",auto
North 75th Street,5952,705409305,3684,3689,,14.858463779040573,,45,,secondary,4,"LINESTRING (-105.1780718 40.0142719, -105.1780752 40.0141383)",auto
North 75th Street,5953,705409305,3684,3687,,83.89961991111994,,45,,secondary,4,"LINESTRING (-105.1780718 40.0142719, -105.1780665 40.0144774, -105.178064 40.0145782, -105.1780633 40.0147042, -105.1780699 40.01481, -105.1780834 40.015026)",auto
North 75th Street,5954,705409305,3687,3684,,83.89961991111994,,45,,secondary,4,"LINESTRING (-105.1780834 40.015026, -105.1780699 40.01481, -105.1780633 40.0147042, -105.178064 40.0145782, -105.1780665 40.0144774, -105.1780718 40.0142719)",auto
North 75th Street,5955,705409305,3687,3685,,134.85690069335087,,45,,secondary,4,"LINESTRING (-105.1780834 40.015026, -105.1781339 40.0158367, -105.178141 40.015951, -105.1781373 40.0161104, -105.1781343 40.0162377)",auto
North 75th Street,5956,705409305,3685,3687,,134.85690069335087,,45,,secondary,4,"LINESTRING (-105.1781343 40.0162377, -105.1781373 40.0161104, -105.178141 40.015951, -105.1781339 40.0158367, -105.1780834 40.015026)",auto
,5957,706081559,5534,3971,,63.44072409704501,,,,secondary,4,"LINESTRING (-105.0919181 39.7690516, -105.0918982 39.7691181, -105.0918827 39.7691563, -105.0918634 39.7691895, -105.0918408 39.7692168, -105.091809 39.769243, -105.0917559 39.7692696, -105.0917138 39.7692867, -105.0916394 39.7693075, -105.0915338 39.7693275, -105.091371 39.7693543)",auto
North 75th Street,5958,708382166,5538,1509,,145.1374434098692,3,,,secondary,4,"LINESTRING (-105.1782739 40.1537364, -105.1782586 40.1524312)",auto
North 75th Street,5959,708382166,1509,5538,,145.1374434098692,1,,,secondary,4,"LINESTRING (-105.1782586 40.1524312, -105.1782739 40.1537364)",auto
47th Avenue,5960,709879858,3759,3761,,249.57862888721002,,,,secondary,4,"LINESTRING (-104.7562379 40.3933769, -104.7562331 40.3923558, -104.7562326 40.3922423, -104.7562318 40.3920782, -104.7562313 40.391984, -104.7562273 40.3911324)",auto
47th Avenue,5961,709879858,3761,3759,,249.57862888721002,,,,secondary,4,"LINESTRING (-104.7562273 40.3911324, -104.7562313 40.391984, -104.7562318 40.3920782, -104.7562326 40.3922423, -104.7562331 40.3923558, -104.7562379 40.3933769)",auto
47th Avenue,5962,709879859,3761,175,,1481.4499924682314,,,,secondary,4,"LINESTRING (-104.7562273 40.3911324, -104.7562287 40.3910383, -104.7562362 40.3900352, -104.7562447 40.3889055, -104.7562083 40.3866114, -104.7562118 40.3863583, -104.756163 40.385576, -104.756172 40.385182, -104.756173 40.3851374, -104.756184 40.384647, -104.756189 40.3841199, -104.7561932 40.383675, -104.7561981 40.383399, -104.756198 40.382517, -104.756197 40.382318, -104.756188 40.380089, -104.7561651 40.3795585, -104.756172 40.377811)",auto
47th Avenue,5963,709879859,175,3761,,1481.4499924682316,,,,secondary,4,"LINESTRING (-104.756172 40.377811, -104.7561651 40.3795585, -104.756188 40.380089, -104.756197 40.382318, -104.756198 40.382517, -104.7561981 40.383399, -104.7561932 40.383675, -104.756189 40.3841199, -104.756184 40.384647, -104.756173 40.3851374, -104.756172 40.385182, -104.756163 40.385576, -104.7562118 40.3863583, -104.7562083 40.3866114, -104.7562447 40.3889055, -104.7562362 40.3900352, -104.7562287 40.3910383, -104.7562273 40.3911324)",auto
,5964,711019272,4504,5540,,88.3070690466322,,,,secondary,4,"LINESTRING (-104.8122186 39.5171562, -104.8123288 39.5172065, -104.812589 39.5172206, -104.8128329 39.5172363, -104.8129081 39.517241, -104.8129583 39.5172552, -104.8130077 39.517288, -104.813046 39.5173274, -104.8130968 39.5174263)",auto
,5965,713371736,5541,5542,,163.92680814715536,,,,secondary,4,"LINESTRING (-104.7050008 39.4723063, -104.7050701 39.4723028, -104.7051385 39.4723111, -104.7052056 39.4723318, -104.7052686 39.4723639, -104.7063268 39.4730803, -104.7063791 39.4731155, -104.7065082 39.4731689)",auto
Valmont Road,5966,713372057,3989,3988,,15.83707241330001,,35,,secondary,4,"LINESTRING (-105.2449072 40.0291747, -105.2447212 40.0291738)",auto
South Yosemite Street,5967,714754657,5524,4273,,64.69674788677531,2,35,,secondary,4,"LINESTRING (-104.8855298 39.6023642, -104.8855324 39.6024289, -104.8855336 39.602946)",auto
South Yosemite Street,5968,714754657,4273,5524,,64.69674788677531,4,35,,secondary,4,"LINESTRING (-104.8855336 39.602946, -104.8855324 39.6024289, -104.8855298 39.6023642)",auto
Central Park Boulevard,5969,719077548,1982,1981,,196.90131136464848,,,,secondary,4,"LINESTRING (-104.8903899 39.7581122, -104.8903866 39.7588195, -104.8903761 39.7589855, -104.8903661 39.7590794, -104.890352 39.7591781, -104.8903297 39.7592845, -104.8902874 39.7594432, -104.8902615 39.7595436, -104.890243 39.7596442, -104.8902269 39.7597549, -104.8902249 39.759787, -104.8902227 39.7598735)",auto
East Mainstreet,5970,721034017,3275,317,,15.527490853676461,,30,,secondary,4,"LINESTRING (-104.7746997 39.5182994, -104.774879 39.5183186)",auto
South Twenty Mile Road,5971,721035070,3272,3275,,14.801359651047301,,,,secondary,4,"LINESTRING (-104.7746974 39.5181663, -104.7746997 39.5182994)",auto
East Mainstreet,5972,721050703,5546,3924,,13.33210785400665,,45,,secondary,4,"LINESTRING (-104.8223897 39.5187348, -104.8222475 39.5186864)",auto
RidgeGate Parkway,5973,721050704,3923,5547,,13.166483288645606,,45,,secondary,4,"LINESTRING (-104.8221939 39.5188021, -104.8223331 39.518852)",auto
RidgeGate Parkway,5974,721050705,5547,3537,,226.24338663654584,,45,,secondary,4,"LINESTRING (-104.8223331 39.518852, -104.8228359 39.5190311, -104.8231049 39.5191231, -104.8232773 39.5191804, -104.8234647 39.5192412, -104.8236988 39.5193093, -104.8238441 39.5193501, -104.824084 39.5194153, -104.8242982 39.5194707, -104.8244813 39.5195165, -104.8246209 39.5195486, -104.824789 39.5195868)",auto
RidgeGate Parkway,5975,721050705,3537,3115,,326.5603498755817,,45,,secondary,4,"LINESTRING (-104.824789 39.5195868, -104.8249329 39.5196039, -104.8250768 39.5196335, -104.825674 39.5197447, -104.8258096 39.5197672, -104.8266506 39.5198843, -104.8269032 39.5199129, -104.8273019 39.5199478, -104.8274928 39.5199622, -104.8278606 39.5199873, -104.8283601 39.5200076, -104.8285451 39.5200294)",auto
RidgeGate Parkway,5976,721050705,3115,3538,,134.24100540560642,,45,,secondary,4,"LINESTRING (-104.8285451 39.5200294, -104.8288392 39.5200318, -104.8290235 39.5199976, -104.8291982 39.5199689, -104.8293101 39.5199489, -104.8295606 39.519916, -104.8300905 39.5198666)",auto
Morrison Road,5977,723630769,2168,1954,,79.20481707092893,,25,,secondary,4,"LINESTRING (-105.1867273 39.6525329, -105.1871292 39.6526899, -105.1872393 39.6527334, -105.1873621 39.6527795, -105.187457 39.652811, -105.1875603 39.6528418)",auto
Morrison Road,5978,723630769,1954,2168,,79.20481707092893,,25,,secondary,4,"LINESTRING (-105.1875603 39.6528418, -105.187457 39.652811, -105.1873621 39.6527795, -105.1872393 39.6527334, -105.1871292 39.6526899, -105.1867273 39.6525329)",auto
Morrison Road,5979,723630769,1954,1937,,290.61292979925156,,25,,secondary,4,"LINESTRING (-105.1875603 39.6528418, -105.1878157 39.6529054, -105.1879436 39.6529348, -105.1880679 39.6529604, -105.1881627 39.6529782, -105.1883071 39.6529996, -105.1884851 39.6530233, -105.1887461 39.6530623, -105.1889765 39.6531041, -105.1890464 39.6531175, -105.1891642 39.6531401, -105.1892932 39.6531657, -105.1893625 39.6531794, -105.1895124 39.6532185, -105.1896005 39.6532464, -105.1896843 39.6532765, -105.1899453 39.6533792, -105.1903152 39.6535125, -105.1906838 39.6536453, -105.1907594 39.6536725)",auto
Morrison Road,5980,723630769,1937,1954,,290.61292979925156,,25,,secondary,4,"LINESTRING (-105.1907594 39.6536725, -105.1906838 39.6536453, -105.1903152 39.6535125, -105.1899453 39.6533792, -105.1896843 39.6532765, -105.1896005 39.6532464, -105.1895124 39.6532185, -105.1893625 39.6531794, -105.1892932 39.6531657, -105.1891642 39.6531401, -105.1890464 39.6531175, -105.1889765 39.6531041, -105.1887461 39.6530623, -105.1884851 39.6530233, -105.1883071 39.6529996, -105.1881627 39.6529782, -105.1880679 39.6529604, -105.1879436 39.6529348, -105.1878157 39.6529054, -105.1875603 39.6528418)",auto
