name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,2952,1860232010,,,0,,,,-72.5835974,41.9900695,,
,2953,1860232013,,,0,,,,-72.5848423,41.9901383,,
,2954,1860232025,,,0,,,,-72.5871411,41.9901703,,
,2955,1860232029,,,0,,,,-72.588079,41.9902204,,
,2956,1860232030,,,0,,,,-72.5873617,41.9902697,,
,2957,1860232040,,,0,,,,-72.5880528,41.9903058,,
,2958,1860232041,,,0,,,,-72.5882753,41.9903179,,
,2959,1861786561,,,0,,,,-71.9656699,41.8613416,,
,2960,1861786580,,,0,,,,-71.9649225,41.8611293,,
,2961,1865046325,,,0,,,,-72.6526148,41.5655399,,
,2962,1865046351,traffic_signals,,1,,,,-72.6558268,41.5606768,,
,2963,1865046491,traffic_signals,,1,,,,-72.6528008,41.566168,,
,2964,1865046517,traffic_signals,,1,,,,-72.653178,41.5661459,,
,2965,1865046720,traffic_signals,,1,,,,-72.6532858,41.5659821,,
,2966,1865047092,traffic_signals,,1,,,,-72.6611824,41.5589516,,
,2967,1865150764,,,0,,,,-72.6477583,41.5530938,,
,2968,1865677952,,,0,,,,-72.6536479,41.6807748,,
,2969,1865678097,,,0,,,,-72.6534771,41.6804146,,
,2970,1866258689,,,0,,,,-72.815041,41.4973353,,
,2971,1877930371,,,0,,,,-72.1993728,41.7346779,,
,2972,1880169850,,,0,,,,-72.8059337,41.4939129,,
,2973,1880169865,motorway_junction,,0,,,,-72.8060543,41.4940093,,
,2974,1880170075,,,0,,,,-72.8109253,41.490508,,
,2975,1880454011,,,0,,,,-72.7950459,41.5306321,,
,2976,1880454199,,,0,,,,-72.8075203,41.5359834,,
,2977,1880454367,,,0,,,,-72.8077817,41.5361217,,
,2978,1880711479,,,0,,,,-72.8904333,41.5584957,,
,2979,1883376751,,,0,,,,-72.7795788,41.630218,,
,2980,1883715916,,,0,,,,-72.6736136,41.5548842,,
,2981,1886564265,traffic_signals,,1,,,,-72.1464138,41.3774662,,
,2982,1886564274,traffic_signals,,1,,,,-72.1411359,41.3747996,,
,2983,1886564422,traffic_signals,,1,,,,-72.1387814,41.3732774,,24
,2984,1886564454,,,0,,,,-72.1475668,41.3779734,,
,2985,1886564469,,,0,,,,-72.1331054,41.3704351,,
,2986,1886564485,traffic_signals,,1,,,,-72.1321139,41.3700362,,25
,2987,1886564500,traffic_signals,,1,,,,-72.1388674,41.3733334,,24
,2988,1886564538,traffic_signals,,1,,,,-72.1347259,41.3711138,,21
,2989,1886564607,traffic_signals,,1,,,,-72.1465336,41.3773801,,
,2990,1886598685,traffic_signals,,1,,,,-72.1491524,41.3788229,,
,2991,1886598765,traffic_signals,,1,,,,-72.1493696,41.3787573,,
,2992,1886598837,,,0,,,,-72.1477865,41.3779533,,
,2993,1890647845,,,0,,,,-73.5658282,41.1027033,,
,2994,1890647855,,,0,,,,-73.565638,41.10227,,
,2995,1890647856,traffic_signals,,1,,,,-73.5651774,41.1013351,,1
,2996,1890647868,motorway_junction,,0,,,,-73.5709662,41.1013045,,
,2997,1890647871,,,0,,,,-73.5649928,41.1009516,,
,2998,1891427530,,,0,,,,-73.4536269,41.1344346,,
,2999,1891427533,,,0,,,,-73.4583583,41.13366,,
,3000,1893290716,,,0,,,,-72.4071913,41.8711636,,
,3001,1893290718,,,0,,,,-72.4075305,41.8712724,,
,3002,1893407493,bus_stop,,0,,,,-73.0701449,41.9209951,,
,3003,1893407510,,,0,,,,-73.0725148,41.9208077,,
,3004,1893407512,,,0,,,,-73.0683947,41.9211581,,
,3005,1893407523,,,0,,,,-73.0712318,41.9209192,,
,3006,1895700884,,,0,,,,-72.6461446,41.765325,,
,3007,1897440938,,,0,,,,-72.9239244,41.3014383,,
,3008,1905831907,,,0,,,,-72.6749369,41.9148261,,
,3009,1905831909,,,0,,,,-72.6742172,41.9161421,,
,3010,1905831910,,,0,,,,-72.675102,41.9148875,,
,3011,1905831912,,,0,,,,-72.6739557,41.9165109,,
,3012,1905831921,,,0,,,,-72.6735976,41.9168868,,
