name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
15th Street Northwest,438,468433802,456,455,,44.555928107105025,,,,secondary,4,"LINESTRING (-77.0345794 38.9029604, -77.0345782 38.9033611)",auto
15th Street Northwest,439,468433802,455,456,,44.555928107105025,,,,secondary,4,"LINESTRING (-77.0345782 38.9033611, -77.0345794 38.9029604)",auto
15th Street Northwest,440,468433803,455,84,,41.79830190919731,3,,,secondary,4,"LINESTRING (-77.0345782 38.9033611, -77.034577 38.903737)",auto
15th Street Northwest,441,468433803,84,455,,41.79830190919731,2,,,secondary,4,"LINESTRING (-77.034577 38.903737, -77.0345782 38.9033611)",auto
15th Street Northwest,442,468433804,83,249,,13.400466743049476,,,,secondary,4,"LINESTRING (-77.0345781 38.902523, -77.0345804 38.9026435)",auto
15th Street Northwest,443,468433804,249,83,,13.400466743049476,,,,secondary,4,"LINESTRING (-77.0345804 38.9026435, -77.0345781 38.902523)",auto
15th Street Northwest,444,468433805,458,457,,36.24042678172693,,,,secondary,4,"LINESTRING (-77.0345871 38.9017758, -77.0345827 38.9021017)",auto
15th Street Northwest,445,468433805,457,458,,36.24042678172693,,,,secondary,4,"LINESTRING (-77.0345827 38.9021017, -77.0345871 38.9017758)",auto
15th Street Northwest,446,468433806,82,458,,49.028506910091025,2,,,secondary,4,"LINESTRING (-77.034593 38.9013349, -77.0345917 38.9014405, -77.0345871 38.9017758)",auto
15th Street Northwest,447,468433806,458,82,,49.028506910091025,2,,,secondary,4,"LINESTRING (-77.0345871 38.9017758, -77.0345917 38.9014405, -77.034593 38.9013349)",auto
Sherman Avenue Northwest,448,468435335,146,459,,30.48439567923029,1,,,secondary,4,"LINESTRING (-77.025656 38.924889, -77.0256661 38.9249562, -77.0256969 38.9251613)",auto
Sherman Avenue Northwest,449,468435335,459,146,,30.48439567923029,2,,,secondary,4,"LINESTRING (-77.0256969 38.9251613, -77.0256661 38.9249562, -77.025656 38.924889)",auto
Sherman Avenue Northwest,450,468435336,461,460,,54.27750793337451,,,,secondary,4,"LINESTRING (-77.0255417 38.9241632, -77.025581 38.924444, -77.0256136 38.9246481)",auto
Sherman Avenue Northwest,451,468435336,460,461,,54.27750793337451,,,,secondary,4,"LINESTRING (-77.0256136 38.9246481, -77.025581 38.924444, -77.0255417 38.9241632)",auto
Sherman Avenue Northwest,452,468435337,102,461,,28.245214246046046,1,,,secondary,4,"LINESTRING (-77.025503 38.923911, -77.0255154 38.9239809, -77.025519 38.924001, -77.0255417 38.9241632)",auto
Sherman Avenue Northwest,453,468435337,461,102,,28.245214246046046,2,,,secondary,4,"LINESTRING (-77.0255417 38.9241632, -77.025519 38.924001, -77.0255154 38.9239809, -77.025503 38.923911)",auto
Sherman Avenue Northwest,454,468435338,462,102,,28.705748910652726,2,,,secondary,4,"LINESTRING (-77.0254602 38.923655, -77.0254939 38.9238548, -77.025503 38.923911)",auto
Sherman Avenue Northwest,455,468435338,102,462,,28.705748910652726,1,,,secondary,4,"LINESTRING (-77.025503 38.923911, -77.0254939 38.9238548, -77.0254602 38.923655)",auto
Sherman Avenue Northwest,456,468435339,64,463,,34.573715341710695,1,,,secondary,4,"LINESTRING (-77.02522 38.92067, -77.0252253 38.9207408, -77.0252433 38.9209804)",auto
Sherman Avenue Northwest,457,468435339,463,64,,34.573715341710695,2,,,secondary,4,"LINESTRING (-77.0252433 38.9209804, -77.0252253 38.9207408, -77.02522 38.92067)",auto
9th Street Northwest,458,468437161,465,168,,46.23905907996447,3,,,secondary,4,"LINESTRING (-77.0239373 38.9174054, -77.0239342 38.9173117, -77.023955 38.91699)",auto
9th Street Northwest,459,468437161,168,465,,46.23905907996447,2,,,secondary,4,"LINESTRING (-77.023955 38.91699, -77.0239342 38.9173117, -77.0239373 38.9174054)",auto
Sherman Avenue Northwest,460,468446518,368,200,,27.322506818422408,2,,,secondary,4,"LINESTRING (-77.0260546 38.9275895, -77.0260788 38.9277777, -77.026086 38.927834)",auto
Sherman Avenue Northwest,461,468446518,200,368,,27.322506818422408,1,,,secondary,4,"LINESTRING (-77.026086 38.927834, -77.0260788 38.9277777, -77.0260546 38.9275895)",auto
Sherman Avenue Northwest,462,468446519,184,367,,27.048596293993366,1,,,secondary,4,"LINESTRING (-77.025939 38.926854, -77.02595 38.9269265, -77.0259754 38.9270956)",auto
Sherman Avenue Northwest,463,468446519,367,184,,27.048596293993366,2,,,secondary,4,"LINESTRING (-77.0259754 38.9270956, -77.02595 38.9269265, -77.025939 38.926854)",auto
Sherman Avenue Northwest,464,468446520,466,184,,26.39022596304926,2,,,secondary,4,"LINESTRING (-77.0259022 38.9266184, -77.0259287 38.926788, -77.025939 38.926854)",auto
Sherman Avenue Northwest,465,468446520,184,466,,26.39022596304926,1,,,secondary,4,"LINESTRING (-77.025939 38.926854, -77.0259287 38.926788, -77.0259022 38.9266184)",auto
Sherman Avenue Northwest,466,468446521,467,466,,55.877657364719,,,,secondary,4,"LINESTRING (-77.0258333 38.9261188, -77.025862 38.926361, -77.025866 38.9263867, -77.0259022 38.9266184)",auto
Sherman Avenue Northwest,467,468446521,466,467,,55.877657364719,,,,secondary,4,"LINESTRING (-77.0259022 38.9266184, -77.025866 38.9263867, -77.025862 38.926361, -77.0258333 38.9261188)",auto
Sherman Avenue Northwest,468,468446525,459,468,,51.20659231090137,,,,secondary,4,"LINESTRING (-77.0256969 38.9251613, -77.0257318 38.9253936, -77.0257656 38.9256187)",auto
Sherman Avenue Northwest,469,468446525,468,459,,51.20659231090137,,,,secondary,4,"LINESTRING (-77.0257656 38.9256187, -77.0257318 38.9253936, -77.0256969 38.9251613)",auto
H Street Northwest,470,468450553,129,409,,45.796056039209475,3,25,,secondary,4,"LINESTRING (-77.01991 38.899811, -77.0197661 38.8998117, -77.0193808 38.8998101)",auto
H Street Northwest,471,468450553,409,129,,45.796056039209475,3,25,,secondary,4,"LINESTRING (-77.0193808 38.8998101, -77.0197661 38.8998117, -77.01991 38.899811)",auto
Columbia Road Northwest,472,468484932,36,240,,26.64269367329075,,,,secondary,4,"LINESTRING (-77.0369287 38.926279, -77.0369924 38.9262361, -77.0371516 38.9261138)",auto
Columbia Road Northwest,473,468484936,307,36,,21.32835324613644,,,,secondary,4,"LINESTRING (-77.0367307 38.9263933, -77.0369287 38.926279)",auto
Adams Mill Road Northwest,474,468484940,309,404,,27.302005291487035,1,,,secondary,4,"LINESTRING (-77.0435517 38.9282277, -77.043569 38.9282834, -77.0436206 38.9284673)",auto
Adams Mill Road Northwest,475,468484940,404,309,,27.302005291487035,2,,,secondary,4,"LINESTRING (-77.0436206 38.9284673, -77.043569 38.9282834, -77.0435517 38.9282277)",auto
Columbia Road Northwest,476,468494293,469,470,,40.612603990749776,,,,secondary,4,"LINESTRING (-77.0406564 38.9240146, -77.0408977 38.9238544, -77.0410135 38.9237775)",auto
Columbia Road Northwest,477,468494293,470,469,,40.612603990749776,,,,secondary,4,"LINESTRING (-77.0410135 38.9237775, -77.0408977 38.9238544, -77.0406564 38.9240146)",auto
Columbia Road Northwest,478,468494294,188,419,,14.158805681111318,,,,secondary,4,"LINESTRING (-77.041412 38.923513, -77.0415359 38.9234298)",auto
Columbia Road Northwest,479,468494294,419,188,,14.158805681111318,,,,secondary,4,"LINESTRING (-77.0415359 38.9234298, -77.041412 38.923513)",auto
Columbia Road Northwest,480,468494296,470,188,,45.31472813161154,2,,,secondary,4,"LINESTRING (-77.0410135 38.9237775, -77.0413228 38.9235722, -77.041412 38.923513)",auto
Columbia Road Northwest,481,468494296,188,470,,45.31472813161154,2,,,secondary,4,"LINESTRING (-77.041412 38.923513, -77.0413228 38.9235722, -77.0410135 38.9237775)",auto
Columbia Road Northwest,482,468494302,420,208,,51.67633695504696,2,25,,secondary,4,"LINESTRING (-77.042679 38.9226728, -77.0428002 38.9225868, -77.042969 38.922479, -77.043013 38.922452, -77.043052 38.922424, -77.043087 38.922394, -77.04312 38.922361)",auto
Columbia Road Northwest,483,468494302,208,420,,51.676336955046956,3,25,,secondary,4,"LINESTRING (-77.04312 38.922361, -77.043087 38.922394, -77.043052 38.922424, -77.043013 38.922452, -77.042969 38.922479, -77.0428002 38.9225868, -77.042679 38.9226728)",auto
Columbia Road Northwest,484,468494303,471,6,,63.16083908224915,,,,secondary,4,"LINESTRING (-77.0457078 38.9175895, -77.0459128 38.9172661, -77.0460308 38.9170801)",auto
Columbia Road Northwest,485,468494303,6,471,,63.16083908224915,,,,secondary,4,"LINESTRING (-77.0460308 38.9170801, -77.0459128 38.9172661, -77.0457078 38.9175895)",auto
U Street Northwest,486,468495599,472,445,,99.41555576282417,2,,,secondary,4,"LINESTRING (-77.0400657 38.9170044, -77.0400878 38.9170044, -77.040728 38.917005, -77.0412148 38.9170054)",auto
U Street Northwest,487,468495599,445,472,,99.41555576282418,2,,,secondary,4,"LINESTRING (-77.0412148 38.9170054, -77.040728 38.917005, -77.0400878 38.9170044, -77.0400657 38.9170044)",auto
Pennsylvania Avenue Northwest,488,469154540,342,474,,65.5534054852128,3,,,secondary,4,"LINESTRING (-77.0394705 38.8988164, -77.0395874 38.8988577, -77.0396213 38.8988696, -77.0396503 38.8988795, -77.0401633 38.8990548)",auto
Pennsylvania Avenue Northwest,489,469154540,474,342,,65.5534054852128,4,,,secondary,4,"LINESTRING (-77.0401633 38.8990548, -77.0396503 38.8988795, -77.0396213 38.8988696, -77.0395874 38.8988577, -77.0394705 38.8988164)",auto
18th Street Northwest,490,469165478,196,284,,92.0811373741854,,,,secondary,4,"LINESTRING (-77.0416914 38.905655, -77.0416909 38.9057625, -77.0416885 38.9062644, -77.0416875 38.9064831)",auto
Michigan Avenue Northwest,491,469216696,279,39,,89.36679818007937,,,,secondary,4,"LINESTRING (-77.0176609 38.9279097, -77.0174034 38.9278304, -77.0170976 38.927701, -77.016749 38.927536)",auto
,492,469216700,277,278,,197.40655036772586,,,,secondary,4,"LINESTRING (-77.01809 38.928327, -77.0179935 38.9284188, -77.0177628 38.9287443, -77.017339 38.9292617, -77.016993 38.9296874, -77.0168777 38.9298293)",auto
,493,469216703,277,279,,62.637287345162036,,,,secondary,4,"LINESTRING (-77.01809 38.928327, -77.0180391 38.9281702, -77.0179533 38.928069, -77.0178259 38.9279761, -77.0176609 38.9279097)",auto
Florida Avenue Northwest,494,469221774,349,336,,24.16321910119328,2,,,secondary,4,"LINESTRING (-77.0465155 38.9141004, -77.046396 38.9142097, -77.0463292 38.9142621)",auto
Florida Avenue Northwest,495,469221774,336,349,,24.16321910119328,2,,,secondary,4,"LINESTRING (-77.0463292 38.9142621, -77.046396 38.9142097, -77.0465155 38.9141004)",auto
13th Street Northwest,496,479469615,162,176,,123.69524775848153,,,,secondary,4,"LINESTRING (-77.0296274 38.9048494, -77.0296301 38.9046913, -77.0296267 38.9038319, -77.0296266 38.9037764, -77.0296266 38.903737)",auto
13th Street Northwest,497,479469615,176,162,,123.69524775848153,,,,secondary,4,"LINESTRING (-77.0296266 38.903737, -77.0296266 38.9037764, -77.0296267 38.9038319, -77.0296301 38.9046913, -77.0296274 38.9048494)",auto
Florida Avenue Northwest,498,488459767,473,163,,60.80686960969878,,,,secondary,4,"LINESTRING (-77.0483122 38.9118816, -77.0484668 38.9118123, -77.0486259 38.9116935, -77.0487659 38.9115795, -77.0488189 38.9115124)",auto
19th Street Northwest,499,503185211,253,164,,13.2434966967077,,,,secondary,4,"LINESTRING (-77.0434627 38.9026429, -77.0434635 38.9025238)",auto
Harvard Street Northwest,500,504866514,297,37,,35.67483134728141,,,,secondary,4,"LINESTRING (-77.0368794 38.9262124, -77.0366153 38.9262535, -77.036475 38.9262753)",auto
H Street Northwest,501,508158267,390,397,,20.283931960548735,,,,secondary,4,"LINESTRING (-77.0302824 38.9000445, -77.0302106 38.9000204, -77.0301381 38.9000071, -77.0300574 38.8999971)",auto
New York Avenue Northwest,502,508158268,390,391,,12.766672900734896,,,,secondary,4,"LINESTRING (-77.0302824 38.9000445, -77.030416 38.8999958)",auto
New York Avenue Northwest,503,508158268,391,55,,146.65372899268732,,,,secondary,4,"LINESTRING (-77.030416 38.8999958, -77.0305077 38.8999623, -77.0317687 38.8995013, -77.0319504 38.8994359)",auto
H Street Northwest,504,508158269,396,391,,23.297578437601896,,,,secondary,4,"LINESTRING (-77.0301545 38.8999645, -77.0302366 38.8999868, -77.030296 38.899999, -77.0303502 38.9000028, -77.030416 38.8999958)",auto
New York Avenue Northwest,505,508158270,396,397,,9.151279298117062,,,,secondary,4,"LINESTRING (-77.0301545 38.8999645, -77.0300574 38.8999971)",auto
New York Avenue Northwest,506,508158270,397,398,,40.87012441127864,,,,secondary,4,"LINESTRING (-77.0300574 38.8999971, -77.0300274 38.9000066, -77.0299975 38.9000172, -77.0298326 38.9000725, -77.0297944 38.9000842, -77.0296234 38.900142)",auto
H Street Northwest,507,508158271,391,393,,12.937537558478079,,,,secondary,4,"LINESTRING (-77.030416 38.8999958, -77.0303135 38.8999111)",auto
H Street Northwest,508,508158272,393,131,,65.25517568812249,,,,secondary,4,"LINESTRING (-77.0303135 38.8999111, -77.0302397 38.8998503, -77.030168 38.8998069, -77.0300988 38.8997862, -77.0300009 38.8997755, -77.0299067 38.8997812, -77.0297948 38.8997866, -77.0296231 38.8998173)",auto
New York Avenue Northwest,509,508158273,393,396,,14.985899097022752,,,,secondary,4,"LINESTRING (-77.0303135 38.8999111, -77.0301545 38.8999645)",auto
,510,509326126,266,267,,127.91143712590912,,,,primary,3,"LINESTRING (-77.050128 38.8970087, -77.0499771 38.8969274, -77.0490697 38.8964388, -77.0488864 38.8963967)",auto
,511,509326127,262,263,,144.00147419461905,,,,primary,3,"LINESTRING (-77.0488043 38.8964944, -77.0488618 38.8965714, -77.0492977 38.8967958, -77.0493781 38.8968413, -77.0499803 38.8971824, -77.050128 38.8972661)",auto
Virginia Avenue Northwest,512,509326252,66,436,,58.74765548219005,,,,secondary,4,"LINESTRING (-77.0434792 38.8935385, -77.0435541 38.8936304, -77.0436484 38.8936916, -77.0439913 38.8938752)",auto
Virginia Avenue Northwest,513,509326253,141,101,,72.03718806398459,,,,secondary,4,"LINESTRING (-77.0480883 38.8960029, -77.047406 38.8956318)",auto
13th Street Northwest,514,520463951,177,162,,88.80031523836969,3,,,secondary,4,"LINESTRING (-77.0296283 38.905648, -77.0296282 38.9055829, -77.029628 38.9052819, -77.0296278 38.9050173, -77.0296274 38.9048494)",auto
13th Street Northwest,515,520463951,162,177,,88.80031523836969,3,,,secondary,4,"LINESTRING (-77.0296274 38.9048494, -77.0296278 38.9050173, -77.029628 38.9052819, -77.0296282 38.9055829, -77.0296283 38.905648)",auto
New Hampshire Avenue Northwest,516,520469045,439,98,,119.31738363404155,,,,secondary,4,"LINESTRING (-77.0362913 38.917239, -77.0356825 38.9179047, -77.0355525 38.9180468, -77.0355168 38.9180871, -77.035493 38.918114)",auto
Columbia Road Northwest,517,520474167,95,195,,100.98681806676281,,,,secondary,4,"LINESTRING (-77.035525 38.92705, -77.0356049 38.9270056, -77.0363312 38.9266012, -77.0364744 38.9265215)",auto
18th Street Northwest,518,520537745,250,216,,14.278375217897773,,,,secondary,4,"LINESTRING (-77.0417079 38.902395, -77.041706 38.9025234)",auto
13th Street Northwest,519,535546520,176,388,,121.9363914132197,,,,secondary,4,"LINESTRING (-77.0296266 38.903737, -77.0296265 38.9036553, -77.0296261 38.9031632, -77.029626 38.9031113, -77.0296257 38.9026966, -77.0296256 38.9026404)",auto
13th Street Northwest,520,535546520,388,176,,121.93639141321968,,,,secondary,4,"LINESTRING (-77.0296256 38.9026404, -77.0296257 38.9026966, -77.029626 38.9031113, -77.0296261 38.9031632, -77.0296265 38.9036553, -77.0296266 38.903737)",auto
Florida Avenue Northwest,521,535713068,118,318,,188.7030381180771,,,,secondary,4,"LINESTRING (-77.027036 38.920763, -77.026973 38.9207664, -77.0268894 38.920771, -77.026835 38.920774, -77.026762 38.920773, -77.026726 38.920767, -77.026691 38.920759, -77.026535 38.92071, -77.02648 38.920692, -77.026103 38.920574, -77.02603 38.92055, -77.025992 38.920534, -77.025968 38.920522, -77.025925 38.920498, -77.025905 38.920484, -77.025867 38.920455, -77.0258232 38.9204188, -77.0256609 38.920232, -77.0256475 38.9202163, -77.025445 38.91998, -77.0253494 38.9198686)",auto
Florida Avenue Northwest,522,535713068,318,118,,188.70303811807713,,,,secondary,4,"LINESTRING (-77.0253494 38.9198686, -77.025445 38.91998, -77.0256475 38.9202163, -77.0256609 38.920232, -77.0258232 38.9204188, -77.025867 38.920455, -77.025905 38.920484, -77.025925 38.920498, -77.025968 38.920522, -77.025992 38.920534, -77.02603 38.92055, -77.026103 38.920574, -77.02648 38.920692, -77.026535 38.92071, -77.026691 38.920759, -77.026726 38.920767, -77.026762 38.920773, -77.026835 38.920774, -77.0268894 38.920771, -77.026973 38.9207664, -77.027036 38.920763)",auto
14th Street Northwest,523,535718852,230,232,,117.4337936344428,4,,,secondary,4,"LINESTRING (-77.0319658 38.8920972, -77.0319651 38.8922615, -77.0319607 38.8931533)",auto
14th Street Northwest,524,535718852,232,230,,117.4337936344428,3,,,secondary,4,"LINESTRING (-77.0319607 38.8931533, -77.0319651 38.8922615, -77.0319658 38.8920972)",auto
10th Street Northwest,525,542269314,417,408,,179.2711580700102,,,,secondary,4,"LINESTRING (-77.0259874 38.8961306, -77.0259896 38.8960295, -77.0259954 38.8946444, -77.0259964 38.8945184)",auto
12th Street Northwest,526,542269372,386,385,,114.03996037403562,,,,secondary,4,"LINESTRING (-77.028095 38.8951048, -77.0280843 38.8952259, -77.0280843 38.8960336, -77.0280843 38.8961301)",auto
23rd Street Northwest,527,542375108,136,197,,507.66407213531784,,,,secondary,4,"LINESTRING (-77.049341 38.909635, -77.0493409 38.9095444, -77.0493409 38.9095136, -77.0493401 38.9086456, -77.04934 38.908565, -77.04934 38.9085052, -77.04934 38.90849, -77.049344 38.908456, -77.049347 38.908438, -77.049357 38.908405, -77.049378 38.908355, -77.049402 38.908309, -77.049415 38.908287, -77.049445 38.908244, -77.049477 38.908202, -77.049494 38.908183, -77.0497353 38.90799, -77.049819 38.907923, -77.049842 38.907906, -77.049881 38.907874, -77.049918 38.90784, -77.049953 38.907804, -77.049969 38.907785, -77.050006 38.907737, -77.05003 38.907701, -77.050041 38.907682, -77.050061 38.907643, -77.050069 38.907624, -77.050084 38.907584, -77.050091 38.907556, -77.050095 38.907534, -77.050101 38.90749, -77.050103 38.907445, -77.050102 38.907398, -77.050101 38.907246, -77.0501052 38.9062028, -77.050109 38.905263)",auto
Rhode Island Avenue Northwest,528,543380197,121,122,,70.38714797307209,,,,secondary,4,"LINESTRING (-77.0369974 38.9072258, -77.0370487 38.907195, -77.0371926 38.9071086, -77.0374027 38.906979, -77.037653 38.906852)",auto
,529,546741024,477,478,,14.582165016610055,,,,secondary,4,"LINESTRING (-77.0250244 38.9018626, -77.0250322 38.9017316)",auto
,530,546741024,478,477,,14.582165016610055,,,,secondary,4,"LINESTRING (-77.0250322 38.9017316, -77.0250244 38.9018626)",auto
Porter St NW,531,553264487,479,360,,66.45370476451369,,,,secondary,4,"LINESTRING (-77.0508568 38.9335488, -77.051506 38.9338684)",auto
,532,553264488,479,275,,15.128616853350852,,,,secondary,4,"LINESTRING (-77.0508568 38.9335488, -77.050826 38.9335909, -77.0508081 38.933629, -77.0508053 38.933676)",auto
,533,553264489,490,479,,63.72233587910567,,,,secondary,4,"LINESTRING (-77.0515218 38.9337672, -77.0513399 38.9337223, -77.0510471 38.9335859, -77.0509436 38.9335446, -77.0508971 38.933541, -77.0508568 38.9335488)",auto
,534,580779970,486,485,,8.079386763623559,,,,secondary,4,"LINESTRING (-77.0556186 38.8999876, -77.0555607 38.9000446)",auto
,535,580779970,485,486,,8.079386763623559,,,,secondary,4,"LINESTRING (-77.0555607 38.9000446, -77.0556186 38.8999876)",auto
,536,580779971,488,487,,7.178062413995876,,,,secondary,4,"LINESTRING (-77.0550132 38.8996545, -77.0549644 38.8997067)",auto
,537,580779971,487,488,,7.178062413995876,,,,secondary,4,"LINESTRING (-77.0549644 38.8997067, -77.0550132 38.8996545)",auto
19th Street Northwest,538,583698433,153,341,,125.03904199558211,,25,,secondary,4,"LINESTRING (-77.0434643 38.9013322, -77.0434656 38.9008921, -77.0434673 38.9003541, -77.0434677 38.9002077)",auto
,539,589129263,28,27,,43.97005966179409,,,,secondary,4,"LINESTRING (-77.0501579 38.9339964, -77.0500878 38.9340182, -77.0500358 38.9340385, -77.0499595 38.9340751, -77.0499 38.934103, -77.049849 38.934124, -77.049796 38.934141, -77.0497029 38.9341705)",auto
,540,589129264,28,228,,13.235893840254747,,,,secondary,4,"LINESTRING (-77.0501579 38.9339964, -77.0501894 38.9340555, -77.0502103 38.9341081)",auto
Virginia Avenue Northwest,541,589533504,271,262,,94.04400785995342,,,,secondary,4,"LINESTRING (-77.0479163 38.8960069, -77.0487525 38.8964668, -77.0488043 38.8964944)",auto
New Hampshire Avenue Northwest,542,589533512,50,100,,128.4146189469208,2,,,secondary,4,"LINESTRING (-77.0466407 38.906225, -77.0469822 38.9058441, -77.047518 38.9052938)",auto
New Hampshire Avenue Northwest,543,589533512,100,50,,128.4146189469208,1,,,secondary,4,"LINESTRING (-77.047518 38.9052938, -77.0469822 38.9058441, -77.0466407 38.906225)",auto
New Hampshire Avenue Northwest,544,589533513,324,96,,124.53122349073593,2,,,secondary,4,"LINESTRING (-77.0440586 38.9089819, -77.0444438 38.9085702, -77.0449 38.9080733)",auto
New Hampshire Avenue Northwest,545,589533513,96,324,,124.53122349073593,1,,,secondary,4,"LINESTRING (-77.0449 38.9080733, -77.0444438 38.9085702, -77.0440586 38.9089819)",auto
Virginia Avenue Northwest,546,589533515,376,269,,69.15735210558667,,,,secondary,4,"LINESTRING (-77.0466694 38.8953777, -77.0473349 38.895722)",auto
Virginia Avenue Northwest,547,589533515,269,271,,59.45773446034907,,,,secondary,4,"LINESTRING (-77.0473349 38.895722, -77.0479163 38.8960069)",auto
F Street Northwest,548,589533563,158,381,,89.71596400135707,,,,secondary,4,"LINESTRING (-77.0280844 38.8973431, -77.0279709 38.8973432, -77.0272122 38.8973436, -77.0271837 38.8973436, -77.0270477 38.8973436)",auto
F Street Northwest,549,589533563,381,158,,89.71596400135708,,,,secondary,4,"LINESTRING (-77.0270477 38.8973436, -77.0271837 38.8973436, -77.0272122 38.8973436, -77.0279709 38.8973432, -77.0280844 38.8973431)",auto
12th Street Northwest,550,589533564,385,158,,134.87946157152862,,,,secondary,4,"LINESTRING (-77.0280843 38.8961301, -77.0280843 38.8962371, -77.0280842 38.8972546, -77.0280844 38.8973431)",auto
19th Street Northwest,551,589533582,252,153,,118.32262400427237,,25,,secondary,4,"LINESTRING (-77.0434661 38.9023963, -77.0434655 38.9020319, -77.0434643 38.9013322)",auto
18th Street Northwest,552,589533584,132,152,,124.73211502803866,,,,secondary,4,"LINESTRING (-77.0417009 38.9002111, -77.041702 38.900308, -77.0417135 38.9013328)",auto
Florida Avenue Northwest,553,589539500,318,317,,62.6403294281709,,,,secondary,4,"LINESTRING (-77.0253494 38.9198686, -77.025239 38.91974, -77.025159 38.919646, -77.025115 38.919591, -77.025079 38.919542, -77.025028 38.919467, -77.0249756 38.9193869)",auto
Florida Avenue Northwest,554,589539500,317,318,,62.640329428170894,,,,secondary,4,"LINESTRING (-77.0249756 38.9193869, -77.025028 38.919467, -77.025079 38.919542, -77.025115 38.919591, -77.025159 38.919646, -77.025239 38.91974, -77.0253494 38.9198686)",auto
10th Street Northwest,555,589539517,415,416,,108.59401718996156,,,,secondary,4,"LINESTRING (-77.0259795 38.8983206, -77.0259824 38.8974635, -77.025984 38.897344)",auto
F Street Northwest,556,589539518,381,416,,92.05253531454282,,,,secondary,4,"LINESTRING (-77.0270477 38.8973436, -77.0269226 38.8973437, -77.0268608 38.8973437, -77.0264908 38.8973438, -77.0261114 38.897344, -77.025984 38.897344)",auto
F Street Northwest,557,589539518,416,381,,92.05253531454281,,,,secondary,4,"LINESTRING (-77.025984 38.897344, -77.0261114 38.897344, -77.0264908 38.8973438, -77.0268608 38.8973437, -77.0269226 38.8973437, -77.0270477 38.8973436)",auto
10th Street Northwest,558,589539519,292,415,,166.30561866214083,,,,secondary,4,"LINESTRING (-77.0259889 38.8998159, -77.0259781 38.8997055, -77.0259771 38.8990426, -77.0259795 38.8983206)",auto
12th Street Northwest,559,589539521,158,71,,108.69304079477638,,,,secondary,4,"LINESTRING (-77.0280844 38.8973431, -77.0280844 38.8974654, -77.0280844 38.8982091, -77.0280844 38.8983206)",auto
Virginia Avenue Northwest,560,589551068,217,261,,68.57077296922007,,,,secondary,4,"LINESTRING (-77.0531608 38.8988457, -77.0538199 38.899188)",auto
Virginia Avenue Northwest,561,589551068,261,255,,36.52913242557188,,,,secondary,4,"LINESTRING (-77.0538199 38.899188, -77.0538885 38.899226, -77.0541638 38.8993785)",auto
Virginia Avenue Northwest,562,589551068,255,248,,204.84566081170172,,,,secondary,4,"LINESTRING (-77.0541638 38.8993785, -77.055959 38.900373, -77.0560909 38.9004483)",auto
Juarez Circle,563,589551069,481,217,,14.635036126351265,,,,secondary,4,"LINESTRING (-77.0531537 38.8987142, -77.0531608 38.8988457)",auto
Juarez Circle,564,589551071,217,256,,26.328400687772668,,,,secondary,4,"LINESTRING (-77.0531608 38.8988457, -77.0531737 38.8989616, -77.0531761 38.8989793, -77.0531869 38.8990816)",auto
18th Street Northwest,565,589551072,283,229,,61.6975370265584,,,,secondary,4,"LINESTRING (-77.0417246 38.892098, -77.0417566 38.8926523)",auto
9th Street Northwest,566,589551084,124,330,,14.74892474172276,,,,secondary,4,"LINESTRING (-77.0239629 38.9116794, -77.0239671 38.9115468)",auto
9th Street Northwest,567,589551084,330,124,,14.74892474172276,,,,secondary,4,"LINESTRING (-77.0239671 38.9115468, -77.0239629 38.9116794)",auto
Michigan Avenue Northeast,568,589905401,291,344,,123.12082478659858,,,,secondary,4,"LINESTRING (-77.0066391 38.9269588, -77.0068227 38.9269337, -77.007648 38.9268266, -77.007905 38.9267933, -77.008043 38.9267767)",auto
Michigan Avenue Northeast,569,589905401,344,291,,123.12082478659858,,,,secondary,4,"LINESTRING (-77.008043 38.9267767, -77.007905 38.9267933, -77.007648 38.9268266, -77.0068227 38.9269337, -77.0066391 38.9269588)",auto
Michigan Avenue Northeast,570,589905402,243,291,,37.46250800841944,,,,secondary,4,"LINESTRING (-77.0062162 38.9270289, -77.006264 38.927016, -77.006293 38.92701, -77.00637 38.926995, -77.0066391 38.9269588)",auto
Michigan Avenue Northeast,571,589905402,291,243,,37.46250800841944,,,,secondary,4,"LINESTRING (-77.0066391 38.9269588, -77.00637 38.926995, -77.006293 38.92701, -77.006264 38.927016, -77.0062162 38.9270289)",auto
22nd Street Northwest,572,589905707,135,154,,166.3718292292985,,,,secondary,4,"LINESTRING (-77.0487805 38.9096339, -77.0487811 38.9097282, -77.0487764 38.9103943, -77.0487763 38.9104139, -77.0487758 38.910509, -77.0487752 38.910623, -77.0487747 38.910703, -77.048774 38.9108295, -77.0487735 38.9109311, -77.0487724 38.9111301)",auto
P Street Northwest,573,589905708,135,136,,48.49793827469752,,,,secondary,4,"LINESTRING (-77.0487805 38.9096339, -77.048903 38.909635, -77.0490564 38.909635, -77.0492236 38.909635, -77.049341 38.909635)",auto
P Street Northwest,574,589905708,136,135,,48.49793827469752,,,,secondary,4,"LINESTRING (-77.049341 38.909635, -77.0492236 38.909635, -77.0490564 38.909635, -77.048903 38.909635, -77.0487805 38.9096339)",auto
