name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Northwest 12th Avenue Place,3551,534630428;535280686;86662927,2441,1788,,960.747329414661,,35,,secondary,4,"LINESTRING (-80.215242 25.7987149, -80.2152529 25.7989661, -80.2152659 25.7995762, -80.2152696 25.8000082, -80.2152774 25.8002438, -80.2152828 25.8003346, -80.2153274 25.8009231, -80.2153451 25.8016005, -80.2153712 25.8023757, -80.2154109 25.8033778, -80.2154243 25.8037196, -80.2154425 25.8041783, -80.2154583 25.8045755, -80.2154719 25.8049172, -80.2154984 25.8056898, -80.2155179 25.8061101, -80.2155364 25.8065397, -80.2155549 25.8073498)",auto
Northwest 7th Street,3552,534968060;534968065;190525166,270,366,,356.27856395078004,,40,,secondary,4,"LINESTRING (-80.26598 25.778725, -80.2665084 25.778716, -80.2666222 25.7787157, -80.266691 25.7787155, -80.2667181 25.7787154, -80.2668602 25.7787151, -80.267002 25.7787147, -80.2671836 25.7787142, -80.2674614 25.7787135, -80.267978 25.7787086, -80.268456 25.778704, -80.2690791 25.7787092, -80.2691583 25.7787098, -80.2693351 25.7787113, -80.269538 25.778713)",auto
Northwest 7th Street,3553,190525166;534968065;534968060,366,270,,356.27856395078004,,40,,secondary,4,"LINESTRING (-80.269538 25.778713, -80.2693351 25.7787113, -80.2691583 25.7787098, -80.2690791 25.7787092, -80.268456 25.778704, -80.267978 25.7787086, -80.2674614 25.7787135, -80.2671836 25.7787142, -80.267002 25.7787147, -80.2668602 25.7787151, -80.2667181 25.7787154, -80.266691 25.7787155, -80.2666222 25.7787157, -80.2665084 25.778716, -80.26598 25.778725)",auto
Southwest 72nd Street,3554,586338783;534595018,965,978,,1474.248759663131,,,,secondary,4,"LINESTRING (-80.3985029 25.7004017, -80.3964398 25.7004726, -80.3953876 25.7005068, -80.3949761 25.7005202, -80.3948734 25.7005235, -80.3948219 25.7005252, -80.3945254 25.7005349, -80.39423 25.7005445, -80.3938911 25.7005564, -80.3923748 25.7006096, -80.391837 25.7006228, -80.3903592 25.700659, -80.3883178 25.7007338, -80.3863426 25.7007959, -80.3858658 25.7008109, -80.3850333 25.7008383, -80.3847432 25.7008424, -80.3844834 25.7008378, -80.3842116 25.7008186, -80.3837988 25.7008186)",auto
Northwest 17th Avenue,3555,134544915;535281613,577,477,,309.0409927700552,,,,secondary,4,"LINESTRING (-80.223257 25.794741, -80.2233049 25.7954824, -80.223317 25.79567, -80.223357 25.79657, -80.2233906 25.7975175)",auto
Northwest 17th Avenue,3556,535281613;134544915,477,577,,309.0409927700552,,,,secondary,4,"LINESTRING (-80.2233906 25.7975175, -80.223357 25.79657, -80.223317 25.79567, -80.2233049 25.7954824, -80.223257 25.794741)",auto
Northwest 17th Avenue,3557,82541675;134544912,60,265,,210.05995055582267,,,,secondary,4,"LINESTRING (-80.2229328 25.7859941, -80.2229316 25.7849197, -80.2229369 25.784105)",auto
Northwest 17th Avenue,3558,134544912;82541675,265,60,,210.05995055582267,,,,secondary,4,"LINESTRING (-80.2229369 25.784105, -80.2229316 25.7849197, -80.2229328 25.7859941)",auto
Northwest 17th Avenue,3559,602965842;160891674,2665,1479,,278.82868434045946,,,,secondary,4,"LINESTRING (-80.2258895 25.8626165, -80.2259076 25.8633387, -80.2259583 25.8647347, -80.2259734 25.8651229)",auto
Northeast 123rd Street,3560,11160710;84507521,959,839,,478.7046465751696,,35,,secondary,4,"LINESTRING (-80.1706564 25.8907567, -80.1704802 25.8906931, -80.170455 25.890684, -80.1702868 25.8906064, -80.1702524 25.8905914, -80.170025 25.8904861, -80.1699667 25.8904605, -80.1698493 25.890405, -80.169524 25.890251, -80.168662 25.889864, -80.168363 25.88973, -80.1672875 25.8893111, -80.1671935 25.8892741, -80.167082 25.889251, -80.166842 25.8892608, -80.166249 25.889285)",auto
Northeast 123rd Street,3561,84507521;11160710,839,959,,478.70464657516965,,35,,secondary,4,"LINESTRING (-80.166249 25.889285, -80.166842 25.8892608, -80.167082 25.889251, -80.1671935 25.8892741, -80.1672875 25.8893111, -80.168363 25.88973, -80.168662 25.889864, -80.169524 25.890251, -80.1698493 25.890405, -80.1699667 25.8904605, -80.170025 25.8904861, -80.1702524 25.8905914, -80.1702868 25.8906064, -80.170455 25.890684, -80.1704802 25.8906931, -80.1706564 25.8907567)",auto
Southwest 57th Avenue,3562,597770230;534737625,886,887,,165.93557894424242,,,,secondary,4,"LINESTRING (-80.2855282 25.7059252, -80.2855213 25.7058032, -80.2854889 25.7052291, -80.2854661 25.7045934, -80.2854638 25.7045308, -80.2854106 25.7044469)",auto
Southwest 26th Street,3563,575273466;535297132,966,815,,788.8222659647447,,40,,secondary,4,"LINESTRING (-80.4001494 25.7440869, -80.4006636 25.7440712, -80.401093 25.744058, -80.4021645 25.7440232, -80.4026578 25.7440084, -80.4036628 25.7439784, -80.4041831 25.7439611, -80.4048108 25.7439397, -80.404944 25.7439351, -80.4061646 25.7439021, -80.4065357 25.7438853, -80.4076122 25.7438457, -80.4078951 25.7438347, -80.4080199 25.7438298)",auto
Northwest 12th Street,3564,528178606;529179126,1923,2573,,266.95101879606347,,40,,secondary,4,"LINESTRING (-80.3367492 25.7835437, -80.33687 25.7835398, -80.3370395 25.7835374, -80.337165 25.7835428, -80.3373387 25.7835423, -80.3375145 25.7835403, -80.3376689 25.7835291, -80.3377832 25.7835138, -80.337906 25.7834945, -80.3380855 25.7834572, -80.3382815 25.7834057, -80.3384253 25.7833755, -80.3385443 25.7833556, -80.3387301 25.7833334, -80.3389701 25.7833157, -80.339216 25.7833071, -80.339379 25.783252)",auto
Southwest 211th Street,3565,819664434;417692875;417692868,2412,1217,,187.36243021553761,,35,,secondary,4,"LINESTRING (-80.3744544 25.5712215, -80.3746164 25.5712307, -80.374686 25.5712416, -80.3751041 25.5713073, -80.3752319 25.5713386, -80.3752808 25.5713505, -80.3755044 25.5714178, -80.3756775 25.5714807, -80.3759747 25.5716115, -80.3762137 25.5717333)",auto
Northwest 32nd Avenue,3566,190867814;534444477;190867817,646,430,,823.8501699513304,,,,secondary,4,"LINESTRING (-80.2489204 25.8236654, -80.2488925 25.8229105, -80.2488864 25.8227477, -80.2488661 25.8221974, -80.248853 25.8218456, -80.2488373 25.8214194, -80.2488108 25.8207053, -80.248783 25.819953, -80.2487669 25.8195517, -80.2487537 25.8192213, -80.2487237 25.8184745, -80.2486944 25.8177437, -80.2486654 25.8170209, -80.2486519 25.816683, -80.248635 25.8162608)",auto
Northwest 32nd Avenue,3567,190867817;534444477;190867814,430,646,,823.8501699513304,,,,secondary,4,"LINESTRING (-80.248635 25.8162608, -80.2486519 25.816683, -80.2486654 25.8170209, -80.2486944 25.8177437, -80.2487237 25.8184745, -80.2487537 25.8192213, -80.2487669 25.8195517, -80.248783 25.819953, -80.2488108 25.8207053, -80.2488373 25.8214194, -80.248853 25.8218456, -80.2488661 25.8221974, -80.2488864 25.8227477, -80.2488925 25.8229105, -80.2489204 25.8236654)",auto
Southwest 24th Street,3568,517725355;517725357,635,441,,411.7076426913118,,40,,secondary,4,"LINESTRING (-80.3759558 25.7466011, -80.3766089 25.7465863, -80.3773524 25.7465695, -80.3783768 25.7465415, -80.3795037 25.7465112, -80.3800648 25.7464961)",auto
Northwest 62nd Street,3569,190557200;352692327,586,310,,832.0458108268051,,,,secondary,4,"LINESTRING (-80.2248983 25.8316426, -80.22458 25.8316619, -80.2244722 25.8316684, -80.2228503 25.8317654, -80.2221706 25.8317874, -80.2207529 25.8318332, -80.2198808 25.8318605, -80.2194557 25.8318738, -80.2192792 25.8318793, -80.219226 25.831881, -80.2190232 25.8318878, -80.2186736 25.8318996, -80.2182487 25.8319135, -80.217271 25.8319454, -80.2167726 25.8319617, -80.2165933 25.8319591)",auto
Northwest 62nd Street,3570,190557202;680435248,619,618,,151.4508530958049,,,,secondary,4,"LINESTRING (-80.208483 25.8322906, -80.2076277 25.8323178, -80.2075305 25.8323209, -80.2074822 25.8323224, -80.2069707 25.8323387)",auto
Northwest 62nd Street,3571,680435248;190557202,618,619,,151.4508530958049,,,,secondary,4,"LINESTRING (-80.2069707 25.8323387, -80.2074822 25.8323224, -80.2075305 25.8323209, -80.2076277 25.8323178, -80.208483 25.8322906)",auto
Northwest 1st Street,3572,86662189;814357248,804,621,,90.17923307282014,2,,,secondary,4,"LINESTRING (-80.194703 25.7750771, -80.1947584 25.7750753, -80.1952087 25.7750604, -80.195603 25.7750474)",auto
Northwest 1st Street,3573,814357248;86662189,621,804,,90.17923307282014,1,,,secondary,4,"LINESTRING (-80.195603 25.7750474, -80.1952087 25.7750604, -80.1947584 25.7750753, -80.194703 25.7750771)",auto
Miracle Mile,3574,423899193;450842987,337,3,,202.83049354772555,,30,,secondary,4,"LINESTRING (-80.2607101 25.7495008, -80.2614852 25.7494533, -80.2615289 25.7494506, -80.2616732 25.7494435, -80.2618961 25.7494299, -80.262122 25.749418, -80.2625844 25.7493927, -80.2627191 25.7493396)",auto
Southwest 24th Street,3575,586255888;790783553,396,632,,402.4977385166296,,40,,secondary,4,"LINESTRING (-80.3236353 25.7480855, -80.3238207 25.7480777, -80.3242803 25.7480634, -80.3246439 25.748052, -80.3255899 25.7480222, -80.3263409 25.7480001, -80.3265326 25.7479944, -80.3274837 25.747963, -80.3276516 25.7479597)",auto
Southwest 24th Street,3576,790239185;680458996,2890,2691,,960.8196510426927,,40,,secondary,4,"LINESTRING (-80.3403047 25.7475927, -80.3404518 25.7475898, -80.3406665 25.7475782, -80.341208 25.7475488, -80.3416573 25.747532, -80.3416707 25.7475315, -80.3428508 25.7475049, -80.343096 25.7474994, -80.3433346 25.747494, -80.3435417 25.7474893, -80.343688 25.747486, -80.3438129 25.7474828, -80.3451744 25.7474468, -80.3458511 25.7474288, -80.3460559 25.7474233, -80.3472835 25.747395, -80.3473855 25.7473921, -80.3480387 25.7473737, -80.3485739 25.7473597, -80.349893 25.7473254)",auto
Northeast 2nd Avenue,3577,160891653;398378620,658,2344,,566.9469105975301,,,,secondary,4,"LINESTRING (-80.1930795 25.854943, -80.1931147 25.855863, -80.1931513 25.8567971, -80.193188 25.8577304, -80.1932038 25.8581319, -80.1932262 25.8586449, -80.1932532 25.8592646, -80.19326 25.8594226, -80.1932682 25.8596099, -80.193295 25.8600379)",auto
Northeast 2nd Avenue,3578,398378620;160891653,2344,658,,566.9469105975301,,,,secondary,4,"LINESTRING (-80.193295 25.8600379, -80.1932682 25.8596099, -80.19326 25.8594226, -80.1932532 25.8592646, -80.1932262 25.8586449, -80.1932038 25.8581319, -80.193188 25.8577304, -80.1931513 25.8567971, -80.1931147 25.855863, -80.1930795 25.854943)",auto
Northwest 32nd Avenue,3579,104749593;534445869;586179161;190867816,571,430,,1859.703400776315,,,,secondary,4,"LINESTRING (-80.24811 25.799543, -80.2481383 25.8005217, -80.2481652 25.8014505, -80.2481913 25.8023535, -80.2481973 25.80256, -80.2482188 25.8033067, -80.2482464 25.8042599, -80.2482725 25.8051628, -80.2482778 25.8053455, -80.2482831 25.8055316, -80.2482933 25.8058846, -80.2482979 25.8060428, -80.2483246 25.8069636, -80.248352 25.8079124, -80.2483657 25.8083875, -80.2483789 25.8088327, -80.2483868 25.8093003, -80.2483917 25.8095907, -80.2484217 25.810322, -80.2484437 25.8110876, -80.2484474 25.8112157, -80.2484586 25.8116178, -80.248486 25.812546, -80.2485238 25.81349, -80.2485323 25.8137028, -80.2485517 25.8141853, -80.2485601 25.814394, -80.2485795 25.8148833, -80.2485972 25.8153246, -80.2486069 25.81556, -80.248635 25.8162608)",auto
Northwest 32nd Avenue,3580,190867816;586179161;534445869;104749593,430,571,,1859.7034007763152,,,,secondary,4,"LINESTRING (-80.248635 25.8162608, -80.2486069 25.81556, -80.2485972 25.8153246, -80.2485795 25.8148833, -80.2485601 25.814394, -80.2485517 25.8141853, -80.2485323 25.8137028, -80.2485238 25.81349, -80.248486 25.812546, -80.2484586 25.8116178, -80.2484474 25.8112157, -80.2484437 25.8110876, -80.2484217 25.810322, -80.2483917 25.8095907, -80.2483868 25.8093003, -80.2483789 25.8088327, -80.2483657 25.8083875, -80.248352 25.8079124, -80.2483246 25.8069636, -80.2482979 25.8060428, -80.2482933 25.8058846, -80.2482831 25.8055316, -80.2482778 25.8053455, -80.2482725 25.8051628, -80.2482464 25.8042599, -80.2482188 25.8033067, -80.2481973 25.80256, -80.2481913 25.8023535, -80.2481652 25.8014505, -80.2481383 25.8005217, -80.24811 25.799543)",auto
West Flagler Street,3581,585301876;535272173;535272168,865,942,,346.0349321448109,,40,,secondary,4,"LINESTRING (-80.307644 25.77032, -80.3072917 25.7703363, -80.3070291 25.7703485, -80.3068231 25.770358, -80.3067556 25.7703611, -80.3065604 25.7703685, -80.3062028 25.7703821, -80.30596 25.7703937, -80.3057991 25.7704015, -80.3056498 25.7704087, -80.3051374 25.7704332, -80.3043991 25.77046, -80.3041923 25.7704678)",auto
Northeast 2nd Avenue,3582,134407865;855933742,595,652,,221.35799163713978,2,,,secondary,4,"LINESTRING (-80.1914353 25.8147775, -80.1914154 25.8142338, -80.1914077 25.8140317, -80.1913866 25.8134738, -80.191358 25.812788)",auto
Northeast 2nd Avenue,3583,855933742;134407865,652,595,,221.35799163713978,1,,,secondary,4,"LINESTRING (-80.191358 25.812788, -80.1913866 25.8134738, -80.1914077 25.8140317, -80.1914154 25.8142338, -80.1914353 25.8147775)",auto
Northeast 2nd Avenue,3584,83070594;704909684,654,655,,484.32984265682353,,,,secondary,4,"LINESTRING (-80.191868 25.825389, -80.1918819 25.8256885, -80.1918847 25.8257507, -80.191901 25.826102, -80.191907 25.826271, -80.19192 25.826627, -80.191938 25.827186, -80.1919522 25.8273748, -80.1919752 25.8276827, -80.1919888 25.8278638, -80.1919929 25.8279964, -80.1920106 25.8284914, -80.1920149 25.8286642, -80.192017 25.828748, -80.192025 25.829094, -80.192055 25.829741)",auto
Northeast 2nd Avenue,3585,704909684;83070594,655,654,,484.3298426568236,,,,secondary,4,"LINESTRING (-80.192055 25.829741, -80.192025 25.829094, -80.192017 25.828748, -80.1920149 25.8286642, -80.1920106 25.8284914, -80.1919929 25.8279964, -80.1919888 25.8278638, -80.1919752 25.8276827, -80.1919522 25.8273748, -80.191938 25.827186, -80.19192 25.826627, -80.191907 25.826271, -80.191901 25.826102, -80.1918847 25.8257507, -80.1918819 25.8256885, -80.191868 25.825389)",auto
Northeast 2nd Avenue,3586,190659852;535047221,333,657,,823.0736275419082,,,,secondary,4,"LINESTRING (-80.192513 25.840159, -80.1925225 25.8404547, -80.192525 25.840532, -80.192539 25.840993, -80.192572 25.841493, -80.1925747 25.8416097, -80.1925824 25.8418837, -80.1925833 25.8419177, -80.192589 25.84213, -80.1926066 25.842452, -80.1926214 25.8427219, -80.1926335 25.8429428, -80.1926376 25.8430178, -80.1926579 25.8433891, -80.1926641 25.8435031, -80.1926822 25.8438334, -80.192698 25.8442293, -80.1927025 25.8443731, -80.1927069 25.8445163, -80.1927109 25.8446447, -80.1927149 25.8447731, -80.1927365 25.8455521, -80.1927419 25.8457473, -80.1927483 25.8459093, -80.1927495 25.8459388, -80.1927696 25.8464532, -80.1927904 25.8471409, -80.1927993 25.8474347, -80.1928012 25.8474954, -80.192803 25.847556)",auto
Northeast 2nd Avenue,3587,535047221;190659852,657,333,,823.0736275419082,,,,secondary,4,"LINESTRING (-80.192803 25.847556, -80.1928012 25.8474954, -80.1927993 25.8474347, -80.1927904 25.8471409, -80.1927696 25.8464532, -80.1927495 25.8459388, -80.1927483 25.8459093, -80.1927419 25.8457473, -80.1927365 25.8455521, -80.1927149 25.8447731, -80.1927109 25.8446447, -80.1927069 25.8445163, -80.1927025 25.8443731, -80.192698 25.8442293, -80.1926822 25.8438334, -80.1926641 25.8435031, -80.1926579 25.8433891, -80.1926376 25.8430178, -80.1926335 25.8429428, -80.1926214 25.8427219, -80.1926066 25.842452, -80.192589 25.84213, -80.1925833 25.8419177, -80.1925824 25.8418837, -80.1925747 25.8416097, -80.192572 25.841493, -80.192539 25.840993, -80.192525 25.840532, -80.1925225 25.8404547, -80.192513 25.840159)",auto
Northeast 2nd Avenue,3588,104749546;585404575,660,345,,1471.4827787130794,,,,secondary,4,"LINESTRING (-80.193691 25.8696634, -80.1937447 25.8705992, -80.1937669 25.8711234, -80.1937825 25.8714988, -80.1938469 25.8729159, -80.1938479 25.8729371, -80.1938681 25.8733534, -80.193917 25.8745703, -80.1939217 25.8746868, -80.1939304 25.8747725, -80.1939525 25.8752346, -80.1939662 25.8755803, -80.1939708 25.8756981, -80.1939867 25.8760999, -80.1940074 25.8766207, -80.1940131 25.8767657, -80.1940258 25.8770866, -80.1940378 25.8773904, -80.1940625 25.8780123, -80.1941255 25.8792141, -80.1941323 25.8795471, -80.1941618 25.8803073, -80.1941872 25.8807887, -80.1941902 25.8808411, -80.194198 25.8809751, -80.1942071 25.8811384, -80.1942181 25.8813208, -80.194235 25.8816826, -80.1942413 25.8818824, -80.1942439 25.8819669, -80.1942543 25.8822994, -80.1942681 25.8826104, -80.1942771 25.8828858)",auto
Northeast 2nd Avenue,3589,585404575;104749546,345,660,,1471.4827787130794,,,,secondary,4,"LINESTRING (-80.1942771 25.8828858, -80.1942681 25.8826104, -80.1942543 25.8822994, -80.1942439 25.8819669, -80.1942413 25.8818824, -80.194235 25.8816826, -80.1942181 25.8813208, -80.1942071 25.8811384, -80.194198 25.8809751, -80.1941902 25.8808411, -80.1941872 25.8807887, -80.1941618 25.8803073, -80.1941323 25.8795471, -80.1941255 25.8792141, -80.1940625 25.8780123, -80.1940378 25.8773904, -80.1940258 25.8770866, -80.1940131 25.8767657, -80.1940074 25.8766207, -80.1939867 25.8760999, -80.1939708 25.8756981, -80.1939662 25.8755803, -80.1939525 25.8752346, -80.1939304 25.8747725, -80.1939217 25.8746868, -80.193917 25.8745703, -80.1938681 25.8733534, -80.1938479 25.8729371, -80.1938469 25.8729159, -80.1937825 25.8714988, -80.1937669 25.8711234, -80.1937447 25.8705992, -80.193691 25.8696634)",auto
Southwest 344th Street,3590,11151273;190547118,838,1444,,1510.3902164642873,,,,secondary,4,"LINESTRING (-80.4314793 25.4480926, -80.4313789 25.4480045, -80.4311542 25.4478846, -80.4309209 25.4478307, -80.4284885 25.4478415, -80.4256108 25.4478513, -80.4199805 25.4478704, -80.4165201 25.447889)",auto
Southwest 344th Street,3591,190547118;11151273,1444,838,,1510.3902164642873,,,,secondary,4,"LINESTRING (-80.4165201 25.447889, -80.4199805 25.4478704, -80.4256108 25.4478513, -80.4284885 25.4478415, -80.4309209 25.4478307, -80.4311542 25.4478846, -80.4313789 25.4480045, -80.4314793 25.4480926)",auto
Northwest 7th Street,3592,83135926;190525165,260,1447,,309.76439415595144,,40,,secondary,4,"LINESTRING (-80.211351 25.780306, -80.211445 25.780345, -80.2116387 25.7803404, -80.2120225 25.7803269, -80.2120512 25.7803259, -80.2131607 25.7802867, -80.2139719 25.7802568, -80.2139962 25.7802559, -80.2142823 25.7802454, -80.2144329 25.7802398)",auto
Northwest 7th Street,3593,190525165;83135926,1447,260,,309.76439415595144,,40,,secondary,4,"LINESTRING (-80.2144329 25.7802398, -80.2142823 25.7802454, -80.2139962 25.7802559, -80.2139719 25.7802568, -80.2131607 25.7802867, -80.2120512 25.7803259, -80.2120225 25.7803269, -80.2116387 25.7803404, -80.211445 25.780345, -80.211351 25.780306)",auto
Downtown Distributor,3594,11139927;49238454,213,132,,302.19153873231903,,,,motorway,1,"LINESTRING (-80.1951055 25.7726419, -80.1952855 25.7726136, -80.1954403 25.7726237, -80.1955732 25.7726426, -80.195713 25.7726648, -80.195824 25.7726891, -80.1961271 25.7727641, -80.1965951 25.7728762, -80.1967467 25.7729137, -80.1968911 25.7729375, -80.1970247 25.7729517, -80.1971651 25.7729578, -80.1972874 25.7729553, -80.1974361 25.7729429, -80.1975788 25.7729221, -80.1977143 25.7728946, -80.1978131 25.772865, -80.1978544 25.7728503, -80.1980359 25.7727591)",auto
West Flagler Street,3595,623401918;585300971,493,2466,,979.1647692463616,,40,,secondary,4,"LINESTRING (-80.2683256 25.7715073, -80.2678393 25.7715239, -80.2676785 25.7715279, -80.2658856 25.7715814, -80.2658431 25.7715827, -80.265665 25.771588, -80.265457 25.7715942, -80.2639615 25.7716389, -80.2637223 25.771646, -80.2635937 25.7716489, -80.2631617 25.771657, -80.2630196 25.7716603, -80.2626128 25.7716672, -80.2620955 25.7716777, -80.2620208 25.7716792, -80.2618097 25.7716826, -80.2615883 25.7716862, -80.2612064 25.7717004, -80.2611303 25.7717025, -80.2609973 25.7717063, -80.260922 25.7717084, -80.260807 25.7717116, -80.2605829 25.7717179, -80.2603405 25.7717212, -80.2600951 25.7717246, -80.2600146 25.7717257, -80.2595766 25.7717318, -80.2590983 25.7717393, -80.2588501 25.7717438, -80.2587842 25.7717447, -80.2585511 25.7717481)",auto
Northwest 54th Street,3596,828832544;829310388,175,704,,609.787577499986,,40,,secondary,4,"LINESTRING (-80.2061133 25.8249727, -80.2056891 25.8249856, -80.2055885 25.8249887, -80.2047887 25.8250131, -80.2041563 25.8250313, -80.2040084 25.8250356, -80.2038691 25.8250412, -80.2030339 25.8250667, -80.2029497 25.8250693, -80.2020385 25.8250971, -80.2012553 25.825121, -80.200744 25.8251366, -80.2003596 25.8251484, -80.2002095 25.8251529, -80.2000244 25.8251586)",auto
Northwest 54th Street,3597,829310388;828832544,704,175,,609.7875774999861,,40,,secondary,4,"LINESTRING (-80.2000244 25.8251586, -80.2002095 25.8251529, -80.2003596 25.8251484, -80.200744 25.8251366, -80.2012553 25.825121, -80.2020385 25.8250971, -80.2029497 25.8250693, -80.2030339 25.8250667, -80.2038691 25.8250412, -80.2040084 25.8250356, -80.2041563 25.8250313, -80.2047887 25.8250131, -80.2055885 25.8249887, -80.2056891 25.8249856, -80.2061133 25.8249727)",auto
Northwest 54th Street,3598,190557229;190683255,693,561,,402.7660614264313,,40,,secondary,4,"LINESTRING (-80.2122049 25.8247867, -80.2133087 25.824753, -80.2135507 25.8247456, -80.2136968 25.8247411, -80.2142178 25.8247252, -80.2151024 25.8247003, -80.2152076 25.8246974, -80.2154363 25.8246909, -80.2156945 25.8246837, -80.2159563 25.8246763, -80.2162268 25.8246687)",auto
Northwest 54th Street,3599,190683255;190557229,561,693,,402.7660614264313,,40,,secondary,4,"LINESTRING (-80.2162268 25.8246687, -80.2159563 25.8246763, -80.2156945 25.8246837, -80.2154363 25.8246909, -80.2152076 25.8246974, -80.2151024 25.8247003, -80.2142178 25.8247252, -80.2136968 25.8247411, -80.2135507 25.8247456, -80.2133087 25.824753, -80.2122049 25.8247867)",auto
Opa Locka Boulevard,3600,86663031;679950090,2990,684,,604.5415514228919,,30,,secondary,4,"LINESTRING (-80.2037489 25.8991668, -80.20388 25.899296, -80.204191 25.899552, -80.204488 25.899789, -80.2047167 25.8998868, -80.204958 25.899949, -80.2051195 25.899967, -80.205318 25.899974, -80.205481 25.899967, -80.2057253 25.8999532, -80.206535 25.899935, -80.207304 25.899906, -80.208062 25.899865, -80.209478 25.899794)",auto
Opa Locka Boulevard,3601,11141359;86663068,2553,2924,,90.27202099706774,,35,,secondary,4,"LINESTRING (-80.2438738 25.8979854, -80.2439873 25.8979812, -80.2445028 25.8979444, -80.2447685 25.8978931)",auto
Circle Park Roundabout,3602,134408049;190557333,717,2152,,71.7636906784149,,,,secondary,4,"LINESTRING (-80.2812665 25.8209587, -80.281169 25.8210704, -80.2811177 25.8212047, -80.2811148 25.8213251, -80.2811495 25.8214414, -80.2812189 25.8215444)",auto
East 9th Street,3603,11141636;742808189,724,228,,603.3328225862272,,,,secondary,4,"LINESTRING (-80.2735867 25.8301669, -80.273767 25.8301618, -80.2739518 25.8301566, -80.2740421 25.830154, -80.2744094 25.8301436, -80.2744443 25.8301426, -80.2747192 25.8301349, -80.275132 25.8301232, -80.2751538 25.8301226, -80.275598 25.83011, -80.27602 25.8300984, -80.2764547 25.8300864, -80.2775991 25.8300548, -80.278151 25.8300373, -80.2782491 25.8300342, -80.2784499 25.8300279, -80.27891 25.8300133, -80.2789839 25.830011, -80.2791772 25.8300049, -80.2796117 25.8299911)",auto
East 9th Street,3604,742808189;11141636,228,724,,603.332822586227,,,,secondary,4,"LINESTRING (-80.2796117 25.8299911, -80.2791772 25.8300049, -80.2789839 25.830011, -80.27891 25.8300133, -80.2784499 25.8300279, -80.2782491 25.8300342, -80.278151 25.8300373, -80.2775991 25.8300548, -80.2764547 25.8300864, -80.27602 25.8300984, -80.275598 25.83011, -80.2751538 25.8301226, -80.275132 25.8301232, -80.2747192 25.8301349, -80.2744443 25.8301426, -80.2744094 25.8301436, -80.2740421 25.830154, -80.2739518 25.8301566, -80.273767 25.8301618, -80.2735867 25.8301669)",auto
Southwest 1st Street,3605,190525215;534601254;704695053,731,461,,501.9706717967355,,30,,secondary,4,"LINESTRING (-80.20769 25.7727368, -80.2076146 25.7727392, -80.2074668 25.7727439, -80.2066522 25.7727688, -80.2063349 25.7727875, -80.2061123 25.7728002, -80.2060207 25.7728033, -80.2043481 25.7728444, -80.2039263 25.7728506, -80.2034446 25.7728624, -80.2032742 25.7728666, -80.2029971 25.7728742, -80.20268 25.772883)",auto
Southwest 3rd Avenue,3606,11148173;93623463,1743,1401,,320.91364738174354,,35,,secondary,4,"LINESTRING (-80.199681 25.7613628, -80.1999333 25.7611846, -80.2003874 25.7608646, -80.2007308 25.7606225, -80.2011038 25.7603841, -80.2012097 25.7603116, -80.2015704 25.7600649, -80.2022234 25.7596066)",auto
Northwest 7th Street,3607,585342224;857999452,749,636,,260.4199564184863,,40,,secondary,4,"LINESTRING (-80.2181983 25.7801223, -80.2178403 25.7801325, -80.2174073 25.7801447, -80.2167645 25.7801669, -80.2166648 25.7801703, -80.2165216 25.7801752, -80.2163677 25.7801794, -80.2159541 25.7801918, -80.215599 25.7802036)",auto
Northwest 7th Street,3608,857999452;585342224,636,749,,260.4199564184863,,40,,secondary,4,"LINESTRING (-80.215599 25.7802036, -80.2159541 25.7801918, -80.2163677 25.7801794, -80.2165216 25.7801752, -80.2166648 25.7801703, -80.2167645 25.7801669, -80.2174073 25.7801447, -80.2178403 25.7801325, -80.2181983 25.7801223)",auto
Northwest 7th Street,3609,585095689;535293210;535293211;585342236,576,749,,425.2935617211096,,40,,secondary,4,"LINESTRING (-80.2224431 25.7799865, -80.2217909 25.7800077, -80.221702 25.7800114, -80.2215402 25.7800181, -80.2214257 25.7800215, -80.221146 25.7800296, -80.22109 25.7800305, -80.2202784 25.7800573, -80.2198705 25.7800682, -80.2197237 25.7800731, -80.2193967 25.7800838, -80.2186264 25.7801086, -80.2183344 25.7801179, -80.2181983 25.7801223)",auto
Northwest 7th Street,3610,585342236;535293211;535293210;585095689,749,576,,425.29356172110954,,40,,secondary,4,"LINESTRING (-80.2181983 25.7801223, -80.2183344 25.7801179, -80.2186264 25.7801086, -80.2193967 25.7800838, -80.2197237 25.7800731, -80.2198705 25.7800682, -80.2202784 25.7800573, -80.22109 25.7800305, -80.221146 25.7800296, -80.2214257 25.7800215, -80.2215402 25.7800181, -80.221702 25.7800114, -80.2217909 25.7800077, -80.2224431 25.7799865)",auto
