name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,16391,377517087,,,0,,,,-96.8413625,32.924615,,
,16392,377517183,,,0,,,,-96.8631195,32.9160315,,
,16393,377517794,traffic_signals,,1,,,,-96.8152459,32.8366271,,
,16394,377518348,,,0,,,,-96.7999737,32.8189464,,
,16395,377518376,stop,,0,,,,-96.8002149,32.8197,,
,16396,377521596,,,0,,,,-96.6980772,32.6307351,,
,16397,377529281,,,0,,,,-96.8218319,32.547142,,
,16398,377531422,,,0,,,,-96.579792,32.787447,,
,16399,377531587,,,0,,,,-96.6011373,32.8139842,,
,16400,377531597,,,0,,,,-96.6003881,32.8139879,,
,16401,377531722,traffic_signals,,1,,,,-96.8130175,32.8511784,,
,16402,377531820,,,0,,,,-96.8041106,32.8642368,,
,16403,377532053,,,0,,,,-96.7720301,32.8504054,,
,16404,377532083,,,0,,,,-96.7737805,32.8456631,,
,16405,377532186,traffic_signals,,1,,,,-96.7759422,32.8419456,,1101
,16406,377532249,,,0,,,,-96.7792393,32.8365536,,
,16407,377537435,,,0,,,,-97.1824691,32.58116,,
,16408,377548384,,,0,,,,-96.907999,32.485743,,
,16409,377560232,,,0,,,,-96.908134,32.433435,,
,16410,377560250,,,0,,,,-96.909621,32.434162,,
,16411,377562443,,,0,,,,-96.89929,32.449841,,
,16412,377915700,,,0,,,,-97.2078385,33.1309949,,
,16413,377918164,,,0,,,,-96.9367285,33.2997322,,
,16414,377919455,,,0,,,,-97.028316,33.3053115,,
,16415,377921536,,,0,,,,-97.1311677,33.1006915,,
,16416,377928845,traffic_signals,,1,,,,-97.0400865,33.1300131,,501
,16417,377932396,traffic_signals,,1,,,,-97.2248487,33.100462,,
,16418,377932449,,,0,,,,-97.2257827,33.0978628,,
,16419,377941035,,,0,,,,-97.1804266,33.3149656,,
,16420,377943805,,,0,,,,-97.06232,33.3065,,
,16421,377967101,,,0,,,,-97.14189,33.16147,,
,16422,378001048,motorway_junction,,0,,,,-97.0293743,33.1152071,,
,16423,378067882,traffic_signals,,1,,,,-97.2566996,33.0241091,,
,16424,378093867,,,0,,,,-97.239379,33.0165231,,
,16425,378094073,,,0,,,,-97.2358623,33.0133604,,
,16426,378094516,,,0,,,,-97.21514,32.99904,,
,16427,378096093,,,0,,,,-97.1753068,33.419666,,
,16428,378133607,traffic_signals,,1,,,,-96.8518312,33.0821602,,
,16429,378133727,traffic_signals,,1,,,,-96.8507573,33.0802544,,614
,16430,378531822,,,0,,,,-97.419838,32.4609,,
,16431,378542817,,,0,,,,-97.5217844,32.4539501,,
,16432,378636454,,,0,,,,-97.192932,32.63319,,
,16433,378636510,,,0,,,,-97.189004,32.646212,,
,16434,378636612,,,0,,,,-97.204494,32.666922,,
,16435,378636613,traffic_signals,,1,,,,-97.204866,32.667124,,
,16436,378636723,,,0,,,,-97.1542167,32.7571201,,
,16437,378637261,traffic_signals,,1,,,,-97.1494979,32.686149,,
,16438,378637325,traffic_signals,,1,,,,-97.149196,32.706792,,
,16439,378637603,traffic_signals,,1,,,,-97.0999629,32.8518826,,
,16440,378637617,traffic_signals,,1,,,,-97.0998657,32.8441485,,
,16441,378637626,,,0,,,,-97.0998598,32.8381017,,
,16442,378637753,,,0,,,,-97.128062,32.8221142,,
,16443,378637817,,,0,,,,-97.142777,32.822152,,
,16444,378637917,,,0,,,,-97.1555883,32.8234321,,
,16445,378637937,traffic_signals,,1,,,,-97.164485,32.823563,,
,16446,378637973,,,0,,,,-97.166185,32.839268,,
,16447,378638165,,,0,,,,-97.144537,32.866754,,
,16448,378638348,traffic_signals,,1,,,,-97.3431155,32.8478691,,
,16449,378638354,,,0,,,,-97.3431186,32.8495347,,
,16450,378638886,traffic_signals,,1,,,,-97.1056686,32.8816288,,
,16451,378639598,,,0,,,,-97.2711703,32.860813,,
,16452,378639887,,,0,,,,-97.2476496,32.8093245,,
,16453,378640132,traffic_signals,,1,,,,-97.2123537,32.8090808,,451
,16454,378640134,,,0,,,,-97.2123501,32.8095031,,
